Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2009,1,10,7,30,14,187,-3,0.14100000000000001,0.7000000000000001,50.410000000000004,7,1010,14,20,20,187,1,0.626,92.30000000000001
2009,1,10,8,30,48,651,0,0.14100000000000001,0.5,57.15,9,1020,48,180,180,651,1,0.624,106.60000000000001
2009,1,10,9,30,62,819,-2,0.14100000000000001,0.4,39.63,12,1020,62,346,346,819,0,0.621,137.9
2009,1,10,10,30,66,908,-2,0.14100000000000001,0.5,31.39,15,1020,66,475,475,908,0,0.62,229.5
2009,1,10,11,30,70,938,-4,0.14100000000000001,1,24.69,17,1020,70,548,548,938,0,0.631,286.7
2009,1,10,12,30,71,939,-4,0.14100000000000001,1.6,23.27,18,1010,71,558,558,939,0,0.653,314.5
2009,1,10,13,30,76,892,-3,0.14100000000000001,2.1,24.2,18,1010,76,501,501,892,0,0.677,331.3
2009,1,10,14,30,69,829,-3,0.14100000000000001,2.3000000000000003,26.97,17,1010,69,390,390,829,0,0.705,337.3
2009,1,10,15,30,56,700,0,0.14100000000000001,1.9000000000000001,45.99,13,1010,56,236,236,700,0,0.739,330.3
2009,1,10,16,30,32,338,2,0.14100000000000001,1.6,62.02,10,1010,32,63,63,338,0,0.773,317.8
2009,1,10,17,30,0,0,0,0.14100000000000001,1.6,63.5,8,1020,0,0,0,0,0,0.798,313.70000000000005
2009,1,10,18,30,0,0,0,0.14100000000000001,1.4000000000000001,61.83,8,1020,0,0,0,0,0,0.8130000000000001,313.90000000000003
2009,1,10,19,30,0,0,0,0.14100000000000001,1.2000000000000002,64.84,7,1020,0,0,0,0,0,0.8170000000000001,316.3
2009,1,10,20,30,0,0,0,0.14100000000000001,1.2000000000000002,68.75,6,1020,0,0,0,0,0,0.81,320.70000000000005
2009,1,10,21,30,0,0,0,0.14100000000000001,1.1,73.83,6,1020,0,0,0,0,1,0.796,322.90000000000003
2009,1,10,22,30,0,0,0,0.14100000000000001,1.1,74.51,5,1020,0,0,0,0,0,0.789,321.20000000000005
2009,1,10,23,30,0,0,0,0.14100000000000001,1.1,74.45,5,1010,0,0,0,0,1,0.793,320.8
2009,1,11,0,30,0,0,0,0.14100000000000001,1.1,78.79,4,1010,0,0,0,0,0,0.783,318.8
2009,1,11,1,30,0,0,0,0.14100000000000001,1.1,83.09,3,1010,0,0,0,0,0,0.742,319.90000000000003
2009,1,11,2,30,0,0,0,0.14100000000000001,1.2000000000000002,81.66,3,1010,0,0,0,0,1,0.6940000000000001,319.8
2009,1,11,3,30,0,0,-1,0.14100000000000001,1.2000000000000002,79.96000000000001,3,1010,0,0,0,0,1,0.647,321.20000000000005
2009,1,11,4,30,0,0,-1,0.14100000000000001,1.2000000000000002,84.21000000000001,2,1010,0,0,0,0,1,0.601,323.40000000000003
2009,1,11,5,30,0,0,-1,0.14100000000000001,1.2000000000000002,83.04,2,1010,0,0,0,0,1,0.579,317
2009,1,11,6,30,0,0,-1,0.14100000000000001,1.1,81.66,2,1010,0,0,0,0,1,0.594,307.1
2009,1,11,7,30,22,0,-1,0.14100000000000001,1.4000000000000001,70.92,4,1020,14,22,22,237,4,0.63,301.2
2009,1,11,8,30,46,670,0,0.14100000000000001,1.9000000000000001,53.82,9,1020,46,183,183,670,1,0.658,297.7
2009,1,11,9,30,61,826,-1,0.14100000000000001,1.9000000000000001,42.33,12,1020,61,348,348,826,0,0.672,303.1
2009,1,11,10,30,76,871,0,0.14100000000000001,2,38.67,14,1010,76,471,471,871,0,0.686,298.1
2009,1,11,11,30,81,905,-1,0.14100000000000001,2.3000000000000003,30.86,17,1010,81,544,544,905,0,0.6970000000000001,301.1
2009,1,11,12,30,81,909,-1,0.14100000000000001,2.7,27.7,18,1010,81,555,555,909,0,0.7020000000000001,307.6
2009,1,11,13,30,75,897,-1,0.14100000000000001,3,25.7,19,1010,75,505,505,897,0,0.713,317.20000000000005
2009,1,11,14,30,68,836,-1,0.14100000000000001,3,27.7,18,1010,68,394,394,836,0,0.747,324.20000000000005
2009,1,11,15,30,56,708,0,0.14100000000000001,2.3000000000000003,42.86,14,1010,56,239,239,708,1,0.802,318.5
2009,1,11,16,30,29,427,2,0.14100000000000001,2,62.58,10,1010,29,70,70,427,0,0.856,310.40000000000003
2009,1,11,17,30,0,0,0,0.14100000000000001,2.2,60.46,9,1010,0,0,0,0,1,0.892,311.6
2009,1,11,18,30,0,0,0,0.14100000000000001,2,63.36,8,1010,0,0,0,0,1,0.925,313
2009,1,11,19,30,0,0,0,0.14100000000000001,1.8,69.74,7,1010,0,0,0,0,4,0.974,310.8
2009,1,11,20,30,0,0,1,0.14100000000000001,1.6,72.41,7,1010,0,0,0,0,1,1.044,306.90000000000003
2009,1,11,21,30,0,0,1,0.14100000000000001,1.4000000000000001,74.36,7,1010,0,0,0,0,1,1.1300000000000001,303.8
2009,1,11,22,30,0,0,2,0.14100000000000001,1.1,76.12,7,1010,0,0,0,0,1,1.215,297.3
2009,1,11,23,30,0,0,2,0.14100000000000001,0.7000000000000001,78.02,7,1010,0,0,0,0,1,1.274,290.3
2009,1,12,0,30,0,0,2,0.14100000000000001,0.5,79.27,7,1010,0,0,0,0,1,1.29,290.2
2009,1,12,1,30,0,0,2,0.14100000000000001,0.6000000000000001,79.76,7,1010,0,0,0,0,1,1.2710000000000001,309.5
2009,1,12,2,30,0,0,2,0.14100000000000001,0.8,85.56,6,1010,0,0,0,0,1,1.233,328.20000000000005
2009,1,12,3,30,0,0,2,0.14100000000000001,1,91.92,5,1010,0,0,0,0,1,1.174,334
2009,1,12,4,30,0,0,2,0.14100000000000001,1,92.35000000000001,5,1010,0,0,0,0,4,1.106,336.5
2009,1,12,5,30,0,0,2,0.14100000000000001,0.9,92.19,5,1010,0,0,0,0,1,1.044,337.8
2009,1,12,6,30,0,0,2,0.14100000000000001,0.7000000000000001,91.04,5,1010,0,0,0,0,1,0.993,335.6
2009,1,12,7,30,22,0,2,0.14100000000000001,0.5,73.55,8,1010,14,22,22,260,4,0.962,322.20000000000005
2009,1,12,8,30,43,678,3,0.14100000000000001,0.5,65.33,11,1010,43,182,182,678,1,0.9510000000000001,311.3
2009,1,12,9,30,56,829,3,0.14100000000000001,0.7000000000000001,51.97,14,1010,56,346,346,829,0,0.9500000000000001,320.90000000000003
2009,1,12,10,30,73,869,3,0.14100000000000001,0.9,42.49,17,1010,73,468,468,869,0,0.9430000000000001,353.20000000000005
2009,1,12,11,30,76,904,2,0.14100000000000001,1.2000000000000002,35.42,19,1010,76,541,541,904,0,0.933,9.200000000000001
2009,1,12,12,30,76,911,1,0.14100000000000001,1.2000000000000002,31.32,20,1010,76,553,553,911,0,0.926,11.5
2009,1,12,13,30,76,883,1,0.14100000000000001,1.1,28.68,21,1010,76,501,501,883,0,0.92,4.5
2009,1,12,14,30,68,828,1,0.14100000000000001,0.7000000000000001,30.86,20,1010,68,393,393,828,0,0.914,349.1
2009,1,12,15,30,55,707,5,0.14100000000000001,0.5,49.75,17,1010,55,241,241,707,0,0.911,328.3
2009,1,12,16,30,29,432,5,0.14100000000000001,0.5,55.31,15,1010,29,72,72,432,0,0.913,280
2009,1,12,17,30,0,0,2,0.14100000000000001,0.5,53.13,13,1010,0,0,0,0,1,0.91,251.9
2009,1,12,18,30,0,0,2,0.14100000000000001,0.6000000000000001,50.93,13,1010,0,0,0,0,3,0.893,216.60000000000002
2009,1,12,19,30,0,0,1,0.14100000000000001,0.8,51.84,12,1010,0,0,0,0,0,0.862,175.9
2009,1,12,20,30,0,0,1,0.14100000000000001,1.1,50.6,12,1010,0,0,0,0,0,0.8260000000000001,151.20000000000002
2009,1,12,21,30,0,0,0,0.14100000000000001,1.2000000000000002,52.95,11,1010,0,0,0,0,1,0.798,138
2009,1,12,22,30,0,0,0,0.14100000000000001,1.3,52.19,11,1010,0,0,0,0,0,0.786,128.6
2009,1,12,23,30,0,0,0,0.14100000000000001,1.3,51.550000000000004,11,1010,0,0,0,0,0,0.785,123.7
2009,1,13,0,30,0,0,0,0.14100000000000001,1.2000000000000002,51.19,11,1010,0,0,0,0,0,0.787,123.2
2009,1,13,1,30,0,0,0,0.14100000000000001,1.1,51.370000000000005,11,1010,0,0,0,0,1,0.784,120.9
2009,1,13,2,30,0,0,0,0.14100000000000001,1,51.68,11,1010,0,0,0,0,0,0.774,116
2009,1,13,3,30,0,0,0,0.14100000000000001,0.9,51.85,11,1010,0,0,0,0,1,0.758,116.10000000000001
2009,1,13,4,30,0,0,0,0.14100000000000001,0.7000000000000001,51.69,11,1010,0,0,0,0,1,0.741,120.5
2009,1,13,5,30,0,0,0,0.14100000000000001,0.4,51.46,11,1010,0,0,0,0,4,0.725,124
2009,1,13,6,30,0,0,0,0.14100000000000001,0.2,51.230000000000004,11,1010,0,0,0,0,1,0.713,115.30000000000001
2009,1,13,7,30,23,0,0,0.14100000000000001,0.30000000000000004,48.800000000000004,12,1010,14,23,23,255,4,0.706,40.300000000000004
2009,1,13,8,30,43,687,3,0.14100000000000001,0.5,54.08,14,1010,43,185,185,687,1,0.705,29.900000000000002
2009,1,13,9,30,57,840,2,0.14100000000000001,0.6000000000000001,44.07,16,1010,57,352,352,840,0,0.705,10.8
2009,1,13,10,30,67,902,2,0.14100000000000001,0.9,37.11,18,1010,67,479,479,902,0,0.7020000000000001,336.6
2009,1,13,11,30,70,935,2,0.14100000000000001,1.2000000000000002,35.480000000000004,19,1010,70,553,553,935,0,0.6950000000000001,320.5
2009,1,13,12,30,71,942,2,0.14100000000000001,1.4000000000000001,33.5,20,1010,71,566,566,942,0,0.683,319.1
2009,1,13,13,30,69,920,2,0.14100000000000001,1.6,31.29,21,1010,69,515,515,920,0,0.666,318.8
2009,1,13,14,30,62,871,2,0.14100000000000001,1.5,33.76,20,1010,62,407,407,871,0,0.64,317.20000000000005
2009,1,13,15,30,51,761,5,0.14100000000000001,1.2000000000000002,50.35,17,1010,51,253,253,761,0,0.608,314.3
2009,1,13,16,30,28,492,6,0.14100000000000001,1.3,68.73,13,1010,28,79,79,492,0,0.578,311.5
2009,1,13,17,30,0,0,4,0.14100000000000001,1.4000000000000001,67.41,11,1010,0,0,0,0,1,0.556,317
2009,1,13,18,30,0,0,3,0.14100000000000001,1.3,69.88,10,1010,0,0,0,0,1,0.541,323.6
2009,1,13,19,30,0,0,3,0.14100000000000001,1.2000000000000002,67.11,10,1010,0,0,0,0,0,0.533,322.90000000000003
2009,1,13,20,30,0,0,2,0.14100000000000001,0.9,64.08,10,1010,0,0,0,0,1,0.535,315.3
2009,1,13,21,30,0,0,2,0.14100000000000001,0.7000000000000001,62.01,10,1010,0,0,0,0,3,0.544,302.7
2009,1,13,22,30,0,0,1,0.14100000000000001,0.5,60.230000000000004,10,1010,0,0,0,0,1,0.56,294.5
2009,1,13,23,30,0,0,1,0.14100000000000001,0.5,53.97,11,1010,0,0,0,0,0,0.586,319.70000000000005
2009,1,14,0,30,0,0,0,0.14100000000000001,0.7000000000000001,55.14,10,1010,0,0,0,0,1,0.613,21.3
2009,1,14,1,30,0,0,0,0.14100000000000001,0.9,56.97,9,1010,0,0,0,0,4,0.626,39.7
2009,1,14,2,30,0,0,0,0.14100000000000001,0.9,55.47,9,1010,0,0,0,0,1,0.621,39
2009,1,14,3,30,0,0,0,0.14100000000000001,0.8,58.300000000000004,8,1010,0,0,0,0,1,0.6,21.700000000000003
2009,1,14,4,30,0,0,-1,0.14100000000000001,0.7000000000000001,56.74,8,1010,0,0,0,0,1,0.5670000000000001,8.6
2009,1,14,5,30,0,0,-1,0.14100000000000001,0.6000000000000001,54.660000000000004,8,1010,0,0,0,0,1,0.532,353.70000000000005
2009,1,14,6,30,0,0,-1,0.14100000000000001,0.6000000000000001,52.97,8,1010,0,0,0,0,1,0.506,329.3
2009,1,14,7,30,14,306,-1,0.14100000000000001,0.7000000000000001,46.99,10,1010,14,24,24,306,1,0.494,308.8
2009,1,14,8,30,79,156,2,0.14100000000000001,0.8,50.45,13,1010,41,111,192,724,3,0.498,302.3
2009,1,14,9,30,54,869,0,0.14100000000000001,0.9,37.71,16,1010,54,361,361,869,1,0.518,298.7
2009,1,14,10,30,70,907,0,0.14100000000000001,0.7000000000000001,31.87,18,1010,70,486,486,907,0,0.55,295.8
2009,1,14,11,30,74,936,0,0.14100000000000001,0.8,28.95,19,1010,74,559,559,936,0,0.584,318.70000000000005
2009,1,14,12,30,74,940,0,0.14100000000000001,1,27.78,20,1000,74,571,571,940,0,0.606,340.70000000000005
2009,1,14,13,30,164,499,0,0.14100000000000001,1.1,28.150000000000002,20,1000,71,408,520,920,3,0.612,344.90000000000003
2009,1,14,14,30,66,865,0,0.14100000000000001,1,30.14,19,1000,66,411,411,865,0,0.61,329
2009,1,14,15,30,55,744,3,0.14100000000000001,0.9,46.74,17,1000,55,255,255,744,0,0.61,309.70000000000005
2009,1,14,16,30,30,478,4,0.14100000000000001,1.1,60.370000000000005,13,1000,30,81,81,478,3,0.614,300.5
2009,1,14,17,30,0,0,2,0.14100000000000001,1.1,54.67,12,1000,0,0,0,0,8,0.62,304.40000000000003
2009,1,14,18,30,0,0,1,0.14100000000000001,1,52.86,12,1000,0,0,0,0,3,0.626,311
2009,1,14,19,30,0,0,1,0.14100000000000001,1,55.050000000000004,11,1000,0,0,0,0,7,0.631,316.70000000000005
2009,1,14,20,30,0,0,1,0.14100000000000001,1.1,53.980000000000004,11,1000,0,0,0,0,4,0.636,327.6
2009,1,14,21,30,0,0,0,0.14100000000000001,1.1,56.86,10,1000,0,0,0,0,3,0.64,343
2009,1,14,22,30,0,0,0,0.14100000000000001,1,55.35,10,1000,0,0,0,0,1,0.639,0.1
2009,1,14,23,30,0,0,0,0.14100000000000001,0.7000000000000001,54.07,10,1000,0,0,0,0,1,0.635,14
2009,1,15,0,30,0,0,0,0.14100000000000001,0.4,52.85,10,1000,0,0,0,0,1,0.63,23
2009,1,15,1,30,0,0,0,0.14100000000000001,0.2,55.26,9,1000,0,0,0,0,0,0.627,26.200000000000003
2009,1,15,2,30,0,0,0,0.14100000000000001,0.2,54.01,9,1000,0,0,0,0,0,0.626,24.1
2009,1,15,3,30,0,0,-1,0.14100000000000001,0.30000000000000004,56.11,8,1000,0,0,0,0,0,0.622,32.2
2009,1,15,4,30,0,0,-1,0.14100000000000001,0.4,54.54,8,1000,0,0,0,0,0,0.615,36
2009,1,15,5,30,0,0,-1,0.14100000000000001,0.4,53.01,8,1000,0,0,0,0,1,0.61,36.7
2009,1,15,6,30,0,0,-2,0.14100000000000001,0.5,51.47,8,1000,0,0,0,0,1,0.611,46.5
2009,1,15,7,30,14,285,-1,0.14100000000000001,0.6000000000000001,49.31,9,1000,14,24,24,285,1,0.615,51.400000000000006
2009,1,15,8,30,43,704,1,0.14100000000000001,0.7000000000000001,48.68,13,1000,43,191,191,704,1,0.614,61.1
2009,1,15,9,30,57,854,0,0.14100000000000001,0.7000000000000001,34.95,16,1000,57,359,359,854,1,0.608,88.4
2009,1,15,10,30,75,885,0,0.14100000000000001,0.6000000000000001,29.69,18,1000,75,483,483,885,0,0.596,111
2009,1,15,11,30,78,924,-1,0.14100000000000001,0.8,23.830000000000002,21,1000,78,560,560,924,0,0.586,103.80000000000001
2009,1,15,12,30,76,937,-2,0.14100000000000001,0.9,21.25,22,1000,76,574,574,937,0,0.581,99.7
2009,1,15,13,30,72,921,-2,0.14100000000000001,0.8,18.81,23,1000,72,525,525,921,0,0.579,110.10000000000001
2009,1,15,14,30,67,865,-2,0.14100000000000001,0.5,20.56,22,1000,67,415,415,865,0,0.58,97.80000000000001
2009,1,15,15,30,55,749,5,0.14100000000000001,0.5,43.980000000000004,19,1000,55,259,259,749,0,0.579,39.6
2009,1,15,16,30,37,229,2,0.14100000000000001,0.9,43.71,16,1000,30,62,84,494,3,0.578,5.6000000000000005
2009,1,15,17,30,0,0,0,0.14100000000000001,1.1,42.25,14,1000,0,0,0,0,0,0.578,7
2009,1,15,18,30,0,0,0,0.14100000000000001,1.2000000000000002,44.660000000000004,13,1000,0,0,0,0,1,0.5760000000000001,16.6
2009,1,15,19,30,0,0,0,0.14100000000000001,1.2000000000000002,47,12,1000,0,0,0,0,1,0.5730000000000001,30.8
2009,1,15,20,30,0,0,0,0.14100000000000001,1,46.08,12,1000,0,0,0,0,0,0.5670000000000001,49.6
2009,1,15,21,30,0,0,0,0.14100000000000001,0.8,47.21,11,1000,0,0,0,0,1,0.559,71.7
2009,1,15,22,30,0,0,-1,0.14100000000000001,0.7000000000000001,45.28,11,1000,0,0,0,0,0,0.551,106.4
2009,1,15,23,30,0,0,-1,0.14100000000000001,0.7000000000000001,43.4,11,1000,0,0,0,0,0,0.545,127
2009,1,16,0,30,0,0,-2,0.14100000000000001,0.9,42.09,11,1000,0,0,0,0,0,0.542,136.9
2009,1,16,1,30,0,0,-2,0.14100000000000001,1,44.21,10,1000,0,0,0,0,0,0.541,141.4
2009,1,16,2,30,0,0,-2,0.14100000000000001,1.1,43.730000000000004,10,1010,0,0,0,0,1,0.54,141.1
2009,1,16,3,30,0,0,-2,0.14100000000000001,1.2000000000000002,43.14,10,1010,0,0,0,0,0,0.54,140.4
2009,1,16,4,30,0,0,-3,0.14100000000000001,1.2000000000000002,42.45,10,1010,0,0,0,0,1,0.543,137.1
2009,1,16,5,30,0,0,-3,0.14100000000000001,1.1,44.89,9,1010,0,0,0,0,4,0.55,131.1
2009,1,16,6,30,0,0,-3,0.14100000000000001,1.1,44.51,9,1010,0,0,0,0,4,0.556,123.9
2009,1,16,7,30,25,0,-2,0.14100000000000001,1,43.78,10,1010,15,25,25,271,4,0.561,125.4
2009,1,16,8,30,80,137,1,0.14100000000000001,1.1,49.6,13,1010,45,109,191,692,3,0.5690000000000001,132.8
2009,1,16,9,30,60,842,0,0.14100000000000001,1.3,33.95,16,1010,60,360,360,842,0,0.582,148.9
2009,1,16,10,30,75,886,-1,0.14100000000000001,1.2000000000000002,27.150000000000002,19,1010,75,486,486,886,0,0.596,169.70000000000002
2009,1,16,11,30,79,919,-2,0.14100000000000001,0.7000000000000001,20.400000000000002,22,1010,79,561,561,919,0,0.612,172.60000000000002
2009,1,16,12,30,79,927,-3,0.14100000000000001,0.4,17.900000000000002,23,1010,79,575,575,927,0,0.626,172.4
2009,1,16,13,30,78,899,-3,0.14100000000000001,0.6000000000000001,18.080000000000002,23,1010,78,523,523,899,0,0.632,5.300000000000001
2009,1,16,14,30,71,846,-2,0.14100000000000001,0.7000000000000001,20.13,22,1010,71,414,414,846,0,0.632,6.7
2009,1,16,15,30,58,732,4,0.14100000000000001,0.7000000000000001,39.57,19,1010,58,259,259,732,0,0.629,12.4
2009,1,16,16,30,37,384,3,0.138,0.9,45.14,16,1010,37,80,80,384,0,0.627,17.400000000000002
2009,1,16,17,30,0,0,0,0.138,1,41.03,14,1010,0,0,0,0,0,0.628,21.200000000000003
2009,1,16,18,30,0,0,0,0.138,0.9,40.02,14,1010,0,0,0,0,0,0.63,30.200000000000003
2009,1,16,19,30,0,0,0,0.138,0.6000000000000001,39.27,14,1010,0,0,0,0,0,0.63,36.300000000000004
2009,1,16,20,30,0,0,-1,0.138,0.30000000000000004,40.34,13,1010,0,0,0,0,1,0.628,45.800000000000004
2009,1,16,21,30,0,0,-1,0.138,0.2,42.050000000000004,12,1010,0,0,0,0,1,0.624,150.8
2009,1,16,22,30,0,0,-1,0.138,0.30000000000000004,40.63,12,1010,0,0,0,0,0,0.62,182.20000000000002
2009,1,16,23,30,0,0,-2,0.138,0.30000000000000004,42.26,11,1010,0,0,0,0,0,0.616,180
2009,1,17,0,30,0,0,-2,0.138,0.30000000000000004,44.53,10,1010,0,0,0,0,1,0.612,164.60000000000002
2009,1,17,1,30,0,0,-2,0.138,0.4,44.050000000000004,10,1010,0,0,0,0,0,0.608,136.70000000000002
2009,1,17,2,30,0,0,-2,0.138,0.6000000000000001,43.300000000000004,10,1010,0,0,0,0,1,0.603,138.8
2009,1,17,3,30,0,0,-3,0.138,0.7000000000000001,42.45,10,1010,0,0,0,0,0,0.596,162.60000000000002
2009,1,17,4,30,0,0,-3,0.138,0.7000000000000001,41.78,10,1010,0,0,0,0,0,0.589,195.9
2009,1,17,5,30,0,0,-3,0.138,0.8,44.050000000000004,9,1010,0,0,0,0,1,0.583,229.70000000000002
2009,1,17,6,30,0,0,-3,0.138,0.8,43.71,9,1010,0,0,0,0,1,0.58,257.5
2009,1,17,7,30,17,86,-3,0.138,0.7000000000000001,39.85,11,1010,17,20,20,86,1,0.581,280.1
2009,1,17,8,30,81,146,1,0.138,0.8,47.92,13,1010,63,112,178,541,3,0.587,297.2
2009,1,17,9,30,81,742,0,0.138,0.8,35.35,16,1010,81,347,347,742,1,0.598,304.5
2009,1,17,10,30,87,847,0,0.138,0.7000000000000001,28.78,19,1010,87,481,481,847,0,0.61,317.70000000000005
2009,1,17,11,30,91,884,0,0.138,0.7000000000000001,27.25,20,1010,91,557,557,884,0,0.623,305.40000000000003
2009,1,17,12,30,91,893,0,0.138,0.9,25.560000000000002,21,1010,91,571,571,893,1,0.637,307.70000000000005
2009,1,17,13,30,81,891,0,0.138,1.1,24.080000000000002,22,1000,81,524,524,891,0,0.649,320.5
2009,1,17,14,30,73,840,0,0.138,0.9,25.76,21,1000,73,416,416,840,0,0.657,328.5
2009,1,17,15,30,59,728,5,0.138,0.8,46.49,18,1000,59,262,262,728,0,0.66,340.8
2009,1,17,16,30,35,432,4,0.138,0.9,50.660000000000004,16,1000,35,85,85,432,8,0.66,352.20000000000005
2009,1,17,17,30,0,0,2,0.138,0.8,44.95,15,1000,0,0,0,0,7,0.663,353.5
2009,1,17,18,30,0,0,1,0.138,0.5,43.9,15,1010,0,0,0,0,1,0.668,358
2009,1,17,19,30,0,0,1,0.138,0.30000000000000004,45.78,14,1010,0,0,0,0,1,0.675,8.8
2009,1,17,20,30,0,0,1,0.138,0.4,48.31,13,1010,0,0,0,0,1,0.681,186.9
2009,1,17,21,30,0,0,1,0.138,0.7000000000000001,47.9,13,1010,0,0,0,0,1,0.686,186.70000000000002
2009,1,17,22,30,0,0,0,0.138,0.9,46.730000000000004,13,1010,0,0,0,0,1,0.6890000000000001,175.70000000000002
2009,1,17,23,30,0,0,0,0.138,1,48.34,12,1010,0,0,0,0,1,0.6900000000000001,152.4
2009,1,18,0,30,0,0,0,0.138,1.1,48.03,12,1010,0,0,0,0,1,0.687,136
2009,1,18,1,30,0,0,0,0.138,1.1,47.43,12,1010,0,0,0,0,1,0.682,134.6
2009,1,18,2,30,0,0,0,0.138,0.9,46.82,12,1010,0,0,0,0,4,0.674,142.3
2009,1,18,3,30,0,0,0,0.138,0.8,46.18,12,1010,0,0,0,0,1,0.662,156.5
2009,1,18,4,30,0,0,0,0.138,0.7000000000000001,48.72,11,1010,0,0,0,0,1,0.649,169.60000000000002
2009,1,18,5,30,0,0,0,0.138,0.7000000000000001,47.72,11,1010,0,0,0,0,1,0.637,172
2009,1,18,6,30,0,0,0,0.138,0.8,46.79,11,1010,0,0,0,0,4,0.628,160.20000000000002
2009,1,18,7,30,24,0,0,0.138,0.8,44.38,12,1010,16,24,24,203,4,0.621,144.20000000000002
2009,1,18,8,30,51,641,3,0.138,1.2000000000000002,52.93,14,1010,51,189,189,641,1,0.617,135.9
2009,1,18,9,30,67,805,1,0.138,1.6,36.51,17,1010,67,358,358,805,0,0.619,139.9
2009,1,18,10,30,75,886,0,0.138,1.8,31.3,19,1010,75,490,490,886,0,0.627,134.9
2009,1,18,11,30,79,919,0,0.138,1.7000000000000002,25.02,21,1010,79,566,566,919,0,0.636,130.3
2009,1,18,12,30,80,925,-1,0.138,1.3,22.75,22,1010,80,580,580,925,0,0.642,123.4
2009,1,18,13,30,77,904,-1,0.138,0.9,21.330000000000002,23,1010,77,530,530,904,0,0.642,107.9
2009,1,18,14,30,70,853,0,0.138,0.7000000000000001,23.28,22,1010,70,422,422,853,0,0.636,74.10000000000001
2009,1,18,15,30,57,744,5,0.138,0.8,42.56,19,1010,57,267,267,744,0,0.624,38.5
2009,1,18,16,30,33,494,5,0.138,1.1,56.04,15,1010,33,91,91,494,0,0.612,27.5
2009,1,18,17,30,0,0,2,0.138,1.3,51.72,13,1010,0,0,0,0,1,0.603,26.900000000000002
2009,1,18,18,30,0,0,2,0.138,1.2000000000000002,50.39,13,1010,0,0,0,0,3,0.597,29.200000000000003
2009,1,18,19,30,0,0,1,0.138,0.9,48.65,13,1010,0,0,0,0,1,0.594,30.8
2009,1,18,20,30,0,0,0,0.138,0.5,46.5,13,1010,0,0,0,0,1,0.591,33
2009,1,18,21,30,0,0,0,0.138,0.30000000000000004,47.78,12,1010,0,0,0,0,0,0.587,19.900000000000002
2009,1,18,22,30,0,0,0,0.138,0.5,45.95,12,1010,0,0,0,0,0,0.582,237.4
2009,1,18,23,30,0,0,0,0.138,0.6000000000000001,44.81,12,1010,0,0,0,0,0,0.577,229.5
2009,1,19,0,30,0,0,0,0.138,0.5,46.49,11,1010,0,0,0,0,0,0.5720000000000001,224
2009,1,19,1,30,0,0,-1,0.138,0.4,45.27,11,1010,0,0,0,0,1,0.5670000000000001,216.10000000000002
2009,1,19,2,30,0,0,-1,0.138,0.4,44.36,11,1010,0,0,0,0,1,0.561,218.3
2009,1,19,3,30,0,0,-1,0.138,0.4,43.67,11,1010,0,0,0,0,0,0.551,229.9
2009,1,19,4,30,0,0,-2,0.138,0.4,43,11,1010,0,0,0,0,0,0.541,243.20000000000002
2009,1,19,5,30,0,0,-2,0.138,0.4,42.34,11,1010,0,0,0,0,1,0.534,248.5
2009,1,19,6,30,0,0,-2,0.138,0.4,41.58,11,1010,0,0,0,0,3,0.532,241.60000000000002
2009,1,19,7,30,28,0,-2,0.138,0.30000000000000004,40.2,12,1010,16,28,28,287,3,0.536,235.5
2009,1,19,8,30,46,703,1,0.138,0.1,46.09,14,1010,46,198,198,703,0,0.545,233.60000000000002
2009,1,19,9,30,60,850,0,0.138,0.2,35.15,17,1010,60,369,369,850,1,0.562,200.9
2009,1,19,10,30,78,886,0,0.138,0.5,28.41,19,1010,78,494,494,886,0,0.584,61.400000000000006
2009,1,19,11,30,82,917,-1,0.138,0.7000000000000001,24.03,21,1010,82,571,571,917,0,0.609,55.900000000000006
2009,1,19,12,30,83,922,-1,0.138,0.8,21.830000000000002,22,1010,83,584,584,922,0,0.63,43.2
2009,1,19,13,30,77,909,-1,0.138,0.9,21.98,22,1000,77,536,536,909,0,0.649,28
