Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2010,8,25,9,30,104,849,1,0.17200000000000001,1,9.540000000000001,41,990,104,721,721,849,1,2.434,257.90000000000003
2010,8,25,10,30,110,884,2,0.17200000000000001,1.1,8.24,44,990,110,846,846,884,1,2.444,177
2010,8,25,11,30,111,903,2,0.17200000000000001,1.2000000000000002,8.040000000000001,45,990,111,914,914,903,0,2.444,169.9
2010,8,25,12,30,110,906,2,0.17200000000000001,1.3,7.890000000000001,46,990,110,919,919,906,0,2.452,182.5
2010,8,25,13,30,115,879,3,0.17200000000000001,1.6,8.16,46,990,115,857,857,879,1,2.48,203.8
2010,8,25,14,30,109,848,3,0.17200000000000001,2.1,8.92,45,990,109,739,739,848,1,2.515,227
2010,8,25,15,30,98,792,4,0.17200000000000001,2.8000000000000003,9.74,44,990,98,574,574,792,0,2.545,244.10000000000002
2010,8,25,16,30,82,695,4,0.17200000000000001,3.4000000000000004,11.15,42,990,82,376,376,695,0,2.57,255.4
2010,8,25,17,30,56,504,5,0.17200000000000001,4,14.290000000000001,38,990,56,170,170,504,0,2.591,262.40000000000003
2010,8,25,18,30,9,66,5,0.17200000000000001,4.800000000000001,18.46,34,990,9,10,10,66,0,2.634,264.8
2010,8,25,19,30,0,0,6,0.17200000000000001,4.9,22.87,31,990,0,0,0,0,1,2.715,265.2
2010,8,25,20,30,0,0,7,0.17200000000000001,4.1000000000000005,26.95,29,990,0,0,0,0,0,2.799,265.8
2010,8,25,21,30,0,0,7,0.17200000000000001,3.3000000000000003,31.87,27,990,0,0,0,0,0,2.851,268.2
2010,8,25,22,30,0,0,8,0.17200000000000001,2.5,37.31,25,990,0,0,0,0,0,2.865,271.40000000000003
2010,8,25,23,30,0,0,8,0.17200000000000001,2,40.62,24,1000,0,0,0,0,0,2.863,269.8
2010,8,26,0,30,0,0,9,0.17200000000000001,1.9000000000000001,41.11,24,1000,0,0,0,0,0,2.855,266.6
2010,8,26,1,30,0,0,9,0.17200000000000001,1.9000000000000001,43.95,23,1000,0,0,0,0,0,2.834,268.3
2010,8,26,2,30,0,0,9,0.17200000000000001,2.1,44.06,23,1000,0,0,0,0,0,2.806,270.8
2010,8,26,3,30,0,0,9,0.17200000000000001,2.3000000000000003,46.730000000000004,22,1000,0,0,0,0,0,2.7720000000000002,271.8
2010,8,26,4,30,0,0,9,0.17200000000000001,2.4000000000000004,46.46,22,1000,0,0,0,0,0,2.731,273
2010,8,26,5,30,0,0,8,0.17200000000000001,2.6,45.89,22,1000,0,0,0,0,0,2.6790000000000003,274.6
2010,8,26,6,30,53,454,8,0.17200000000000001,2.8000000000000003,39.9,24,1000,53,142,142,454,1,2.607,276.1
2010,8,26,7,30,81,671,7,0.17200000000000001,2.7,31.41,27,1000,81,347,347,671,0,2.513,287.40000000000003
2010,8,26,8,30,99,780,6,0.17200000000000001,2.5,23.02,31,1000,99,548,548,780,0,2.4130000000000003,298.6
2010,8,26,9,30,111,843,5,0.17200000000000001,2.3000000000000003,18.330000000000002,34,1000,111,721,721,843,0,2.328,300.90000000000003
2010,8,26,10,30,92,922,5,0.17200000000000001,2.2,15.71,36,1000,92,857,857,922,0,2.263,300.8
2010,8,26,11,30,96,936,4,0.17200000000000001,2,12.66,39,1000,96,926,926,936,0,2.206,299.3
2010,8,26,12,30,97,936,3,0.17200000000000001,2.1,11.41,40,990,97,930,930,936,0,2.1630000000000003,299.8
2010,8,26,13,30,108,902,3,0.17200000000000001,2.4000000000000004,10.41,41,990,108,866,866,902,0,2.146,303.40000000000003
2010,8,26,14,30,101,875,2,0.17200000000000001,2.8000000000000003,10.15,41,990,101,748,748,875,0,2.134,302.90000000000003
2010,8,26,15,30,90,825,2,0.17200000000000001,3.2,10.57,40,990,90,582,582,825,0,2.109,299.8
2010,8,26,16,30,75,735,2,0.17200000000000001,3.6,11.01,39,990,75,383,383,735,0,2.069,296
2010,8,26,17,30,52,552,2,0.17200000000000001,3.7,13.49,35,990,52,174,174,552,0,2.016,291.6
2010,8,26,18,30,0,0,2,0.17200000000000001,4.1000000000000005,16.89,31,990,0,0,0,0,0,1.956,286
2010,8,26,19,30,0,0,3,0.17200000000000001,4.4,21.36,28,990,0,0,0,0,0,1.8940000000000001,281.40000000000003
2010,8,26,20,30,0,0,4,0.17200000000000001,4,26.42,26,990,0,0,0,0,0,1.828,276.2
2010,8,26,21,30,0,0,5,0.17200000000000001,3.6,32.24,24,990,0,0,0,0,1,1.758,271.5
2010,8,26,22,30,0,0,6,0.17200000000000001,3.4000000000000004,38.5,22,990,0,0,0,0,1,1.686,268.90000000000003
2010,8,26,23,30,0,0,6,0.17200000000000001,3.3000000000000003,42.730000000000004,21,990,0,0,0,0,0,1.619,266.7
2010,8,27,0,30,0,0,7,0.17200000000000001,3.3000000000000003,47.7,20,990,0,0,0,0,1,1.555,264.6
2010,8,27,1,30,0,0,8,0.17200000000000001,3.3000000000000003,53.28,19,990,0,0,0,0,0,1.495,262.7
2010,8,27,2,30,0,0,8,0.17200000000000001,3.2,55.49,19,990,0,0,0,0,1,1.442,261.5
2010,8,27,3,30,0,0,9,0.17200000000000001,3.1,60.85,18,990,0,0,0,0,0,1.399,260.6
2010,8,27,4,30,0,0,9,0.17200000000000001,3,65.72,17,990,0,0,0,0,1,1.368,259.40000000000003
2010,8,27,5,30,0,0,9,0.17200000000000001,3.1,61.800000000000004,18,990,0,0,0,0,1,1.347,258.1
2010,8,27,6,30,47,539,9,0.17200000000000001,3.4000000000000004,53.94,20,990,47,151,151,539,1,1.326,261.1
2010,8,27,7,30,69,754,8,0.17200000000000001,3.4000000000000004,42.69,23,990,69,365,365,754,0,1.3,266.8
2010,8,27,8,30,82,857,7,0.17200000000000001,3,32.67,26,990,82,573,573,857,0,1.278,269.8
2010,8,27,9,30,89,916,6,0.17200000000000001,2.8000000000000003,24.87,29,990,89,750,750,916,0,1.252,269.90000000000003
2010,8,27,10,30,94,949,4,0.17200000000000001,2.8000000000000003,18.14,32,990,94,879,879,949,0,1.208,268.40000000000003
2010,8,27,11,30,97,965,2,0.17200000000000001,3,14.11,34,990,97,950,950,965,0,1.1420000000000001,269.7
2010,8,27,12,30,97,969,0,0.17200000000000001,3.3000000000000003,11.83,35,990,97,957,957,969,0,1.058,272
2010,8,27,13,30,102,949,0,0.17200000000000001,3.9000000000000004,10.4,36,990,102,896,896,949,0,0.963,274.1
2010,8,27,14,30,96,925,-1,0.17200000000000001,4.4,10.38,35,990,96,777,777,925,0,0.866,274.1
2010,8,27,15,30,87,879,-2,0.17200000000000001,4.9,10.48,34,990,87,608,608,879,0,0.774,271.90000000000003
2010,8,27,16,30,73,791,-1,0.17200000000000001,5.300000000000001,12.49,31,990,73,402,402,791,0,0.7020000000000001,269.1
2010,8,27,17,30,51,603,0,0.17200000000000001,5.6000000000000005,18.990000000000002,26,990,51,182,182,603,0,0.66,267.6
2010,8,27,18,30,0,0,3,0.17200000000000001,5.5,30.61,22,990,0,0,0,0,0,0.643,266.7
2010,8,27,19,30,0,0,6,0.17200000000000001,5.1000000000000005,46.050000000000004,19,990,0,0,0,0,0,0.642,266.90000000000003
2010,8,27,20,30,0,0,7,0.17200000000000001,4.6000000000000005,58.550000000000004,17,990,0,0,0,0,0,0.657,267.3
2010,8,27,21,30,0,0,8,0.17200000000000001,4.1000000000000005,69.5,15,990,0,0,0,0,0,0.682,266.2
2010,8,27,22,30,0,0,8,0.17200000000000001,3.9000000000000004,70.63,15,990,0,0,0,0,0,0.707,264.7
2010,8,27,23,30,0,0,8,0.17200000000000001,3.6,76.19,14,990,0,0,0,0,0,0.723,262.40000000000003
2010,8,28,0,30,0,0,9,0.17200000000000001,3.4000000000000004,82.17,13,990,0,0,0,0,1,0.742,259.2
2010,8,28,1,30,0,0,9,0.17200000000000001,3.2,83.11,13,990,0,0,0,0,0,0.778,259.1
2010,8,28,2,30,0,0,9,0.17200000000000001,2.9000000000000004,89.86,12,990,0,0,0,0,0,0.836,261.6
2010,8,28,3,30,0,0,9,0.17200000000000001,2.6,90.43,12,990,0,0,0,0,1,0.913,264.2
2010,8,28,4,30,0,0,9,0.17200000000000001,2.3000000000000003,90.59,12,990,0,0,0,0,0,1,264.6
2010,8,28,5,30,0,0,9,0.17200000000000001,2.8000000000000003,90.88,12,990,0,0,0,0,1,1.1,263.1
2010,8,28,6,30,57,457,9,0.17200000000000001,3.6,78.76,14,990,57,144,144,457,1,1.239,268.5
2010,8,28,7,30,88,673,8,0.17200000000000001,3.8000000000000003,61.76,17,990,88,351,351,673,0,1.462,276.5
2010,8,28,8,30,165,556,7,0.17200000000000001,3.6,51.75,19,990,104,482,552,784,8,1.7630000000000001,280.5
2010,8,28,9,30,114,844,7,0.17200000000000001,3.6,44.230000000000004,21,990,114,721,721,844,0,2.041,282.7
2010,8,28,10,30,362,372,7,0.17200000000000001,3.7,38.14,23,990,109,669,847,895,3,2.202,285.6
2010,8,28,11,30,354,458,6,0.17200000000000001,4,32.96,25,990,108,758,914,914,2,2.262,289.8
2010,8,28,12,30,105,919,6,0.17200000000000001,4.5,29.91,26,990,105,918,918,919,0,2.294,291.6
2010,8,28,13,30,101,907,5,0.17200000000000001,5,27.23,27,990,101,858,858,907,0,2.324,290.5
2010,8,28,14,30,94,881,5,0.17200000000000001,5.4,28.96,26,990,94,739,739,881,0,2.349,289.6
2010,8,28,15,30,83,830,6,0.17200000000000001,5.6000000000000005,31.79,25,990,83,572,572,830,0,2.365,289.1
2010,8,28,16,30,68,741,6,0.17,5.6000000000000005,36.980000000000004,23,990,68,373,373,741,1,2.367,289.1
2010,8,28,17,30,77,137,6,0.17,5.300000000000001,42.5,21,990,47,106,165,557,3,2.346,289.5
2010,8,28,18,30,0,0,6,0.17,4.7,48.54,19,990,0,0,0,0,0,2.2960000000000003,288
2010,8,28,19,30,0,0,7,0.17,4.3,55.54,17,990,0,0,0,0,0,2.23,283.7
2010,8,28,20,30,0,0,7,0.17,4,60.18,16,990,0,0,0,0,0,2.162,280.8
2010,8,28,21,30,0,0,7,0.17,3.5,66.25,15,990,0,0,0,0,0,2.104,279.90000000000003
2010,8,28,22,30,0,0,8,0.17,3,73.28,14,990,0,0,0,0,0,2.059,279.90000000000003
2010,8,28,23,30,0,0,8,0.17,2.7,80.82000000000001,13,990,0,0,0,0,0,2.029,279.8
2010,8,29,0,30,0,0,9,0.17,2.5,83.07000000000001,13,990,0,0,0,0,0,2.008,279.7
2010,8,29,1,30,0,0,9,0.17,2.3000000000000003,84.53,13,990,0,0,0,0,0,1.979,280.1
2010,8,29,2,30,0,0,9,0.17,2,90.89,12,990,0,0,0,0,1,1.925,279.90000000000003
2010,8,29,3,30,0,0,9,0.17,1.7000000000000002,91.18,12,990,0,0,0,0,0,1.847,278.1
2010,8,29,4,30,0,0,9,0.17,1.7000000000000002,91.2,12,990,0,0,0,0,0,1.7530000000000001,277.1
2010,8,29,5,30,0,0,9,0.17,2.3000000000000003,90.89,12,990,0,0,0,0,0,1.6540000000000001,280.3
2010,8,29,6,30,49,500,9,0.17,2.8000000000000003,77.45,14,990,49,143,143,500,0,1.556,283
2010,8,29,7,30,77,711,8,0.17,2.8000000000000003,63.43,16,990,77,353,353,711,0,1.46,291.40000000000003
2010,8,29,8,30,91,826,6,0.17,2.6,47.5,19,990,91,561,561,826,0,1.368,296.40000000000003
2010,8,29,9,30,99,894,4,0.17,2.6,34.35,22,990,99,740,740,894,0,1.282,298.5
2010,8,29,10,30,100,937,2,0.17,2.7,27,24,990,100,871,871,937,0,1.207,301.3
2010,8,29,11,30,101,957,1,0.17,2.9000000000000004,21.56,26,990,101,941,941,957,0,1.1500000000000001,304.6
2010,8,29,12,30,100,960,0,0.17,3.2,18.73,27,990,100,946,946,960,0,1.119,308.3
2010,8,29,13,30,114,918,0,0.17,3.5,17.82,27,990,114,877,877,918,0,1.129,309.3
2010,8,29,14,30,112,877,0,0.17,3.8000000000000003,17.85,27,990,112,751,751,877,0,1.193,311.6
2010,8,29,15,30,103,809,0,0.17,4.1000000000000005,20.14,26,990,103,577,577,809,0,1.31,314
2010,8,29,16,30,85,703,1,0.17,4.1000000000000005,23.580000000000002,25,990,85,371,371,703,0,1.449,315.6
2010,8,29,17,30,57,490,3,0.17,3.5,29.5,23,990,57,159,159,490,0,1.573,316.3
2010,8,29,18,30,0,0,4,0.17,3.1,36.84,21,990,0,0,0,0,0,1.67,310
2010,8,29,19,30,0,0,6,0.17,3.5,45.480000000000004,19,990,0,0,0,0,0,1.747,300.6
2010,8,29,20,30,0,0,7,0.17,3.6,52.08,18,990,0,0,0,0,0,1.809,290.8
2010,8,29,21,30,0,0,8,0.17,3.6,63.17,16,990,0,0,0,0,0,1.862,283.8
2010,8,29,22,30,0,0,8,0.17,3.4000000000000004,71,15,990,0,0,0,0,0,1.9120000000000001,278.3
2010,8,29,23,30,0,0,9,0.17,3.2,78.25,14,990,0,0,0,0,0,1.95,274.40000000000003
2010,8,30,0,30,0,0,9,0.17,3,84.5,13,990,0,0,0,0,0,1.969,270.1
2010,8,30,1,30,0,0,9,0.17,2.8000000000000003,84.27,13,990,0,0,0,0,0,1.975,263.90000000000003
2010,8,30,2,30,0,0,9,0.17,2.5,89.05,12,1000,0,0,0,0,0,1.977,259.8
2010,8,30,3,30,0,0,9,0.17,2.3000000000000003,87.78,12,1000,0,0,0,0,0,1.975,254.8
2010,8,30,4,30,0,0,8,0.17,2.1,86.55,12,1000,0,0,0,0,0,1.966,252.3
2010,8,30,5,30,0,0,8,0.17,2.3000000000000003,85.74,12,1000,0,0,0,0,0,1.951,251
2010,8,30,6,30,50,474,8,0.17,2.6,72.98,14,1000,50,138,138,474,0,1.936,254
2010,8,30,7,30,75,703,6,0.17,2.4000000000000004,54.39,17,1000,75,346,346,703,0,1.919,264.8
2010,8,30,8,30,90,811,5,0.17,2.2,41.79,20,1000,90,550,550,811,0,1.8960000000000001,264.90000000000003
2010,8,30,9,30,100,873,4,0.17,2.2,32.35,23,1000,100,724,724,873,0,1.867,262.8
2010,8,30,10,30,101,916,3,0.17,2.4000000000000004,25.59,26,1000,101,852,852,916,0,1.837,264.7
2010,8,30,11,30,103,933,3,0.17,2.6,22.68,27,1000,103,920,920,933,0,1.814,272
2010,8,30,12,30,102,935,2,0.17,3,20.31,28,1000,102,923,923,935,0,1.795,280.40000000000003
2010,8,30,13,30,99,923,1,0.17,3.4000000000000004,18.64,29,1000,99,862,862,923,0,1.768,287.7
2010,8,30,14,30,94,894,1,0.17,3.7,18.59,29,1000,94,742,742,894,0,1.737,294
2010,8,30,15,30,85,840,2,0.17,4,20.03,28,1000,85,573,573,840,0,1.711,298.7
2010,8,30,16,30,71,740,2,0.17,4.1000000000000005,21.89,27,1000,71,370,370,740,0,1.684,302.40000000000003
2010,8,30,17,30,49,533,3,0.17,3.6,27.53,24,1000,49,158,158,533,0,1.6520000000000001,303.6
2010,8,30,18,30,0,0,4,0.17,3.5,36.5,21,1000,0,0,0,0,0,1.623,298.7
2010,8,30,19,30,0,0,6,0.17,3.8000000000000003,48.47,19,1000,0,0,0,0,0,1.604,293.7
2010,8,30,20,30,0,0,9,0.17,3.7,61.1,18,1000,0,0,0,0,0,1.593,289.1
2010,8,30,21,30,0,0,11,0.17,3.4000000000000004,77.84,16,1000,0,0,0,0,0,1.585,285.40000000000003
2010,8,30,22,30,0,0,11,0.17,3.2,82,16,1000,0,0,0,0,0,1.573,283.6
2010,8,30,23,30,0,0,12,0.17,3,89.60000000000001,15,1000,0,0,0,0,0,1.564,281.40000000000003
2010,8,31,0,30,0,0,12,0.17,2.8000000000000003,90.10000000000001,15,1000,0,0,0,0,0,1.564,279.8
2010,8,31,1,30,0,0,12,0.17,2.4000000000000004,89.88,15,1000,0,0,0,0,0,1.553,279.3
2010,8,31,2,30,0,0,12,0.17,2.1,95.85000000000001,14,1000,0,0,0,0,1,1.516,280.5
2010,8,31,3,30,0,0,11,0.17,2.1,100,13,1000,0,0,0,0,0,1.464,280.7
2010,8,31,4,30,0,0,11,0.17,2.2,100,13,1000,0,0,0,0,1,1.414,281.8
2010,8,31,5,30,0,0,11,0.17,2.6,93.29,14,1000,0,0,0,0,1,1.3780000000000001,285.7
2010,8,31,6,30,47,504,11,0.17,3,80.19,16,1000,47,140,140,504,1,1.356,288.5
2010,8,31,7,30,71,732,11,0.17,3,64.39,19,1000,71,352,352,732,0,1.344,301.8
2010,8,31,8,30,86,839,10,0.17,2.9000000000000004,50.14,22,1000,86,559,559,839,0,1.337,312.5
2010,8,31,9,30,95,898,9,0.17,2.7,38.5,25,1000,95,734,734,898,0,1.328,322
2010,8,31,10,30,95,941,7,0.17,2.5,28.650000000000002,28,1000,95,864,864,941,0,1.317,329.3
2010,8,31,11,30,98,955,5,0.17,2.5,22.54,30,1000,98,932,932,955,0,1.301,337.5
2010,8,31,12,30,98,957,4,0.17,2.7,19.55,31,1000,98,935,935,957,0,1.282,341.70000000000005
2010,8,31,13,30,110,920,3,0.17,2.9000000000000004,17.25,32,1000,110,868,868,920,0,1.256,342.5
2010,8,31,14,30,102,892,2,0.17,3,16.31,32,1000,102,746,746,892,0,1.226,342
2010,8,31,15,30,91,838,1,0.17,3.1,16.51,31,1000,91,575,575,838,0,1.202,340.70000000000005
2010,8,31,16,30,76,733,1,0.17,2.8000000000000003,17.04,30,1000,76,369,369,733,0,1.193,340.1
2010,8,31,17,30,51,523,1,0.17,1.8,21.46,26,1000,51,155,155,523,0,1.199,339.3
2010,8,31,18,30,0,0,1,0.17,1.2000000000000002,25.97,23,1000,0,0,0,0,0,1.222,331
2010,8,31,19,30,0,0,1,0.17,1.4000000000000001,29.830000000000002,21,1000,0,0,0,0,0,1.2610000000000001,322.5
2010,8,31,20,30,0,0,2,0.17,1.5,32.69,20,1000,0,0,0,0,0,1.307,316
2010,8,31,21,30,0,0,2,0.17,1.7000000000000002,36.74,19,1000,0,0,0,0,0,1.35,306.6
2010,8,31,22,30,0,0,4,0.17,1.8,39.77,19,1000,0,0,0,0,0,1.389,295.5
2010,8,31,23,30,0,0,5,0.17,1.9000000000000001,46.42,18,1000,0,0,0,0,0,1.427,289.3
2010,9,1,0,30,0,0,6,0.17,1.7000000000000002,50.06,18,1000,0,0,0,0,0,1.465,288.3
2010,9,1,1,30,0,0,7,0.17,1.4000000000000001,55.980000000000004,17,1000,0,0,0,0,0,1.502,290
2010,9,1,2,30,0,0,7,0.17,1.2000000000000002,57.230000000000004,17,1000,0,0,0,0,0,1.532,293.8
2010,9,1,3,30,0,0,7,0.17,1.1,57.54,17,1000,0,0,0,0,0,1.555,298
2010,9,1,4,30,0,0,7,0.17,1,57.47,17,1000,0,0,0,0,1,1.573,300.2
2010,9,1,5,30,0,0,7,0.17,1.1,53.79,18,1000,0,0,0,0,3,1.595,301.6
2010,9,1,6,30,46,490,7,0.17,1.2000000000000002,44.5,21,1000,46,135,135,490,1,1.616,298.1
2010,9,1,7,30,72,716,7,0.17,1.1,36.7,24,1000,72,345,345,716,0,1.629,298.8
2010,9,1,8,30,87,825,6,0.17,0.8,27.01,28,1000,87,550,550,825,0,1.6320000000000001,329.8
2010,9,1,9,30,96,885,5,0.17,0.7000000000000001,20.66,31,1000,96,724,724,885,0,1.622,24.900000000000002
2010,9,1,10,30,105,914,4,0.17,0.8,17.2,33,1000,105,849,849,914,0,1.6,79.9
2010,9,1,11,30,107,932,3,0.17,0.7000000000000001,14.5,35,1000,107,918,918,932,0,1.571,96.5
2010,9,1,12,30,106,935,2,0.17,0.6000000000000001,12.93,36,990,106,921,921,935,0,1.5350000000000001,98.5
2010,9,1,13,30,103,923,1,0.17,0.5,11.49,37,990,103,860,860,923,0,1.491,79.30000000000001
2010,9,1,14,30,97,894,0,0.17,0.6000000000000001,10.82,37,990,97,739,739,894,0,1.444,37.800000000000004
2010,9,1,15,30,87,841,0,0.17,0.8,10.84,36,990,87,568,568,841,0,1.4000000000000001,359.8
2010,9,1,16,30,72,742,0,0.17,0.9,11.01,35,990,72,364,364,742,0,1.357,344.90000000000003
2010,9,1,17,30,48,533,0,0.17,1,13.82,31,990,48,151,151,533,0,1.317,342.8
2010,9,1,18,30,0,0,0,0.17,1.2000000000000002,17.32,27,990,0,0,0,0,0,1.286,338.20000000000005
2010,9,1,19,30,0,0,0,0.17,1.3,19.62,25,990,0,0,0,0,0,1.27,333
2010,9,1,20,30,0,0,0,0.17,1.2000000000000002,21.330000000000002,24,990,0,0,0,0,0,1.2610000000000001,329.1
2010,9,1,21,30,0,0,0,0.17,1.2000000000000002,23.400000000000002,23,990,0,0,0,0,1,1.2550000000000001,322.5
2010,9,1,22,30,0,0,0,0.17,1.2000000000000002,25.72,22,990,0,0,0,0,1,1.2510000000000001,310.5
2010,9,1,23,30,0,0,1,0.17,1.1,26.55,22,990,0,0,0,0,1,1.248,297.40000000000003
2010,9,2,0,30,0,0,1,0.17,1.1,29.11,21,990,0,0,0,0,0,1.25,288.90000000000003
2010,9,2,1,30,0,0,1,0.17,1,29.94,21,990,0,0,0,0,0,1.2570000000000001,288
2010,9,2,2,30,0,0,2,0.17,0.9,30.62,21,990,0,0,0,0,1,1.2650000000000001,293.5
2010,9,2,3,30,0,0,2,0.17,0.7000000000000001,29.21,22,990,0,0,0,0,0,1.2710000000000001,300.90000000000003
2010,9,2,4,30,0,0,2,0.17,0.4,29.51,22,990,0,0,0,0,3,1.274,304.6
2010,9,2,5,30,0,0,2,0.17,0.30000000000000004,27.94,23,990,0,0,0,0,3,1.278,276.7
2010,9,2,6,30,62,154,2,0.17,0.6000000000000001,24.88,25,990,45,90,135,503,3,1.283,220.20000000000002
2010,9,2,7,30,70,732,2,0.17,0.9,19.84,29,990,70,348,348,732,0,1.289,208.60000000000002
2010,9,2,8,30,85,840,2,0.17,0.8,15.39,33,990,85,554,554,840,0,1.291,174.8
2010,9,2,9,30,94,899,1,0.17,0.7000000000000001,12.4,36,990,94,730,730,899,0,1.286,151.5
2010,9,2,10,30,92,946,1,0.17,0.6000000000000001,10.83,38,990,92,860,860,946,0,1.2750000000000001,152.8
2010,9,2,11,30,94,961,1,0.17,0.5,9.53,40,990,94,927,927,961,0,1.2630000000000001,151.5
2010,9,2,12,30,94,963,0,0.17,0.30000000000000004,8.84,41,990,94,931,931,963,0,1.245,148.9
2010,9,2,13,30,113,914,0,0.17,0.2,8.540000000000001,41,990,113,859,859,914,0,1.218,146.8
2010,9,2,14,30,107,881,0,0.17,0.6000000000000001,8.22,41,990,107,736,736,881,0,1.194,314.6
2010,9,2,15,30,96,821,0,0.17,1.3,8,41,990,96,563,563,821,0,1.18,313.20000000000005
2010,9,2,16,30,79,713,0,0.17,1.4000000000000001,8.83,39,990,79,357,357,713,0,1.176,314.5
2010,9,2,17,30,52,483,0,0.17,1.4000000000000001,12.19,34,990,52,143,143,483,0,1.18,313.20000000000005
2010,9,2,18,30,0,0,0,0.17,1.9000000000000001,15.08,31,990,0,0,0,0,0,1.197,310.1
2010,9,2,19,30,0,0,2,0.17,2.4000000000000004,18.72,29,990,0,0,0,0,0,1.229,295.40000000000003
2010,9,2,20,30,0,0,3,0.17,2.8000000000000003,23.96,27,990,0,0,0,0,0,1.264,284.90000000000003
2010,9,2,21,30,0,0,5,0.17,3,30.400000000000002,25,1000,0,0,0,0,0,1.295,281.1
2010,9,2,22,30,0,0,6,0.17,2.9000000000000004,35.300000000000004,24,1000,0,0,0,0,0,1.319,280.3
2010,9,2,23,30,0,0,7,0.17,2.5,41.92,22,1000,0,0,0,0,0,1.334,280.8
2010,9,3,0,30,0,0,7,0.17,2,42.92,22,1000,0,0,0,0,0,1.341,279.40000000000003
2010,9,3,1,30,0,0,8,0.17,1.7000000000000002,46.29,21,1000,0,0,0,0,0,1.343,277.6
2010,9,3,2,30,0,0,8,0.17,1.5,49.9,20,1000,0,0,0,0,0,1.349,277.90000000000003
2010,9,3,3,30,0,0,8,0.17,1.5,50.51,20,1000,0,0,0,0,0,1.359,278.7
2010,9,3,4,30,0,0,8,0.17,1.6,51.160000000000004,20,1000,0,0,0,0,0,1.369,279.6
2010,9,3,5,30,0,0,8,0.17,2.1,48.79,21,1000,0,0,0,0,1,1.3760000000000001,280.8
2010,9,3,6,30,48,469,9,0.17,2.5,43.88,23,1000,48,130,130,469,1,1.3760000000000001,280.2
2010,9,3,7,30,74,708,9,0.17,2.2,34.550000000000004,27,1000,74,341,341,708,0,1.366,282.8
2010,9,3,8,30,90,822,8,0.17,1.7000000000000002,27.61,30,1000,90,548,548,822,0,1.347,307
2010,9,3,9,30,100,886,7,0.17,1.3,21.72,33,1000,100,724,724,886,0,1.325,312.8
2010,9,3,10,30,108,917,6,0.17,0.9,17.35,36,1000,108,850,850,917,0,1.299,303.8
2010,9,3,11,30,110,935,5,0.17,0.7000000000000001,14.280000000000001,38,1000,110,918,918,935,0,1.264,288
2010,9,3,12,30,109,939,3,0.17,0.7000000000000001,11.31,40,1000,109,922,922,939,0,1.217,284.2
2010,9,3,13,30,115,910,2,0.17,0.9,9.63,41,1000,115,855,855,910,0,1.17,294.7
2010,9,3,14,30,108,879,1,0.17,1.5,8.93,41,990,108,732,732,879,0,1.1380000000000001,300
2010,9,3,15,30,96,820,0,0.17,2,8.950000000000001,40,990,96,559,559,820,0,1.1260000000000001,300.6
2010,9,3,16,30,79,709,0,0.17,2.2,9.75,38,990,79,352,352,709,0,1.1320000000000001,299
2010,9,3,17,30,51,473,0,0.17,2.3000000000000003,12.67,34,990,51,139,139,473,0,1.1500000000000001,293
2010,9,3,18,30,0,0,1,0.17,2.9000000000000004,16.98,30,990,0,0,0,0,0,1.185,286.6
2010,9,3,19,30,0,0,3,0.17,3.6,21.55,28,1000,0,0,0,0,0,1.237,279.8
2010,9,3,20,30,0,0,5,0.17,4,27.84,26,1000,0,0,0,0,1,1.29,279.1
2010,9,3,21,30,0,0,6,0.17,3.8000000000000003,34.77,24,1000,0,0,0,0,0,1.331,282.40000000000003
2010,9,3,22,30,0,0,7,0.17,3.4000000000000004,41.51,22,1000,0,0,0,0,0,1.357,284.8
2010,9,3,23,30,0,0,7,0.17,3,45.03,21,1000,0,0,0,0,1,1.369,285.1
2010,9,4,0,30,0,0,7,0.17,2.7,45.32,21,1000,0,0,0,0,0,1.367,284.8
2010,9,4,1,30,0,0,7,0.17,2.4000000000000004,48.36,20,1000,0,0,0,0,0,1.347,285.40000000000003
