Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2002,2,19,9,30,39,0,7,0.121,2.6,79.21000000000001,12,1010,73,39,463,825,4,2.349,142.1
2002,2,19,10,30,273,191,8,0.121,2.2,76.99,13,1010,90,385,593,857,7,2.37,145.9
2002,2,19,11,30,179,2,8,0.121,1.7000000000000002,74.65,14,1010,97,180,672,878,3,2.434,149.4
2002,2,19,12,30,303,66,9,0.121,1.2000000000000002,77.07000000000001,14,1010,98,347,688,880,4,2.5140000000000002,149.20000000000002
2002,2,19,13,30,268,45,9,0.121,0.9,79.45,14,1010,96,297,640,863,3,2.583,143.20000000000002
2002,2,19,14,30,236,269,9,0.121,0.7000000000000001,81.47,14,1010,90,382,533,818,3,2.621,133.3
2002,2,19,15,30,114,0,10,0.121,0.6000000000000001,88.79,13,1010,78,114,378,738,3,2.6270000000000002,116.2
2002,2,19,16,30,55,0,10,0.121,0.5,98.22,12,1010,57,55,193,573,8,2.609,96.80000000000001
2002,2,19,17,30,6,0,9,0.121,0.4,100,11,1010,17,6,24,155,7,2.549,105.5
2002,2,19,18,30,0,0,9,0.121,0.30000000000000004,99.22,11,1010,0,0,0,0,1,2.441,123.5
2002,2,19,19,30,0,0,9,0.121,0.30000000000000004,97.61,11,1010,0,0,0,0,1,2.32,145.9
2002,2,19,20,30,0,0,9,0.121,0.30000000000000004,96.15,11,1010,0,0,0,0,1,2.219,166.9
2002,2,19,21,30,0,0,9,0.121,0.2,95.06,11,1010,0,0,0,0,3,2.1390000000000002,173.9
2002,2,19,22,30,0,0,9,0.121,0.2,94.42,11,1010,0,0,0,0,7,2.057,207.5
2002,2,19,23,30,0,0,9,0.121,0.30000000000000004,100,10,1010,0,0,0,0,7,1.968,275.2
2002,2,20,0,30,0,0,9,0.121,0.5,100,10,1010,0,0,0,0,7,1.8900000000000001,291.90000000000003
2002,2,20,1,30,0,0,9,0.121,0.6000000000000001,100,10,1010,0,0,0,0,4,1.83,295.40000000000003
2002,2,20,2,30,0,0,9,0.121,0.7000000000000001,100,10,1010,0,0,0,0,4,1.7790000000000001,291.6
2002,2,20,3,30,0,0,9,0.121,0.7000000000000001,100,10,1010,0,0,0,0,1,1.738,286.5
2002,2,20,4,30,0,0,9,0.121,0.8,100,10,1010,0,0,0,0,1,1.711,284
2002,2,20,5,30,0,0,9,0.121,0.9,100,10,1010,0,0,0,0,1,1.698,284.6
2002,2,20,6,30,0,0,9,0.121,1,100,10,1010,0,0,0,0,1,1.701,287
2002,2,20,7,30,37,481,10,0.121,1.5,96.38,12,1010,37,103,103,481,1,1.717,287.3
2002,2,20,8,30,60,734,11,0.121,2,89.16,14,1010,60,297,297,734,0,1.744,295.90000000000003
2002,2,20,9,30,73,844,11,0.121,2.5,78.84,16,1010,73,476,476,844,0,1.786,314.3
2002,2,20,10,30,95,863,11,0.121,2.9000000000000004,72.38,17,1010,95,606,606,863,0,1.838,321.3
2002,2,20,11,30,97,894,10,0.121,3.4000000000000004,66.59,18,1010,97,687,687,894,0,1.8860000000000001,325.90000000000003
2002,2,20,12,30,96,904,10,0.121,3.8000000000000003,62.75,19,1010,96,705,705,904,0,1.931,328.6
2002,2,20,13,30,83,910,11,0.121,4,63.92,19,1010,83,662,662,910,0,1.973,328.5
2002,2,20,14,30,79,869,11,0.121,4,64.94,19,1010,79,553,553,869,0,2.007,328.5
2002,2,20,15,30,71,785,11,0.121,3.5,70.13,18,1010,71,393,393,785,0,2.027,328.1
2002,2,20,16,30,56,611,12,0.121,2.5,87.79,15,1010,56,202,202,611,0,2.028,323.6
2002,2,20,17,30,18,180,11,0.121,2,100,13,1010,18,27,27,180,0,2.02,316.1
2002,2,20,18,30,0,0,11,0.121,2.4000000000000004,100,13,1010,0,0,0,0,0,2.012,313.8
2002,2,20,19,30,0,0,11,0.121,2.6,100,12,1010,0,0,0,0,0,1.993,313.1
2002,2,20,20,30,0,0,9,0.121,2.4000000000000004,100,11,1010,0,0,0,0,0,1.956,312.8
2002,2,20,21,30,0,0,9,0.121,2,100,11,1010,0,0,0,0,0,1.911,312.5
2002,2,20,22,30,0,0,9,0.121,1.9000000000000001,100,11,1010,0,0,0,0,0,1.8760000000000001,309.1
2002,2,20,23,30,0,0,9,0.121,1.7000000000000002,100,10,1010,0,0,0,0,1,1.866,308.70000000000005
2002,2,21,0,30,0,0,9,0.121,1.3,100,10,1010,0,0,0,0,1,1.875,313.5
2002,2,21,1,30,0,0,9,0.121,1,100,10,1010,0,0,0,0,1,1.879,322.1
2002,2,21,2,30,0,0,8,0.121,0.8,100,9,1010,0,0,0,0,0,1.861,329.90000000000003
2002,2,21,3,30,0,0,8,0.121,0.7000000000000001,100,9,1010,0,0,0,0,0,1.818,312.70000000000005
2002,2,21,4,30,0,0,8,0.121,0.7000000000000001,100,9,1010,0,0,0,0,0,1.7570000000000001,300.5
2002,2,21,5,30,0,0,8,0.121,0.8,100,9,1010,0,0,0,0,1,1.695,300.40000000000003
2002,2,21,6,30,0,0,9,0.121,0.7000000000000001,100,10,1010,0,0,0,0,1,1.6400000000000001,298.2
2002,2,21,7,30,39,0,9,0.121,0.5,92.35000000000001,12,1010,38,39,107,485,3,1.597,288.90000000000003
2002,2,21,8,30,99,0,10,0.121,0.6000000000000001,84.79,14,1010,61,99,303,741,3,1.563,270.7
2002,2,21,9,30,164,6,10,0.121,1.4000000000000001,75.72,16,1010,73,167,485,856,3,1.536,139.3
2002,2,21,10,30,279,137,10,0.121,2.3000000000000003,61.85,19,1010,108,361,609,838,3,1.524,134.3
2002,2,21,11,30,321,172,10,0.121,2.7,51.120000000000005,22,1010,108,436,694,882,3,1.528,139.5
2002,2,21,12,30,104,899,10,0.121,2.7,48.120000000000005,23,1010,104,714,714,899,0,1.5330000000000001,144.70000000000002
2002,2,21,13,30,86,918,10,0.121,2.4000000000000004,44.56,24,1010,86,674,674,918,0,1.5250000000000001,147.1
2002,2,21,14,30,81,879,9,0.121,1.9000000000000001,43.71,24,1010,81,564,564,879,2,1.492,147
2002,2,21,15,30,72,802,10,0.121,1.3,47.11,23,1010,72,404,404,802,2,1.438,141.5
2002,2,21,16,30,53,651,13,0.121,1,70.75,20,1010,53,212,212,651,0,1.379,127.60000000000001
2002,2,21,17,30,18,245,10,0.121,1.2000000000000002,64.42,18,1010,18,30,30,245,0,1.323,107.30000000000001
2002,2,21,18,30,0,0,9,0.121,1.3,67.77,16,1010,0,0,0,0,0,1.2750000000000001,106.9
2002,2,21,19,30,0,0,8,0.121,1.3,70.16,15,1010,0,0,0,0,0,1.238,116.60000000000001
2002,2,21,20,30,0,0,8,0.121,1.3,68.12,15,1010,0,0,0,0,0,1.21,129.9
2002,2,21,21,30,0,0,7,0.121,1.3,66.14,15,1010,0,0,0,0,0,1.182,144.5
2002,2,21,22,30,0,0,7,0.121,1.3,69.06,14,1010,0,0,0,0,0,1.1500000000000001,156.4
2002,2,21,23,30,0,0,7,0.121,1.3,68.02,14,1010,0,0,0,0,1,1.113,162.20000000000002
2002,2,22,0,30,0,0,7,0.121,1.2000000000000002,67.04,14,1010,0,0,0,0,0,1.073,161
2002,2,22,1,30,0,0,6,0.121,1.2000000000000002,66.03,14,1010,0,0,0,0,0,1.035,153.5
2002,2,22,2,30,0,0,6,0.121,1.2000000000000002,69.67,13,1010,0,0,0,0,0,1.002,143.5
2002,2,22,3,30,0,0,6,0.121,1.2000000000000002,68.71000000000001,13,1010,0,0,0,0,0,0.977,136
2002,2,22,4,30,0,0,6,0.121,1.3,72.15,12,1010,0,0,0,0,1,0.9560000000000001,132.8
2002,2,22,5,30,0,0,5,0.121,1.4000000000000001,75.78,11,1000,0,0,0,0,4,0.935,132.70000000000002
2002,2,22,6,30,0,0,5,0.121,1.3,70.16,12,1000,0,0,0,0,3,0.914,135.9
2002,2,22,7,30,27,0,7,0.121,1.9000000000000001,66.95,15,1000,38,27,116,533,3,0.896,140.20000000000002
2002,2,22,8,30,122,17,8,0.121,2.8000000000000003,58.61,18,1000,61,128,318,776,4,0.883,144.8
2002,2,22,9,30,187,379,8,0.121,3.4000000000000004,46.77,21,1000,74,372,503,881,4,0.874,144.3
2002,2,22,10,30,179,594,7,0.121,3.9000000000000004,39.02,23,1000,89,537,641,918,3,0.862,142.9
2002,2,22,11,30,215,579,6,0.121,4,33.85,24,1000,95,602,724,940,8,0.847,145.20000000000002
2002,2,22,12,30,271,452,5,0.121,3.8000000000000003,30.05,25,1000,97,581,742,943,8,0.843,149.3
2002,2,22,13,30,202,582,5,0.121,3.4000000000000004,28.25,26,1000,104,577,687,905,8,0.86,153.9
2002,2,22,14,30,213,418,6,0.121,2.5,32.02,25,1000,103,445,571,845,4,0.901,160.20000000000002
2002,2,22,15,30,126,521,10,0.121,1.5,46.88,23,1000,92,344,405,747,8,0.9520000000000001,170.20000000000002
2002,2,22,16,30,83,0,12,0.121,1.2000000000000002,71.7,19,1000,69,83,209,565,8,0.992,183
2002,2,22,17,30,20,48,11,0.121,1.7000000000000002,72.71000000000001,17,1000,21,23,29,150,7,0.994,205.70000000000002
2002,2,22,18,30,0,0,10,0.121,2.4000000000000004,79.63,15,1000,0,0,0,0,7,0.964,225.4
2002,2,22,19,30,0,0,10,0.121,2.8000000000000003,85.69,14,1000,0,0,0,0,7,0.9570000000000001,241.5
2002,2,22,20,30,0,0,10,0.121,2.5,91.06,13,1000,0,0,0,0,7,0.985,253.60000000000002
2002,2,22,21,30,0,0,10,0.121,2.1,97.22,12,1000,0,0,0,0,7,1.046,264.8
2002,2,22,22,30,0,0,9,0.121,1.7000000000000002,100,11,1000,0,0,0,0,6,1.181,277.2
2002,2,22,23,30,0,0,9,0.121,1.6,100,11,1000,0,0,0,0,6,1.371,288.8
2002,2,23,0,30,0,0,9,0.121,2.1,100,11,1000,0,0,0,0,9,1.5190000000000001,291.6
2002,2,23,1,30,0,0,9,0.121,2.8000000000000003,100,11,1000,0,0,0,0,7,1.552,290.6
2002,2,23,2,30,0,0,9,0.121,3.1,100,10,1000,0,0,0,0,0,1.454,292.90000000000003
2002,2,23,3,30,0,0,8,0.121,3.2,100,9,1000,0,0,0,0,0,1.311,299.3
2002,2,23,4,30,0,0,8,0.121,3.1,100,9,1000,0,0,0,0,7,1.238,300.8
2002,2,23,5,30,0,0,7,0.121,3,100,8,1000,0,0,0,0,7,1.215,300.40000000000003
2002,2,23,6,30,0,0,7,0.121,3.3000000000000003,100,8,1000,0,0,0,0,1,1.189,301.6
2002,2,23,7,30,43,483,7,0.121,3.8000000000000003,91.60000000000001,10,1000,43,116,116,483,0,1.1460000000000001,305.6
2002,2,23,8,30,68,738,7,0.121,3.9000000000000004,80.62,12,1000,68,316,316,738,0,1.089,314.90000000000003
2002,2,23,9,30,78,865,7,0.121,3.8000000000000003,68.64,14,1000,78,503,503,865,0,1.064,319.90000000000003
2002,2,23,10,30,89,911,6,0.121,3.8000000000000003,60.86,15,1000,89,641,641,911,0,1.09,318.1
2002,2,23,11,30,87,949,5,0.121,3.9000000000000004,54.11,16,1000,87,726,726,949,0,1.1340000000000001,314.90000000000003
2002,2,23,12,30,84,959,5,0.121,4,48.82,17,1000,84,743,743,959,0,1.184,314.5
2002,2,23,13,30,82,941,4,0.121,4.1000000000000005,47.800000000000004,17,1000,82,693,693,941,0,1.246,315.70000000000005
2002,2,23,14,30,77,902,4,0.121,4.1000000000000005,50.88,16,1000,77,580,580,902,0,1.308,317.90000000000003
2002,2,23,15,30,68,828,4,0.121,3.9000000000000004,54.480000000000004,15,1000,68,417,417,828,0,1.355,320.1
2002,2,23,16,30,53,672,5,0.121,3.2,63.230000000000004,13,1000,53,222,222,672,0,1.3840000000000001,317.70000000000005
2002,2,23,17,30,20,264,5,0.121,2.8000000000000003,76.08,11,1000,20,35,35,264,0,1.3940000000000001,312.20000000000005
2002,2,23,18,30,0,0,6,0.121,3,88.21000000000001,9,1000,0,0,0,0,0,1.3860000000000001,309.40000000000003
2002,2,23,19,30,0,0,6,0.121,2.9000000000000004,95.60000000000001,8,1000,0,0,0,0,0,1.363,306.8
2002,2,23,20,30,0,0,6,0.121,2.7,96.46000000000001,8,1000,0,0,0,0,0,1.324,305.3
2002,2,23,21,30,0,0,6,0.121,2.5,100,7,1000,0,0,0,0,0,1.2630000000000001,304.3
2002,2,23,22,30,0,0,6,0.121,2.5,100,7,1000,0,0,0,0,0,1.19,304.40000000000003
2002,2,23,23,30,0,0,6,0.121,2.6,100,7,1000,0,0,0,0,0,1.129,304.8
2002,2,24,0,30,0,0,6,0.121,2.9000000000000004,100,7,1000,0,0,0,0,1,1.082,304.3
2002,2,24,1,30,0,0,6,0.121,3.3000000000000003,100,7,1000,0,0,0,0,1,1.046,304.3
2002,2,24,2,30,0,0,4,0.121,3.1,100,6,1000,0,0,0,0,1,1.004,305.2
2002,2,24,3,30,0,0,4,0.121,3,100,6,1000,0,0,0,0,1,0.9490000000000001,301.3
2002,2,24,4,30,0,0,4,0.121,3,100,6,1000,0,0,0,0,1,0.893,298.2
2002,2,24,5,30,0,0,4,0.121,3,100,6,1000,0,0,0,0,1,0.851,300.90000000000003
2002,2,24,6,30,0,0,4,0.121,3.2,100,6,1000,0,0,0,0,1,0.8230000000000001,299.90000000000003
2002,2,24,7,30,44,501,5,0.121,3.6,90.51,8,1000,44,121,121,501,0,0.8,305
2002,2,24,8,30,66,765,5,0.121,3.9000000000000004,75.66,11,1000,66,327,327,765,0,0.772,315.6
2002,2,24,9,30,77,883,6,0.121,3.9000000000000004,67.01,13,1000,77,515,515,883,0,0.745,324.3
2002,2,24,10,30,84,939,5,0.121,3.6,54.61,16,1000,84,658,658,939,0,0.729,330.6
2002,2,24,11,30,89,961,5,0.121,3.3000000000000003,51.04,17,1000,89,741,741,961,0,0.728,332.40000000000003
2002,2,24,12,30,91,964,5,0.121,3.3000000000000003,47.870000000000005,18,1000,91,759,759,964,0,0.742,330.6
2002,2,24,13,30,93,938,5,0.121,3.2,48.09,18,1000,93,706,706,938,0,0.769,327.8
2002,2,24,14,30,85,903,6,0.121,3.1,48.660000000000004,18,1000,85,593,593,903,0,0.8,325.20000000000005
2002,2,24,15,30,74,827,6,0.121,2.5,52.5,17,1000,74,427,427,827,0,0.835,325.1
2002,2,24,16,30,57,672,7,0.121,1.6,71.29,14,1000,57,228,228,672,0,0.874,325.20000000000005
2002,2,24,17,30,21,273,8,0.121,1.3,89.26,11,1000,21,38,38,273,0,0.914,321.3
2002,2,24,18,30,0,0,7,0.121,1.4000000000000001,91.3,10,1000,0,0,0,0,0,0.9460000000000001,316.8
2002,2,24,19,30,0,0,7,0.121,1.4000000000000001,97.5,9,1000,0,0,0,0,1,0.961,308.5
2002,2,24,20,30,0,0,7,0.121,1.4000000000000001,97.94,9,1010,0,0,0,0,1,0.965,303.3
2002,2,24,21,30,0,0,7,0.121,1.5,100,8,1010,0,0,0,0,0,0.972,307.40000000000003
2002,2,24,22,30,0,0,7,0.121,1.5,100,8,1010,0,0,0,0,0,0.978,312.1
2002,2,24,23,30,0,0,6,0.121,1.5,100,7,1010,0,0,0,0,1,0.977,313.40000000000003
2002,2,25,0,30,0,0,6,0.121,1.4000000000000001,100,7,1000,0,0,0,0,1,0.971,315.1
2002,2,25,1,30,0,0,6,0.121,1.3,100,7,1000,0,0,0,0,0,0.962,318
2002,2,25,2,30,0,0,4,0.121,1.2000000000000002,100,6,1000,0,0,0,0,0,0.9480000000000001,320.40000000000003
2002,2,25,3,30,0,0,4,0.121,1.1,100,6,1000,0,0,0,0,0,0.934,318.8
2002,2,25,4,30,0,0,4,0.121,1.1,100,6,1000,0,0,0,0,0,0.922,315.8
2002,2,25,5,30,0,0,4,0.121,1,100,6,1000,0,0,0,0,0,0.91,311.3
2002,2,25,6,30,0,0,5,0.121,1.2000000000000002,98.74000000000001,7,1010,0,0,0,0,1,0.906,305.40000000000003
2002,2,25,7,30,41,541,6,0.121,1.4000000000000001,80.47,11,1010,41,127,127,541,1,0.916,297.2
2002,2,25,8,30,63,776,7,0.121,0.9,68.72,14,1010,63,331,331,776,0,0.9400000000000001,287.3
2002,2,25,9,30,75,880,7,0.121,0.5,61.050000000000004,17,1010,75,516,516,880,0,0.971,297.8
2002,2,25,10,30,91,911,7,0.121,0.8,49.74,19,1010,91,652,652,911,0,1,118.5
2002,2,25,11,30,94,939,7,0.121,0.9,46.57,20,1010,94,735,735,939,0,1.026,123
2002,2,25,12,30,93,946,7,0.121,0.7000000000000001,44.1,21,1010,93,753,753,946,0,1.043,119.60000000000001
2002,2,25,13,30,89,935,7,0.121,0.6000000000000001,41.33,22,1000,89,704,704,935,0,1.05,82.2
2002,2,25,14,30,83,899,7,0.121,0.7000000000000001,41.14,22,1000,83,592,592,899,0,1.054,43.5
2002,2,25,15,30,73,825,7,0.121,0.7000000000000001,43.980000000000004,21,1000,73,428,428,825,0,1.054,23.200000000000003
2002,2,25,16,30,56,675,10,0.123,0.8,64.59,18,1000,56,231,231,675,0,1.045,2.5
2002,2,25,17,30,22,278,9,0.123,1.1,72.38,15,1000,22,40,40,278,0,1.029,347.20000000000005
2002,2,25,18,30,0,0,7,0.123,1.2000000000000002,75.61,13,1010,0,0,0,0,0,1.01,345.5
2002,2,25,19,30,0,0,7,0.123,1.3,79.09,12,1010,0,0,0,0,3,0.994,347.70000000000005
2002,2,25,20,30,0,0,7,0.123,1.2000000000000002,77.54,12,1010,0,0,0,0,0,0.978,348.40000000000003
2002,2,25,21,30,0,0,6,0.123,1.1,76.2,12,1010,0,0,0,0,0,0.963,341.70000000000005
2002,2,25,22,30,0,0,6,0.123,1.1,80.56,11,1010,0,0,0,0,0,0.9520000000000001,329.70000000000005
2002,2,25,23,30,0,0,6,0.123,1.1,79.88,11,1010,0,0,0,0,1,0.9420000000000001,324
2002,2,26,0,30,0,0,6,0.123,1,84.39,10,1010,0,0,0,0,4,0.934,328.6
2002,2,26,1,30,0,0,6,0.123,0.9,83.39,10,1010,0,0,0,0,4,0.931,328.5
2002,2,26,2,30,0,0,6,0.123,0.7000000000000001,82.57000000000001,10,1010,0,0,0,0,4,0.931,319.5
2002,2,26,3,30,0,0,6,0.123,0.6000000000000001,81.78,10,1010,0,0,0,0,4,0.933,296.2
2002,2,26,4,30,0,0,5,0.123,0.7000000000000001,80.75,10,1010,0,0,0,0,1,0.932,276.5
2002,2,26,5,30,0,0,5,0.123,0.7000000000000001,74.57000000000001,11,1010,0,0,0,0,1,0.924,257.6
2002,2,26,6,30,0,0,5,0.123,0.7000000000000001,69.11,12,1010,0,0,0,0,1,0.91,236.5
2002,2,26,7,30,44,533,7,0.123,0.9,67.57000000000001,14,1010,44,131,131,533,0,0.895,229.70000000000002
2002,2,26,8,30,67,769,8,0.123,1,59.22,17,1010,67,336,336,769,0,0.891,232
2002,2,26,9,30,73,843,7,0.123,1.1,50.230000000000004,19,1010,81,499,522,871,7,0.902,188.20000000000002
2002,2,26,10,30,236,470,6,0.123,1.7000000000000002,38.71,22,1010,100,528,657,897,2,0.921,152
2002,2,26,11,30,104,925,5,0.123,1.8,33.56,23,1000,104,740,740,925,0,0.936,155
2002,2,26,12,30,229,582,4,0.123,1.6,30.77,24,1000,104,638,757,930,8,0.9520000000000001,155.9
2002,2,26,13,30,211,577,4,0.123,1.1,30.5,24,1000,100,594,707,916,8,0.976,156.60000000000002
2002,2,26,14,30,166,592,4,0.123,0.6000000000000001,30.52,24,1000,94,504,593,874,8,1.008,153.8
2002,2,26,15,30,179,261,5,0.123,0.2,33.4,23,1000,84,292,427,791,7,1.043,148.4
2002,2,26,16,30,102,166,9,0.123,0.4,50.9,21,1000,65,145,229,622,4,1.077,9
2002,2,26,17,30,25,91,7,0.123,0.7000000000000001,49.74,19,1000,26,31,40,214,7,1.116,4.7
2002,2,26,18,30,0,0,7,0.123,0.8,51.92,18,1000,0,0,0,0,7,1.158,5.1000000000000005
2002,2,26,19,30,0,0,7,0.123,0.9,55.72,17,1000,0,0,0,0,8,1.195,4.800000000000001
2002,2,26,20,30,0,0,7,0.123,1,59.54,16,1000,0,0,0,0,7,1.22,0.2
2002,2,26,21,30,0,0,7,0.123,1,59.89,16,1000,0,0,0,0,7,1.231,349.90000000000003
2002,2,26,22,30,0,0,7,0.123,1,64.16,15,1000,0,0,0,0,7,1.233,335.8
2002,2,26,23,30,0,0,7,0.123,1.1,70.36,14,1000,0,0,0,0,7,1.233,324.5
2002,2,27,0,30,0,0,7,0.123,1,76.46000000000001,13,1000,0,0,0,0,7,1.236,319
2002,2,27,1,30,0,0,8,0.123,1,82.19,12,1000,0,0,0,0,7,1.242,316.3
2002,2,27,2,30,0,0,8,0.123,0.9,82.66,12,1000,0,0,0,0,7,1.246,315.70000000000005
2002,2,27,3,30,0,0,8,0.123,0.9,83.3,12,1000,0,0,0,0,7,1.242,316.20000000000005
2002,2,27,4,30,0,0,8,0.123,0.8,89.32000000000001,11,1000,0,0,0,0,7,1.229,316.40000000000003
2002,2,27,5,30,0,0,8,0.123,0.7000000000000001,88.8,11,1000,0,0,0,0,7,1.212,319.6
2002,2,27,6,30,0,0,8,0.123,0.6000000000000001,82.27,12,1000,0,0,0,0,7,1.194,337.90000000000003
2002,2,27,7,30,59,197,8,0.123,0.7000000000000001,76.3,14,1000,56,93,126,411,7,1.174,30.6
2002,2,27,8,30,146,172,8,0.123,0.8,66.46000000000001,16,1000,89,207,325,667,4,1.158,47.400000000000006
2002,2,27,9,30,98,748,8,0.123,0.7000000000000001,55.56,18,1000,106,480,509,788,8,1.153,73.4
2002,2,27,10,30,165,668,7,0.123,0.7000000000000001,45.76,20,1000,112,583,652,863,8,1.158,91.4
2002,2,27,11,30,195,666,5,0.123,0.8,36.99,22,1000,115,657,734,893,8,1.172,100.60000000000001
2002,2,27,12,30,116,900,5,0.123,0.9,33.9,23,1000,116,751,751,900,1,1.185,83.2
2002,2,27,13,30,111,887,5,0.123,0.9,33.12,23,1000,111,702,702,887,0,1.193,55.6
2002,2,27,14,30,103,847,4,0.123,0.9,32.4,23,1000,103,590,590,847,0,1.196,33.800000000000004
2002,2,27,15,30,138,501,5,0.123,0.7000000000000001,35.46,22,1000,89,358,427,771,2,1.192,18.400000000000002
2002,2,27,16,30,66,619,9,0.123,0.7000000000000001,54.81,20,1000,66,231,231,619,1,1.178,357.6
2002,2,27,17,30,26,144,7,0.123,0.9,52.96,18,1000,26,36,43,235,7,1.163,338.70000000000005
2002,2,27,18,30,0,0,6,0.123,1,51.52,17,1000,0,0,0,0,4,1.156,333.5
2002,2,27,19,30,0,0,5,0.123,1,54.230000000000004,16,1000,0,0,0,0,3,1.159,334
2002,2,27,20,30,0,0,5,0.123,1.1,57.7,15,1000,0,0,0,0,3,1.167,337.20000000000005
2002,2,27,21,30,0,0,5,0.123,1.2000000000000002,65.59,13,1000,0,0,0,0,0,1.174,330.8
2002,2,27,22,30,0,0,5,0.123,1.1,70.86,12,1000,0,0,0,0,0,1.171,316.1
2002,2,27,23,30,0,0,6,0.123,1.1,76.48,11,1000,0,0,0,0,0,1.156,302.2
2002,2,28,0,30,0,0,6,0.123,1.2000000000000002,77.05,11,1000,0,0,0,0,0,1.129,295.8
2002,2,28,1,30,0,0,6,0.123,1.2000000000000002,83.16,10,1000,0,0,0,0,0,1.092,292.1
2002,2,28,2,30,0,0,6,0.123,1.2000000000000002,83.26,10,1000,0,0,0,0,0,1.048,291
2002,2,28,3,30,0,0,6,0.123,1.2000000000000002,82.77,10,1000,0,0,0,0,0,1,296.1
2002,2,28,4,30,0,0,6,0.123,1.2000000000000002,87.88,9,1000,0,0,0,0,1,0.9510000000000001,306
2002,2,28,5,30,0,0,6,0.123,1.1,87.24,9,1000,0,0,0,0,1,0.897,311.3
2002,2,28,6,30,0,0,5,0.123,1.1,81.10000000000001,10,1000,0,0,0,0,1,0.841,306.8
2002,2,28,7,30,43,570,7,0.123,1.4000000000000001,71.07000000000001,14,1000,43,142,142,570,0,0.798,294.6
2002,2,28,8,30,64,796,7,0.123,1.6,57.6,17,1000,64,351,351,796,0,0.777,290.1
2002,2,28,9,30,76,897,6,0.123,1.5,45.550000000000004,20,1000,76,538,538,897,0,0.785,298.90000000000003
2002,2,28,10,30,90,927,6,0.123,1.6,38.33,22,1000,90,675,675,927,0,0.8200000000000001,317
2002,2,28,11,30,93,952,5,0.123,2,35.17,23,1000,93,757,757,952,0,0.87,316.70000000000005
2002,2,28,12,30,93,956,5,0.123,2.5,32.42,24,990,93,773,773,956,0,0.923,314.20000000000005
2002,2,28,13,30,89,942,5,0.123,3,31.64,24,990,89,721,721,942,0,0.984,311
2002,2,28,14,30,82,905,4,0.123,3.3000000000000003,32.45,23,990,82,606,606,905,0,1.052,310.3
2002,2,28,15,30,72,834,5,0.123,3,35.51,22,990,72,441,441,834,0,1.096,313.8
2002,2,28,16,30,55,694,7,0.123,2.4000000000000004,54.07,18,990,55,242,242,694,0,1.088,318.8
2002,2,28,17,30,24,325,8,0.123,2,69.76,15,990,24,48,48,325,0,1.034,319.5
2002,2,28,18,30,0,0,8,0.123,2.3000000000000003,78.49,13,990,0,0,0,0,0,0.964,316.8
2002,2,28,19,30,0,0,8,0.123,2.5,84.82000000000001,12,990,0,0,0,0,1,0.898,313.5
2002,2,28,20,30,0,0,8,0.123,2.4000000000000004,89.96000000000001,11,990,0,0,0,0,0,0.834,311.8
2002,2,28,21,30,0,0,7,0.123,2.5,92.9,10,990,0,0,0,0,1,0.774,307.40000000000003
2002,2,28,22,30,0,0,7,0.123,2.6,87.64,10,990,0,0,0,0,0,0.724,302.40000000000003
2002,2,28,23,30,0,0,5,0.123,2.5,87.02,9,990,0,0,0,0,0,0.6880000000000001,299.1
2002,3,1,0,30,0,0,4,0.123,2.2,86.83,8,990,0,0,0,0,0,0.665,296.8
2002,3,1,1,30,0,0,4,0.123,1.9000000000000001,88.65,7,990,0,0,0,0,0,0.649,297.3
2002,3,1,2,30,0,0,3,0.123,1.6,91.89,6,990,0,0,0,0,0,0.625,302.2
2002,3,1,3,30,0,0,3,0.123,1.4000000000000001,95.74000000000001,5,990,0,0,0,0,0,0.582,313.70000000000005
2002,3,1,4,30,0,0,2,0.123,1.3,92.27,5,990,0,0,0,0,0,0.528,325
2002,3,1,5,30,0,0,2,0.123,1.2000000000000002,94.01,4,1000,0,0,0,0,0,0.47400000000000003,331.90000000000003
2002,3,1,6,30,0,0,1,0.123,1.4000000000000001,83.68,5,1000,0,0,0,0,0,0.435,325.1
