Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2014,4,13,18,30,0,0,9,0.166,1.6,61.64,18,1000,0,0,0,0,1,1.1340000000000001,309.5
2014,4,13,19,30,0,0,9,0.166,2.1,68.83,16,1000,0,0,0,0,1,1.181,297.6
2014,4,13,20,30,0,0,9,0.166,2.8000000000000003,73.76,15,1000,0,0,0,0,1,1.249,286
2014,4,13,21,30,0,0,9,0.166,3.1,79.78,14,1000,0,0,0,0,1,1.309,277.1
2014,4,13,22,30,0,0,9,0.166,2.8000000000000003,85.9,13,1000,0,0,0,0,1,1.355,272.6
2014,4,13,23,30,0,0,9,0.166,2.1,91.3,12,1000,0,0,0,0,1,1.3900000000000001,272.3
2014,4,14,0,30,0,0,9,0.166,1.4000000000000001,95.89,11,1000,0,0,0,0,3,1.407,275
2014,4,14,1,30,0,0,9,0.166,1,93.69,11,1000,0,0,0,0,1,1.4040000000000001,275.5
2014,4,14,2,30,0,0,8,0.166,1.1,91.73,11,1000,0,0,0,0,1,1.395,269.90000000000003
2014,4,14,3,30,0,0,8,0.166,1.4000000000000001,90.72,11,1000,0,0,0,0,1,1.3940000000000001,261.6
2014,4,14,4,30,0,0,8,0.166,1.7000000000000002,90.39,11,1000,0,0,0,0,1,1.4060000000000001,261.1
2014,4,14,5,30,0,0,8,0.166,2.2,84.62,12,1000,0,0,0,0,1,1.43,265.2
2014,4,14,6,30,57,445,9,0.166,2.5,77.76,14,1000,57,143,143,445,0,1.465,267.8
2014,4,14,7,30,90,669,8,0.166,2.1,58.660000000000004,18,1000,90,353,353,669,0,1.5050000000000001,273.3
2014,4,14,8,30,113,778,8,0.166,1.3,48.660000000000004,21,1000,113,559,559,778,0,1.5330000000000001,279.1
2014,4,14,9,30,126,843,8,0.166,0.9,38.94,24,1000,126,735,735,843,0,1.5290000000000001,248.70000000000002
2014,4,14,10,30,132,885,7,0.166,1.1,31.25,27,1000,132,864,864,885,0,1.5030000000000001,182.60000000000002
2014,4,14,11,30,132,909,7,0.166,1,28.330000000000002,28,1000,132,934,934,909,0,1.477,160.60000000000002
2014,4,14,12,30,129,915,6,0.166,0.6000000000000001,25.72,29,1000,129,938,938,915,0,1.457,162
2014,4,14,13,30,124,904,6,0.166,0.6000000000000001,23.38,30,1000,124,877,877,904,0,1.439,205.10000000000002
2014,4,14,14,30,118,869,5,0.166,1.1,22.72,30,1000,118,754,754,869,0,1.438,291.7
2014,4,14,15,30,113,792,5,0.166,1.8,23.52,29,1000,113,579,579,792,0,1.469,305.3
2014,4,14,16,30,99,660,5,0.164,2,26.650000000000002,27,1000,99,370,370,660,1,1.522,307.70000000000005
2014,4,14,17,30,67,428,10,0.164,1.7000000000000002,43.78,24,1000,67,158,158,428,0,1.571,305.1
2014,4,14,18,30,0,0,10,0.164,1.8,55.52,21,1000,0,0,0,0,3,1.605,303.6
2014,4,14,19,30,0,0,10,0.164,2,61.58,19,1000,0,0,0,0,3,1.624,295.90000000000003
2014,4,14,20,30,0,0,10,0.164,2,65.56,18,1000,0,0,0,0,3,1.625,290.2
2014,4,14,21,30,0,0,10,0.164,1.9000000000000001,69.15,17,1000,0,0,0,0,7,1.612,283
2014,4,14,22,30,0,0,9,0.164,1.8,67.26,17,1000,0,0,0,0,4,1.59,277.7
2014,4,14,23,30,0,0,9,0.164,1.8,69.25,16,1000,0,0,0,0,7,1.555,276.6
2014,4,15,0,30,0,0,8,0.164,1.9000000000000001,70.71000000000001,15,1000,0,0,0,0,7,1.5130000000000001,275.1
2014,4,15,1,30,0,0,8,0.164,2.1,72.92,14,1000,0,0,0,0,7,1.474,273
2014,4,15,2,30,0,0,7,0.164,2.3000000000000003,70.49,14,1000,0,0,0,0,4,1.443,273.7
2014,4,15,3,30,0,0,7,0.164,2.3000000000000003,69.56,14,1000,0,0,0,0,1,1.415,275.90000000000003
2014,4,15,4,30,0,0,7,0.164,2.2,74.66,13,1000,0,0,0,0,3,1.3900000000000001,279.3
2014,4,15,5,30,0,0,7,0.164,2.2,75.95,13,1000,0,0,0,0,4,1.383,281
2014,4,15,6,30,69,193,8,0.164,2.4000000000000004,68.46000000000001,15,1000,72,108,141,347,3,1.3840000000000001,277.3
2014,4,15,7,30,112,600,8,0.164,2.5,55.79,18,1000,112,350,350,600,0,1.357,271.1
2014,4,15,8,30,127,752,7,0.164,2.4000000000000004,40.62,22,1000,127,561,561,752,0,1.286,278.7
2014,4,15,9,30,133,842,4,0.164,2.3000000000000003,28.97,25,1000,133,743,743,842,0,1.188,290.40000000000003
2014,4,15,10,30,124,913,3,0.164,2.5,21.7,28,1000,124,882,882,913,0,1.088,293.1
2014,4,15,11,30,122,941,1,0.164,2.7,18.64,29,1000,122,955,955,941,0,1.004,294.8
2014,4,15,12,30,116,952,1,0.164,3,16.43,30,1000,116,961,961,952,0,0.9460000000000001,295.90000000000003
2014,4,15,13,30,109,946,0,0.164,3.5,14.76,31,990,109,900,900,946,0,0.92,297.40000000000003
2014,4,15,14,30,103,914,0,0.164,4,14.9,30,990,103,775,775,914,0,0.931,301.1
2014,4,15,15,30,94,854,0,0.164,4.2,15.700000000000001,29,990,94,599,599,854,0,0.97,304.6
2014,4,15,16,30,80,745,0,0.164,3.8000000000000003,18.44,27,990,80,388,388,745,0,1.022,307.5
2014,4,15,17,30,56,530,2,0.164,3,28.580000000000002,23,990,56,170,170,530,0,1.068,306.7
2014,4,15,18,30,0,0,5,0.164,3,40.7,20,990,0,0,0,0,1,1.098,300.8
2014,4,15,19,30,0,0,6,0.164,3.4000000000000004,48.67,18,990,0,0,0,0,1,1.12,293.1
2014,4,15,20,30,0,0,7,0.164,3.4000000000000004,59.29,16,990,0,0,0,0,0,1.145,285.2
2014,4,15,21,30,0,0,7,0.164,3.3000000000000003,66.78,15,1000,0,0,0,0,0,1.178,276.8
2014,4,15,22,30,0,0,8,0.164,3.2,77.74,13,1000,0,0,0,0,0,1.223,270.2
2014,4,15,23,30,0,0,8,0.164,3.2,77.24,13,990,0,0,0,0,1,1.282,267
2014,4,16,0,30,0,0,7,0.164,3.2,81.25,12,990,0,0,0,0,1,1.35,266.7
2014,4,16,1,30,0,0,7,0.164,3.2,80.22,12,990,0,0,0,0,1,1.417,267.5
2014,4,16,2,30,0,0,7,0.164,3.1,84.66,11,990,0,0,0,0,3,1.478,266.7
2014,4,16,3,30,0,0,7,0.164,3,83.42,11,990,0,0,0,0,1,1.536,262.5
2014,4,16,4,30,0,0,7,0.164,2.7,87.73,10,990,0,0,0,0,1,1.607,262.90000000000003
2014,4,16,5,30,0,0,6,0.164,2.7,81.05,11,990,0,0,0,0,1,1.687,268.90000000000003
2014,4,16,6,30,57,461,7,0.164,2.9000000000000004,67.06,14,990,57,150,150,461,0,1.748,271.90000000000003
2014,4,16,7,30,85,688,7,0.164,2.9000000000000004,57.11,17,990,85,362,362,688,0,1.7670000000000001,284.8
2014,4,16,8,30,101,805,8,0.164,2.8000000000000003,47.44,21,990,101,569,569,805,0,1.7570000000000001,305.2
2014,4,16,9,30,109,872,8,0.164,2.8000000000000003,40.35,24,990,109,745,745,872,0,1.735,315.5
2014,4,16,10,30,106,925,8,0.164,3.2,34.800000000000004,26,990,106,876,876,925,0,1.712,320.8
2014,4,16,11,30,108,942,7,0.164,3.6,29.47,28,990,108,944,944,942,0,1.693,324.1
2014,4,16,12,30,108,943,6,0.164,3.9000000000000004,26.48,29,990,108,947,947,943,0,1.685,325.5
2014,4,16,13,30,105,928,6,0.164,4.1000000000000005,23.86,30,990,105,883,883,928,0,1.692,324.70000000000005
2014,4,16,14,30,99,898,5,0.164,4.2,23,30,990,99,761,761,898,0,1.705,322.90000000000003
2014,4,16,15,30,89,843,5,0.164,4.1000000000000005,23.580000000000002,29,990,89,589,589,843,0,1.711,322.90000000000003
2014,4,16,16,30,174,146,4,0.164,3.4000000000000004,25.94,27,990,75,234,385,745,8,1.7,324.1
2014,4,16,17,30,75,6,6,0.164,2.2,35.74,23,990,52,76,171,550,7,1.672,324.40000000000003
2014,4,16,18,30,0,0,8,0.164,1.6,49.620000000000005,20,990,0,0,0,0,7,1.6440000000000001,320.8
2014,4,16,19,30,0,0,8,0.164,1.7000000000000002,55.7,18,990,0,0,0,0,7,1.639,315.90000000000003
2014,4,16,20,30,0,0,8,0.164,1.7000000000000002,60.27,17,990,0,0,0,0,7,1.6620000000000001,307.8
2014,4,16,21,30,0,0,8,0.164,2,65.26,16,990,0,0,0,0,3,1.692,290.3
2014,4,16,22,30,0,0,8,0.164,2.2,68.71000000000001,15,990,0,0,0,0,7,1.706,274.5
2014,4,16,23,30,0,0,7,0.164,2,66.9,15,990,0,0,0,0,4,1.706,270.7
2014,4,17,0,30,0,0,7,0.164,1.7000000000000002,70.10000000000001,14,990,0,0,0,0,8,1.698,271.40000000000003
2014,4,17,1,30,0,0,7,0.164,1.5,69.39,14,990,0,0,0,0,8,1.686,272.1
2014,4,17,2,30,0,0,7,0.164,1.7000000000000002,68.68,14,990,0,0,0,0,6,1.669,268.5
2014,4,17,3,30,0,0,7,0.164,2,72.19,13,990,0,0,0,0,6,1.6500000000000001,263.5
2014,4,17,4,30,0,0,6,0.164,2.2,71.12,13,990,0,0,0,0,6,1.639,260.90000000000003
2014,4,17,5,30,0,0,6,0.164,2.6,66.68,14,990,0,0,0,0,6,1.649,257.1
2014,4,17,6,30,56,0,7,0.164,2.8000000000000003,57.6,17,990,53,56,158,509,6,1.674,250.8
2014,4,17,7,30,142,11,7,0.164,2.1,43.64,21,990,80,146,370,715,7,1.696,249.70000000000002
2014,4,17,8,30,263,121,7,0.164,1.3,36.2,24,990,100,334,575,813,6,1.712,255.60000000000002
2014,4,17,9,30,262,500,6,0.164,1.1,28.85,27,990,115,628,747,864,7,1.725,237.5
2014,4,17,10,30,376,370,6,0.164,1.2000000000000002,26.6,28,990,131,686,870,884,7,1.742,222.8
2014,4,17,11,30,397,386,6,0.164,1.6,24.78,29,990,137,741,934,895,7,1.78,231.9
2014,4,17,12,30,302,630,5,0.164,2,23.22,30,990,142,864,933,887,8,1.859,249.5
2014,4,17,13,30,393,323,5,0.164,2.5,24.67,29,990,139,665,868,867,8,1.983,258.7
2014,4,17,14,30,355,200,6,0.164,3,24.990000000000002,29,990,134,503,742,822,6,2.114,262.2
2014,4,17,15,30,219,447,6,0.164,3.3000000000000003,27.16,28,990,118,486,571,761,8,2.237,268.5
2014,4,17,16,30,145,392,7,0.164,3.4000000000000004,32.32,26,990,95,309,371,658,8,2.355,275.7
2014,4,17,17,30,77,228,8,0.164,3.6,42.99,23,990,65,127,163,443,8,2.458,277.5
2014,4,17,18,30,0,0,9,0.164,4.4,50,21,990,0,0,0,0,7,2.528,277.6
2014,4,17,19,30,0,0,9,0.164,4.800000000000001,56.53,19,990,0,0,0,0,7,2.539,276.90000000000003
2014,4,17,20,30,0,0,9,0.164,4.2,63.96,17,990,0,0,0,0,4,2.492,276.8
2014,4,17,21,30,0,0,9,0.164,3.4000000000000004,68.36,16,990,0,0,0,0,4,2.416,278.8
2014,4,17,22,30,0,0,9,0.164,3.1,74.09,15,990,0,0,0,0,3,2.336,278.40000000000003
2014,4,17,23,30,0,0,9,0.164,3.2,75.22,15,990,0,0,0,0,4,2.261,271.8
2014,4,18,0,30,0,0,9,0.164,3.3000000000000003,80.45,14,990,0,0,0,0,4,2.206,266.90000000000003
2014,4,18,1,30,0,0,9,0.164,3.4000000000000004,85.46000000000001,13,990,0,0,0,0,1,2.182,265.5
2014,4,18,2,30,0,0,9,0.164,3.3000000000000003,90.53,12,990,0,0,0,0,6,2.176,266.2
2014,4,18,3,30,0,0,9,0.164,3.1,89.9,12,990,0,0,0,0,7,2.18,269.8
2014,4,18,4,30,0,0,9,0.164,3.1,95.8,11,990,0,0,0,0,4,2.188,272
2014,4,18,5,30,0,0,9,0.164,3.3000000000000003,89.26,12,990,0,0,0,0,4,2.201,270.8
2014,4,18,6,30,65,338,9,0.164,3.5,77.66,14,1000,66,136,151,406,3,2.214,273.8
2014,4,18,7,30,99,633,9,0.164,3.2,68.23,16,1000,99,359,359,633,0,2.213,282.3
2014,4,18,8,30,117,755,9,0.164,2.8000000000000003,56.53,19,1000,117,562,562,755,0,2.202,283.6
2014,4,18,9,30,127,827,8,0.164,2.6,46.11,22,1000,127,735,735,827,0,2.189,286.5
2014,4,18,10,30,119,891,8,0.164,2.6,37.19,25,1000,119,867,867,891,0,2.1750000000000003,285.40000000000003
2014,4,18,11,30,121,909,8,0.164,2.8000000000000003,33.980000000000004,26,990,121,934,934,909,0,2.17,289.5
2014,4,18,12,30,122,908,7,0.164,3.2,31.21,27,990,122,935,935,908,0,2.177,299.6
2014,4,18,13,30,124,884,7,0.164,3.6,28.900000000000002,28,990,124,870,870,884,0,2.178,308.1
2014,4,18,14,30,119,847,7,0.164,3.8000000000000003,28.59,28,990,119,748,748,847,0,2.162,312
2014,4,18,15,30,110,781,7,0.164,3.8000000000000003,29.95,27,990,110,578,578,781,0,2.132,313.1
2014,4,18,16,30,136,477,6,0.164,3.7,31.63,26,990,91,337,376,676,2,2.109,310.70000000000005
2014,4,18,17,30,60,481,7,0.164,3.3000000000000003,37.19,24,990,60,168,168,481,0,2.104,305.5
2014,4,18,18,30,8,46,8,0.164,3.4000000000000004,48.25,21,990,8,9,9,46,0,2.114,296
2014,4,18,19,30,0,0,8,0.164,3.7,54.54,19,1000,0,0,0,0,0,2.13,287.90000000000003
2014,4,18,20,30,0,0,8,0.164,3.3000000000000003,62.97,17,1000,0,0,0,0,0,2.1430000000000002,278.1
2014,4,18,21,30,0,0,9,0.164,3,72.72,15,1000,0,0,0,0,0,2.16,270.8
2014,4,18,22,30,0,0,9,0.164,2.9000000000000004,78.32000000000001,14,1000,0,0,0,0,0,2.179,269.40000000000003
2014,4,18,23,30,0,0,9,0.164,2.9000000000000004,78.36,14,1000,0,0,0,0,0,2.178,269.8
2014,4,19,0,30,0,0,9,0.164,2.7,83.06,13,1000,0,0,0,0,1,2.1510000000000002,269.7
2014,4,19,1,30,0,0,8,0.164,2.6,87.47,12,1000,0,0,0,0,0,2.13,269.6
2014,4,19,2,30,0,0,8,0.164,2.6,85.87,12,1000,0,0,0,0,0,2.13,271.3
2014,4,19,3,30,0,0,8,0.164,2.8000000000000003,89.69,11,1000,0,0,0,0,3,2.14,273.1
2014,4,19,4,30,0,0,8,0.164,3,87.57000000000001,11,1000,0,0,0,0,4,2.1470000000000002,273.7
2014,4,19,5,30,0,0,7,0.164,3.3000000000000003,85.76,11,1000,0,0,0,0,7,2.128,276.5
2014,4,19,6,30,79,335,6,0.164,3.6,71.35000000000001,13,1000,79,151,151,335,1,2.073,283.1
2014,4,19,7,30,147,363,4,0.164,3.4000000000000004,50.870000000000005,16,1000,119,297,358,577,3,1.991,293.1
2014,4,19,8,30,189,557,2,0.164,3.2,36.06,19,1000,146,519,560,699,7,1.889,302.8
2014,4,19,9,30,152,791,1,0.164,3.2,26.990000000000002,22,1000,152,736,736,791,0,1.7710000000000001,307.1
2014,4,19,10,30,140,870,0,0.164,3.5,21.94,24,1000,140,872,872,870,0,1.6480000000000001,305.90000000000003
2014,4,19,11,30,143,891,0,0.164,4,18.03,26,1000,143,942,942,891,0,1.528,305.1
2014,4,19,12,30,145,892,-1,0.164,4.5,16.25,27,1000,145,946,946,892,0,1.403,306.2
2014,4,19,13,30,141,880,-1,0.164,4.800000000000001,15.08,28,1000,141,885,885,880,0,1.283,307.20000000000005
2014,4,19,14,30,134,845,-1,0.164,4.9,16.02,27,1000,134,764,764,845,0,1.19,307.70000000000005
2014,4,19,15,30,121,782,-1,0.164,4.9,17.650000000000002,26,1000,121,591,591,782,0,1.141,307.8
2014,4,19,16,30,101,671,0,0.164,4.6000000000000005,20.57,25,1000,101,385,385,671,0,1.149,307.70000000000005
2014,4,19,17,30,68,458,2,0.164,3.8000000000000003,29.59,22,1000,68,171,171,458,0,1.214,306.90000000000003
2014,4,19,18,30,9,30,5,0.164,3.2,45.09,19,1000,9,9,9,30,1,1.301,304.40000000000003
2014,4,19,19,30,0,0,8,0.164,3.2,59.81,17,1000,0,0,0,0,1,1.356,299.6
2014,4,19,20,30,0,0,9,0.164,3.1,74.46000000000001,15,1000,0,0,0,0,1,1.359,294.8
2014,4,19,21,30,0,0,9,0.164,2.9000000000000004,81.83,14,1000,0,0,0,0,1,1.325,291.40000000000003
2014,4,19,22,30,0,0,9,0.164,2.8000000000000003,93.54,12,1000,0,0,0,0,0,1.272,288.40000000000003
2014,4,19,23,30,0,0,9,0.164,2.7,92.55,12,1000,0,0,0,0,3,1.209,284.90000000000003
2014,4,20,0,30,0,0,9,0.164,2.6,97.11,11,1000,0,0,0,0,4,1.1400000000000001,282.1
2014,4,20,1,30,0,0,9,0.164,2.4000000000000004,100,10,1000,0,0,0,0,1,1.07,282.5
2014,4,20,2,30,0,0,8,0.164,2.2,98.65,10,1000,0,0,0,0,0,1.008,284.3
2014,4,20,3,30,0,0,8,0.164,2.1,100,9,1000,0,0,0,0,1,0.962,286.7
2014,4,20,4,30,0,0,8,0.164,2,100,9,1000,0,0,0,0,1,0.931,287.5
2014,4,20,5,30,0,0,7,0.164,2.4000000000000004,91.63,10,1000,0,0,0,0,1,0.914,285
2014,4,20,6,30,72,425,7,0.164,2.8000000000000003,74.7,13,1000,72,165,165,425,0,0.915,281.1
2014,4,20,7,30,108,649,7,0.164,2.9000000000000004,62.52,16,1000,108,379,379,649,0,0.933,291.90000000000003
2014,4,20,8,30,131,763,8,0.164,3.1,52.7,19,1000,131,586,586,763,0,0.963,314.6
2014,4,20,9,30,151,820,7,0.164,3.4000000000000004,43.02,22,1000,151,759,759,820,0,0.997,324.20000000000005
2014,4,20,10,30,148,880,7,0.164,3.6,34.32,25,1000,148,891,891,880,0,1.031,326.20000000000005
2014,4,20,11,30,154,892,6,0.164,3.7,28.13,27,1000,154,956,956,892,0,1.065,326.6
2014,4,20,12,30,148,901,5,0.164,3.8000000000000003,24.67,28,1000,148,958,958,901,0,1.093,327
2014,4,20,13,30,152,868,4,0.164,3.9000000000000004,22.16,29,1000,152,889,889,868,0,1.117,326.70000000000005
2014,4,20,14,30,139,839,3,0.164,4,21.5,29,1000,139,766,766,839,0,1.1440000000000001,325.8
2014,4,20,15,30,124,777,3,0.164,4.1000000000000005,22.41,28,1000,124,593,593,777,0,1.176,323.5
2014,4,20,16,30,103,665,3,0.164,3.5,23.79,27,1000,103,387,387,665,0,1.205,321.8
2014,4,20,17,30,70,454,5,0.164,2.5,33.63,23,1000,70,174,174,454,0,1.223,320.1
2014,4,20,18,30,10,34,7,0.164,2.1,46.06,20,1000,10,11,11,34,1,1.237,313.8
2014,4,20,19,30,0,0,6,0.164,2.2,51.050000000000004,18,1000,0,0,0,0,1,1.243,307
2014,4,20,20,30,0,0,6,0.164,2,54.84,17,1000,0,0,0,0,1,1.245,298.8
2014,4,20,21,30,0,0,6,0.164,1.8,58.34,16,1000,0,0,0,0,0,1.2550000000000001,291.5
2014,4,20,22,30,0,0,6,0.164,1.8,60.67,15,1000,0,0,0,0,1,1.2690000000000001,282.7
2014,4,20,23,30,0,0,5,0.164,1.8,62.09,14,1000,0,0,0,0,1,1.27,275
2014,4,21,0,30,0,0,5,0.164,1.8,62.42,13,1000,0,0,0,0,1,1.245,271.40000000000003
2014,4,21,1,30,0,0,4,0.164,1.6,58.81,13,1000,0,0,0,0,0,1.199,270.6
2014,4,21,2,30,0,0,3,0.164,1.6,59.47,12,1000,0,0,0,0,1,1.153,270.8
2014,4,21,3,30,0,0,2,0.164,1.6,56.28,12,1000,0,0,0,0,1,1.123,272
2014,4,21,4,30,0,0,1,0.164,1.5,53.26,12,1000,0,0,0,0,1,1.107,273.5
2014,4,21,5,30,7,0,1,0.164,1.9000000000000001,47.54,13,1000,8,7,9,29,4,1.089,274.90000000000003
2014,4,21,6,30,73,285,2,0.164,2.3000000000000003,39.57,17,1000,69,137,171,458,4,1.076,274
2014,4,21,7,30,171,214,0,0.164,2.2,26.39,21,1000,102,261,386,675,4,1.085,269.1
2014,4,21,8,30,181,552,0,0.164,1.8,19.26,25,1000,124,511,592,781,2,1.111,281.5
2014,4,21,9,30,271,489,-1,0.164,1.5,15.09,28,1000,143,635,765,836,7,1.145,295.3
2014,4,21,10,30,314,542,-1,0.164,1.7000000000000002,14.21,29,1000,161,773,887,856,8,1.182,300.7
2014,4,21,11,30,272,686,-2,0.164,2.4000000000000004,13.120000000000001,30,1000,172,891,950,863,3,1.227,304.8
2014,4,21,12,30,370,470,-2,0.164,3.2,12.67,30,1000,182,794,946,847,4,1.292,310.8
2014,4,21,13,30,411,274,-3,0.164,3.7,12.83,29,1000,186,644,878,813,6,1.371,318.70000000000005
2014,4,21,14,30,286,458,-3,0.164,3.9000000000000004,13.39,28,1000,175,629,753,772,8,1.411,326.70000000000005
2014,4,21,15,30,231,412,-2,0.164,3.8000000000000003,14.65,27,1000,156,481,583,704,8,1.399,330.8
2014,4,21,16,30,127,498,-2,0.164,3.6,17.45,25,1000,131,341,379,580,8,1.399,320.20000000000005
2014,4,21,17,30,81,13,0,0.164,4.1000000000000005,25.650000000000002,22,1000,87,84,170,359,7,1.458,300.90000000000003
2014,4,21,18,30,5,0,2,0.164,4.7,34.81,19,1000,10,5,10,17,7,1.554,291.6
2014,4,21,19,30,0,0,3,0.164,4.800000000000001,42.53,17,1000,0,0,0,0,7,1.649,293.90000000000003
2014,4,21,20,30,0,0,4,0.164,4.3,47.77,16,1000,0,0,0,0,4,1.738,300.90000000000003
2014,4,21,21,30,0,0,4,0.164,3.6,53.120000000000005,15,1000,0,0,0,0,3,1.82,306.90000000000003
2014,4,21,22,30,0,0,5,0.164,3.1,58.79,14,1000,0,0,0,0,1,1.8880000000000001,308.5
2014,4,21,23,30,0,0,5,0.164,2.9000000000000004,65.44,13,1000,0,0,0,0,3,1.963,301.6
2014,4,22,0,30,0,0,6,0.164,2.9000000000000004,68.9,13,1000,0,0,0,0,4,2.043,291.8
2014,4,22,1,30,0,0,7,0.164,2.8000000000000003,78.7,12,1000,0,0,0,0,7,2.1,282.8
2014,4,22,2,30,0,0,8,0.164,3,83.41,12,1000,0,0,0,0,7,2.102,275.1
2014,4,22,3,30,0,0,8,0.164,3.7,86.2,12,1000,0,0,0,0,4,1.972,278.1
2014,4,22,4,30,0,0,8,0.164,4,90.96000000000001,11,1000,0,0,0,0,2,1.657,283.2
2014,4,22,5,30,11,0,7,0.164,4.5,86.39,11,1000,10,11,11,35,2,1.283,285.6
2014,4,22,6,30,65,497,6,0.164,5,79.94,11,1000,65,178,178,497,0,1.031,288.5
2014,4,22,7,30,89,730,5,0.164,5,63.42,13,1000,89,399,399,730,0,0.925,295.1
2014,4,22,8,30,100,850,3,0.164,4.800000000000001,50,15,1000,100,612,612,850,0,0.894,303.3
2014,4,22,9,30,105,916,2,0.164,4.800000000000001,40,17,1000,105,790,790,916,0,0.898,308.8
2014,4,22,10,30,99,967,1,0.164,4.9,32.85,19,1000,99,921,921,967,0,0.912,310.8
2014,4,22,11,30,102,979,0,0.164,5.2,29.13,20,1000,102,987,987,979,0,0.92,309.8
2014,4,22,12,30,104,976,0,0.164,5.5,26.07,21,1000,104,987,987,976,0,0.924,307.40000000000003
2014,4,22,13,30,114,942,0,0.164,5.7,25.11,21,1000,114,917,917,942,0,0.919,305.7
2014,4,22,14,30,116,897,-1,0.164,5.800000000000001,23.900000000000002,21,1000,116,790,790,897,0,0.91,306
2014,4,22,15,30,106,838,-1,0.164,5.800000000000001,24.47,20,1000,106,615,615,838,0,0.911,305.90000000000003
2014,4,22,16,30,87,744,-1,0.159,5.7,27.54,18,1000,87,408,408,744,0,0.936,305.3
2014,4,22,17,30,61,552,-1,0.159,5.2,32.35,16,1000,61,190,190,552,0,0.985,303.2
2014,4,22,18,30,16,0,0,0.159,4.4,40.36,14,1000,13,16,16,89,7,1.054,299.7
2014,4,22,19,30,0,0,1,0.159,4,51.88,12,1000,0,0,0,0,7,1.1480000000000001,295.1
2014,4,22,20,30,0,0,2,0.159,3.8000000000000003,61.64,11,1000,0,0,0,0,4,1.254,292.7
2014,4,22,21,30,0,0,4,0.159,3.5,71.42,10,1000,0,0,0,0,0,1.342,292.2
2014,4,22,22,30,0,0,4,0.159,3.3000000000000003,80.79,9,1000,0,0,0,0,1,1.399,294.3
2014,4,22,23,30,0,0,5,0.159,3.2,83.59,9,1000,0,0,0,0,0,1.442,295.6
2014,4,23,0,30,0,0,5,0.159,3,91.17,8,1000,0,0,0,0,0,1.435,293.3
2014,4,23,1,30,0,0,5,0.159,3,91.8,8,1000,0,0,0,0,0,1.349,289.2
2014,4,23,2,30,0,0,5,0.159,3.1,91.58,8,1000,0,0,0,0,1,1.241,288.2
2014,4,23,3,30,0,0,5,0.159,3,97.66,7,1000,0,0,0,0,1,1.163,289.40000000000003
2014,4,23,4,30,0,0,5,0.159,2.9000000000000004,96.66,7,1000,0,0,0,0,7,1.119,289.40000000000003
2014,4,23,5,30,13,0,5,0.159,3.5,89.47,8,1000,12,13,13,51,4,1.097,287.8
2014,4,23,6,30,64,515,5,0.159,4.3,76.23,10,1000,64,183,183,515,1,1.076,291.1
2014,4,23,7,30,91,720,3,0.159,4.800000000000001,54.97,13,1000,91,399,399,720,0,1.059,308.3
2014,4,23,8,30,110,821,2,0.159,5,41.64,16,1000,110,607,607,821,0,1.045,315.20000000000005
2014,4,23,9,30,123,878,1,0.159,5.1000000000000005,32.85,19,1000,123,782,782,878,0,1.022,318.1
2014,4,23,10,30,128,916,0,0.159,5.1000000000000005,29.400000000000002,20,1000,128,910,910,916,0,1,319.90000000000003
2014,4,23,11,30,138,923,0,0.159,5.1000000000000005,26.150000000000002,21,1000,138,975,975,923,0,0.987,320.3
2014,4,23,12,30,147,910,0,0.159,5.1000000000000005,23.69,22,1000,147,972,972,910,0,0.984,318.90000000000003
2014,4,23,13,30,138,901,0,0.159,5.2,21.92,23,1000,138,909,909,901,0,0.991,318.20000000000005
2014,4,23,14,30,126,875,0,0.159,5.300000000000001,21.63,23,1000,126,785,785,875,0,1.018,319.20000000000005
2014,4,23,15,30,120,801,-1,0.159,5.300000000000001,22.73,22,1000,120,608,608,801,0,1.064,321.40000000000003
2014,4,23,16,30,102,688,-1,0.159,4.9,24.310000000000002,21,1000,102,400,400,688,0,1.115,324.20000000000005
