Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2004,11,30,1,30,0,0,-8,0.12,0.8,48.85,2,1010,0,0,0,0,7,0.5650000000000001,255.10000000000002
2004,11,30,2,30,0,0,-8,0.12,0.8,49.51,2,1010,0,0,0,0,4,0.5690000000000001,263.40000000000003
2004,11,30,3,30,0,0,-8,0.12,0.9,52.82,1,1010,0,0,0,0,0,0.5670000000000001,275.2
2004,11,30,4,30,0,0,-8,0.12,1,52.56,1,1010,0,0,0,0,1,0.5690000000000001,286.1
2004,11,30,5,30,0,0,-8,0.12,1,52.550000000000004,1,1010,0,0,0,0,0,0.578,294.6
2004,11,30,6,30,0,0,-8,0.12,0.9,53.95,1,1010,0,0,0,0,1,0.588,298.2
2004,11,30,7,30,30,356,-7,0.12,0.8,54.39,2,1010,30,62,62,356,1,0.591,292.6
2004,11,30,8,30,89,289,-5,0.12,0.8,50.1,5,1010,58,163,231,682,3,0.592,276.7
2004,11,30,9,30,72,815,-7,0.12,0.4,37.5,7,1010,72,386,386,815,1,0.601,268.6
2004,11,30,10,30,96,724,-7,0.12,0.2,31.35,10,1010,79,440,496,876,7,0.616,239.4
2004,11,30,11,30,82,902,-6,0.12,0.5,28.04,12,1010,82,549,549,902,1,0.627,52.7
2004,11,30,12,30,81,900,-6,0.12,1,27.060000000000002,13,1010,81,540,540,900,0,0.626,16.400000000000002
2004,11,30,13,30,79,859,-6,0.12,1.4000000000000001,27.490000000000002,13,1010,79,468,468,859,0,0.618,4.4
2004,11,30,14,30,69,784,-5,0.12,1.5,30.17,12,1010,69,344,344,784,0,0.616,356.20000000000005
2004,11,30,15,30,52,621,-3,0.12,1.2000000000000002,40.03,10,1010,52,181,181,621,0,0.624,352.70000000000005
2004,11,30,16,30,16,150,0,0.12,1.1,62.45,7,1010,16,22,22,150,0,0.641,348.6
2004,11,30,17,30,0,0,-2,0.12,1.2000000000000002,60.42,5,1010,0,0,0,0,1,0.661,347.5
2004,11,30,18,30,0,0,-3,0.12,1.3,59,5,1010,0,0,0,0,1,0.678,344.70000000000005
2004,11,30,19,30,0,0,-3,0.12,1.3,62.36,4,1010,0,0,0,0,0,0.6920000000000001,338.8
2004,11,30,20,30,0,0,-3,0.12,1.3,66.6,3,1010,0,0,0,0,0,0.704,329.20000000000005
2004,11,30,21,30,0,0,-3,0.12,1.3,71.33,2,1010,0,0,0,0,1,0.716,318.40000000000003
2004,11,30,22,30,0,0,-3,0.12,1.3,71.01,2,1010,0,0,0,0,0,0.734,311
2004,11,30,23,30,0,0,-3,0.12,1.4000000000000001,75.67,1,1010,0,0,0,0,0,0.762,307.6
2004,12,1,0,30,0,0,-3,0.12,1.4000000000000001,74.96000000000001,1,1010,0,0,0,0,0,0.79,307.3
2004,12,1,1,30,0,0,-4,0.12,1.4000000000000001,73.9,1,1010,0,0,0,0,0,0.8130000000000001,309
2004,12,1,2,30,0,0,-4,0.12,1.3,72.59,1,1010,0,0,0,0,0,0.84,310.3
2004,12,1,3,30,0,0,-4,0.12,1.3,72.81,1,1010,0,0,0,0,0,0.877,309.1
2004,12,1,4,30,0,0,-4,0.12,1.3,73.54,1,1010,0,0,0,0,0,0.913,305
2004,12,1,5,30,0,0,-4,0.12,1.4000000000000001,72.25,0,1010,0,0,0,0,1,0.927,302
2004,12,1,6,30,0,0,-4,0.12,1.4000000000000001,70.53,0,1010,0,0,0,0,1,0.917,300.90000000000003
2004,12,1,7,30,33,230,-4,0.12,2,67.9,2,1010,33,53,53,230,4,0.9,299.90000000000003
2004,12,1,8,30,70,575,-3,0.12,2.5,59.29,5,1010,70,214,214,575,0,0.893,299
2004,12,1,9,30,87,727,-2,0.12,2.5,50.76,8,1010,87,365,365,727,0,0.897,311
2004,12,1,10,30,101,782,-2,0.12,2.3000000000000003,45.64,10,1010,101,471,471,782,0,0.9,327.1
2004,12,1,11,30,104,816,-1,0.12,2.1,43.09,11,1010,104,525,525,816,0,0.9,332
2004,12,1,12,30,101,818,-1,0.12,2.1,40.980000000000004,12,1010,101,518,518,818,0,0.899,335.20000000000005
2004,12,1,13,30,96,779,-1,0.12,2.2,39.21,13,1010,96,448,448,779,0,0.901,339.1
2004,12,1,14,30,82,699,-1,0.12,2.2,43.25,12,1000,82,326,326,699,0,0.906,341.40000000000003
2004,12,1,15,30,60,527,0,0.12,1.6,52.78,10,1000,60,169,169,527,0,0.908,342.40000000000003
2004,12,1,16,30,16,73,1,0.125,1.2000000000000002,74.3,7,1000,16,18,18,73,0,0.902,336.6
2004,12,1,17,30,0,0,0,0.125,1.3,79.15,5,1000,0,0,0,0,1,0.893,333.1
2004,12,1,18,30,0,0,0,0.125,1.4000000000000001,83.89,4,1010,0,0,0,0,0,0.887,330
2004,12,1,19,30,0,0,0,0.125,1.3,82.69,4,1010,0,0,0,0,0,0.886,322.5
2004,12,1,20,30,0,0,0,0.125,1.3,81.2,4,1010,0,0,0,0,0,0.887,312.6
2004,12,1,21,30,0,0,0,0.125,1.3,85.31,3,1010,0,0,0,0,1,0.885,304.90000000000003
2004,12,1,22,30,0,0,0,0.125,1.2000000000000002,83.31,3,1010,0,0,0,0,1,0.88,302.40000000000003
2004,12,1,23,30,0,0,0,0.125,1.2000000000000002,87.36,2,1000,0,0,0,0,1,0.87,305.3
2004,12,2,0,30,0,0,-1,0.125,1.2000000000000002,85.4,2,1000,0,0,0,0,1,0.855,309.5
2004,12,2,1,30,0,0,-1,0.125,1.2000000000000002,90.09,1,1000,0,0,0,0,1,0.835,315
2004,12,2,2,30,0,0,-1,0.125,1.2000000000000002,88.76,1,1000,0,0,0,0,1,0.8140000000000001,321.3
2004,12,2,3,30,0,0,-1,0.125,1.1,87.75,1,1000,0,0,0,0,1,0.798,325.1
2004,12,2,4,30,0,0,-1,0.125,1,86.93,1,1000,0,0,0,0,0,0.789,323.70000000000005
2004,12,2,5,30,0,0,-2,0.125,0.9,85.99,1,1010,0,0,0,0,1,0.788,320
2004,12,2,6,30,0,0,-2,0.125,0.8,85.18,1,1010,0,0,0,0,1,0.797,322.3
2004,12,2,7,30,30,272,-2,0.125,0.6000000000000001,74.31,3,1010,30,53,53,272,1,0.812,333.20000000000005
2004,12,2,8,30,64,612,0,0.125,0.4,65.4,6,1010,64,216,216,612,0,0.8260000000000001,342.8
2004,12,2,9,30,80,757,-1,0.125,0.5,50.7,9,1010,80,368,368,757,0,0.837,40.5
2004,12,2,10,30,95,804,-2,0.125,0.7000000000000001,39.9,12,1010,95,473,473,804,0,0.845,97.7
2004,12,2,11,30,99,832,-2,0.125,0.6000000000000001,36.43,13,1010,99,527,527,832,0,0.847,100
2004,12,2,12,30,98,831,-2,0.125,0.8,34.01,14,1000,98,519,519,831,0,0.838,57.800000000000004
2004,12,2,13,30,118,706,-2,0.125,1.3,33.88,14,1000,118,436,436,706,0,0.8190000000000001,15.100000000000001
2004,12,2,14,30,102,614,-2,0.125,1.4000000000000001,36.25,13,1000,102,315,315,614,0,0.797,3.4000000000000004
2004,12,2,15,30,73,421,0,0.125,1.2000000000000002,49.1,11,1000,73,160,160,421,0,0.78,358.8
2004,12,2,16,30,13,13,1,0.125,1.2000000000000002,66.34,8,1000,13,13,13,13,0,0.768,338.8
2004,12,2,17,30,0,0,0,0.125,1.4000000000000001,66.43,6,1000,0,0,0,0,1,0.756,335.70000000000005
2004,12,2,18,30,0,0,-1,0.125,1.3,68.77,5,1010,0,0,0,0,0,0.738,338.20000000000005
2004,12,2,19,30,0,0,-1,0.125,1.3,66.49,5,1010,0,0,0,0,0,0.715,341.6
2004,12,2,20,30,0,0,-2,0.125,1.2000000000000002,63.940000000000005,5,1010,0,0,0,0,1,0.6950000000000001,341.3
2004,12,2,21,30,0,0,-2,0.125,1,65.2,4,1010,0,0,0,0,0,0.682,352.3
2004,12,2,22,30,0,0,-3,0.125,0.9,62.72,4,1010,0,0,0,0,0,0.68,7
2004,12,2,23,30,0,0,-3,0.125,0.9,61.14,4,1000,0,0,0,0,0,0.684,17.5
2004,12,3,0,30,0,0,-4,0.125,1,59.78,4,1000,0,0,0,0,0,0.684,32.2
2004,12,3,1,30,0,0,-4,0.125,1,62.910000000000004,3,1000,0,0,0,0,0,0.678,44.900000000000006
2004,12,3,2,30,0,0,-4,0.125,0.9,61.58,3,1000,0,0,0,0,0,0.666,56.1
2004,12,3,3,30,0,0,-4,0.125,0.6000000000000001,60.15,3,1000,0,0,0,0,0,0.648,68.3
2004,12,3,4,30,0,0,-5,0.125,0.4,59.01,3,1000,0,0,0,0,0,0.627,76.5
2004,12,3,5,30,0,0,-5,0.125,0.2,54,4,1000,0,0,0,0,1,0.605,62.900000000000006
2004,12,3,6,30,0,0,-5,0.125,0.2,53.22,4,1000,0,0,0,0,4,0.583,23.6
2004,12,3,7,30,27,6,-5,0.125,0.30000000000000004,50.42,5,1000,31,28,51,243,4,0.5630000000000001,13.3
2004,12,3,8,30,65,616,-1,0.125,0.4,56.81,7,1010,65,216,216,616,0,0.546,16.8
2004,12,3,9,30,80,775,-4,0.125,0.7000000000000001,38.88,10,1010,80,372,372,775,0,0.53,340.70000000000005
2004,12,3,10,30,84,864,-4,0.125,1.2000000000000002,30.29,13,1000,84,488,488,864,0,0.515,325.70000000000005
2004,12,3,11,30,85,896,-5,0.125,1.7000000000000002,27.77,14,1000,85,544,544,896,0,0.502,335.70000000000005
2004,12,3,12,30,84,899,-4,0.125,2,26.490000000000002,15,1000,84,538,538,899,0,0.492,333.1
2004,12,3,13,30,87,838,-4,0.125,2.2,26.7,15,1000,87,463,463,838,0,0.486,329.3
2004,12,3,14,30,75,763,-4,0.125,2,28.85,14,1000,75,340,340,763,0,0.484,324.90000000000003
2004,12,3,15,30,56,591,-2,0.125,1.4000000000000001,42.39,11,1000,56,178,178,591,0,0.484,322.5
2004,12,3,16,30,17,68,0,0.125,1.1,61.54,8,1000,17,19,19,68,0,0.482,322.70000000000005
2004,12,3,17,30,0,0,-2,0.125,1.1,55.97,7,1000,0,0,0,0,0,0.481,322.3
2004,12,3,18,30,0,0,-2,0.125,0.9,52.81,7,1000,0,0,0,0,0,0.484,319.3
2004,12,3,19,30,0,0,-3,0.125,0.6000000000000001,50.19,7,1000,0,0,0,0,0,0.49,315.90000000000003
2004,12,3,20,30,0,0,-4,0.125,0.4,48.550000000000004,7,1000,0,0,0,0,1,0.499,295.8
2004,12,3,21,30,0,0,-4,0.125,0.4,47.24,7,1000,0,0,0,0,1,0.51,274.1
2004,12,3,22,30,0,0,-4,0.125,0.5,49.02,6,1000,0,0,0,0,0,0.523,272.7
2004,12,3,23,30,0,0,-5,0.125,0.5,48.36,6,1000,0,0,0,0,0,0.535,273
2004,12,4,0,30,0,0,-5,0.125,0.5,51.39,5,1000,0,0,0,0,0,0.545,265.1
2004,12,4,1,30,0,0,-5,0.125,0.6000000000000001,50.63,5,1000,0,0,0,0,0,0.553,254.9
2004,12,4,2,30,0,0,-5,0.125,0.7000000000000001,49.58,5,1000,0,0,0,0,0,0.562,246
2004,12,4,3,30,0,0,-5,0.125,0.8,52.36,4,1000,0,0,0,0,0,0.5720000000000001,239.5
2004,12,4,4,30,0,0,-5,0.125,0.9,51.72,4,1000,0,0,0,0,0,0.581,234.60000000000002
2004,12,4,5,30,0,0,-6,0.125,0.8,51.17,4,1000,0,0,0,0,1,0.589,230.9
2004,12,4,6,30,0,0,-6,0.125,0.8,50.74,4,1000,0,0,0,0,1,0.596,227.20000000000002
2004,12,4,7,30,30,242,-5,0.125,0.7000000000000001,48.86,5,1000,30,49,49,242,1,0.6,226.5
2004,12,4,8,30,66,604,-2,0.125,0.8,56.32,7,1000,66,212,212,604,1,0.6,215.4
2004,12,4,9,30,82,758,-3,0.125,1.4000000000000001,39.77,10,1000,82,366,366,758,0,0.598,172.3
2004,12,4,10,30,89,838,-4,0.125,1.9000000000000001,32.45,13,990,89,479,479,838,0,0.6,146.70000000000002
2004,12,4,11,30,92,866,-4,0.125,2.1,27.8,15,990,92,534,534,866,0,0.608,148.70000000000002
2004,12,4,12,30,91,862,-4,0.125,2.1,26.080000000000002,16,990,91,526,526,862,0,0.633,154.70000000000002
2004,12,4,13,30,90,810,-4,0.125,1.9000000000000001,26.14,16,990,90,453,453,810,0,0.681,160
2004,12,4,14,30,78,727,-4,0.125,1.3,28.37,15,990,78,330,330,727,1,0.747,165.10000000000002
2004,12,4,15,30,67,328,1,0.125,0.8,47.42,13,990,58,134,170,548,7,0.808,159.5
2004,12,4,16,30,15,0,1,0.125,1,57.480000000000004,10,990,16,15,19,98,7,0.856,142.9
2004,12,4,17,30,0,0,0,0.125,1.2000000000000002,62.34,8,990,0,0,0,0,7,0.881,138.3
2004,12,4,18,30,0,0,0,0.125,1.3,67.77,7,990,0,0,0,0,1,0.872,140.1
2004,12,4,19,30,0,0,0,0.125,1.3,79.41,5,990,0,0,0,0,7,0.853,153.3
2004,12,4,20,30,0,0,1,0.125,1.3,85.09,5,990,0,0,0,0,7,0.856,167.9
2004,12,4,21,30,0,0,2,0.125,1.4000000000000001,98.81,4,990,0,0,0,0,7,0.875,175.60000000000002
2004,12,4,22,30,0,0,2,0.125,1.4000000000000001,100,4,990,0,0,0,0,1,0.903,166.70000000000002
2004,12,4,23,30,0,0,2,0.125,1.5,100,4,990,0,0,0,0,1,0.968,153.9
2004,12,5,0,30,0,0,2,0.125,1.5,100,4,990,0,0,0,0,1,1.087,142.3
2004,12,5,1,30,0,0,2,0.125,1.6,100,4,990,0,0,0,0,7,1.236,132.8
2004,12,5,2,30,0,0,2,0.125,1.4000000000000001,100,4,990,0,0,0,0,7,1.365,127.4
2004,12,5,3,30,0,0,2,0.125,1.2000000000000002,96.49000000000001,4,990,0,0,0,0,7,1.433,121.80000000000001
2004,12,5,4,30,0,0,2,0.125,1.2000000000000002,93.77,4,990,0,0,0,0,7,1.434,117.10000000000001
2004,12,5,5,30,0,0,1,0.125,1.2000000000000002,84.42,5,990,0,0,0,0,7,1.3880000000000001,116.5
2004,12,5,6,30,0,0,1,0.125,1,82.03,5,990,0,0,0,0,7,1.325,116.2
2004,12,5,7,30,29,159,0,0.125,0.9,74.3,6,990,30,41,45,202,7,1.27,106.9
2004,12,5,8,30,69,549,1,0.125,1.4000000000000001,67.5,8,990,69,201,201,549,0,1.232,51.300000000000004
2004,12,5,9,30,144,304,0,0.125,2,49.96,11,990,89,257,351,705,7,1.201,13.700000000000001
2004,12,5,10,30,105,680,0,0.125,2.3000000000000003,46.15,13,990,98,420,460,783,7,1.163,358.5
2004,12,5,11,30,99,821,0,0.125,2.5,43.52,14,990,99,516,516,821,0,1.117,355.5
2004,12,5,12,30,96,826,0,0.125,2.9000000000000004,42.39,14,990,96,511,511,826,0,1.08,347.8
2004,12,5,13,30,93,783,0,0.125,3.1,41.62,14,990,93,443,443,783,0,1.069,337.6
2004,12,5,14,30,81,700,0,0.125,3,44.62,13,990,81,323,323,700,0,1.076,324.6
2004,12,5,15,30,60,527,0,0.125,2.1,53.03,11,990,60,167,167,527,0,1.08,316.1
2004,12,5,16,30,16,103,2,0.125,1.3,73.63,8,990,16,19,19,103,0,1.078,311.40000000000003
2004,12,5,17,30,0,0,2,0.125,1.2000000000000002,81.87,6,990,0,0,0,0,1,1.091,309.20000000000005
2004,12,5,18,30,0,0,2,0.125,1.1,81.52,6,990,0,0,0,0,7,1.1260000000000001,305.40000000000003
2004,12,5,19,30,0,0,2,0.125,1,81.87,6,990,0,0,0,0,7,1.174,300.40000000000003
2004,12,5,20,30,0,0,2,0.125,1,83.51,6,990,0,0,0,0,7,1.229,292.3
2004,12,5,21,30,0,0,2,0.125,1,85.31,6,990,0,0,0,0,4,1.288,278.5
2004,12,5,22,30,0,0,3,0.125,1,87.38,6,990,0,0,0,0,0,1.347,269.90000000000003
2004,12,5,23,30,0,0,3,0.125,1.1,95.95,5,990,0,0,0,0,1,1.397,269.40000000000003
2004,12,6,0,30,0,0,2,0.125,1.2000000000000002,100,4,990,0,0,0,0,4,1.423,273.7
2004,12,6,1,30,0,0,2,0.125,1.1,100,4,990,0,0,0,0,0,1.432,277.2
2004,12,6,2,30,0,0,2,0.125,1.1,100,4,990,0,0,0,0,0,1.432,276.2
2004,12,6,3,30,0,0,2,0.125,1.1,100,4,1000,0,0,0,0,0,1.422,272.3
2004,12,6,4,30,0,0,2,0.125,1.1,100,4,1000,0,0,0,0,4,1.407,268.40000000000003
2004,12,6,5,30,0,0,2,0.125,1.1,100,4,1000,0,0,0,0,4,1.393,265.1
2004,12,6,6,30,0,0,2,0.125,1.3,100,4,1000,0,0,0,0,7,1.393,261.90000000000003
2004,12,6,7,30,28,84,4,0.125,1.7000000000000002,100,5,1000,29,34,43,184,7,1.415,263.5
2004,12,6,8,30,89,208,4,0.125,1.5,93.04,7,1000,71,138,195,523,4,1.446,270.7
2004,12,6,9,30,155,174,4,0.125,0.8,86.79,8,1000,89,219,343,687,4,1.468,275.8
2004,12,6,10,30,156,477,4,0.125,0.8,80.25,9,1000,111,376,445,726,7,1.485,228.8
2004,12,6,11,30,167,520,4,0.125,1.6,74.2,10,1000,113,430,500,766,7,1.5070000000000001,161.9
2004,12,6,12,30,202,352,4,0.125,2.1,68.52,11,1000,107,378,495,776,8,1.5270000000000001,177.10000000000002
2004,12,6,13,30,182,295,4,0.125,2.3000000000000003,62.4,12,1000,111,314,424,702,4,1.559,180.70000000000002
2004,12,6,14,30,125,340,3,0.125,2,61.28,12,1000,93,242,308,625,3,1.618,173.3
2004,12,6,15,30,66,448,4,0.125,1.5,69.87,11,1000,66,158,158,448,0,1.691,160.8
2004,12,6,16,30,17,0,5,0.125,1.6,81.62,9,1000,15,17,17,56,7,1.764,149.1
2004,12,6,17,30,0,0,4,0.125,2.3000000000000003,78.64,9,1000,0,0,0,0,7,1.843,145.70000000000002
2004,12,6,18,30,0,0,4,0.125,3,84.11,8,1000,0,0,0,0,7,1.9060000000000001,145.70000000000002
2004,12,6,19,30,0,0,4,0.125,3.5,84.74,8,1000,0,0,0,0,7,1.911,147.3
2004,12,6,20,30,0,0,4,0.125,3.9000000000000004,86.24,8,1000,0,0,0,0,4,1.87,147.6
2004,12,6,21,30,0,0,5,0.125,4.1000000000000005,87.67,8,1000,0,0,0,0,7,1.867,147.5
2004,12,6,22,30,0,0,5,0.125,4.4,89.07000000000001,8,1000,0,0,0,0,7,1.956,147.6
2004,12,6,23,30,0,0,5,0.125,4.6000000000000005,90.56,8,1000,0,0,0,0,6,2.091,151.4
2004,12,7,0,30,0,0,5,0.125,4.6000000000000005,92.91,8,1000,0,0,0,0,7,2.18,155.8
2004,12,7,1,30,0,0,6,0.125,5,95.82000000000001,8,1000,0,0,0,0,6,2.215,154.60000000000002
2004,12,7,2,30,0,0,6,0.125,5.2,98.34,8,1000,0,0,0,0,8,2.248,149.9
2004,12,7,3,30,0,0,7,0.125,5.300000000000001,100,8,1000,0,0,0,0,7,2.3000000000000003,149
2004,12,7,4,30,0,0,7,0.125,5.2,94.77,9,1000,0,0,0,0,6,2.35,148.70000000000002
2004,12,7,5,30,0,0,7,0.125,5.2,95.62,9,1000,0,0,0,0,6,2.3810000000000002,145.8
2004,12,7,6,30,0,0,7,0.125,4.800000000000001,96,9,1000,0,0,0,0,7,2.3930000000000002,146
2004,12,7,7,30,7,0,7,0.125,3.9000000000000004,96.76,9,1000,26,7,40,195,6,2.372,147.9
2004,12,7,8,30,13,0,7,0.125,3.5,97.95,9,1000,63,13,189,539,6,2.2640000000000002,143.3
2004,12,7,9,30,76,0,7,0.125,3.7,99.41,9,1000,81,76,337,695,6,2.054,128.70000000000002
2004,12,7,10,30,187,42,8,0.125,3.5,94.35000000000001,10,1000,94,207,444,763,7,1.868,122.30000000000001
2004,12,7,11,30,228,145,8,0.125,2.8000000000000003,83.60000000000001,12,1000,93,302,501,808,3,1.782,128.9
2004,12,7,12,30,220,86,7,0.125,2.4000000000000004,76.01,13,1000,86,263,500,829,3,1.739,127.30000000000001
2004,12,7,13,30,86,0,7,0.125,2.1,73.64,13,1000,107,86,422,708,3,1.709,123.80000000000001
2004,12,7,14,30,60,0,7,0.125,2.1,71.81,13,1000,92,60,307,626,3,1.71,124.4
2004,12,7,15,30,66,447,7,0.125,2.5,77.58,12,1000,66,157,157,447,3,1.7590000000000001,115.2
2004,12,7,16,30,16,66,7,0.125,2.7,91.5,10,1000,16,18,18,66,1,1.841,117.2
2004,12,7,17,30,0,0,7,0.125,2.6,95.8,9,1000,0,0,0,0,1,1.921,125.80000000000001
2004,12,7,18,30,0,0,7,0.125,2.3000000000000003,96.22,9,1000,0,0,0,0,7,1.971,135.1
2004,12,7,19,30,0,0,7,0.125,2.3000000000000003,96.99000000000001,9,1000,0,0,0,0,7,1.992,144.20000000000002
2004,12,7,20,30,0,0,7,0.125,3,97.94,9,1000,0,0,0,0,6,2.029,149.20000000000002
2004,12,7,21,30,0,0,8,0.125,3,100,9,1000,0,0,0,0,6,2.144,152.4
2004,12,7,22,30,0,0,8,0.125,2.6,100,9,1000,0,0,0,0,7,2.2960000000000003,159.3
2004,12,7,23,30,0,0,8,0.125,2.5,100,9,1000,0,0,0,0,7,2.433,162.5
2004,12,8,0,30,0,0,8,0.125,2.9000000000000004,100,9,1000,0,0,0,0,6,2.5460000000000003,154.60000000000002
2004,12,8,1,30,0,0,8,0.125,3.4000000000000004,100,9,1000,0,0,0,0,6,2.624,147.9
2004,12,8,2,30,0,0,8,0.125,3.7,100,9,1000,0,0,0,0,6,2.6790000000000003,147.5
2004,12,8,3,30,0,0,8,0.125,4,98.60000000000001,10,1000,0,0,0,0,8,2.727,148.6
2004,12,8,4,30,0,0,8,0.125,4.3,98.13,10,1000,0,0,0,0,7,2.7760000000000002,152.3
2004,12,8,5,30,0,0,8,0.125,4.7,97.77,10,1000,0,0,0,0,7,2.833,152
2004,12,8,6,30,0,0,8,0.125,4.9,100,10,1000,0,0,0,0,7,2.92,154.9
2004,12,8,7,30,4,0,8,0.125,4.7,100,10,1000,24,4,40,242,4,3.017,156.70000000000002
2004,12,8,8,30,58,0,8,0.125,4.2,98.62,10,1000,56,58,189,573,4,3.086,155.10000000000002
2004,12,8,9,30,91,0,9,0.125,3.7,94.81,11,1000,70,91,333,721,4,3.04,147.6
2004,12,8,10,30,128,0,9,0.125,3.4000000000000004,90.81,12,1000,86,128,435,763,4,2.9210000000000003,145.5
2004,12,8,11,30,60,0,9,0.125,3.2,92.01,12,1000,91,60,488,791,4,2.875,146.6
2004,12,8,12,30,112,0,9,0.125,3.2,92.9,12,1000,88,112,484,796,4,2.884,143
2004,12,8,13,30,60,0,10,0.125,3.1,87.86,13,1000,88,60,418,745,4,2.916,141.1
2004,12,8,14,30,12,0,10,0.125,2.9000000000000004,95.10000000000001,12,1000,78,12,303,657,4,2.966,138.70000000000002
2004,12,8,15,30,5,0,10,0.125,2.9000000000000004,95.85000000000001,12,1000,58,5,156,481,4,2.961,130.1
2004,12,8,16,30,0,0,9,0.125,3.1,100,11,1000,15,0,18,83,4,2.851,125.80000000000001
2004,12,8,17,30,0,0,9,0.125,3.2,100,10,1000,0,0,0,0,1,2.719,126
2004,12,8,18,30,0,0,9,0.125,3.1,100,10,1010,0,0,0,0,1,2.62,129.6
2004,12,8,19,30,0,0,9,0.125,2.9000000000000004,100,10,1010,0,0,0,0,0,2.5020000000000002,134.20000000000002
2004,12,8,20,30,0,0,9,0.125,2.7,100,10,1010,0,0,0,0,0,2.365,140.4
2004,12,8,21,30,0,0,9,0.125,2.5,100,10,1010,0,0,0,0,0,2.242,146.5
2004,12,8,22,30,0,0,9,0.125,2.3000000000000003,100,10,1010,0,0,0,0,1,2.1390000000000002,149.1
2004,12,8,23,30,0,0,9,0.125,2.1,100,10,1010,0,0,0,0,1,2.061,149.8
2004,12,9,0,30,0,0,9,0.125,1.8,100,10,1010,0,0,0,0,1,2.015,150
2004,12,9,1,30,0,0,9,0.125,1.6,100,10,1010,0,0,0,0,1,1.993,151.70000000000002
2004,12,9,2,30,0,0,9,0.125,1.3,100,10,1010,0,0,0,0,0,1.978,154.20000000000002
2004,12,9,3,30,0,0,9,0.125,1,100,10,1010,0,0,0,0,0,1.949,157.5
2004,12,9,4,30,0,0,9,0.125,0.8,100,10,1010,0,0,0,0,0,1.9100000000000001,160
2004,12,9,5,30,0,0,9,0.125,0.7000000000000001,100,10,1010,0,0,0,0,0,1.8780000000000001,163.9
2004,12,9,6,30,0,0,9,0.125,0.6000000000000001,100,10,1010,0,0,0,0,0,1.855,169.70000000000002
2004,12,9,7,30,23,256,9,0.125,0.5,98.83,11,1010,23,40,40,256,0,1.83,179
2004,12,9,8,30,54,610,10,0.125,0.30000000000000004,92.56,13,1010,54,194,194,610,0,1.797,175.5
2004,12,9,9,30,69,757,11,0.125,0.4,84.82000000000001,15,1010,69,343,343,757,1,1.7630000000000001,178.3
2004,12,9,10,30,94,766,11,0.125,1,76.7,17,1010,94,442,442,766,0,1.739,354.5
2004,12,9,11,30,96,804,11,0.125,1.6,71.04,18,1010,96,498,498,804,0,1.726,343.6
2004,12,9,12,30,216,251,11,0.125,1.9000000000000001,69.60000000000001,18,1010,94,341,494,807,2,1.715,338.20000000000005
2004,12,9,13,30,151,458,11,0.125,2,68.84,18,1010,99,354,425,738,8,1.692,337
2004,12,9,14,30,84,665,11,0.125,1.9000000000000001,73.05,17,1010,84,311,311,665,1,1.6560000000000001,338.5
2004,12,9,15,30,65,0,11,0.125,1.2000000000000002,83.98,15,1010,60,65,161,495,8,1.618,339.70000000000005
2004,12,9,16,30,7,0,11,0.123,0.8,96.06,13,1010,16,7,19,101,8,1.576,342.1
2004,12,9,17,30,0,0,10,0.123,0.8,97.77,12,1010,0,0,0,0,0,1.5350000000000001,343.1
2004,12,9,18,30,0,0,10,0.123,0.8,96.97,12,1010,0,0,0,0,0,1.497,343.8
2004,12,9,19,30,0,0,9,0.123,0.8,100,11,1010,0,0,0,0,7,1.465,337.8
2004,12,9,20,30,0,0,9,0.123,0.9,100,10,1010,0,0,0,0,7,1.442,326
2004,12,9,21,30,0,0,9,0.123,1,100,10,1010,0,0,0,0,8,1.438,318.40000000000003
2004,12,9,22,30,0,0,8,0.123,1.1,100,9,1010,0,0,0,0,7,1.459,314.40000000000003
2004,12,9,23,30,0,0,8,0.123,1.2000000000000002,100,9,1010,0,0,0,0,1,1.488,313.3
2004,12,10,0,30,0,0,8,0.123,1.2000000000000002,100,9,1010,0,0,0,0,3,1.49,312.90000000000003
