Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2016,8,5,3,30,0,0,9,0.165,2.9000000000000004,73.18,15,990,0,0,0,0,1,1.2530000000000001,284
2016,8,5,4,30,0,0,9,0.165,2.8000000000000003,75.04,15,990,0,0,0,0,1,1.21,282.8
2016,8,5,5,30,15,130,9,0.165,3,71.59,16,1000,15,21,21,130,1,1.171,282.2
2016,8,5,6,30,66,514,9,0.165,3.2,62.910000000000004,18,1000,66,192,192,514,0,1.1420000000000001,284.7
2016,8,5,7,30,94,700,9,0.165,2.8000000000000003,50.71,21,1000,94,402,402,700,0,1.1300000000000001,289.6
2016,8,5,8,30,112,797,8,0.165,2.4000000000000004,40.6,24,1000,112,605,605,797,0,1.129,292.8
2016,8,5,9,30,126,854,7,0.165,2,31.82,27,1000,126,778,778,854,0,1.129,292.3
2016,8,5,10,30,122,908,6,0.165,1.8,24.34,30,990,122,912,912,908,0,1.124,291.1
2016,8,5,11,30,125,924,5,0.165,1.7000000000000002,18.51,33,990,125,983,983,924,1,1.112,293.5
2016,8,5,12,30,126,925,3,0.165,1.8,14.85,35,990,126,992,992,925,0,1.097,300.90000000000003
2016,8,5,13,30,123,913,2,0.165,2.2,13.02,36,990,123,938,938,913,0,1.086,307.40000000000003
2016,8,5,14,30,118,886,1,0.165,2.7,12.21,36,990,118,824,824,886,0,1.081,309.3
2016,8,5,15,30,109,835,1,0.165,3,12.39,35,990,109,661,661,835,0,1.078,310.1
2016,8,5,16,30,95,749,0,0.165,3.3000000000000003,12.9,34,990,95,462,462,749,0,1.071,309.6
2016,8,5,17,30,71,599,0,0.165,3,14.56,32,990,71,250,250,599,0,1.058,307.70000000000005
2016,8,5,18,30,31,291,1,0.165,2.8000000000000003,19.23,28,990,31,60,60,291,1,1.043,300.1
2016,8,5,19,30,0,0,2,0.165,3.5,24.52,25,990,0,0,0,0,1,1.03,294.3
2016,8,5,20,30,0,0,3,0.165,3.9000000000000004,29.97,23,990,0,0,0,0,1,1.018,291.40000000000003
2016,8,5,21,30,0,0,4,0.165,3.9000000000000004,36.92,21,990,0,0,0,0,1,1.012,287.3
2016,8,5,22,30,0,0,5,0.165,3.8000000000000003,42.39,20,990,0,0,0,0,1,1.014,281.90000000000003
2016,8,5,23,30,0,0,6,0.165,3.6,50.95,18,990,0,0,0,0,1,1.027,276.90000000000003
2016,8,6,0,30,0,0,7,0.165,3.4000000000000004,52.95,18,990,0,0,0,0,1,1.052,272.90000000000003
2016,8,6,1,30,0,0,7,0.165,3,58.28,17,990,0,0,0,0,1,1.085,269.2
2016,8,6,2,30,0,0,8,0.165,2.7,64.11,16,990,0,0,0,0,1,1.117,268.90000000000003
2016,8,6,3,30,0,0,8,0.165,2.5,65.74,16,990,0,0,0,0,1,1.149,270.7
2016,8,6,4,30,0,0,8,0.165,2.4000000000000004,67.2,16,990,0,0,0,0,1,1.186,271.40000000000003
2016,8,6,5,30,16,138,9,0.165,2.7,64.38,17,990,16,22,22,138,1,1.223,270.7
2016,8,6,6,30,62,542,9,0.165,2.7,57.53,19,1000,62,193,193,542,0,1.2530000000000001,274.2
2016,8,6,7,30,86,724,9,0.165,2.1,44.550000000000004,23,1000,86,404,404,724,0,1.274,280.3
2016,8,6,8,30,102,820,8,0.165,1.6,34.87,26,1000,102,607,607,820,0,1.29,279.1
2016,8,6,9,30,112,876,7,0.165,1.3,25.62,30,990,112,780,780,876,0,1.301,273.3
2016,8,6,10,30,106,929,6,0.165,1.4000000000000001,19.72,33,990,106,913,913,929,0,1.307,272.8
2016,8,6,11,30,111,939,4,0.165,1.7000000000000002,14.96,36,990,111,982,982,939,0,1.315,277.3
2016,8,6,12,30,117,932,3,0.165,2.3000000000000003,13.1,37,990,117,988,988,932,0,1.335,286.6
2016,8,6,13,30,139,881,2,0.165,2.8000000000000003,11.83,38,990,139,922,922,881,0,1.362,290.5
2016,8,6,14,30,138,839,2,0.165,3.4000000000000004,12.200000000000001,37,990,138,805,805,839,0,1.391,290.2
2016,8,6,15,30,131,772,2,0.165,4,12.77,36,990,131,640,640,772,0,1.416,287.5
2016,8,6,16,30,115,669,2,0.165,4.5,13.5,35,990,115,442,442,669,0,1.423,283.2
2016,8,6,17,30,86,501,2,0.165,4.9,16.87,31,990,86,234,234,501,0,1.399,278.2
2016,8,6,18,30,33,193,1,0.165,5.2,20.93,27,990,33,51,51,193,1,1.345,274.6
2016,8,6,19,30,0,0,1,0.165,5.2,26.59,23,990,0,0,0,0,1,1.283,273.40000000000003
2016,8,6,20,30,0,0,2,0.165,4.800000000000001,31.69,21,990,0,0,0,0,1,1.225,275.7
2016,8,6,21,30,0,0,4,0.165,4.3,39.7,19,990,0,0,0,0,1,1.165,279.40000000000003
2016,8,6,22,30,0,0,5,0.165,3.8000000000000003,46.65,18,990,0,0,0,0,1,1.097,281.1
2016,8,6,23,30,0,0,6,0.165,3.5,53.26,17,990,0,0,0,0,1,1.03,277.2
2016,8,7,0,30,0,0,7,0.165,3.4000000000000004,59.13,16,990,0,0,0,0,1,0.979,271.8
2016,8,7,1,30,0,0,7,0.165,3.4000000000000004,59.9,16,990,0,0,0,0,1,0.9480000000000001,269.1
2016,8,7,2,30,0,0,7,0.165,3.3000000000000003,64.16,15,990,0,0,0,0,1,0.937,268.40000000000003
2016,8,7,3,30,0,0,7,0.165,3.2,64.38,15,990,0,0,0,0,1,0.9400000000000001,269.90000000000003
2016,8,7,4,30,0,0,7,0.165,3.2,65.02,15,990,0,0,0,0,1,0.9460000000000001,271.90000000000003
2016,8,7,5,30,15,168,7,0.165,3.5,61.870000000000005,16,1000,15,22,22,168,1,0.9490000000000001,272.8
2016,8,7,6,30,55,594,7,0.165,3.7,50.22,19,1000,55,199,199,594,0,0.9470000000000001,278.3
2016,8,7,7,30,76,773,6,0.165,3.6,39.6,22,1000,76,414,414,773,0,0.9400000000000001,286.40000000000003
2016,8,7,8,30,88,867,5,0.165,3.4000000000000004,29.2,26,1000,88,620,620,867,0,0.926,292.8
2016,8,7,9,30,96,922,4,0.165,3.2,21.96,29,990,96,797,797,922,0,0.903,299.6
2016,8,7,10,30,108,942,2,0.165,3.2,16.29,32,990,108,924,924,942,0,0.869,306.40000000000003
2016,8,7,11,30,109,960,0,0.165,3.4000000000000004,12.13,35,990,109,998,998,960,0,0.836,309.70000000000005
2016,8,7,12,30,110,962,-1,0.165,3.7,10.07,36,990,110,1007,1007,962,0,0.81,310.8
2016,8,7,13,30,109,949,-2,0.165,4,8.36,37,990,109,952,952,949,0,0.79,310.70000000000005
2016,8,7,14,30,106,922,-4,0.165,4.1000000000000005,7.57,37,990,106,836,836,922,0,0.777,310.5
2016,8,7,15,30,100,869,-4,0.165,4.3,7.57,36,990,100,670,670,869,0,0.774,310.1
2016,8,7,16,30,88,782,-5,0.165,4.3,7.8100000000000005,35,990,88,467,467,782,0,0.778,308.8
2016,8,7,17,30,67,631,-5,0.165,3.7,9.22,32,990,67,252,252,631,0,0.781,306.7
2016,8,7,18,30,29,309,-4,0.165,3.4000000000000004,11.93,28,990,29,57,57,309,1,0.79,301.2
2016,8,7,19,30,0,0,-3,0.165,3.6,14.71,26,990,0,0,0,0,1,0.811,294.8
2016,8,7,20,30,0,0,-1,0.165,3.5,20.43,23,990,0,0,0,0,1,0.836,287.7
2016,8,7,21,30,0,0,0,0.165,3.3000000000000003,26.34,21,990,0,0,0,0,1,0.862,279
2016,8,7,22,30,0,0,1,0.165,3.3000000000000003,30.76,20,990,0,0,0,0,1,0.893,272.1
2016,8,7,23,30,0,0,2,0.165,3.2,35.160000000000004,19,990,0,0,0,0,1,0.922,269
2016,8,8,0,30,0,0,3,0.165,3.1,40.06,18,990,0,0,0,0,1,0.9400000000000001,269
2016,8,8,1,30,0,0,4,0.165,2.9000000000000004,46.22,17,990,0,0,0,0,1,0.962,269.1
2016,8,8,2,30,0,0,5,0.165,2.8000000000000003,50.45,17,990,0,0,0,0,1,1.002,268.90000000000003
2016,8,8,3,30,0,0,6,0.165,2.8000000000000003,58.08,16,990,0,0,0,0,1,1.049,268
2016,8,8,4,30,0,0,7,0.165,3,62.29,16,990,0,0,0,0,1,1.088,266.6
2016,8,8,5,30,21,0,8,0.165,3.1,58.49,18,990,14,21,21,187,3,1.122,265.6
2016,8,8,6,30,51,615,9,0.165,2.9000000000000004,50.76,21,990,51,198,198,615,1,1.1500000000000001,266.3
2016,8,8,7,30,70,785,9,0.165,2.5,41.5,24,990,70,411,411,785,0,1.166,276.3
2016,8,8,8,30,82,872,7,0.165,2,29.22,28,990,82,616,616,872,0,1.172,283
2016,8,8,9,30,90,923,5,0.165,1.7000000000000002,21.27,31,990,90,791,791,923,0,1.169,286.6
2016,8,8,10,30,92,957,3,0.165,1.7000000000000002,15.19,34,990,92,920,920,957,0,1.166,289.90000000000003
2016,8,8,11,30,97,966,0,0.165,2,11.46,36,990,97,990,990,966,0,1.168,294.6
2016,8,8,12,30,102,960,0,0.165,2.5,10.040000000000001,37,990,102,996,996,960,0,1.178,295.8
2016,8,8,13,30,108,936,0,0.165,3,9.19,38,990,108,936,936,936,0,1.196,294.5
2016,8,8,14,30,114,887,0,0.165,3.6,9.21,38,990,114,816,816,887,0,1.221,291.2
2016,8,8,15,30,117,809,0,0.165,4.1000000000000005,9.91,37,990,117,645,645,809,1,1.2530000000000001,288.8
2016,8,8,16,30,106,699,0,0.165,4.6000000000000005,11.41,35,990,106,443,443,699,1,1.2770000000000001,288.8
2016,8,8,17,30,77,540,0,0.165,4.6000000000000005,13.98,32,990,77,234,234,540,0,1.2790000000000001,288.8
2016,8,8,18,30,29,238,0,0.165,4.5,18.05,28,990,29,50,50,238,1,1.26,286.90000000000003
2016,8,8,19,30,0,0,1,0.165,4.3,22.17,25,990,0,0,0,0,1,1.235,283.1
2016,8,8,20,30,0,0,1,0.165,4,26.11,23,990,0,0,0,0,1,1.214,278.8
2016,8,8,21,30,0,0,2,0.165,3.7,30.98,21,990,0,0,0,0,1,1.197,273.90000000000003
2016,8,8,22,30,0,0,3,0.165,3.5,35.02,20,990,0,0,0,0,1,1.19,269.2
2016,8,8,23,30,0,0,4,0.165,3.4000000000000004,40.75,19,990,0,0,0,0,1,1.201,265.8
2016,8,9,0,30,0,0,5,0.165,3.2,48.1,18,990,0,0,0,0,1,1.232,264.3
2016,8,9,1,30,0,0,7,0.165,3.1,56.43,17,990,0,0,0,0,1,1.281,261.6
2016,8,9,2,30,0,0,8,0.165,3,60.78,17,990,0,0,0,0,1,1.339,258.7
2016,8,9,3,30,0,0,9,0.165,2.8000000000000003,67.56,16,990,0,0,0,0,1,1.395,256.3
2016,8,9,4,30,0,0,9,0.165,2.7,69.25,16,990,0,0,0,0,1,1.442,255.20000000000002
2016,8,9,5,30,13,157,9,0.165,2.9000000000000004,66.13,17,990,13,19,19,157,1,1.475,255.4
2016,8,9,6,30,54,575,9,0.165,3,55.07,20,990,54,189,189,575,0,1.495,259.7
2016,8,9,7,30,76,749,9,0.165,2.5,45.410000000000004,23,990,76,399,399,749,0,1.51,266.7
2016,8,9,8,30,91,837,9,0.165,1.9000000000000001,34.57,27,990,91,601,601,837,0,1.5250000000000001,270.2
2016,8,9,9,30,101,887,8,0.165,1.4000000000000001,27.310000000000002,30,990,101,773,773,887,0,1.5310000000000001,269.7
2016,8,9,10,30,106,921,7,0.165,1.1,21.34,33,990,106,901,901,921,0,1.522,268.40000000000003
2016,8,9,11,30,111,931,6,0.165,0.8,17.740000000000002,35,990,111,970,970,931,0,1.5010000000000001,268.8
2016,8,9,12,30,116,927,5,0.165,0.7000000000000001,15.610000000000001,36,990,116,977,977,927,1,1.469,276.8
2016,8,9,13,30,147,858,4,0.165,1,13.82,37,990,147,906,906,858,1,1.439,292.40000000000003
2016,8,9,14,30,148,811,3,0.165,1.4000000000000001,13.14,37,990,148,787,787,811,1,1.424,300.5
2016,8,9,15,30,144,732,2,0.165,1.9000000000000001,13.44,36,990,144,620,620,732,0,1.428,305
2016,8,9,16,30,131,599,2,0.165,2.4000000000000004,14.05,35,990,131,418,418,599,0,1.439,305.1
2016,8,9,17,30,96,396,3,0.165,2.5,16.91,32,990,96,209,209,396,0,1.452,301
2016,8,9,18,30,26,111,3,0.165,2.7,22.56,28,990,26,35,35,111,1,1.47,288.3
2016,8,9,19,30,0,0,4,0.165,3.2,27.560000000000002,26,990,0,0,0,0,1,1.497,280.1
2016,8,9,20,30,0,0,6,0.165,3.7,34.37,24,990,0,0,0,0,1,1.5250000000000001,276.7
2016,8,9,21,30,0,0,7,0.165,3.9000000000000004,42.85,22,990,0,0,0,0,1,1.554,272.40000000000003
2016,8,9,22,30,0,0,9,0.165,3.8000000000000003,52.370000000000005,20,990,0,0,0,0,1,1.588,267.40000000000003
2016,8,9,23,30,0,0,9,0.165,3.5,58.68,19,990,0,0,0,0,1,1.625,265.40000000000003
2016,8,10,0,30,0,0,10,0.165,3,60.58,19,990,0,0,0,0,1,1.657,259
2016,8,10,1,30,0,0,10,0.165,2.4000000000000004,66.15,18,990,0,0,0,0,1,1.686,253.20000000000002
2016,8,10,2,30,0,0,10,0.165,2,67.73,18,990,0,0,0,0,1,1.71,248.4
2016,8,10,3,30,0,0,11,0.165,1.8,73.29,17,990,0,0,0,0,1,1.725,243.60000000000002
2016,8,10,4,30,0,0,11,0.165,1.9000000000000001,74,17,990,0,0,0,0,1,1.724,241.60000000000002
2016,8,10,5,30,9,42,11,0.165,2.4000000000000004,65.59,19,990,9,10,10,42,1,1.716,243.20000000000002
2016,8,10,6,30,80,339,11,0.165,2.4000000000000004,58.38,21,990,80,160,160,339,1,1.695,247.60000000000002
2016,8,10,7,30,135,513,11,0.165,1.6,45.74,25,1000,135,355,355,513,0,1.6540000000000001,259.1
2016,8,10,8,30,176,611,10,0.165,0.7000000000000001,36.12,28,1000,176,548,548,611,0,1.597,272.90000000000003
2016,8,10,9,30,208,670,9,0.165,0.30000000000000004,27.93,31,1000,208,715,715,670,0,1.53,287.7
2016,8,10,10,30,132,875,7,0.165,0.4,20.900000000000002,34,990,132,887,887,875,0,1.45,57.7
2016,8,10,11,30,161,853,5,0.165,0.5,17.27,35,990,161,947,947,853,0,1.365,72.7
2016,8,10,12,30,188,813,4,0.165,0.5,14.59,36,990,188,942,942,813,0,1.299,59.5
2016,8,10,13,30,204,762,2,0.165,0.7000000000000001,12.56,37,990,204,876,876,762,0,1.27,6.800000000000001
2016,8,10,14,30,212,685,1,0.165,1.2000000000000002,11.85,37,990,212,751,751,685,0,1.2690000000000001,324.6
2016,8,10,15,30,198,597,1,0.165,1.9000000000000001,11.39,37,990,198,585,585,597,0,1.285,312.1
2016,8,10,16,30,161,489,1,0.165,2.5,11.9,36,990,161,394,394,489,1,1.312,307.5
2016,8,10,17,30,102,335,1,0.165,2.7,15.36,32,990,102,197,197,335,0,1.344,300.7
2016,8,10,18,30,24,94,2,0.165,3,20.69,28,990,24,32,32,94,1,1.375,289.6
2016,8,10,19,30,0,0,4,0.165,3.7,25.78,26,990,0,0,0,0,1,1.403,282.7
2016,8,10,20,30,0,0,5,0.165,4.1000000000000005,32.47,24,990,0,0,0,0,1,1.421,280.8
2016,8,10,21,30,0,0,6,0.165,4,40.21,22,1000,0,0,0,0,1,1.431,277.7
2016,8,10,22,30,0,0,7,0.165,3.7,48.21,20,1000,0,0,0,0,1,1.433,273.40000000000003
2016,8,10,23,30,0,0,8,0.165,3.4000000000000004,49.68,20,1000,0,0,0,0,1,1.431,270.8
2016,8,11,0,30,0,0,8,0.165,3,53.63,19,1000,0,0,0,0,1,1.425,269.7
2016,8,11,1,30,0,0,8,0.165,2.7,57.99,18,1000,0,0,0,0,1,1.417,268.5
2016,8,11,2,30,0,0,9,0.165,2.3000000000000003,59.52,18,1000,0,0,0,0,1,1.414,267.2
2016,8,11,3,30,0,0,9,0.165,2,64.83,17,1000,0,0,0,0,1,1.416,269.2
2016,8,11,4,30,0,0,9,0.165,1.9000000000000001,65.98,17,1000,0,0,0,0,1,1.422,272.2
2016,8,11,5,30,9,51,9,0.165,2.2,62.78,18,1000,9,10,10,51,1,1.428,272.1
2016,8,11,6,30,72,404,9,0.165,2.3000000000000003,52.5,21,1000,72,166,166,404,1,1.427,266.7
2016,8,11,7,30,110,608,9,0.165,1.9000000000000001,41.13,25,1000,110,371,371,608,0,1.417,275.5
2016,8,11,8,30,132,727,8,0.165,1.6,31.48,28,1000,132,573,573,727,0,1.3940000000000001,291.1
2016,8,11,9,30,145,801,7,0.165,1.4000000000000001,23.95,31,1000,145,749,749,801,0,1.355,300.90000000000003
2016,8,11,10,30,118,905,5,0.165,1.3,17.98,34,1000,118,897,897,905,0,1.304,311.8
2016,8,11,11,30,120,926,3,0.165,1.3,14.36,36,1000,120,970,970,926,0,1.249,326.90000000000003
2016,8,11,12,30,118,932,2,0.165,1.4000000000000001,12.65,37,1000,118,980,980,932,0,1.205,335.20000000000005
2016,8,11,13,30,136,886,2,0.165,1.6,11.290000000000001,38,1000,136,915,915,886,0,1.178,337.40000000000003
2016,8,11,14,30,127,861,1,0.165,1.9000000000000001,10.790000000000001,38,1000,127,801,801,861,0,1.165,336.20000000000005
2016,8,11,15,30,114,811,0,0.165,2.3000000000000003,10.450000000000001,38,1000,114,638,638,811,0,1.159,330.8
2016,8,11,16,30,97,722,0,0.165,2.5,10.91,37,1000,97,439,439,722,0,1.163,324
2016,8,11,17,30,72,553,1,0.165,2.3000000000000003,13.870000000000001,33,1000,72,227,227,553,0,1.178,317.1
2016,8,11,18,30,26,200,1,0.165,2.4000000000000004,18.55,29,1000,26,41,41,200,1,1.206,305.6
2016,8,11,19,30,0,0,3,0.165,3.1,22.8,27,1000,0,0,0,0,1,1.245,297.3
2016,8,11,20,30,0,0,4,0.165,3.7,28.5,25,1000,0,0,0,0,1,1.285,292.3
2016,8,11,21,30,0,0,6,0.165,3.8000000000000003,35.660000000000004,23,1000,0,0,0,0,1,1.315,287.6
2016,8,11,22,30,0,0,7,0.165,3.7,41.21,22,1000,0,0,0,0,1,1.338,281.5
2016,8,11,23,30,0,0,8,0.165,3.5,46.49,21,1000,0,0,0,0,1,1.357,276
2016,8,12,0,30,0,0,8,0.165,3.1,51.230000000000004,20,1000,0,0,0,0,1,1.374,274
2016,8,12,1,30,0,0,8,0.165,2.8000000000000003,55.31,19,1000,0,0,0,0,1,1.385,273.3
2016,8,12,2,30,0,0,8,0.165,2.6,55.53,19,1000,0,0,0,0,1,1.3940000000000001,272.90000000000003
2016,8,12,3,30,0,0,8,0.165,2.4000000000000004,55.620000000000005,19,1000,0,0,0,0,1,1.4020000000000001,272.8
2016,8,12,4,30,0,0,9,0.165,2.4000000000000004,55.69,19,1000,0,0,0,0,1,1.413,273.6
2016,8,12,5,30,10,81,9,0.165,2.5,52.410000000000004,20,1000,10,13,13,81,1,1.427,274.1
2016,8,12,6,30,60,503,8,0.165,2.7,45.89,22,1000,60,175,175,503,1,1.44,272.6
2016,8,12,7,30,88,697,7,0.165,2.4000000000000004,33.87,26,1000,88,385,385,697,0,1.452,284
2016,8,12,8,30,104,800,6,0.165,2.3000000000000003,25.63,29,1000,104,588,588,800,0,1.456,301.5
2016,8,12,9,30,115,860,5,0.165,2.3000000000000003,19.5,32,1000,115,762,762,860,0,1.454,313
2016,8,12,10,30,106,923,4,0.165,2.2,15.46,35,1000,106,898,898,923,0,1.444,317.20000000000005
2016,8,12,11,30,108,940,3,0.165,2.1,12.92,38,1000,108,969,969,940,0,1.426,319.1
2016,8,12,12,30,107,943,3,0.165,2.1,11.9,39,1000,107,978,978,943,0,1.409,316.90000000000003
2016,8,12,13,30,107,930,3,0.165,2.4000000000000004,11.01,40,1000,107,922,922,930,0,1.3980000000000001,314.20000000000005
2016,8,12,14,30,101,904,2,0.165,2.8000000000000003,10.73,40,1000,101,807,807,904,0,1.4020000000000001,312.40000000000003
2016,8,12,15,30,93,854,2,0.165,3.3000000000000003,11.13,39,1000,93,642,642,854,0,1.424,312.90000000000003
2016,8,12,16,30,81,768,2,0.167,3.5,11.77,38,1000,81,442,442,768,0,1.46,315.1
2016,8,12,17,30,61,604,2,0.167,3.3000000000000003,14.19,35,1000,61,228,228,604,0,1.51,316.70000000000005
2016,8,12,18,30,24,240,3,0.167,3.4000000000000004,18.93,31,1000,24,41,41,240,1,1.578,314.3
2016,8,12,19,30,0,0,4,0.167,3.8000000000000003,22.66,29,1000,0,0,0,0,1,1.6600000000000001,313.40000000000003
2016,8,12,20,30,0,0,5,0.167,3.5,26.490000000000002,27,1000,0,0,0,0,1,1.734,311.6
2016,8,12,21,30,0,0,5,0.167,3.2,30.35,25,1000,0,0,0,0,1,1.786,303.40000000000003
2016,8,12,22,30,0,0,5,0.167,3.2,32.410000000000004,24,1000,0,0,0,0,1,1.825,292.3
2016,8,12,23,30,0,0,5,0.167,3.1,34.230000000000004,23,1000,0,0,0,0,1,1.856,285
2016,8,13,0,30,0,0,5,0.167,2.8000000000000003,35.57,22,1000,0,0,0,0,1,1.8800000000000001,281.40000000000003
2016,8,13,1,30,0,0,4,0.167,2.3000000000000003,36.9,21,1000,0,0,0,0,1,1.8920000000000001,280.90000000000003
2016,8,13,2,30,0,0,4,0.167,2,36.2,21,1000,0,0,0,0,1,1.8920000000000001,281.40000000000003
2016,8,13,3,30,0,0,4,0.167,1.9000000000000001,35.32,21,1000,0,0,0,0,1,1.8820000000000001,280.8
2016,8,13,4,30,0,0,3,0.167,1.9000000000000001,34.33,21,1000,0,0,0,0,1,1.865,279.2
2016,8,13,5,30,10,78,3,0.167,2.3000000000000003,31.34,22,1000,10,12,12,78,1,1.841,276.90000000000003
2016,8,13,6,30,58,511,2,0.167,2.5,25.29,25,1000,58,174,174,511,1,1.804,271.6
2016,8,13,7,30,83,706,2,0.167,2.4000000000000004,18.830000000000002,29,1000,83,382,382,706,0,1.7550000000000001,280.7
2016,8,13,8,30,98,809,0,0.167,2.5,14.32,32,1000,98,586,586,809,0,1.708,307.70000000000005
2016,8,13,9,30,109,868,0,0.167,2.8000000000000003,10.61,36,1000,109,760,760,868,0,1.668,318.6
2016,8,13,10,30,99,931,0,0.167,2.8000000000000003,9.19,39,1000,99,896,896,931,0,1.6260000000000001,321.90000000000003
2016,8,13,11,30,102,946,0,0.167,2.7,8.9,40,1000,102,967,967,946,0,1.58,322.90000000000003
2016,8,13,12,30,101,949,0,0.167,2.7,8.63,41,990,101,975,975,949,0,1.541,320.5
2016,8,13,13,30,123,899,1,0.167,2.9000000000000004,8.45,42,990,123,909,909,899,1,1.522,316.6
2016,8,13,14,30,116,872,1,0.167,3.1,8.67,42,990,116,794,794,872,0,1.52,314.5
2016,8,13,15,30,106,820,1,0.167,3.4000000000000004,8.74,42,990,106,630,630,820,0,1.5310000000000001,313.6
2016,8,13,16,30,91,728,1,0.167,3.6,9.24,41,990,91,431,431,728,0,1.549,314.5
2016,8,13,17,30,68,556,1,0.167,3.3000000000000003,11.52,37,990,68,219,219,556,0,1.572,315.20000000000005
2016,8,13,18,30,24,185,1,0.167,3.4000000000000004,14.63,33,990,24,37,37,185,1,1.609,312.70000000000005
2016,8,13,19,30,0,0,2,0.167,3.6,17.13,31,990,0,0,0,0,1,1.6640000000000001,311
2016,8,13,20,30,0,0,3,0.167,3.2,20.42,29,990,0,0,0,0,1,1.726,305.8
2016,8,13,21,30,0,0,3,0.167,2.8000000000000003,24.17,27,1000,0,0,0,0,1,1.7830000000000001,298.2
2016,8,13,22,30,0,0,4,0.167,2.7,28.51,25,1000,0,0,0,0,1,1.834,291
2016,8,13,23,30,0,0,5,0.167,2.5,31.54,24,1000,0,0,0,0,1,1.875,286.2
2016,8,14,0,30,0,0,5,0.167,2.2,32.42,24,1000,0,0,0,0,1,1.8860000000000001,278.3
2016,8,14,1,30,0,0,5,0.167,1.9000000000000001,35,23,990,0,0,0,0,1,1.852,276.2
2016,8,14,2,30,0,0,5,0.167,1.7000000000000002,35.31,23,990,0,0,0,0,1,1.7890000000000001,277.3
2016,8,14,3,30,0,0,5,0.167,1.5,37.58,22,990,0,0,0,0,1,1.721,278.90000000000003
2016,8,14,4,30,0,0,5,0.167,1.5,37.57,22,990,0,0,0,0,1,1.666,279.7
2016,8,14,5,30,9,69,5,0.167,1.9000000000000001,35.34,23,1000,9,11,11,69,1,1.637,279
2016,8,14,6,30,59,502,5,0.167,2,29.42,26,1000,59,171,171,502,1,1.635,271.90000000000003
2016,8,14,7,30,87,691,5,0.167,1.7000000000000002,21.95,30,1000,87,379,379,691,0,1.651,277.8
2016,8,14,8,30,107,787,3,0.167,1.5,16.64,33,1000,107,579,579,787,0,1.679,303.1
2016,8,14,9,30,122,839,2,0.167,1.4000000000000001,12.63,36,1000,122,750,750,839,0,1.704,314.3
2016,8,14,10,30,117,896,2,0.167,1.1,10.91,39,990,117,882,882,896,0,1.714,323
2016,8,14,11,30,126,902,3,0.167,0.9,10.48,41,990,126,950,950,902,0,1.712,321.3
2016,8,14,12,30,142,879,3,0.167,0.8,10.040000000000001,42,990,142,950,950,879,0,1.719,308.3
2016,8,14,13,30,114,906,3,0.167,1,9.72,43,990,114,904,904,906,0,1.752,301
2016,8,14,14,30,123,848,4,0.167,1.4000000000000001,9.93,43,990,123,781,781,848,0,1.795,294.8
2016,8,14,15,30,133,741,4,0.167,2,10.57,42,990,133,605,605,741,0,1.835,292.1
2016,8,14,16,30,129,582,4,0.167,2.7,11.25,41,990,129,398,398,582,0,1.867,291.1
2016,8,14,17,30,93,363,4,0.167,3.1,14.16,37,990,93,190,190,363,0,1.879,288.40000000000003
2016,8,14,18,30,19,76,4,0.167,3.9000000000000004,17.830000000000002,33,990,19,24,24,76,1,1.863,284.6
2016,8,14,19,30,0,0,4,0.167,4.5,20.84,30,990,0,0,0,0,1,1.831,283.90000000000003
2016,8,14,20,30,0,0,4,0.167,4.3,22.95,28,990,0,0,0,0,1,1.804,280.7
2016,8,14,21,30,0,0,4,0.167,3.7,25.830000000000002,26,990,0,0,0,0,1,1.786,274.40000000000003
2016,8,14,22,30,0,0,4,0.167,3.4000000000000004,27.93,25,990,0,0,0,0,1,1.7690000000000001,270.5
2016,8,14,23,30,0,0,4,0.167,3.1,30.490000000000002,24,1000,0,0,0,0,1,1.749,268.90000000000003
2016,8,15,0,30,0,0,5,0.167,2.8000000000000003,33.1,23,990,0,0,0,0,1,1.714,268.1
2016,8,15,1,30,0,0,5,0.167,2.6,36.61,22,990,0,0,0,0,1,1.659,265.1
