Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2001,1,10,8,30,10,0,4,0.14,5,86.74,8,990,49,10,169,588,6,1.847,131.5
2001,1,10,9,30,34,0,5,0.14,5.800000000000001,77.97,10,990,68,34,322,733,6,2.061,121.80000000000001
2001,1,10,10,30,21,0,5,0.14,6.4,74.17,11,990,76,21,442,813,6,2.251,132.1
2001,1,10,11,30,62,0,6,0.14,6.6000000000000005,78.47,11,990,76,62,512,856,6,2.357,142
2001,1,10,12,30,38,0,7,0.14,7.1000000000000005,85.22,11,990,83,38,519,841,6,2.358,142.6
2001,1,10,13,30,203,276,8,0.14,7.5,85.16,12,990,97,335,461,765,8,2.319,144.9
2001,1,10,14,30,18,0,9,0.14,7.2,88.35000000000001,12,990,83,18,359,714,4,2.2760000000000002,151.70000000000002
2001,1,10,15,30,101,90,9,0.14,6.300000000000001,89.86,12,990,60,124,218,616,8,2.213,160.70000000000002
2001,1,10,16,30,6,0,9,0.14,5.300000000000001,95.61,11,990,31,6,60,313,4,2.12,165.4
2001,1,10,17,30,0,0,8,0.14,4.4,99.83,10,990,0,0,0,0,4,1.987,171.10000000000002
2001,1,10,18,30,0,0,8,0.14,3.6,100,9,990,0,0,0,0,8,1.839,180.20000000000002
2001,1,10,19,30,0,0,7,0.14,2.8000000000000003,100,8,990,0,0,0,0,7,1.713,186.4
2001,1,10,20,30,0,0,7,0.14,2.2,100,8,990,0,0,0,0,7,1.6280000000000001,187.9
2001,1,10,21,30,0,0,6,0.14,2.1,98.45,8,990,0,0,0,0,7,1.578,183.8
2001,1,10,22,30,0,0,6,0.14,2,100,7,990,0,0,0,0,7,1.549,180.60000000000002
2001,1,10,23,30,0,0,6,0.14,1.9000000000000001,100,7,990,0,0,0,0,4,1.534,176.5
2001,1,11,0,30,0,0,6,0.14,1.8,100,7,990,0,0,0,0,6,1.518,172.5
2001,1,11,1,30,0,0,6,0.14,1.6,100,7,990,0,0,0,0,7,1.479,174
2001,1,11,2,30,0,0,4,0.14,1.4000000000000001,100,6,990,0,0,0,0,1,1.416,189.4
2001,1,11,3,30,0,0,4,0.14,1.3,100,6,990,0,0,0,0,4,1.35,208.9
2001,1,11,4,30,0,0,4,0.14,1.2000000000000002,100,5,990,0,0,0,0,1,1.293,217.60000000000002
2001,1,11,5,30,0,0,4,0.14,1.2000000000000002,100,5,990,0,0,0,0,8,1.24,209
2001,1,11,6,30,0,0,4,0.14,1.4000000000000001,100,5,990,0,0,0,0,4,1.179,193.9
2001,1,11,7,30,9,0,4,0.14,2.4000000000000004,94.11,6,990,16,9,19,99,7,1.125,174.5
2001,1,11,8,30,77,46,5,0.14,3.8000000000000003,93.32000000000001,7,990,57,86,168,543,6,1.124,163.4
2001,1,11,9,30,116,0,5,0.14,4.9,88.61,8,990,78,116,327,714,6,1.196,159.8
2001,1,11,10,30,46,0,4,0.14,5.9,79.46000000000001,9,990,91,46,447,786,6,1.306,158.10000000000002
2001,1,11,11,30,79,0,3,0.14,6.6000000000000005,70.19,10,990,104,79,513,799,9,1.407,155.60000000000002
2001,1,11,12,30,239,148,3,0.14,7.2,68.57000000000001,10,990,116,316,517,771,6,1.485,151.9
2001,1,11,13,30,215,148,3,0.14,7.7,74.8,9,990,120,287,462,714,4,1.543,147.5
2001,1,11,14,30,167,127,4,0.14,7.6000000000000005,77.23,9,990,110,217,356,631,7,1.58,143.6
2001,1,11,15,30,12,0,4,0.14,7.300000000000001,84.78,8,990,83,12,212,499,6,1.6,139.20000000000002
2001,1,11,16,30,11,0,4,0.14,7,85.51,8,990,38,11,58,210,7,1.615,137.5
2001,1,11,17,30,0,0,4,0.14,6.800000000000001,86.17,8,990,0,0,0,0,7,1.633,136.9
2001,1,11,18,30,0,0,5,0.14,6.5,87.31,8,990,0,0,0,0,7,1.6600000000000001,135.3
2001,1,11,19,30,0,0,5,0.14,6.300000000000001,88.60000000000001,8,990,0,0,0,0,6,1.693,134
2001,1,11,20,30,0,0,5,0.14,6.1000000000000005,96.19,7,990,0,0,0,0,6,1.722,131.6
2001,1,11,21,30,0,0,5,0.14,5.800000000000001,97.39,7,990,0,0,0,0,6,1.741,128.8
2001,1,11,22,30,0,0,5,0.14,5.4,98.05,7,990,0,0,0,0,6,1.742,124.9
2001,1,11,23,30,0,0,5,0.14,5,98.12,7,990,0,0,0,0,6,1.728,124.30000000000001
2001,1,12,0,30,0,0,5,0.14,4.4,98.03,7,990,0,0,0,0,7,1.706,124.7
2001,1,12,1,30,0,0,5,0.14,3.8000000000000003,97.76,7,990,0,0,0,0,7,1.68,121.10000000000001
2001,1,12,2,30,0,0,4,0.14,3.3000000000000003,100,6,990,0,0,0,0,7,1.649,114.5
2001,1,12,3,30,0,0,4,0.14,2.9000000000000004,100,6,990,0,0,0,0,7,1.615,110
2001,1,12,4,30,0,0,4,0.14,2.4000000000000004,100,6,990,0,0,0,0,6,1.584,106.7
2001,1,12,5,30,0,0,4,0.14,1.9000000000000001,100,6,990,0,0,0,0,7,1.557,100
2001,1,12,6,30,0,0,4,0.14,1.6,100,6,990,0,0,0,0,4,1.532,94
2001,1,12,7,30,15,95,4,0.14,1.6,100,6,1000,15,18,18,95,1,1.5110000000000001,89.60000000000001
2001,1,12,8,30,54,0,5,0.14,1.6,90.59,8,1000,58,54,165,522,4,1.497,90.2
2001,1,12,9,30,144,198,5,0.14,1.2000000000000002,85.23,9,1000,77,213,325,709,3,1.49,87.30000000000001
2001,1,12,10,30,186,306,5,0.14,0.9,79.8,11,1000,90,326,447,784,2,1.49,79.4
2001,1,12,11,30,220,297,5,0.14,0.9,73.60000000000001,12,1000,93,373,519,829,3,1.495,42.800000000000004
2001,1,12,12,30,217,343,5,0.14,1.2000000000000002,67.92,12,1000,92,397,532,841,2,1.504,0.30000000000000004
2001,1,12,13,30,205,283,5,0.14,1.5,67.36,12,1000,92,341,480,806,2,1.5070000000000001,337.70000000000005
2001,1,12,14,30,169,122,5,0.14,1.7000000000000002,67.34,12,1000,83,217,375,742,4,1.49,331.20000000000005
2001,1,12,15,30,64,625,5,0.14,1.3,77.98,10,1000,64,228,228,625,0,1.452,330.8
2001,1,12,16,30,33,340,6,0.14,0.9,95,8,1000,33,66,66,340,0,1.403,326.6
2001,1,12,17,30,0,0,5,0.14,1,95.09,7,1000,0,0,0,0,0,1.355,318.40000000000003
2001,1,12,18,30,0,0,4,0.14,1.1,99.83,6,1000,0,0,0,0,0,1.317,313.70000000000005
2001,1,12,19,30,0,0,4,0.14,1.1,98.72,6,1000,0,0,0,0,0,1.288,312
2001,1,12,20,30,0,0,4,0.14,1,100,5,1000,0,0,0,0,0,1.2730000000000001,311.70000000000005
2001,1,12,21,30,0,0,4,0.14,1,100,5,1000,0,0,0,0,0,1.281,307.20000000000005
2001,1,12,22,30,0,0,2,0.14,1.1,100,4,1000,0,0,0,0,1,1.311,297.6
2001,1,12,23,30,0,0,2,0.14,1.1,100,4,1000,0,0,0,0,1,1.35,294
2001,1,13,0,30,0,0,2,0.14,1,100,4,1000,0,0,0,0,4,1.3880000000000001,297.90000000000003
2001,1,13,1,30,0,0,2,0.14,0.9,100,4,1000,0,0,0,0,7,1.42,306
2001,1,13,2,30,0,0,2,0.14,0.9,100,4,1000,0,0,0,0,8,1.42,305.40000000000003
2001,1,13,3,30,0,0,2,0.14,0.9,100,4,1000,0,0,0,0,4,1.375,297.1
2001,1,13,4,30,0,0,2,0.14,0.9,100,4,1000,0,0,0,0,7,1.336,290.90000000000003
2001,1,13,5,30,0,0,2,0.14,0.9,100,4,1010,0,0,0,0,4,1.338,285.2
2001,1,13,6,30,0,0,4,0.14,1,100,5,1010,0,0,0,0,4,1.331,274.8
2001,1,13,7,30,17,0,4,0.14,1.4000000000000001,100,5,1010,15,17,19,103,4,1.291,259.40000000000003
2001,1,13,8,30,56,471,4,0.14,1.8,92.76,7,1010,61,153,168,521,8,1.254,258.1
2001,1,13,9,30,82,703,5,0.14,2,82.5,9,1010,82,329,329,703,1,1.248,268.90000000000003
2001,1,13,10,30,145,521,5,0.14,1.9000000000000001,72.04,11,1010,92,383,454,792,3,1.2710000000000001,280.1
2001,1,13,11,30,95,837,4,0.14,1.8,66.06,12,1010,95,527,527,837,0,1.31,287.7
2001,1,13,12,30,97,837,4,0.14,1.6,60.980000000000004,13,1010,97,537,537,837,0,1.367,298.7
2001,1,13,13,30,101,786,4,0.14,1.5,60.51,13,1010,101,482,482,786,2,1.423,315.3
2001,1,13,14,30,159,282,4,0.14,1.4000000000000001,60.300000000000004,13,1010,89,270,377,726,2,1.448,326.3
2001,1,13,15,30,84,399,4,0.14,1,69.63,11,1010,71,190,229,597,3,1.458,327.1
2001,1,13,16,30,37,282,5,0.14,0.7000000000000001,86.36,9,1010,37,66,66,282,0,1.468,328.8
2001,1,13,17,30,0,0,5,0.14,0.8,87.37,8,1010,0,0,0,0,0,1.464,329.40000000000003
2001,1,13,18,30,0,0,4,0.14,0.7000000000000001,92.42,7,1010,0,0,0,0,4,1.44,322.70000000000005
2001,1,13,19,30,0,0,4,0.14,0.6000000000000001,91.21000000000001,7,1010,0,0,0,0,3,1.409,318.40000000000003
2001,1,13,20,30,0,0,4,0.14,0.6000000000000001,90.34,7,1010,0,0,0,0,1,1.379,310.8
2001,1,13,21,30,0,0,4,0.14,0.7000000000000001,96.42,6,1010,0,0,0,0,0,1.36,298.5
2001,1,13,22,30,0,0,4,0.14,0.9,100,5,1010,0,0,0,0,0,1.349,289.2
2001,1,13,23,30,0,0,4,0.14,1,100,5,1010,0,0,0,0,1,1.341,289.5
2001,1,14,0,30,0,0,4,0.14,1,100,5,1010,0,0,0,0,4,1.337,294.8
2001,1,14,1,30,0,0,4,0.14,1,100,5,1010,0,0,0,0,0,1.335,301
2001,1,14,2,30,0,0,4,0.14,1.2000000000000002,100,5,1010,0,0,0,0,0,1.321,302.3
2001,1,14,3,30,0,0,2,0.14,1.4000000000000001,100,4,1010,0,0,0,0,0,1.292,297.40000000000003
2001,1,14,4,30,0,0,2,0.14,1.5,100,4,1010,0,0,0,0,0,1.256,292.8
2001,1,14,5,30,0,0,4,0.14,1.6,100,5,1010,0,0,0,0,0,1.215,290.7
2001,1,14,6,30,0,0,4,0.14,1.9000000000000001,100,5,1010,0,0,0,0,1,1.168,291.5
2001,1,14,7,30,7,0,4,0.14,2.2,98.93,6,1010,16,7,20,125,4,1.112,290.6
2001,1,14,8,30,59,0,5,0.14,2.4000000000000004,95.42,7,1010,59,59,172,542,4,1.055,294.40000000000003
2001,1,14,9,30,116,0,5,0.14,2.7,84.12,9,1010,77,116,337,739,4,1.012,303.7
2001,1,14,10,30,198,235,5,0.14,3,71.93,11,1010,90,306,462,812,4,0.998,314.20000000000005
2001,1,14,11,30,237,149,4,0.14,3.4000000000000004,63.230000000000004,12,1010,86,314,540,875,4,1.006,319.5
2001,1,14,12,30,225,315,3,0.14,3.6,56.74,13,1010,81,391,554,895,2,1.016,322.8
2001,1,14,13,30,102,0,3,0.14,3.6,55.14,13,1010,74,102,506,885,2,1.016,326
2001,1,14,14,30,67,833,3,0.14,3.4000000000000004,57.99,12,1010,67,399,399,833,0,1.012,328.8
2001,1,14,15,30,55,713,3,0.14,2.5,66.11,10,1010,55,246,246,713,1,1.004,330.70000000000005
2001,1,14,16,30,35,267,3,0.14,1.6,84.92,7,1010,31,63,76,427,7,0.98,330.70000000000005
2001,1,14,17,30,0,0,3,0.14,1.6,89.86,6,1010,0,0,0,0,7,0.936,327.90000000000003
2001,1,14,18,30,0,0,3,0.14,1.7000000000000002,95.49,5,1010,0,0,0,0,0,0.891,326.5
2001,1,14,19,30,0,0,3,0.14,1.8,94.42,5,1010,0,0,0,0,0,0.859,324.70000000000005
2001,1,14,20,30,0,0,2,0.14,1.9000000000000001,99.36,4,1010,0,0,0,0,0,0.839,320.5
2001,1,14,21,30,0,0,2,0.14,1.9000000000000001,100,3,1010,0,0,0,0,0,0.8270000000000001,314.20000000000005
2001,1,14,22,30,0,0,2,0.14,1.9000000000000001,100,3,1010,0,0,0,0,0,0.8260000000000001,307.20000000000005
2001,1,14,23,30,0,0,1,0.14,1.9000000000000001,98.8,3,1000,0,0,0,0,0,0.8320000000000001,300.90000000000003
2001,1,15,0,30,0,0,1,0.14,1.8,100,2,1000,0,0,0,0,0,0.843,297.40000000000003
2001,1,15,1,30,0,0,1,0.14,1.6,100,2,1000,0,0,0,0,0,0.857,294.90000000000003
2001,1,15,2,30,0,0,1,0.14,1.6,100,2,1000,0,0,0,0,1,0.867,294.1
2001,1,15,3,30,0,0,0,0.14,1.5,100,1,1000,0,0,0,0,0,0.864,294.3
2001,1,15,4,30,0,0,0,0.14,1.4000000000000001,100,1,1000,0,0,0,0,0,0.838,296.2
2001,1,15,5,30,0,0,0,0.14,1.4000000000000001,100,0,1000,0,0,0,0,0,0.791,297.3
2001,1,15,6,30,0,0,0,0.14,1.4000000000000001,100,0,1000,0,0,0,0,0,0.735,295.6
2001,1,15,7,30,15,208,0,0.14,2.2,93.10000000000001,2,1000,15,22,22,208,1,0.683,290.3
2001,1,15,8,30,49,649,0,0.14,3,75.64,5,1000,49,185,185,649,0,0.643,284.40000000000003
2001,1,15,9,30,63,818,-1,0.14,3.4000000000000004,56.22,8,1000,63,353,353,818,0,0.619,295.6
2001,1,15,10,30,75,881,-2,0.14,3.8000000000000003,44.19,10,1000,75,481,481,881,0,0.609,309.5
2001,1,15,11,30,79,916,-3,0.14,4.1000000000000005,37.95,11,1000,79,556,556,916,0,0.611,315.8
2001,1,15,12,30,79,922,-4,0.14,4.2,36.27,11,1000,79,569,569,922,0,0.62,317.90000000000003
2001,1,15,13,30,78,893,-4,0.14,4.3,35.39,11,1000,78,517,517,893,0,0.632,320.3
2001,1,15,14,30,71,837,-4,0.14,4,37.34,10,1000,71,408,408,837,0,0.643,323.1
2001,1,15,15,30,58,717,-4,0.14,2.8000000000000003,42.99,8,1000,58,253,253,717,2,0.65,324.8
2001,1,15,16,30,33,428,-2,0.14,1.7000000000000002,61.980000000000004,5,1000,33,79,79,428,4,0.655,321.6
2001,1,15,17,30,0,0,-2,0.14,1.6,71.73,3,1000,0,0,0,0,4,0.66,315.90000000000003
2001,1,15,18,30,0,0,-2,0.14,1.6,71.24,3,1000,0,0,0,0,0,0.662,316.3
2001,1,15,19,30,0,0,-2,0.14,1.6,76.07000000000001,2,1000,0,0,0,0,0,0.654,319.90000000000003
2001,1,15,20,30,0,0,-2,0.14,1.5,81.17,1,1000,0,0,0,0,0,0.632,323
2001,1,15,21,30,0,0,-3,0.14,1.5,80.09,1,1000,0,0,0,0,0,0.6,328.5
2001,1,15,22,30,0,0,-3,0.14,1.6,78.39,0,1000,0,0,0,0,0,0.5660000000000001,330.6
2001,1,15,23,30,0,0,-3,0.14,1.5,76.27,0,1000,0,0,0,0,0,0.532,326.1
2001,1,16,0,30,0,0,-4,0.14,1.4000000000000001,73.86,0,1000,0,0,0,0,0,0.501,320.6
2001,1,16,1,30,0,0,-4,0.14,1.4000000000000001,76.74,0,1000,0,0,0,0,0,0.47400000000000003,319.1
2001,1,16,2,30,0,0,-4,0.14,1.4000000000000001,74.29,0,1000,0,0,0,0,0,0.452,321.5
2001,1,16,3,30,0,0,-5,0.14,1.3,77.89,-1,1000,0,0,0,0,0,0.435,323.5
2001,1,16,4,30,0,0,-5,0.14,1.3,76.29,-1,1000,0,0,0,0,0,0.422,325.6
2001,1,16,5,30,0,0,-5,0.14,1.3,75.06,-1,1000,0,0,0,0,0,0.41200000000000003,323.6
2001,1,16,6,30,0,0,-5,0.14,1.3,69.08,0,1000,0,0,0,0,0,0.402,318.20000000000005
2001,1,16,7,30,14,316,-5,0.14,1.7000000000000002,66.62,1,1000,14,26,26,316,0,0.392,313.3
2001,1,16,8,30,43,727,-4,0.14,2.1,63.22,3,1000,43,196,196,727,0,0.383,305.3
2001,1,16,9,30,56,875,-5,0.14,1.8,47.71,6,1000,56,368,368,875,0,0.378,311.20000000000005
2001,1,16,10,30,78,896,-7,0.14,1.5,33.71,9,1000,78,493,493,896,0,0.377,333.40000000000003
2001,1,16,11,30,82,930,-8,0.14,1.9000000000000001,29.240000000000002,10,1000,82,569,569,930,0,0.38,322.6
2001,1,16,12,30,83,934,-8,0.14,2.3000000000000003,27.11,11,1000,83,582,582,934,0,0.386,322.90000000000003
2001,1,16,13,30,82,907,-8,0.14,2.5,27.240000000000002,11,1000,82,530,530,907,0,0.394,327.6
2001,1,16,14,30,75,848,-7,0.14,2.4000000000000004,29.39,10,1000,75,419,419,848,0,0.402,334.40000000000003
2001,1,16,15,30,62,724,-7,0.14,1.7000000000000002,35.86,8,1000,62,261,261,724,0,0.41000000000000003,338.1
2001,1,16,16,30,35,435,-3,0.14100000000000001,1.2000000000000002,63.050000000000004,4,1000,35,84,84,435,0,0.419,327.90000000000003
2001,1,16,17,30,0,0,-4,0.14100000000000001,1.4000000000000001,65.48,2,1010,0,0,0,0,0,0.429,324.5
2001,1,16,18,30,0,0,-5,0.14100000000000001,1.4000000000000001,68.19,1,1010,0,0,0,0,0,0.438,324.6
2001,1,16,19,30,0,0,-5,0.14100000000000001,1.4000000000000001,67.17,1,1010,0,0,0,0,0,0.44,330.8
2001,1,16,20,30,0,0,-5,0.14100000000000001,1.3,66.8,0,1010,0,0,0,0,0,0.432,338.8
2001,1,16,21,30,0,0,-5,0.14100000000000001,1.2000000000000002,66.46000000000001,0,1010,0,0,0,0,0,0.418,343.70000000000005
2001,1,16,22,30,0,0,-5,0.14100000000000001,1.1,65.95,0,1010,0,0,0,0,0,0.403,346.3
2001,1,16,23,30,0,0,-5,0.14100000000000001,0.9,64.36,0,1010,0,0,0,0,0,0.39,348.5
2001,1,17,0,30,0,0,-6,0.14100000000000001,0.7000000000000001,62.160000000000004,0,1010,0,0,0,0,0,0.379,2.5
2001,1,17,1,30,0,0,-6,0.14100000000000001,0.5,60.27,1,1010,0,0,0,0,0,0.37,3.9000000000000004
2001,1,17,2,30,0,0,-7,0.14100000000000001,0.5,58.51,1,1010,0,0,0,0,0,0.363,8.8
2001,1,17,3,30,0,0,-7,0.14100000000000001,0.5,57.18,1,1010,0,0,0,0,0,0.358,14.600000000000001
2001,1,17,4,30,0,0,-7,0.14100000000000001,0.6000000000000001,56.79,1,1010,0,0,0,0,0,0.356,37.6
2001,1,17,5,30,0,0,-7,0.14100000000000001,0.5,56.81,0,1010,0,0,0,0,0,0.357,36.9
2001,1,17,6,30,0,0,-7,0.14100000000000001,0.4,56.82,0,1010,0,0,0,0,0,0.359,38.6
2001,1,17,7,30,15,305,-6,0.14100000000000001,0.2,56.160000000000004,2,1010,15,27,27,305,0,0.362,50.400000000000006
2001,1,17,8,30,45,717,-4,0.14100000000000001,0.5,53.82,5,1010,45,198,198,717,1,0.368,302.8
2001,1,17,9,30,59,865,-5,0.14100000000000001,1,39.49,8,1010,59,369,369,865,0,0.377,287.1
2001,1,17,10,30,76,903,-6,0.14100000000000001,1.5,32.02,10,1010,76,496,496,903,0,0.388,324
2001,1,17,11,30,80,935,-6,0.14100000000000001,1.9000000000000001,29.98,11,1010,80,573,573,935,0,0.402,336.8
2001,1,17,12,30,81,940,-6,0.14100000000000001,2.1,28.7,12,1010,81,586,586,940,0,0.41300000000000003,339.20000000000005
2001,1,17,13,30,75,930,-6,0.14100000000000001,2,29.04,12,1010,75,537,537,930,0,0.418,336.1
2001,1,17,14,30,68,879,-6,0.14100000000000001,1.7000000000000002,31.490000000000002,11,1010,68,427,427,879,0,0.417,328.1
2001,1,17,15,30,56,768,-4,0.14100000000000001,1.2000000000000002,39.5,9,1010,56,270,270,768,0,0.41600000000000004,317.70000000000005
2001,1,17,16,30,33,499,-1,0.14100000000000001,1.1,68.27,5,1010,33,90,90,499,0,0.424,312.90000000000003
2001,1,17,17,30,0,0,-3,0.14100000000000001,1.3,65.35,3,1010,0,0,0,0,0,0.448,315.1
2001,1,17,18,30,0,0,-3,0.14100000000000001,1.3,65.62,3,1010,0,0,0,0,0,0.482,317.5
2001,1,17,19,30,0,0,-3,0.14100000000000001,1.3,70.74,2,1010,0,0,0,0,0,0.519,319.3
2001,1,17,20,30,0,0,-4,0.14100000000000001,1.2000000000000002,69.11,2,1010,0,0,0,0,0,0.554,320.20000000000005
2001,1,17,21,30,0,0,-4,0.14100000000000001,1,68.32000000000001,2,1010,0,0,0,0,0,0.588,321.1
2001,1,17,22,30,0,0,-4,0.14100000000000001,0.9,67.98,2,1010,0,0,0,0,0,0.623,323.20000000000005
2001,1,17,23,30,0,0,-4,0.14100000000000001,0.7000000000000001,73.09,1,1010,0,0,0,0,1,0.663,321.40000000000003
2001,1,18,0,30,0,0,-4,0.14100000000000001,0.6000000000000001,72.85000000000001,1,1010,0,0,0,0,1,0.708,321.1
2001,1,18,1,30,0,0,-4,0.14100000000000001,0.5,72.28,1,1010,0,0,0,0,0,0.754,326.6
2001,1,18,2,30,0,0,-4,0.14100000000000001,0.5,71.8,1,1010,0,0,0,0,0,0.796,322.90000000000003
2001,1,18,3,30,0,0,-4,0.14100000000000001,0.7000000000000001,71.75,0,1010,0,0,0,0,4,0.8310000000000001,294.8
2001,1,18,4,30,0,0,-4,0.14100000000000001,0.8,71.62,0,1010,0,0,0,0,0,0.857,269.7
2001,1,18,5,30,0,0,-4,0.14100000000000001,0.9,71.32000000000001,0,1010,0,0,0,0,0,0.881,255
2001,1,18,6,30,0,0,-4,0.14100000000000001,0.9,70.88,0,1010,0,0,0,0,0,0.905,251.9
2001,1,18,7,30,16,217,-4,0.14100000000000001,0.8,68.46000000000001,2,1010,16,25,25,217,1,0.927,258.8
2001,1,18,8,30,49,643,-2,0.14100000000000001,0.9,63.09,5,1010,49,187,187,643,0,0.9510000000000001,283.40000000000003
2001,1,18,9,30,65,800,-3,0.14100000000000001,1.1,46.06,8,1010,65,353,353,800,1,0.98,314
2001,1,18,10,30,76,863,-4,0.14100000000000001,1.4000000000000001,39.63,10,1010,76,480,480,863,0,1.012,334.8
2001,1,18,11,30,81,894,-3,0.14100000000000001,1.5,37.82,11,1010,81,554,554,894,0,1.053,334.70000000000005
2001,1,18,12,30,82,897,-3,0.14100000000000001,1.3,35.94,12,1010,82,567,567,897,0,1.109,340
2001,1,18,13,30,78,876,-3,0.14100000000000001,1,33.84,13,1010,78,517,517,876,0,1.179,350.40000000000003
2001,1,18,14,30,73,815,-3,0.14100000000000001,0.8,36.96,12,1010,73,409,409,815,0,1.248,2.5
2001,1,18,15,30,82,465,-2,0.14100000000000001,0.6000000000000001,44.84,10,1010,60,214,256,695,8,1.311,7.9
2001,1,18,16,30,36,420,0,0.14100000000000001,0.6000000000000001,63.190000000000005,8,1010,36,85,85,420,7,1.373,3.9000000000000004
2001,1,18,17,30,0,0,-1,0.14100000000000001,0.7000000000000001,60.34,7,1010,0,0,0,0,1,1.439,355.20000000000005
2001,1,18,18,30,0,0,0,0.14100000000000001,0.8,63.07,7,1010,0,0,0,0,7,1.5,353
2001,1,18,19,30,0,0,0,0.14100000000000001,0.9,67.82000000000001,6,1010,0,0,0,0,7,1.5330000000000001,343.1
2001,1,18,20,30,0,0,0,0.14100000000000001,1,69.4,6,1010,0,0,0,0,7,1.539,321.90000000000003
2001,1,18,21,30,0,0,0,0.14100000000000001,1,75.35000000000001,5,1010,0,0,0,0,7,1.537,319.40000000000003
2001,1,18,22,30,0,0,0,0.14100000000000001,1.1,76.17,5,1010,0,0,0,0,7,1.5350000000000001,320.8
2001,1,18,23,30,0,0,0,0.14100000000000001,1,76.25,5,1010,0,0,0,0,7,1.539,321.90000000000003
2001,1,19,0,30,0,0,0,0.14100000000000001,1,76.39,5,1010,0,0,0,0,7,1.552,318.8
2001,1,19,1,30,0,0,0,0.14100000000000001,1,81.99,4,1010,0,0,0,0,7,1.568,310.1
2001,1,19,2,30,0,0,0,0.14100000000000001,0.9,81.69,4,1010,0,0,0,0,7,1.572,311.90000000000003
2001,1,19,3,30,0,0,0,0.14100000000000001,0.8,81.33,4,1010,0,0,0,0,6,1.542,321.20000000000005
2001,1,19,4,30,0,0,0,0.14100000000000001,0.8,86.33,3,1010,0,0,0,0,6,1.482,321.20000000000005
2001,1,19,5,30,0,0,0,0.14100000000000001,0.9,83.11,3,1010,0,0,0,0,6,1.422,314.6
2001,1,19,6,30,0,0,0,0.14100000000000001,0.9,81.10000000000001,3,1010,0,0,0,0,7,1.3780000000000001,309.6
2001,1,19,7,30,17,0,0,0.14100000000000001,1.3,72.66,5,1010,17,17,24,171,7,1.344,305
2001,1,19,8,30,78,227,0,0.14100000000000001,1.6,69.4,6,1010,57,128,181,575,7,1.319,309.3
2001,1,19,9,30,150,201,0,0.14100000000000001,1.2000000000000002,60.76,8,1010,78,223,345,737,7,1.304,316.6
2001,1,19,10,30,206,88,0,0.14100000000000001,0.7000000000000001,57.26,9,1010,88,247,474,819,7,1.292,343
2001,1,19,11,30,215,34,0,0.14100000000000001,0.5,53.29,10,1010,95,233,548,852,7,1.283,48.6
2001,1,19,12,30,251,146,0,0.14100000000000001,0.4,54.79,10,1010,96,330,562,857,6,1.2650000000000001,54
2001,1,19,13,30,220,257,0,0.14100000000000001,0.4,56.58,10,1010,91,350,515,841,7,1.213,320.70000000000005
2001,1,19,14,30,137,472,1,0.14100000000000001,0.4,53.61,11,1010,79,333,412,802,8,1.117,297.3
2001,1,19,15,30,83,470,1,0.14100000000000001,0.6000000000000001,59.27,10,1010,61,217,264,714,2,0.998,181.60000000000002
2001,1,19,16,30,34,478,2,0.14100000000000001,0.7000000000000001,73.39,8,1000,34,93,93,478,0,0.896,192.20000000000002
2001,1,19,17,30,0,0,1,0.14100000000000001,0.7000000000000001,70.49,7,1010,0,0,0,0,0,0.8300000000000001,214.9
2001,1,19,18,30,0,0,0,0.14100000000000001,0.5,70.17,7,1010,0,0,0,0,0,0.792,228.4
2001,1,19,19,30,0,0,1,0.14100000000000001,0.5,70.4,7,1010,0,0,0,0,0,0.778,208.8
2001,1,19,20,30,0,0,1,0.14100000000000001,0.5,75.77,6,1010,0,0,0,0,0,0.789,216.4
2001,1,19,21,30,0,0,1,0.14100000000000001,0.5,76.07000000000001,6,1010,0,0,0,0,0,0.812,249.5
2001,1,19,22,30,0,0,1,0.14100000000000001,0.5,76.07000000000001,6,1010,0,0,0,0,0,0.8280000000000001,241.3
2001,1,19,23,30,0,0,1,0.14100000000000001,0.5,75.73,6,1010,0,0,0,0,0,0.833,203.5
