Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2015,4,24,5,30,12,39,9,0.151,3.3000000000000003,87.99,12,1000,12,14,14,39,0,2.089,257.6
2015,4,24,6,30,73,435,9,0.151,3.7,83.16,13,1000,73,175,175,435,0,1.976,266.90000000000003
2015,4,24,7,30,109,635,8,0.151,3.7,70.51,15,1000,109,383,383,635,0,1.897,273.3
2015,4,24,8,30,220,456,7,0.151,3.5,56.63,17,1000,129,497,586,752,2,1.843,276.8
2015,4,24,9,30,281,23,5,0.151,3.3000000000000003,43.47,19,1000,136,298,759,828,6,1.7910000000000001,280.6
2015,4,24,10,30,311,559,3,0.151,3.3000000000000003,33.46,21,1000,142,790,884,869,8,1.73,284.6
2015,4,24,11,30,351,548,1,0.151,3.5,27.810000000000002,22,1000,145,849,950,886,4,1.669,288.3
2015,4,24,12,30,144,890,0,0.151,4,23.66,23,1000,144,952,952,890,0,1.607,290.2
2015,4,24,13,30,130,892,0,0.151,4.6000000000000005,20.54,24,1000,130,894,894,892,0,1.55,291.1
2015,4,24,14,30,119,866,-1,0.151,5,19.56,24,1000,119,773,773,866,0,1.52,292.2
2015,4,24,15,30,106,812,-1,0.151,5.2,20.47,23,1000,106,603,603,812,0,1.5110000000000001,292.2
2015,4,24,16,30,89,713,-1,0.151,5.300000000000001,23.39,21,1000,89,399,399,713,0,1.5250000000000001,291.90000000000003
2015,4,24,17,30,88,166,0,0.151,4.7,27.580000000000002,19,1000,63,127,187,517,4,1.555,291.8
2015,4,24,18,30,11,0,0,0.151,3.8000000000000003,34.34,17,1000,14,11,16,70,7,1.587,289.3
2015,4,24,19,30,0,0,2,0.151,3.2,44.35,15,1000,0,0,0,0,3,1.617,285.8
2015,4,24,20,30,0,0,3,0.151,3,53.25,14,1000,0,0,0,0,4,1.686,285.6
2015,4,24,21,30,0,0,5,0.151,2.5,62.65,13,1000,0,0,0,0,7,1.832,285.2
2015,4,24,22,30,0,0,6,0.151,1.8,67.73,13,1000,0,0,0,0,4,2.02,279.5
2015,4,24,23,30,0,0,6,0.151,1.4000000000000001,71.44,13,1000,0,0,0,0,6,2.195,271.2
2015,4,25,0,30,0,0,7,0.151,1.5,75,13,1000,0,0,0,0,6,2.332,250.10000000000002
2015,4,25,1,30,0,0,8,0.151,1.8,83.96000000000001,12,1000,0,0,0,0,6,2.426,234.5
2015,4,25,2,30,0,0,8,0.151,1.9000000000000001,87.46000000000001,12,1000,0,0,0,0,6,2.488,219.5
2015,4,25,3,30,0,0,9,0.151,1.9000000000000001,91.11,12,1000,0,0,0,0,6,2.5220000000000002,203.70000000000002
2015,4,25,4,30,0,0,9,0.151,1.8,93.15,12,1000,0,0,0,0,7,2.524,191.10000000000002
2015,4,25,5,30,1,0,10,0.151,1.8,95.05,12,1000,14,1,16,61,7,2.481,185.3
2015,4,25,6,30,15,0,10,0.151,2.1,97.17,12,1000,64,15,180,490,7,2.414,200.9
2015,4,25,7,30,146,417,10,0.151,2.8000000000000003,85.66,14,1000,96,327,386,668,7,2.325,245.20000000000002
2015,4,25,8,30,120,760,10,0.151,3.2,78.76,15,1000,120,585,585,760,1,2.194,272.40000000000003
2015,4,25,9,30,135,822,9,0.151,3.3000000000000003,67.11,17,1000,135,756,756,822,0,2.075,284
2015,4,25,10,30,391,359,9,0.151,3.3000000000000003,61.36,18,1000,198,699,858,770,2,2.009,297.40000000000003
2015,4,25,11,30,400,44,9,0.151,3.5,56.33,19,1000,211,441,921,779,3,1.97,303.8
2015,4,25,12,30,368,454,8,0.151,3.9000000000000004,54.410000000000004,19,1000,206,782,925,788,2,1.922,304.5
2015,4,25,13,30,331,478,8,0.151,4.3,49.11,20,1000,164,742,878,831,2,1.847,303.6
2015,4,25,14,30,145,814,7,0.151,4.7,46.54,20,1000,145,761,761,814,1,1.758,304.40000000000003
2015,4,25,15,30,120,775,6,0.151,4.9,43.72,20,1000,120,596,596,775,0,1.666,307.40000000000003
2015,4,25,16,30,95,693,5,0.151,4.9,43.980000000000004,19,1000,95,398,398,693,1,1.595,308.70000000000005
2015,4,25,17,30,66,501,5,0.151,4.1000000000000005,48.5,17,1000,66,187,187,501,0,1.565,307.40000000000003
2015,4,25,18,30,15,82,5,0.151,3.5,56.92,15,1000,15,18,18,82,0,1.581,300.40000000000003
2015,4,25,19,30,0,0,6,0.151,3.7,67.65,13,1000,0,0,0,0,0,1.622,287.8
2015,4,25,20,30,0,0,6,0.151,3.8000000000000003,74.78,12,1000,0,0,0,0,0,1.661,280.3
2015,4,25,21,30,0,0,7,0.151,3.4000000000000004,87.9,10,1000,0,0,0,0,0,1.69,274.90000000000003
2015,4,25,22,30,0,0,7,0.151,2.9000000000000004,88.58,10,1000,0,0,0,0,0,1.71,275.1
2015,4,25,23,30,0,0,7,0.151,2.5,95,9,1000,0,0,0,0,0,1.726,275.5
2015,4,26,0,30,0,0,7,0.151,2.4000000000000004,94.49,9,1000,0,0,0,0,0,1.7530000000000001,275.1
2015,4,26,1,30,0,0,7,0.151,2.5,100,8,1000,0,0,0,0,0,1.7850000000000001,274.90000000000003
2015,4,26,2,30,0,0,6,0.151,2.5,99.26,8,1000,0,0,0,0,0,1.803,274.6
2015,4,26,3,30,0,0,6,0.151,2.4000000000000004,99.28,8,1000,0,0,0,0,0,1.801,277
2015,4,26,4,30,0,0,6,0.151,2.4000000000000004,99.19,8,1000,0,0,0,0,0,1.808,281.3
2015,4,26,5,30,15,105,6,0.151,2.9000000000000004,92.13,9,1000,15,19,19,105,1,1.847,285.2
2015,4,26,6,30,62,530,6,0.151,3.5,79.06,11,1000,62,189,189,530,0,1.895,290.40000000000003
2015,4,26,7,30,87,716,5,0.151,3.7,59.050000000000004,14,1000,87,400,400,716,0,1.928,302.8
2015,4,26,8,30,104,811,4,0.151,3.8000000000000003,45.47,17,1000,104,602,602,811,0,1.938,305.2
2015,4,26,9,30,112,871,3,0.151,4.2,39.24,19,1000,112,773,773,871,0,1.923,307.90000000000003
2015,4,26,10,30,104,927,3,0.151,4.6000000000000005,32.13,22,1000,104,901,901,927,0,1.929,312.6
2015,4,26,11,30,108,937,3,0.151,5.1000000000000005,29.75,23,1000,108,963,963,937,0,1.98,316.70000000000005
2015,4,26,12,30,110,932,3,0.151,5.6000000000000005,27.900000000000002,24,1000,110,961,961,932,0,2.041,318.70000000000005
2015,4,26,13,30,113,908,3,0.151,5.9,26.45,25,1000,113,895,895,908,0,2.065,319.20000000000005
2015,4,26,14,30,108,876,3,0.151,6.1000000000000005,26.71,25,1000,108,773,773,876,0,2.045,319
2015,4,26,15,30,186,555,3,0.151,6.2,28.64,24,1000,99,528,603,818,8,2.029,319.1
2015,4,26,16,30,94,647,3,0.151,5.9,30.79,23,1000,85,378,402,719,7,2.041,318.20000000000005
2015,4,26,17,30,61,535,4,0.151,5,35.800000000000004,21,1000,61,191,191,535,0,2.051,315.1
2015,4,26,18,30,16,112,5,0.151,4.2,43.34,19,1000,16,20,20,112,0,2.024,308.8
2015,4,26,19,30,0,0,6,0.151,3.7,53.17,17,1000,0,0,0,0,0,1.96,302.6
2015,4,26,20,30,0,0,7,0.151,3.3000000000000003,65.44,15,1000,0,0,0,0,1,1.8760000000000001,295.5
2015,4,26,21,30,0,0,8,0.151,3.1,75.12,14,1000,0,0,0,0,0,1.78,290.6
2015,4,26,22,30,0,0,9,0.151,2.9000000000000004,83.65,13,1000,0,0,0,0,1,1.686,288.90000000000003
2015,4,26,23,30,0,0,9,0.151,2.7,85.05,13,1000,0,0,0,0,0,1.605,288.5
2015,4,27,0,30,0,0,9,0.151,2.4000000000000004,90.9,12,1000,0,0,0,0,1,1.536,289.3
2015,4,27,1,30,0,0,9,0.151,2,90.22,12,1000,0,0,0,0,0,1.47,291.90000000000003
2015,4,27,2,30,0,0,9,0.151,1.7000000000000002,89.24,12,1000,0,0,0,0,1,1.407,294.40000000000003
2015,4,27,3,30,0,0,9,0.151,1.4000000000000001,94.26,11,1000,0,0,0,0,1,1.352,296.40000000000003
2015,4,27,4,30,0,0,8,0.151,1.2000000000000002,92.82000000000001,11,1000,0,0,0,0,1,1.309,301.90000000000003
2015,4,27,5,30,21,0,8,0.151,1.3,80.69,13,1000,16,21,21,108,3,1.276,308.70000000000005
2015,4,27,6,30,64,538,9,0.151,1.3,65.11,17,1000,64,196,196,538,0,1.2610000000000001,314.70000000000005
2015,4,27,7,30,90,728,7,0.151,0.8,47.49,20,1000,90,411,411,728,0,1.2670000000000001,327.40000000000003
2015,4,27,8,30,106,827,5,0.151,0.6000000000000001,33.52,23,1000,106,616,616,827,0,1.286,13.5
2015,4,27,9,30,115,884,4,0.151,0.5,25.88,26,1000,115,788,788,884,0,1.311,67.7
2015,4,27,10,30,103,947,3,0.151,0.30000000000000004,24.02,27,1000,103,919,919,947,0,1.335,82.2
2015,4,27,11,30,103,963,3,0.151,0.4,21.080000000000002,29,1000,103,984,984,963,0,1.349,2.2
2015,4,27,12,30,101,965,3,0.151,0.8,19.55,30,1000,101,984,984,965,0,1.363,327.90000000000003
2015,4,27,13,30,101,947,3,0.151,1.2000000000000002,18.07,31,1000,101,919,919,947,0,1.3840000000000001,330.8
2015,4,27,14,30,96,917,2,0.151,1.5,17.86,31,1000,96,795,795,917,0,1.407,333.90000000000003
2015,4,27,15,30,88,865,2,0.151,1.8,18.66,30,1000,88,623,623,865,0,1.428,335.20000000000005
2015,4,27,16,30,76,773,2,0.151,1.6,19.95,29,1000,76,417,417,773,0,1.452,335.20000000000005
2015,4,27,17,30,56,593,5,0.151,1.2000000000000002,30.7,25,1000,56,202,202,593,0,1.476,334.1
2015,4,27,18,30,16,155,10,0.151,1.1,49.83,22,1000,16,23,23,155,0,1.5,324
2015,4,27,19,30,0,0,8,0.151,1.4000000000000001,52.050000000000004,20,1000,0,0,0,0,1,1.52,315
2015,4,27,20,30,0,0,8,0.151,1.7000000000000002,58.59,18,1000,0,0,0,0,1,1.541,305
2015,4,27,21,30,0,0,8,0.151,2.2,62.660000000000004,17,1000,0,0,0,0,1,1.566,291.40000000000003
2015,4,27,22,30,0,0,8,0.151,2.6,67.13,16,1000,0,0,0,0,1,1.593,280.7
2015,4,27,23,30,0,0,8,0.151,2.6,66.91,16,1000,0,0,0,0,1,1.621,276.5
2015,4,28,0,30,0,0,8,0.151,2.4000000000000004,71.02,15,1000,0,0,0,0,3,1.651,275.2
2015,4,28,1,30,0,0,8,0.151,2.1,76.10000000000001,14,1000,0,0,0,0,1,1.682,273.8
2015,4,28,2,30,0,0,9,0.151,1.8,77.27,14,1000,0,0,0,0,1,1.708,272.5
2015,4,28,3,30,0,0,9,0.151,1.6,83.85000000000001,13,1000,0,0,0,0,1,1.729,272.40000000000003
2015,4,28,4,30,0,0,9,0.151,1.5,85.21000000000001,13,1000,0,0,0,0,1,1.745,273
2015,4,28,5,30,23,0,9,0.151,1.9000000000000001,76.54,15,1000,17,23,23,134,3,1.756,272.40000000000003
2015,4,28,6,30,60,553,10,0.151,2,67.37,18,1000,60,198,198,553,0,1.7650000000000001,269.5
2015,4,28,7,30,84,734,10,0.151,1.5,52.2,22,1000,84,410,410,734,0,1.7770000000000001,280.8
2015,4,28,8,30,98,828,10,0.151,1.1,41.730000000000004,25,1000,98,612,612,828,0,1.795,299.40000000000003
2015,4,28,9,30,108,881,9,0.151,0.7000000000000001,32.32,28,1000,108,781,781,881,0,1.815,295.2
2015,4,28,10,30,107,922,7,0.151,0.5,25.25,31,1000,107,905,905,922,0,1.839,268.2
2015,4,28,11,30,111,934,7,0.151,0.8,23.16,32,1000,111,968,968,934,0,1.869,278.1
2015,4,28,12,30,112,932,7,0.151,1.3,21.61,33,1000,112,967,967,932,0,1.9060000000000001,300.3
2015,4,28,13,30,112,913,7,0.151,1.9000000000000001,20.32,34,1000,112,901,901,913,0,1.941,308.20000000000005
2015,4,28,14,30,107,879,7,0.151,2.7,20.05,34,1000,107,778,778,879,0,1.978,309
2015,4,28,15,30,98,822,7,0.151,3.3000000000000003,21.14,33,1000,98,608,608,822,0,2.009,308.90000000000003
2015,4,28,16,30,84,725,7,0.151,3.6,23.84,31,1000,84,406,406,725,0,2.021,307.20000000000005
2015,4,28,17,30,61,541,7,0.151,3.5,29.88,28,1000,61,196,196,541,0,2.001,303.40000000000003
2015,4,28,18,30,18,0,8,0.151,3.5,40.59,24,1000,17,18,23,129,3,1.958,297.8
2015,4,28,19,30,0,0,8,0.151,3.7,47.31,21,1000,0,0,0,0,3,1.921,292.1
2015,4,28,20,30,0,0,8,0.151,3.5,52.97,19,1000,0,0,0,0,3,1.899,286.7
2015,4,28,21,30,0,0,8,0.151,3.1,60.11,18,1000,0,0,0,0,3,1.8840000000000001,282.5
2015,4,28,22,30,0,0,8,0.151,2.9000000000000004,64.99,16,1000,0,0,0,0,7,1.863,276.90000000000003
2015,4,28,23,30,0,0,8,0.151,2.7,66.87,16,1000,0,0,0,0,3,1.83,271.6
2015,4,29,0,30,0,0,9,0.151,2.6,73.43,15,1000,0,0,0,0,3,1.7790000000000001,268.90000000000003
2015,4,29,1,30,0,0,9,0.151,2.4000000000000004,74.24,15,1000,0,0,0,0,3,1.713,267.7
2015,4,29,2,30,0,0,9,0.151,2.4000000000000004,79.03,14,1000,0,0,0,0,3,1.643,267.8
2015,4,29,3,30,0,0,9,0.151,2.5,78.54,14,1000,0,0,0,0,1,1.581,268.8
2015,4,29,4,30,0,0,9,0.151,2.7,77.97,14,1000,0,0,0,0,1,1.532,271.1
2015,4,29,5,30,24,0,9,0.151,3.1,72.91,15,1000,19,24,24,101,3,1.497,274.5
2015,4,29,6,30,69,516,9,0.151,3.3000000000000003,63.58,17,1000,69,199,199,516,1,1.473,279
2015,4,29,7,30,93,713,8,0.151,3,50.230000000000004,20,1000,93,413,413,713,0,1.457,290.90000000000003
2015,4,29,8,30,108,816,8,0.151,2.5,41.12,23,1000,108,617,617,816,0,1.449,299.40000000000003
2015,4,29,9,30,118,875,7,0.151,2,33.160000000000004,26,1000,118,788,788,875,0,1.446,300.3
2015,4,29,10,30,120,915,7,0.151,1.8,26.830000000000002,29,1000,120,913,913,915,0,1.446,289.8
2015,4,29,11,30,124,927,6,0.151,1.9000000000000001,22.57,31,1000,124,976,976,927,0,1.455,283.8
2015,4,29,12,30,124,925,5,0.151,2.1,20.36,32,1000,124,975,975,925,0,1.475,293.1
2015,4,29,13,30,113,924,5,0.151,2.5,18.650000000000002,33,990,113,914,914,924,0,1.499,304.90000000000003
2015,4,29,14,30,108,891,4,0.151,3,18.17,33,990,108,790,790,891,2,1.524,313.6
2015,4,29,15,30,101,832,4,0.151,3.5,18.87,32,990,101,618,618,832,1,1.543,318.8
2015,4,29,16,30,150,457,4,0.151,3.5,19.95,31,990,88,355,414,730,2,1.547,322
2015,4,29,17,30,81,321,5,0.151,3,25.8,28,990,64,162,201,544,3,1.53,322.20000000000005
2015,4,29,18,30,25,0,7,0.151,2.8000000000000003,36.980000000000004,24,990,19,25,25,128,3,1.497,318.20000000000005
2015,4,29,19,30,0,0,7,0.151,3.1,42.44,22,990,0,0,0,0,1,1.459,310.5
2015,4,29,20,30,0,0,8,0.151,3.3000000000000003,48.99,20,990,0,0,0,0,1,1.429,301.5
2015,4,29,21,30,0,0,8,0.151,3.3000000000000003,56.54,18,990,0,0,0,0,1,1.408,293.90000000000003
2015,4,29,22,30,0,0,8,0.151,3.1,60.52,17,990,0,0,0,0,1,1.3880000000000001,286.90000000000003
2015,4,29,23,30,0,0,8,0.151,2.8000000000000003,59.980000000000004,17,990,0,0,0,0,0,1.363,282.3
2015,4,30,0,30,0,0,7,0.151,2.5,62.43,16,990,0,0,0,0,7,1.335,279.90000000000003
2015,4,30,1,30,0,0,7,0.151,2.2,61.36,16,990,0,0,0,0,3,1.313,279
2015,4,30,2,30,0,0,7,0.151,2,65.02,15,990,0,0,0,0,3,1.296,281.1
2015,4,30,3,30,0,0,7,0.151,1.8,64.95,15,990,0,0,0,0,1,1.285,285.8
2015,4,30,4,30,0,0,7,0.151,1.7000000000000002,65.18,15,990,0,0,0,0,3,1.285,291.5
2015,4,30,5,30,20,81,7,0.151,2,62.28,16,990,20,24,27,124,3,1.306,298.2
2015,4,30,6,30,82,396,9,0.151,2.5,55.75,19,990,68,183,204,534,8,1.351,303.90000000000003
2015,4,30,7,30,134,506,8,0.151,2.4000000000000004,46.17,22,990,93,362,416,717,3,1.42,320.6
2015,4,30,8,30,110,811,8,0.151,1.9000000000000001,38.160000000000004,25,990,110,617,617,811,0,1.514,327.5
2015,4,30,9,30,121,864,8,0.151,1.1,30.970000000000002,28,990,121,785,785,864,0,1.615,319.5
2015,4,30,10,30,111,921,7,0.151,0.5,23.84,31,990,111,912,912,921,0,1.692,305.40000000000003
2015,4,30,11,30,114,932,6,0.151,0.2,19.84,33,990,114,974,974,932,0,1.729,275.90000000000003
2015,4,30,12,30,115,931,6,0.151,0.4,18.62,34,990,115,973,973,931,0,1.733,50.6
2015,4,30,13,30,121,903,5,0.151,0.9,18.5,34,990,121,906,906,903,0,1.715,53.900000000000006
2015,4,30,14,30,114,874,5,0.151,1.2000000000000002,18.06,34,990,114,784,784,874,0,1.695,50.900000000000006
2015,4,30,15,30,102,823,5,0.151,1.5,18.57,33,990,102,615,615,823,0,1.684,44.5
2015,4,30,16,30,85,732,4,0.151,1.5,19.32,32,990,85,414,414,732,0,1.685,34
2015,4,30,17,30,81,336,6,0.151,1.2000000000000002,26.21,29,990,61,166,202,556,2,1.694,20.5
2015,4,30,18,30,20,0,11,0.151,1.1,42.28,26,990,18,20,26,150,3,1.718,2.3000000000000003
2015,4,30,19,30,0,0,9,0.151,1.2000000000000002,43.27,24,990,0,0,0,0,1,1.752,346.5
2015,4,30,20,30,0,0,9,0.151,1.2000000000000002,47.96,22,990,0,0,0,0,1,1.7730000000000001,334.1
2015,4,30,21,30,0,0,9,0.151,1.2000000000000002,50.21,21,990,0,0,0,0,0,1.7710000000000001,325.1
2015,4,30,22,30,0,0,9,0.151,1.2000000000000002,52.49,20,990,0,0,0,0,0,1.741,316.90000000000003
2015,4,30,23,30,0,0,8,0.151,1.2000000000000002,51.09,20,990,0,0,0,0,0,1.686,312.5
2015,5,1,0,30,0,0,8,0.151,1.1,53.370000000000005,19,990,0,0,0,0,0,1.619,312
2015,5,1,1,30,0,0,8,0.151,0.8,52.54,19,990,0,0,0,0,0,1.553,318.40000000000003
2015,5,1,2,30,0,0,7,0.151,0.4,51.63,19,990,0,0,0,0,1,1.498,333.20000000000005
2015,5,1,3,30,0,0,7,0.151,0.2,51.32,19,990,0,0,0,0,1,1.452,350.20000000000005
2015,5,1,4,30,0,0,7,0.151,0.30000000000000004,54.06,18,990,0,0,0,0,3,1.41,185.9
2015,5,1,5,30,20,157,7,0.151,0.7000000000000001,51.04,19,990,20,29,29,157,3,1.363,198.20000000000002
2015,5,1,6,30,64,559,9,0.151,1.2000000000000002,43.76,23,990,64,209,209,559,0,1.323,223.60000000000002
2015,5,1,7,30,88,738,6,0.151,1.5,29.12,27,990,88,424,424,738,0,1.303,223.4
2015,5,1,8,30,104,833,3,0.151,1.5,19.95,30,990,104,628,628,833,0,1.293,193.60000000000002
2015,5,1,9,30,114,887,2,0.151,1.5,15.94,32,990,114,799,799,887,0,1.278,175
2015,5,1,10,30,123,915,1,0.151,1.5,14.19,33,990,123,921,921,915,0,1.2610000000000001,162.10000000000002
2015,5,1,11,30,127,929,0,0.151,1.5,12.85,34,990,127,985,985,929,0,1.244,152.8
2015,5,1,12,30,126,930,0,0.151,1.5,11.75,35,990,126,985,985,930,0,1.223,149.6
2015,5,1,13,30,120,922,0,0.151,1.4000000000000001,11.32,35,990,120,922,922,922,0,1.197,157
2015,5,1,14,30,113,892,0,0.151,1.4000000000000001,10.84,35,990,113,800,800,892,0,1.175,173.70000000000002
2015,5,1,15,30,103,838,-1,0.151,1.5,11.14,34,990,103,628,628,838,0,1.168,201.70000000000002
2015,5,1,16,30,87,743,-1,0.151,2,12.540000000000001,32,990,87,423,423,743,0,1.188,232.4
2015,5,1,17,30,64,559,1,0.151,2.8000000000000003,19.66,28,990,64,207,207,559,0,1.252,258.8
2015,5,1,18,30,20,142,5,0.151,3.8000000000000003,31.96,24,990,20,28,28,142,0,1.359,270
2015,5,1,19,30,0,0,6,0.151,4.5,38.76,22,990,0,0,0,0,1,1.472,270.2
2015,5,1,20,30,0,0,7,0.151,4.3,48.17,20,990,0,0,0,0,1,1.548,269.2
2015,5,1,21,30,0,0,8,0.151,3.4000000000000004,57.800000000000004,18,990,0,0,0,0,1,1.584,266.8
2015,5,1,22,30,0,0,8,0.151,2.4000000000000004,62.11,17,990,0,0,0,0,1,1.597,261
2015,5,1,23,30,0,0,8,0.151,1.5,61.39,17,990,0,0,0,0,3,1.596,253.10000000000002
2015,5,2,0,30,0,0,8,0.151,1.1,63.85,16,990,0,0,0,0,3,1.585,248.5
2015,5,2,1,30,0,0,7,0.151,0.9,66.93,15,990,0,0,0,0,1,1.575,246.3
2015,5,2,2,30,0,0,7,0.151,0.9,66.33,15,990,0,0,0,0,1,1.555,247.8
2015,5,2,3,30,0,0,7,0.151,1,69.79,14,990,0,0,0,0,1,1.5230000000000001,249.8
2015,5,2,4,30,0,0,7,0.151,1.2000000000000002,68.59,14,990,0,0,0,0,1,1.483,251.8
2015,5,2,5,30,22,127,7,0.151,1.7000000000000002,59.99,16,990,22,30,30,127,1,1.434,254.20000000000002
2015,5,2,6,30,72,519,7,0.151,1.8,52.54,18,990,72,208,208,519,0,1.367,255.20000000000002
2015,5,2,7,30,99,708,6,0.151,0.7000000000000001,38.15,22,990,99,422,422,708,0,1.28,263.6
2015,5,2,8,30,115,812,4,0.151,0.6000000000000001,27.52,25,990,115,628,628,812,0,1.185,200.4
2015,5,2,9,30,125,874,1,0.151,1.3,19.22,28,990,125,801,801,874,0,1.092,132.1
2015,5,2,10,30,110,946,0,0.151,1.7000000000000002,14.73,30,990,110,937,937,946,0,1.008,133.5
2015,5,2,11,30,112,963,-2,0.151,2,11.67,32,990,112,1004,1004,963,0,0.9420000000000001,137.1
2015,5,2,12,30,111,966,-3,0.151,2.1,10.17,33,990,111,1005,1005,966,0,0.899,142.6
2015,5,2,13,30,112,948,-3,0.151,2.1,9.790000000000001,33,990,112,939,939,948,0,0.881,152.5
2015,5,2,14,30,105,921,-3,0.151,2.1,9.65,33,990,105,815,815,921,0,0.878,170.60000000000002
2015,5,2,15,30,96,869,-3,0.151,2.4000000000000004,10.23,32,990,96,642,642,869,0,0.881,195.70000000000002
2015,5,2,16,30,83,775,-3,0.151,2.8000000000000003,11.74,30,990,83,435,435,775,0,0.89,220.10000000000002
2015,5,2,17,30,62,594,-1,0.151,3.3000000000000003,17.29,26,990,62,216,216,594,0,0.908,243.70000000000002
2015,5,2,18,30,21,178,1,0.151,4,28.05,22,990,21,31,31,178,0,0.931,254
2015,5,2,19,30,0,0,3,0.151,4.4,37,19,990,0,0,0,0,1,0.9530000000000001,254.3
2015,5,2,20,30,0,0,4,0.151,3.7,46.06,17,990,0,0,0,0,1,0.964,259.6
2015,5,2,21,30,0,0,5,0.151,2.6,52.25,16,990,0,0,0,0,1,0.968,265.1
2015,5,2,22,30,0,0,5,0.151,1.7000000000000002,57.53,15,990,0,0,0,0,1,0.97,267.8
2015,5,2,23,30,0,0,6,0.151,1.2000000000000002,62.980000000000004,14,990,0,0,0,0,1,0.972,267.2
2015,5,3,0,30,0,0,6,0.151,1.1,67.56,13,990,0,0,0,0,1,0.971,265.90000000000003
2015,5,3,1,30,0,0,6,0.151,1.4000000000000001,67.35,13,990,0,0,0,0,1,0.967,263
2015,5,3,2,30,0,0,5,0.151,1.7000000000000002,71.11,12,990,0,0,0,0,0,0.96,261.6
2015,5,3,3,30,0,0,5,0.151,1.6,74.89,11,990,0,0,0,0,0,0.9530000000000001,257.8
2015,5,3,4,30,0,0,5,0.151,1.6,72.71000000000001,11,990,0,0,0,0,1,0.9460000000000001,253.3
2015,5,3,5,30,23,183,4,0.151,1.9000000000000001,66.43,12,990,23,35,35,183,1,0.9410000000000001,251.10000000000002
2015,5,3,6,30,65,585,4,0.151,1.7000000000000002,49.25,16,990,65,221,221,585,0,0.936,249.20000000000002
2015,5,3,7,30,88,762,3,0.151,1.1,39.13,19,990,88,438,438,762,0,0.934,245.20000000000002
2015,5,3,8,30,102,855,2,0.151,1,28.09,23,990,102,644,644,855,0,0.9380000000000001,208.60000000000002
2015,5,3,9,30,110,908,1,0.151,1.2000000000000002,21.72,26,990,110,815,815,908,0,0.9490000000000001,194.3
2015,5,3,10,30,115,939,0,0.151,1.4000000000000001,17.54,29,990,115,938,938,939,0,0.97,199
2015,5,3,11,30,117,952,0,0.151,1.7000000000000002,14.71,30,990,117,1001,1001,952,0,1.004,218
2015,5,3,12,30,117,951,0,0.151,2.2,13.700000000000001,31,990,117,998,998,951,0,1.051,238
2015,5,3,13,30,110,943,0,0.151,2.8000000000000003,13.94,31,990,110,934,934,943,0,1.101,252
2015,5,3,14,30,104,912,0,0.151,3.4000000000000004,14.52,31,990,104,809,809,912,0,1.1480000000000001,258.7
2015,5,3,15,30,95,859,0,0.151,3.9000000000000004,15.950000000000001,30,990,95,637,637,859,0,1.185,263.2
2015,5,3,16,30,82,768,1,0.151,4.4,18.78,28,990,82,432,432,768,0,1.214,267.2
2015,5,3,17,30,61,594,2,0.151,4.800000000000001,24.82,25,990,61,216,216,594,0,1.238,270.3
2015,5,3,18,30,21,190,4,0.151,4.9,36.52,21,990,21,33,33,190,0,1.27,272.7
2015,5,3,19,30,0,0,6,0.151,4.6000000000000005,45.47,19,990,0,0,0,0,1,1.315,276.3
2015,5,3,20,30,0,0,7,0.151,3.9000000000000004,55.550000000000004,17,990,0,0,0,0,1,1.37,279.5
2015,5,3,21,30,0,0,7,0.151,3.3000000000000003,66.62,15,990,0,0,0,0,0,1.419,283.6
2015,5,3,22,30,0,0,8,0.151,3,73.52,14,1000,0,0,0,0,0,1.445,282.5
2015,5,3,23,30,0,0,8,0.151,2.7,80.11,13,1000,0,0,0,0,1,1.452,279.6
2015,5,4,0,30,0,0,8,0.151,2.4000000000000004,81.04,13,1000,0,0,0,0,0,1.456,278.40000000000003
2015,5,4,1,30,0,0,8,0.151,2.2,87.02,12,1000,0,0,0,0,0,1.47,282.1
2015,5,4,2,30,0,0,8,0.151,2.2,93.17,11,1000,0,0,0,0,0,1.496,287.1
