Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
1999,2,18,10,30,270,134,6,0.14300000000000002,2.5,58.43,16,1000,94,349,600,869,8,1.528,254.20000000000002
1999,2,18,11,30,226,13,8,0.14300000000000002,2.4000000000000004,59.83,17,1000,101,235,678,889,7,1.738,244.5
1999,2,18,12,30,122,0,8,0.14300000000000002,2.5,61.97,17,1000,103,122,689,883,7,2.059,231.20000000000002
1999,2,18,13,30,56,0,9,0.14300000000000002,2.6,67.41,16,1000,102,56,635,853,8,2.426,231.8
1999,2,18,14,30,239,90,9,0.14300000000000002,2.6,74.35000000000001,15,1000,94,287,525,806,7,2.706,245.8
1999,2,18,15,30,54,0,10,0.14300000000000002,2.4000000000000004,83.67,14,1000,78,54,371,729,7,2.783,266.2
1999,2,18,16,30,18,0,10,0.14300000000000002,1.7000000000000002,99.63,12,1000,58,18,188,560,8,2.59,287
1999,2,18,17,30,2,0,9,0.14300000000000002,1.4000000000000001,100,11,1000,16,2,21,134,4,2.213,303.90000000000003
1999,2,18,18,30,0,0,9,0.14300000000000002,1.8,100,10,1000,0,0,0,0,4,1.872,306
1999,2,18,19,30,0,0,8,0.14300000000000002,2.2,100,9,1000,0,0,0,0,4,1.635,304.90000000000003
1999,2,18,20,30,0,0,7,0.14300000000000002,2.4000000000000004,100,8,1000,0,0,0,0,7,1.44,302.90000000000003
1999,2,18,21,30,0,0,7,0.14300000000000002,2.4000000000000004,100,8,1000,0,0,0,0,7,1.292,303.40000000000003
1999,2,18,22,30,0,0,6,0.14300000000000002,2.3000000000000003,100,7,1000,0,0,0,0,8,1.212,304.6
1999,2,18,23,30,0,0,6,0.14300000000000002,2.3000000000000003,100,7,1000,0,0,0,0,0,1.183,305.6
1999,2,19,0,30,0,0,4,0.14300000000000002,2.4000000000000004,100,6,1000,0,0,0,0,4,1.166,308.40000000000003
1999,2,19,1,30,0,0,4,0.14300000000000002,2.6,100,6,1000,0,0,0,0,1,1.135,311.40000000000003
1999,2,19,2,30,0,0,4,0.14300000000000002,2.7,100,6,1000,0,0,0,0,0,1.088,310.5
1999,2,19,3,30,0,0,4,0.14300000000000002,2.9000000000000004,100,6,1000,0,0,0,0,7,1.037,310.40000000000003
1999,2,19,4,30,0,0,4,0.14300000000000002,3,98,6,1000,0,0,0,0,7,0.992,307.5
1999,2,19,5,30,0,0,4,0.14300000000000002,3,100,5,1000,0,0,0,0,6,0.9520000000000001,302.40000000000003
1999,2,19,6,30,0,0,4,0.14300000000000002,3.2,100,5,1000,0,0,0,0,7,0.908,297.90000000000003
1999,2,19,7,30,36,509,4,0.14300000000000002,3.6,92.10000000000001,7,1000,36,103,103,509,1,0.87,302.3
1999,2,19,8,30,57,783,5,0.14300000000000002,4,84.53,9,1000,57,305,305,783,0,0.851,302.6
1999,2,19,9,30,67,898,5,0.14300000000000002,4.2,67.69,12,1000,67,490,490,898,0,0.845,308.20000000000005
1999,2,19,10,30,72,955,4,0.14300000000000002,4.2,54.44,14,1000,72,632,632,955,0,0.842,312.90000000000003
1999,2,19,11,30,76,980,3,0.14300000000000002,4,48.6,15,1000,76,716,716,980,0,0.8250000000000001,313.20000000000005
1999,2,19,12,30,242,506,3,0.14300000000000002,3.8000000000000003,45.37,16,1000,75,581,735,987,2,0.809,313.6
1999,2,19,13,30,200,562,3,0.14300000000000002,3.7,42.68,17,1000,72,554,686,976,2,0.8210000000000001,317
1999,2,19,14,30,189,478,3,0.14300000000000002,3.4000000000000004,45.93,16,1000,67,448,574,939,2,0.857,319.40000000000003
1999,2,19,15,30,132,465,3,0.14300000000000002,2.4000000000000004,49.34,15,1000,58,320,410,868,7,0.897,322.70000000000005
1999,2,19,16,30,73,384,5,0.14300000000000002,1.4000000000000001,69.89,12,1000,44,163,214,721,8,0.927,320
1999,2,19,17,30,28,0,5,0.14300000000000002,1.2000000000000002,83.83,9,1000,15,28,28,307,7,0.9550000000000001,320.3
1999,2,19,18,30,0,0,4,0.14300000000000002,1.2000000000000002,83.52,8,1000,0,0,0,0,7,0.981,325.8
1999,2,19,19,30,0,0,3,0.14300000000000002,1.1,86.79,7,1000,0,0,0,0,4,1,336.1
1999,2,19,20,30,0,0,3,0.14300000000000002,1,83.83,7,1000,0,0,0,0,1,1.012,349.1
1999,2,19,21,30,0,0,2,0.14300000000000002,0.7000000000000001,75.39,8,1000,0,0,0,0,0,1.025,4
1999,2,19,22,30,0,0,2,0.14300000000000002,0.30000000000000004,73.32000000000001,8,1000,0,0,0,0,0,1.05,20.1
1999,2,19,23,30,0,0,2,0.14300000000000002,0.4,77.14,7,1000,0,0,0,0,0,1.088,149.4
1999,2,20,0,30,0,0,2,0.14300000000000002,0.8,81.87,6,1000,0,0,0,0,4,1.139,183.9
1999,2,20,1,30,0,0,1,0.14300000000000002,1,80.7,6,1000,0,0,0,0,0,1.196,185
1999,2,20,2,30,0,0,1,0.14300000000000002,1.1,79.64,6,1000,0,0,0,0,7,1.241,186.5
1999,2,20,3,30,0,0,1,0.14300000000000002,1.1,79.60000000000001,6,1000,0,0,0,0,7,1.272,174.70000000000002
1999,2,20,4,30,0,0,2,0.14300000000000002,1.1,81.9,6,1000,0,0,0,0,7,1.299,146.5
1999,2,20,5,30,0,0,2,0.14300000000000002,1.2000000000000002,83.97,6,1000,0,0,0,0,7,1.325,136.5
1999,2,20,6,30,0,0,2,0.14300000000000002,1.2000000000000002,84.67,6,1000,0,0,0,0,0,1.354,148.6
1999,2,20,7,30,8,0,4,0.14300000000000002,1.3,82.21000000000001,8,1000,38,8,103,473,7,1.3940000000000001,168.4
1999,2,20,8,30,113,342,4,0.14300000000000002,1.8,69.83,11,1000,64,223,298,731,7,1.453,177.8
1999,2,20,9,30,206,85,5,0.14300000000000002,2.1,62.64,13,1000,77,247,478,842,7,1.543,179.9
1999,2,20,10,30,194,7,5,0.14300000000000002,2.2,54.63,15,1000,84,198,614,898,7,1.672,170.5
1999,2,20,11,30,96,0,4,0.14300000000000002,2.1,50.4,16,1000,87,96,693,921,7,1.834,165
1999,2,20,12,30,110,0,5,0.14300000000000002,1.8,48.57,17,1000,89,110,707,918,6,2.016,173.3
1999,2,20,13,30,24,0,6,0.14300000000000002,1.3,55.83,16,1000,92,24,655,888,6,2.179,184.3
1999,2,20,14,30,51,0,7,0.14300000000000002,0.9,65.81,15,1000,89,51,544,835,6,2.287,198.60000000000002
1999,2,20,15,30,94,0,9,0.14300000000000002,0.7000000000000001,78.77,14,1000,78,94,385,749,7,2.348,210
1999,2,20,16,30,45,0,9,0.14300000000000002,0.7000000000000001,85.35000000000001,13,1000,59,45,197,579,7,2.3930000000000002,216.8
1999,2,20,17,30,6,0,9,0.14300000000000002,0.9,96.05,11,1000,18,6,26,167,7,2.443,217.4
1999,2,20,18,30,0,0,9,0.14300000000000002,1.4000000000000001,96.10000000000001,11,1000,0,0,0,0,8,2.49,221.60000000000002
1999,2,20,19,30,0,0,9,0.14300000000000002,2.2,96.48,11,1000,0,0,0,0,7,2.5,238.70000000000002
1999,2,20,20,30,0,0,9,0.14300000000000002,2.9000000000000004,100,10,1000,0,0,0,0,8,2.448,256.7
1999,2,20,21,30,0,0,8,0.14300000000000002,3.2,100,9,1000,0,0,0,0,8,2.335,271.7
1999,2,20,22,30,0,0,7,0.14300000000000002,3.1,100,8,1000,0,0,0,0,7,2.165,279.6
1999,2,20,23,30,0,0,6,0.14300000000000002,2.5,100,7,1000,0,0,0,0,8,1.9100000000000001,284.90000000000003
1999,2,21,0,30,0,0,4,0.14300000000000002,1.6,100,6,1000,0,0,0,0,7,1.591,297.90000000000003
1999,2,21,1,30,0,0,4,0.14300000000000002,0.9,100,6,1000,0,0,0,0,7,1.298,317
1999,2,21,2,30,0,0,4,0.14300000000000002,0.5,100,5,1010,0,0,0,0,7,1.078,343.8
1999,2,21,3,30,0,0,2,0.14300000000000002,0.30000000000000004,100,4,1010,0,0,0,0,4,0.9520000000000001,12.4
1999,2,21,4,30,0,0,2,0.14300000000000002,0.1,100,4,1010,0,0,0,0,0,0.92,29.5
1999,2,21,5,30,0,0,2,0.14300000000000002,0.1,100,4,1010,0,0,0,0,1,0.935,142.70000000000002
1999,2,21,6,30,0,0,3,0.14300000000000002,0.30000000000000004,95.21000000000001,5,1010,0,0,0,0,0,0.936,186.60000000000002
1999,2,21,7,30,39,493,4,0.14300000000000002,0.9,90.51,7,1010,39,108,108,493,0,0.908,213.60000000000002
1999,2,21,8,30,61,769,5,0.14300000000000002,2,81.72,9,1010,61,311,311,769,0,0.881,267.1
1999,2,21,9,30,70,889,4,0.14300000000000002,2.7,74.34,10,1010,70,497,497,889,0,0.876,288.8
1999,2,21,10,30,75,946,3,0.14300000000000002,3,63.88,11,1010,75,638,638,946,0,0.889,301.3
1999,2,21,11,30,78,970,2,0.14300000000000002,3.1,55.47,12,1010,78,721,721,970,0,0.894,312
1999,2,21,12,30,79,974,2,0.14300000000000002,3.1,53.870000000000005,12,1010,79,739,739,974,1,0.89,316.90000000000003
1999,2,21,13,30,78,958,2,0.14300000000000002,3.2,54.25,12,1010,78,690,690,958,0,0.902,318.70000000000005
1999,2,21,14,30,74,918,2,0.14300000000000002,3.3000000000000003,55.01,12,1010,74,577,577,918,0,0.9500000000000001,321.3
1999,2,21,15,30,66,836,2,0.14300000000000002,2.9000000000000004,59.59,11,1010,66,412,412,836,0,1.024,323.40000000000003
1999,2,21,16,30,52,669,3,0.14300000000000002,2,71,9,1010,52,214,214,669,0,1.105,325.6
1999,2,21,17,30,18,240,3,0.14300000000000002,1.4000000000000001,91.83,6,1010,18,30,30,240,0,1.178,327.40000000000003
1999,2,21,18,30,0,0,3,0.14300000000000002,1.4000000000000001,90.43,6,1010,0,0,0,0,0,1.221,326.5
1999,2,21,19,30,0,0,3,0.14300000000000002,1.4000000000000001,95.86,5,1010,0,0,0,0,0,1.236,325.20000000000005
1999,2,21,20,30,0,0,2,0.14300000000000002,1.3,100,4,1010,0,0,0,0,0,1.2550000000000001,323.70000000000005
1999,2,21,21,30,0,0,2,0.14300000000000002,1.3,99.81,4,1010,0,0,0,0,0,1.283,320.90000000000003
1999,2,21,22,30,0,0,2,0.14300000000000002,1.2000000000000002,98.34,4,1010,0,0,0,0,0,1.303,319.3
1999,2,21,23,30,0,0,2,0.14300000000000002,1.2000000000000002,100,3,1010,0,0,0,0,0,1.319,315.3
1999,2,22,0,30,0,0,2,0.14300000000000002,1.2000000000000002,100,3,1010,0,0,0,0,0,1.337,306.7
1999,2,22,1,30,0,0,2,0.14300000000000002,1.2000000000000002,100,3,1010,0,0,0,0,0,1.351,299
1999,2,22,2,30,0,0,2,0.14300000000000002,1.2000000000000002,100,3,1010,0,0,0,0,0,1.351,298.3
1999,2,22,3,30,0,0,2,0.14300000000000002,1.1,100,3,1010,0,0,0,0,0,1.332,300.40000000000003
1999,2,22,4,30,0,0,2,0.14300000000000002,1.1,100,3,1010,0,0,0,0,0,1.303,301.2
1999,2,22,5,30,0,0,2,0.14300000000000002,1,100,3,1010,0,0,0,0,0,1.276,300.90000000000003
1999,2,22,6,30,0,0,2,0.14300000000000002,1.2000000000000002,98.98,4,1010,0,0,0,0,0,1.262,300.1
1999,2,22,7,30,41,474,4,0.14300000000000002,1.8,87.60000000000001,7,1010,41,109,109,474,0,1.27,298.2
1999,2,22,8,30,64,737,5,0.14300000000000002,2.5,81.5,9,1010,64,308,308,737,0,1.289,307
1999,2,22,9,30,77,853,5,0.14300000000000002,2.8000000000000003,69.57000000000001,12,1010,77,491,491,853,0,1.29,324.3
1999,2,22,10,30,85,909,6,0.14300000000000002,2.9000000000000004,67.18,13,1010,85,631,631,909,0,1.2670000000000001,329.3
1999,2,22,11,30,89,937,6,0.14300000000000002,2.8000000000000003,64.72,14,1010,89,714,714,937,0,1.232,330.1
1999,2,22,12,30,298,361,6,0.14300000000000002,2.9000000000000004,62.18,15,1010,88,544,734,946,2,1.204,327.5
1999,2,22,13,30,85,933,7,0.14300000000000002,3.2,59.35,16,1010,85,685,685,933,1,1.196,324.1
1999,2,22,14,30,80,896,7,0.14300000000000002,3.2,63.77,15,1010,80,575,575,896,1,1.191,327.8
1999,2,22,15,30,70,821,7,0.14300000000000002,2.5,68.61,14,1010,70,413,413,821,0,1.178,332.8
1999,2,22,16,30,55,654,7,0.14300000000000002,1.6,81.09,12,1010,55,216,216,654,0,1.186,334.1
1999,2,22,17,30,20,232,7,0.14300000000000002,1.4000000000000001,97.46000000000001,9,1010,20,32,32,232,1,1.214,322.40000000000003
1999,2,22,18,30,0,0,7,0.14300000000000002,1.9000000000000001,100,8,1010,0,0,0,0,0,1.228,321.8
1999,2,22,19,30,0,0,7,0.14300000000000002,2.1,100,8,1010,0,0,0,0,0,1.232,322.40000000000003
1999,2,22,20,30,0,0,6,0.14300000000000002,2.1,100,7,1010,0,0,0,0,0,1.245,318.3
1999,2,22,21,30,0,0,4,0.14300000000000002,2.1,100,6,1010,0,0,0,0,0,1.2570000000000001,313.8
1999,2,22,22,30,0,0,4,0.14300000000000002,2.1,100,6,1010,0,0,0,0,1,1.2590000000000001,309.8
1999,2,22,23,30,0,0,4,0.14300000000000002,2.2,100,6,1010,0,0,0,0,7,1.2610000000000001,306.3
1999,2,23,0,30,0,0,4,0.14300000000000002,2.2,100,6,1010,0,0,0,0,8,1.2590000000000001,304.8
1999,2,23,1,30,0,0,4,0.14300000000000002,2,100,6,1010,0,0,0,0,7,1.246,302.8
1999,2,23,2,30,0,0,4,0.14300000000000002,1.8,100,6,1010,0,0,0,0,7,1.215,299.1
1999,2,23,3,30,0,0,4,0.14300000000000002,2,100,6,1010,0,0,0,0,7,1.166,296.40000000000003
1999,2,23,4,30,0,0,4,0.14300000000000002,2.4000000000000004,100,6,1010,0,0,0,0,8,1.103,294.5
1999,2,23,5,30,0,0,4,0.14300000000000002,2.4000000000000004,100,6,1010,0,0,0,0,8,1.038,296.7
1999,2,23,6,30,0,0,4,0.14300000000000002,2,100,6,1010,0,0,0,0,8,0.98,298.90000000000003
1999,2,23,7,30,45,460,5,0.14300000000000002,1.8,95.86,7,1010,45,114,114,460,0,0.937,291.90000000000003
1999,2,23,8,30,73,723,6,0.14300000000000002,1.7000000000000002,88.03,9,1010,73,315,315,723,0,0.912,287.5
1999,2,23,9,30,84,850,6,0.14300000000000002,1.8,74.15,12,1010,84,501,501,850,0,0.903,300.7
1999,2,23,10,30,91,911,6,0.14300000000000002,1.9000000000000001,64.56,14,1010,91,643,643,911,0,0.907,311.3
1999,2,23,11,30,95,938,6,0.14300000000000002,2,60.4,15,1010,95,726,726,938,0,0.922,319.5
1999,2,23,12,30,96,942,6,0.14300000000000002,2.1,56.65,16,1010,96,743,743,942,0,0.9430000000000001,324.70000000000005
1999,2,23,13,30,95,924,6,0.14300000000000002,2,53.15,17,1010,95,693,693,924,0,0.961,327.5
1999,2,23,14,30,90,881,6,0.14300000000000002,1.7000000000000002,56.81,16,1000,90,580,580,881,0,0.971,328.1
1999,2,23,15,30,79,802,6,0.14300000000000002,1.2000000000000002,61.160000000000004,15,1000,79,416,416,802,0,0.981,327.70000000000005
1999,2,23,16,30,60,638,8,0.14300000000000002,1,78.17,13,1000,60,219,219,638,0,0.996,325.5
1999,2,23,17,30,21,234,7,0.14300000000000002,1.1,90.54,10,1000,21,34,34,234,0,1.012,322
1999,2,23,18,30,0,0,6,0.14300000000000002,1.2000000000000002,90.23,9,1000,0,0,0,0,0,1.016,323
1999,2,23,19,30,0,0,6,0.14300000000000002,1.2000000000000002,95.68,8,1000,0,0,0,0,3,1.004,321.20000000000005
1999,2,23,20,30,0,0,6,0.14300000000000002,1.2000000000000002,95.36,8,1000,0,0,0,0,3,0.99,314.6
1999,2,23,21,30,0,0,6,0.14300000000000002,1.2000000000000002,100,7,1000,0,0,0,0,3,0.978,310.3
1999,2,23,22,30,0,0,6,0.14300000000000002,1.1,100,7,1000,0,0,0,0,1,0.9560000000000001,310.3
1999,2,23,23,30,0,0,4,0.14300000000000002,1.1,100,6,1000,0,0,0,0,1,0.925,308
1999,2,24,0,30,0,0,4,0.14300000000000002,1.1,100,6,1000,0,0,0,0,0,0.896,304.5
1999,2,24,1,30,0,0,4,0.14300000000000002,1.1,100,6,1000,0,0,0,0,0,0.875,302.2
1999,2,24,2,30,0,0,4,0.14300000000000002,1,100,6,1000,0,0,0,0,0,0.859,299.90000000000003
1999,2,24,3,30,0,0,4,0.14300000000000002,0.9,100,6,1000,0,0,0,0,0,0.845,293.6
1999,2,24,4,30,0,0,4,0.14300000000000002,0.8,100,6,1000,0,0,0,0,0,0.835,279.8
1999,2,24,5,30,0,0,4,0.14300000000000002,1.2000000000000002,100,6,1000,0,0,0,0,0,0.838,266.2
1999,2,24,6,30,0,0,4,0.14300000000000002,1.6,100,6,1000,0,0,0,0,0,0.851,259.3
1999,2,24,7,30,45,478,5,0.14300000000000002,1.7000000000000002,96.37,7,1000,45,119,119,478,1,0.866,257.1
1999,2,24,8,30,74,724,6,0.14300000000000002,1.4000000000000001,88.35000000000001,9,1000,74,320,320,724,0,0.881,248.5
1999,2,24,9,30,87,844,6,0.14300000000000002,1.1,75.82000000000001,12,1000,87,505,505,844,0,0.903,251.10000000000002
1999,2,24,10,30,93,908,6,0.14300000000000002,0.9,62.190000000000005,15,1000,93,647,647,908,0,0.931,241.10000000000002
1999,2,24,11,30,95,939,6,0.14300000000000002,1.1,53.64,17,1000,95,731,731,939,0,0.9580000000000001,201.5
1999,2,24,12,30,94,947,5,0.14300000000000002,1.1,46.94,18,1000,94,749,749,947,1,0.981,189.5
1999,2,24,13,30,90,933,5,0.14300000000000002,1,42.68,19,1000,90,699,699,933,0,1.012,197.3
1999,2,24,14,30,188,520,5,0.14300000000000002,1.1,42.96,19,1000,84,479,586,894,8,1.056,240.70000000000002
1999,2,24,15,30,183,113,5,0.14300000000000002,1.2000000000000002,47.49,18,1000,75,231,421,814,6,1.094,279.90000000000003
1999,2,24,16,30,95,33,8,0.14300000000000002,0.8,70.72,15,1000,58,104,224,652,7,1.098,291
1999,2,24,17,30,16,0,7,0.14300000000000002,0.5,73.71000000000001,13,1000,22,16,36,245,7,1.089,324.1
1999,2,24,18,30,0,0,6,0.14300000000000002,1.1,79.34,11,1000,0,0,0,0,6,1.114,306.40000000000003
1999,2,24,19,30,0,0,6,0.14300000000000002,1.8,85.81,10,1000,0,0,0,0,7,1.1520000000000001,270.8
1999,2,24,20,30,0,0,6,0.14300000000000002,1.8,92.29,9,1000,0,0,0,0,6,1.189,259.8
1999,2,24,21,30,0,0,6,0.14300000000000002,1.5,93,9,1000,0,0,0,0,6,1.272,251.5
1999,2,24,22,30,0,0,6,0.14300000000000002,1.3,92.56,9,1000,0,0,0,0,7,1.403,236.10000000000002
1999,2,24,23,30,0,0,6,0.14300000000000002,1.4000000000000001,98.11,8,1000,0,0,0,0,7,1.522,219.70000000000002
1999,2,25,0,30,0,0,6,0.14300000000000002,1.7000000000000002,96.91,8,1000,0,0,0,0,8,1.639,210.20000000000002
1999,2,25,1,30,0,0,6,0.14300000000000002,2.1,96.63,8,1000,0,0,0,0,4,1.786,214.20000000000002
1999,2,25,2,30,0,0,6,0.14300000000000002,2.1,98.86,8,1000,0,0,0,0,0,1.847,223.9
1999,2,25,3,30,0,0,7,0.14300000000000002,1.9000000000000001,100,8,1000,0,0,0,0,4,1.741,238.8
1999,2,25,4,30,0,0,7,0.14300000000000002,1.8,100,8,1000,0,0,0,0,4,1.548,259.8
1999,2,25,5,30,0,0,6,0.14300000000000002,1.4000000000000001,100,7,1000,0,0,0,0,8,1.329,277.6
1999,2,25,6,30,0,0,6,0.14300000000000002,1.2000000000000002,100,7,1000,0,0,0,0,8,1.124,281.7
1999,2,25,7,30,58,95,7,0.14300000000000002,1.8,94.07000000000001,9,1000,51,73,119,431,4,1.022,280.90000000000003
1999,2,25,8,30,139,73,6,0.14300000000000002,2.3000000000000003,85.2,10,1000,80,165,318,692,6,1.072,291.6
1999,2,25,9,30,96,807,5,0.14300000000000002,2.2,74.92,11,1000,96,499,499,807,1,1.195,298.8
1999,2,25,10,30,182,601,4,0.14300000000000002,2.1,66.18,12,1010,104,552,638,868,8,1.292,297.6
1999,2,25,11,30,263,468,4,0.14300000000000002,2.2,63.76,12,1010,109,582,719,894,8,1.334,296.6
1999,2,25,12,30,295,401,4,0.14300000000000002,2.4000000000000004,58.52,13,1000,112,574,735,895,4,1.335,296.6
1999,2,25,13,30,317,160,4,0.14300000000000002,2.6,54.4,14,1000,110,422,686,878,4,1.328,298.5
1999,2,25,14,30,254,239,3,0.14300000000000002,2.6,53.96,14,1000,99,390,576,843,8,1.324,302.8
1999,2,25,15,30,179,235,3,0.14300000000000002,2.3000000000000003,57.44,13,1000,88,280,413,758,4,1.304,307.20000000000005
1999,2,25,16,30,100,69,4,0.14200000000000002,1.6,68.87,11,1000,65,118,220,600,4,1.262,310.6
1999,2,25,17,30,19,0,5,0.14200000000000002,1.2000000000000002,90.37,8,1000,24,19,36,198,7,1.201,312.1
1999,2,25,18,30,0,0,4,0.14200000000000002,1.6,92.39,7,1000,0,0,0,0,3,1.1280000000000001,309.90000000000003
1999,2,25,19,30,0,0,4,0.14200000000000002,2,97.63,6,1010,0,0,0,0,0,1.059,310
1999,2,25,20,30,0,0,4,0.14200000000000002,2.1,97.01,6,1010,0,0,0,0,0,1.006,311.20000000000005
1999,2,25,21,30,0,0,4,0.14200000000000002,2.2,100,5,1000,0,0,0,0,1,0.969,309.90000000000003
1999,2,25,22,30,0,0,4,0.14200000000000002,2.4000000000000004,100,5,1000,0,0,0,0,0,0.9400000000000001,308.20000000000005
1999,2,25,23,30,0,0,4,0.14200000000000002,2.5,100,5,1010,0,0,0,0,0,0.931,304.5
1999,2,26,0,30,0,0,2,0.14200000000000002,2.6,100,4,1010,0,0,0,0,0,0.9440000000000001,302.1
1999,2,26,1,30,0,0,2,0.14200000000000002,2.5,100,4,1010,0,0,0,0,1,0.9490000000000001,298.3
1999,2,26,2,30,0,0,2,0.14200000000000002,2.1,100,4,1010,0,0,0,0,0,0.9390000000000001,302.40000000000003
1999,2,26,3,30,0,0,2,0.14200000000000002,1.7000000000000002,100,3,1010,0,0,0,0,0,0.93,305
1999,2,26,4,30,0,0,2,0.14200000000000002,1.6,100,3,1010,0,0,0,0,0,0.9410000000000001,305.7
1999,2,26,5,30,0,0,2,0.14200000000000002,1.8,100,3,1010,0,0,0,0,4,0.967,299.40000000000003
1999,2,26,6,30,0,0,2,0.14200000000000002,2.4000000000000004,99.58,4,1010,0,0,0,0,7,0.988,291.7
1999,2,26,7,30,57,20,3,0.14200000000000002,3,87.96000000000001,6,1010,54,61,122,417,7,1.02,290
1999,2,26,8,30,92,650,3,0.14200000000000002,3,76.97,8,1010,92,319,319,650,0,1.088,296.40000000000003
1999,2,26,9,30,119,749,3,0.14200000000000002,2.9000000000000004,70.79,9,1010,119,497,497,749,0,1.178,310.3
1999,2,26,10,30,113,853,2,0.14200000000000002,2.8000000000000003,64.63,10,1010,113,642,642,853,0,1.2670000000000001,318.6
1999,2,26,11,30,98,922,2,0.14200000000000002,2.8000000000000003,56.5,12,1010,98,731,731,922,0,1.333,323.3
1999,2,26,12,30,96,931,2,0.14200000000000002,2.9000000000000004,53.32,13,1000,96,749,749,931,0,1.373,326.90000000000003
1999,2,26,13,30,96,908,2,0.14200000000000002,2.9000000000000004,49.72,14,1000,96,697,697,908,0,1.428,329.20000000000005
1999,2,26,14,30,91,865,2,0.14200000000000002,2.9000000000000004,49.72,14,1000,91,584,584,865,0,1.5070000000000001,330.5
1999,2,26,15,30,102,641,2,0.14200000000000002,2.5,53.85,13,1000,79,380,420,788,8,1.6,326.5
1999,2,26,16,30,87,343,3,0.14200000000000002,1.7000000000000002,65.2,11,1000,62,177,224,618,8,1.702,325
1999,2,26,17,30,24,52,5,0.14200000000000002,1.2000000000000002,87.38,8,1000,24,27,40,232,7,1.795,321
1999,2,26,18,30,0,0,4,0.14200000000000002,1.5,85.4,8,1000,0,0,0,0,7,1.869,319.70000000000005
1999,2,26,19,30,0,0,4,0.14200000000000002,1.7000000000000002,85.96000000000001,8,1010,0,0,0,0,7,1.928,319.90000000000003
1999,2,26,20,30,0,0,4,0.14200000000000002,1.7000000000000002,92.15,7,1010,0,0,0,0,7,1.967,319.70000000000005
1999,2,26,21,30,0,0,4,0.14200000000000002,1.6,91.31,7,1010,0,0,0,0,7,1.963,317.3
1999,2,26,22,30,0,0,4,0.14200000000000002,1.6,96.34,6,1010,0,0,0,0,0,1.893,310.1
1999,2,26,23,30,0,0,4,0.14200000000000002,1.7000000000000002,95.05,6,1000,0,0,0,0,1,1.748,301.90000000000003
1999,2,27,0,30,0,0,4,0.14200000000000002,1.6,93.57000000000001,6,1000,0,0,0,0,0,1.567,299.2
1999,2,27,1,30,0,0,3,0.14200000000000002,1.4000000000000001,97.01,5,1000,0,0,0,0,7,1.42,299.90000000000003
1999,2,27,2,30,0,0,3,0.14200000000000002,1.3,93.22,5,1000,0,0,0,0,7,1.331,301
1999,2,27,3,30,0,0,2,0.14200000000000002,1.3,96.93,4,1000,0,0,0,0,1,1.294,301.5
1999,2,27,4,30,0,0,2,0.14200000000000002,1.4000000000000001,95.13,4,1000,0,0,0,0,7,1.302,300.90000000000003
1999,2,27,5,30,0,0,2,0.14200000000000002,1.4000000000000001,94.02,4,1010,0,0,0,0,1,1.325,301.90000000000003
1999,2,27,6,30,0,0,2,0.14200000000000002,1.4000000000000001,87.23,5,1010,0,0,0,0,1,1.339,304.3
1999,2,27,7,30,46,503,3,0.14200000000000002,1.5,79.32000000000001,8,1010,46,130,130,503,4,1.348,298.5
1999,2,27,8,30,69,747,3,0.14200000000000002,1.4000000000000001,64.46000000000001,11,1010,69,333,333,747,0,1.353,289.1
1999,2,27,9,30,81,856,3,0.14200000000000002,1.3,53.07,14,1010,81,517,517,856,0,1.353,299.7
1999,2,27,10,30,89,910,4,0.14200000000000002,1.3,49.13,16,1010,89,657,657,910,0,1.345,310.40000000000003
1999,2,27,11,30,94,934,5,0.14200000000000002,1.4000000000000001,51.44,17,1010,94,739,739,934,1,1.339,321.6
1999,2,27,12,30,95,938,7,0.14200000000000002,1.6,52.370000000000005,18,1010,95,756,756,938,1,1.346,330.8
1999,2,27,13,30,275,410,8,0.14200000000000002,1.7000000000000002,52.15,19,1000,93,547,706,922,7,1.359,332.40000000000003
