Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2007,11,15,1,30,0,0,11,0.134,1,98.29,13,1000,0,0,0,0,1,1.933,322.1
2007,11,15,2,30,0,0,11,0.134,0.9,96.61,13,1000,0,0,0,0,1,1.919,334.5
2007,11,15,3,30,0,0,11,0.134,0.8,94.93,13,1000,0,0,0,0,3,1.887,340.5
2007,11,15,4,30,0,0,10,0.134,0.7000000000000001,93.46000000000001,13,1000,0,0,0,0,1,1.849,338
2007,11,15,5,30,0,0,10,0.134,0.6000000000000001,92.39,13,1000,0,0,0,0,3,1.818,317.5
2007,11,15,6,30,0,0,10,0.134,0.6000000000000001,91.78,13,1000,0,0,0,0,3,1.804,287.1
2007,11,15,7,30,36,495,10,0.134,1,80.86,15,1000,36,106,106,495,0,1.809,281.7
2007,11,15,8,30,111,305,11,0.134,1,68.15,18,1000,57,204,279,723,3,1.82,287.3
2007,11,15,9,30,69,823,10,0.134,0.4,55.96,21,1000,69,429,429,823,0,1.83,291.5
2007,11,15,10,30,73,876,10,0.134,0.30000000000000004,45.07,24,1000,73,535,535,876,0,1.839,220.8
2007,11,15,11,30,76,895,9,0.134,0.6000000000000001,38.02,26,1000,76,583,583,895,0,1.843,175.3
2007,11,15,12,30,74,892,8,0.134,0.6000000000000001,33.25,27,1000,74,570,570,892,0,1.837,189.20000000000002
2007,11,15,13,30,77,843,7,0.134,0.7000000000000001,29.810000000000002,28,1000,77,493,493,843,0,1.827,247.20000000000002
2007,11,15,14,30,144,337,7,0.134,1.4000000000000001,30.900000000000002,27,1000,68,273,366,774,3,1.824,298.6
2007,11,15,15,30,52,628,8,0.134,1.6,37.92,25,1000,52,201,201,628,0,1.836,313.6
2007,11,15,16,30,22,197,11,0.134,1.5,56.64,21,1000,22,34,34,197,0,1.842,321.40000000000003
2007,11,15,17,30,0,0,10,0.134,1.4000000000000001,66.14,18,1000,0,0,0,0,0,1.792,323.6
2007,11,15,18,30,0,0,11,0.134,1.2000000000000002,72.82000000000001,17,1000,0,0,0,0,0,1.71,324.5
2007,11,15,19,30,0,0,11,0.134,1.2000000000000002,78.67,16,1000,0,0,0,0,8,1.682,318.20000000000005
2007,11,15,20,30,0,0,11,0.134,1.8,78.43,16,1000,0,0,0,0,7,1.721,301.5
2007,11,15,21,30,0,0,11,0.134,2.3000000000000003,84.75,15,1000,0,0,0,0,1,1.79,290.7
2007,11,15,22,30,0,0,11,0.134,2.2,93.01,14,1000,0,0,0,0,0,1.846,288
2007,11,15,23,30,0,0,11,0.134,1.6,100,13,1000,0,0,0,0,1,1.873,288.90000000000003
2007,11,16,0,30,0,0,11,0.134,1.5,100,13,1000,0,0,0,0,7,1.8780000000000001,282.7
2007,11,16,1,30,0,0,11,0.134,1.9000000000000001,100,13,1000,0,0,0,0,7,1.87,283.2
2007,11,16,2,30,0,0,11,0.134,1.9000000000000001,100,13,1000,0,0,0,0,6,1.839,290.6
2007,11,16,3,30,0,0,11,0.134,1.7000000000000002,100,12,1000,0,0,0,0,6,1.7850000000000001,293.7
2007,11,16,4,30,0,0,9,0.134,1.7000000000000002,100,11,1000,0,0,0,0,7,1.738,297.1
2007,11,16,5,30,0,0,9,0.134,1.6,100,11,1000,0,0,0,0,7,1.706,293.5
2007,11,16,6,30,0,0,9,0.134,1.5,100,11,1000,0,0,0,0,7,1.707,288.8
2007,11,16,7,30,42,327,10,0.134,1.8,93.13,13,1000,37,87,101,467,7,1.7690000000000001,281.8
2007,11,16,8,30,82,514,10,0.134,2,82.05,15,1000,60,238,272,701,8,1.8820000000000001,283.6
2007,11,16,9,30,187,105,11,0.134,1.8,68.14,18,1000,73,233,421,801,7,2.005,292.3
2007,11,16,10,30,122,684,11,0.134,1.8,60.44,20,1000,78,480,525,853,2,2.119,291.1
2007,11,16,11,30,197,498,11,0.134,2,56.730000000000004,21,1000,81,478,571,870,8,2.215,295.5
2007,11,16,12,30,195,490,10,0.134,2.5,52.44,22,1000,81,466,556,860,8,2.2960000000000003,304
2007,11,16,13,30,89,787,10,0.134,3,52.02,22,1000,89,475,475,787,1,2.365,311.40000000000003
2007,11,16,14,30,107,542,10,0.134,3.3000000000000003,55.370000000000005,21,1000,79,314,350,710,8,2.42,317.20000000000005
2007,11,16,15,30,68,430,11,0.134,3.3000000000000003,59.77,20,1000,59,169,190,559,8,2.454,318.70000000000005
2007,11,16,16,30,23,81,11,0.14,2.8000000000000003,74.2,17,1000,23,28,28,86,7,2.474,319.1
2007,11,16,17,30,0,0,11,0.14,2.6,79.89,16,1000,0,0,0,0,7,2.479,317.5
2007,11,16,18,30,0,0,11,0.14,2.5,83.97,15,1000,0,0,0,0,7,2.443,311.3
2007,11,16,19,30,0,0,10,0.14,2.2,87.52,14,1000,0,0,0,0,8,2.351,304.7
2007,11,16,20,30,0,0,10,0.14,2.4000000000000004,91.37,13,1000,0,0,0,0,4,2.222,298.6
2007,11,16,21,30,0,0,10,0.14,2.5,90.08,13,1000,0,0,0,0,0,2.088,295.1
2007,11,16,22,30,0,0,10,0.14,2.4000000000000004,95.58,12,1000,0,0,0,0,4,1.967,294.2
2007,11,16,23,30,0,0,10,0.14,2.3000000000000003,95.07000000000001,12,1000,0,0,0,0,3,1.874,293.7
2007,11,17,0,30,0,0,10,0.14,2.2,94.55,12,1000,0,0,0,0,0,1.802,292.1
2007,11,17,1,30,0,0,9,0.14,2.2,100,11,1000,0,0,0,0,4,1.735,290.2
2007,11,17,2,30,0,0,9,0.14,2.1,100,11,1000,0,0,0,0,4,1.659,290.90000000000003
2007,11,17,3,30,0,0,9,0.14,1.9000000000000001,99.89,11,1000,0,0,0,0,7,1.579,293.5
2007,11,17,4,30,0,0,9,0.14,1.8,99.31,11,1000,0,0,0,0,1,1.5130000000000001,295.5
2007,11,17,5,30,0,0,9,0.14,1.6,100,10,1000,0,0,0,0,4,1.467,297.7
2007,11,17,6,30,0,0,9,0.14,1.7000000000000002,100,10,1000,0,0,0,0,1,1.441,295.8
2007,11,17,7,30,42,400,9,0.14,2.2,90.55,12,1000,42,96,96,400,0,1.437,292.7
2007,11,17,8,30,69,666,9,0.14,2.4000000000000004,78.86,14,1000,69,268,268,666,0,1.46,293.3
2007,11,17,9,30,80,787,9,0.14,2.3000000000000003,68.36,16,1000,80,420,420,787,0,1.506,299.1
2007,11,17,10,30,84,853,8,0.14,2.4000000000000004,59.120000000000005,18,1000,84,527,527,853,0,1.559,308.5
2007,11,17,11,30,84,879,8,0.14,2.6,50.22,20,1000,84,576,576,879,0,1.605,316.5
2007,11,17,12,30,81,877,7,0.14,2.9000000000000004,45.09,21,1000,81,563,563,877,0,1.6460000000000001,320.6
2007,11,17,13,30,78,841,7,0.14,3.2,40.9,22,1000,78,488,488,841,0,1.69,321.20000000000005
2007,11,17,14,30,67,776,7,0.14,3.2,43.29,21,1000,67,362,362,776,0,1.716,322.3
2007,11,17,15,30,51,637,7,0.14,2.4000000000000004,50.31,19,1000,51,198,198,637,0,1.708,323.5
2007,11,17,16,30,19,275,8,0.14,1.5,66.43,16,1000,19,34,34,275,0,1.686,321.8
2007,11,17,17,30,0,0,9,0.14,1.4000000000000001,78.57000000000001,14,1000,0,0,0,0,0,1.678,318.90000000000003
2007,11,17,18,30,0,0,9,0.14,1.3,87.47,13,1000,0,0,0,0,0,1.682,316.1
2007,11,17,19,30,0,0,10,0.14,1.3,90.67,13,1000,0,0,0,0,0,1.678,311.3
2007,11,17,20,30,0,0,10,0.14,1.3,99.06,12,1000,0,0,0,0,3,1.665,305.2
2007,11,17,21,30,0,0,11,0.14,1.3,100,12,1000,0,0,0,0,1,1.641,301.3
2007,11,17,22,30,0,0,9,0.14,1.3,100,11,1000,0,0,0,0,0,1.607,300.3
2007,11,17,23,30,0,0,9,0.14,1.2000000000000002,100,11,1000,0,0,0,0,0,1.564,299.7
2007,11,18,0,30,0,0,9,0.14,1.2000000000000002,100,11,1000,0,0,0,0,0,1.52,297.5
2007,11,18,1,30,0,0,9,0.14,1.2000000000000002,100,10,1000,0,0,0,0,1,1.479,295.3
2007,11,18,2,30,0,0,9,0.14,1.3,100,10,1000,0,0,0,0,0,1.443,294.3
2007,11,18,3,30,0,0,8,0.14,1.3,100,10,1000,0,0,0,0,1,1.408,294.40000000000003
2007,11,18,4,30,0,0,8,0.14,1.2000000000000002,100,9,1000,0,0,0,0,1,1.3760000000000001,295.5
2007,11,18,5,30,0,0,8,0.14,1.1,100,9,1000,0,0,0,0,1,1.343,296.5
2007,11,18,6,30,0,0,8,0.14,1.1,100,9,1000,0,0,0,0,3,1.313,294.90000000000003
2007,11,18,7,30,36,474,9,0.14,1.3,97.47,11,1000,36,98,98,474,0,1.29,292.1
2007,11,18,8,30,59,722,9,0.14,1.2000000000000002,80.28,14,1000,59,272,272,722,0,1.2710000000000001,294.6
2007,11,18,9,30,69,835,9,0.14,0.8,70.66,16,1000,69,426,426,835,0,1.248,314.8
2007,11,18,10,30,74,892,9,0.14,0.8,61.78,18,1000,74,534,534,892,0,1.222,325.6
2007,11,18,11,30,75,915,9,0.14,1.1,53.82,20,1000,75,584,584,915,0,1.199,318.8
2007,11,18,12,30,74,912,9,0.14,1.6,49.17,21,1000,74,571,571,912,0,1.181,318.3
2007,11,18,13,30,71,877,8,0.14,2,44.67,22,1000,71,496,496,877,0,1.165,321.90000000000003
2007,11,18,14,30,63,810,8,0.14,2.4000000000000004,46.26,21,1000,63,368,368,810,0,1.154,326.1
2007,11,18,15,30,49,665,8,0.14,1.8,52.04,19,1000,49,201,201,665,0,1.1520000000000001,329.90000000000003
2007,11,18,16,30,19,288,9,0.14,1.2000000000000002,67.39,16,1000,19,34,34,288,0,1.156,333.70000000000005
2007,11,18,17,30,0,0,9,0.14,1.2000000000000002,77.74,14,1000,0,0,0,0,0,1.164,335.8
2007,11,18,18,30,0,0,9,0.14,1.3,86.57000000000001,13,1000,0,0,0,0,1,1.172,332.90000000000003
2007,11,18,19,30,0,0,10,0.14,1.3,96.05,12,1000,0,0,0,0,1,1.18,325.90000000000003
2007,11,18,20,30,0,0,10,0.14,1.3,99.56,12,1000,0,0,0,0,1,1.189,315.3
2007,11,18,21,30,0,0,11,0.14,1.4000000000000001,100,12,1000,0,0,0,0,1,1.197,306.90000000000003
2007,11,18,22,30,0,0,9,0.14,1.3,100,11,1000,0,0,0,0,1,1.202,303.40000000000003
2007,11,18,23,30,0,0,9,0.14,1.3,100,11,1000,0,0,0,0,1,1.209,302.8
2007,11,19,0,30,0,0,9,0.14,1.3,100,11,1000,0,0,0,0,1,1.226,303.5
2007,11,19,1,30,0,0,9,0.14,1.4000000000000001,100,10,1000,0,0,0,0,1,1.2650000000000001,303
2007,11,19,2,30,0,0,9,0.14,1.5,100,10,1000,0,0,0,0,0,1.321,301.90000000000003
2007,11,19,3,30,0,0,9,0.14,1.6,100,10,1000,0,0,0,0,0,1.377,301.90000000000003
2007,11,19,4,30,0,0,9,0.14,1.7000000000000002,100,10,1000,0,0,0,0,0,1.415,302.6
2007,11,19,5,30,0,0,9,0.14,1.6,100,10,1000,0,0,0,0,1,1.421,302.90000000000003
2007,11,19,6,30,0,0,9,0.14,1.5,100,10,1000,0,0,0,0,1,1.3860000000000001,301.8
2007,11,19,7,30,39,430,10,0.14,2,93.60000000000001,12,1000,39,93,93,430,1,1.313,299.1
2007,11,19,8,30,18,0,10,0.14,2.3000000000000003,82.43,14,1000,63,18,267,697,3,1.225,298
2007,11,19,9,30,159,19,9,0.14,2.5,67.43,17,1000,72,167,422,827,3,1.17,301.5
2007,11,19,10,30,191,18,9,0.14,3,57.26,19,1000,77,201,530,885,3,1.189,306
2007,11,19,11,30,197,12,8,0.14,3.5,50.84,20,1000,79,204,578,901,3,1.2790000000000001,313.20000000000005
2007,11,19,12,30,78,892,7,0.14,3.8000000000000003,45.85,21,1000,78,562,562,892,2,1.425,318.3
2007,11,19,13,30,80,835,8,0.14,3.8000000000000003,43.56,22,1000,80,482,482,835,0,1.645,321.90000000000003
2007,11,19,14,30,72,746,8,0.14,3.7,48.77,21,1000,72,351,351,746,0,1.946,323.8
2007,11,19,15,30,80,3,9,0.14,3.1,55.2,20,1000,57,81,186,566,8,2.242,324.20000000000005
2007,11,19,16,30,26,0,10,0.14,2.4000000000000004,70.82000000000001,18,1000,20,26,29,169,7,2.371,325.90000000000003
2007,11,19,17,30,0,0,11,0.14,2.5,77.91,16,1000,0,0,0,0,7,2.257,323.90000000000003
2007,11,19,18,30,0,0,11,0.14,2.9000000000000004,82.84,15,1000,0,0,0,0,7,1.977,321.20000000000005
2007,11,19,19,30,0,0,10,0.14,2.8000000000000003,84.38,14,1000,0,0,0,0,7,1.663,314.1
2007,11,19,20,30,0,0,9,0.14,2.6,89.09,12,1000,0,0,0,0,7,1.413,306
2007,11,19,21,30,0,0,8,0.14,2.6,88.33,11,1000,0,0,0,0,1,1.2530000000000001,298.3
2007,11,19,22,30,0,0,7,0.14,2.7,90.08,10,1000,0,0,0,0,7,1.1500000000000001,293.3
2007,11,19,23,30,0,0,7,0.14,2.6,94.5,9,1000,0,0,0,0,1,1.081,291.8
2007,11,20,0,30,0,0,7,0.14,2.4000000000000004,93.71000000000001,9,1000,0,0,0,0,3,1.044,291.7
2007,11,20,1,30,0,0,6,0.14,2.3000000000000003,99.77,8,1000,0,0,0,0,1,1.041,294.90000000000003
2007,11,20,2,30,0,0,6,0.14,2.2,98.83,8,1000,0,0,0,0,1,1.053,297.2
2007,11,20,3,30,0,0,6,0.14,2.1,100,7,1000,0,0,0,0,1,1.049,298.3
2007,11,20,4,30,0,0,6,0.14,2.2,100,7,1000,0,0,0,0,1,1.028,300.7
2007,11,20,5,30,0,0,6,0.14,2.5,100,7,1000,0,0,0,0,3,1.014,302.3
2007,11,20,6,30,0,0,6,0.14,3.2,100,7,1000,0,0,0,0,1,1.01,303
2007,11,20,7,30,39,419,6,0.14,3.9000000000000004,89.94,9,1000,39,90,90,419,0,0.982,303.6
2007,11,20,8,30,64,698,6,0.14,4.1000000000000005,73.63,12,1000,64,265,265,698,0,0.901,309.40000000000003
2007,11,20,9,30,72,837,5,0.14,3.7,61.800000000000004,14,1000,72,424,424,837,0,0.786,319.40000000000003
2007,11,20,10,30,72,918,3,0.14,3.3000000000000003,44.58,17,1000,72,539,539,918,0,0.6880000000000001,330
2007,11,20,11,30,73,945,1,0.14,3.4000000000000004,35.51,18,1000,73,592,592,945,0,0.637,328.8
2007,11,20,12,30,73,941,0,0.14,3.9000000000000004,30.05,19,1000,73,580,580,941,0,0.624,327.90000000000003
2007,11,20,13,30,72,901,0,0.14,4.3,27.71,19,1000,72,503,503,901,0,0.626,328.70000000000005
2007,11,20,14,30,63,835,-1,0.14,4.4,27.97,18,1000,63,373,373,835,0,0.626,328.8
2007,11,20,15,30,49,692,-1,0.14,3.5,31.37,16,1000,49,204,204,692,0,0.619,328
2007,11,20,16,30,19,253,0,0.14,2.4000000000000004,41.04,13,1000,19,32,32,253,0,0.611,322.20000000000005
2007,11,20,17,30,0,0,0,0.14,2.3000000000000003,53.75,10,1000,0,0,0,0,0,0.617,317.1
2007,11,20,18,30,0,0,0,0.14,2.4000000000000004,58.57,9,1000,0,0,0,0,1,0.63,317.1
2007,11,20,19,30,0,0,0,0.14,2,62.96,8,1000,0,0,0,0,0,0.631,314.5
2007,11,20,20,30,0,0,0,0.14,1.7000000000000002,61.57,8,1000,0,0,0,0,1,0.623,308.6
2007,11,20,21,30,0,0,0,0.14,1.5,63.04,7,1000,0,0,0,0,1,0.618,306.90000000000003
2007,11,20,22,30,0,0,-1,0.14,1.4000000000000001,59.53,7,1000,0,0,0,0,0,0.622,308.8
2007,11,20,23,30,0,0,-2,0.14,1.5,60.120000000000005,7,1000,0,0,0,0,0,0.633,312
2007,11,21,0,30,0,0,-2,0.14,1.6,56.97,6,1000,0,0,0,0,0,0.651,312.8
2007,11,21,1,30,0,0,-3,0.14,1.5,54.93,6,1000,0,0,0,0,0,0.679,313.5
2007,11,21,2,30,0,0,-3,0.14,1.4000000000000001,54.15,6,1000,0,0,0,0,0,0.716,314.90000000000003
2007,11,21,3,30,0,0,-3,0.14,1.4000000000000001,58.67,5,1000,0,0,0,0,0,0.76,315.20000000000005
2007,11,21,4,30,0,0,-2,0.14,1.5,60.46,5,1000,0,0,0,0,0,0.803,315
2007,11,21,5,30,0,0,-2,0.14,1.4000000000000001,62.67,5,1000,0,0,0,0,0,0.836,317.20000000000005
2007,11,21,6,30,0,0,-2,0.14,1.2000000000000002,64.65,5,1000,0,0,0,0,1,0.862,317.8
2007,11,21,7,30,34,469,-1,0.14,1.6,58.65,7,1000,34,91,91,469,0,0.892,311.5
2007,11,21,8,30,59,722,0,0.14,1.8,50.07,10,1000,59,264,264,722,0,0.924,307.40000000000003
2007,11,21,9,30,72,831,0,0.14,0.9,38.050000000000004,14,1000,72,418,418,831,0,0.937,317.6
2007,11,21,10,30,88,855,0,0.14,0.6000000000000001,31.51,17,1000,88,520,520,855,0,0.92,15.200000000000001
2007,11,21,11,30,157,596,0,0.14,0.7000000000000001,30.43,18,1000,90,483,572,883,2,0.889,126.10000000000001
2007,11,21,12,30,154,594,0,0.14,0.6000000000000001,29.22,19,1000,88,473,561,883,2,0.86,142.5
2007,11,21,13,30,83,850,0,0.14,0.4,27.75,20,1000,83,487,487,850,0,0.838,161.9
2007,11,21,14,30,72,780,0,0.14,0.4,27.73,20,1000,72,360,360,780,0,0.8270000000000001,211.8
2007,11,21,15,30,55,623,0,0.14,0.6000000000000001,31.78,18,1000,55,193,193,623,0,0.8290000000000001,304.2
2007,11,21,16,30,20,143,2,0.14,1,46.51,15,1000,20,27,27,143,1,0.834,333.40000000000003
2007,11,21,17,30,0,0,1,0.14,1.2000000000000002,51.53,12,1000,0,0,0,0,0,0.841,346.90000000000003
2007,11,21,18,30,0,0,1,0.14,1.2000000000000002,58.24,10,1000,0,0,0,0,0,0.851,354.40000000000003
2007,11,21,19,30,0,0,1,0.14,1.1,57.52,10,1000,0,0,0,0,0,0.854,356.8
2007,11,21,20,30,0,0,0,0.14,0.9,56.71,10,1000,0,0,0,0,1,0.85,349.5
2007,11,21,21,30,0,0,0,0.14,0.8,56.15,10,1000,0,0,0,0,0,0.847,315.1
2007,11,21,22,30,0,0,0,0.14,0.9,59.77,9,1000,0,0,0,0,0,0.845,278.90000000000003
2007,11,21,23,30,0,0,0,0.14,1,59.83,9,1000,0,0,0,0,0,0.846,270.8
2007,11,22,0,30,0,0,0,0.14,0.9,59.910000000000004,9,1000,0,0,0,0,1,0.848,270.2
2007,11,22,1,30,0,0,0,0.14,0.8,64.32000000000001,8,1000,0,0,0,0,1,0.853,277.40000000000003
2007,11,22,2,30,0,0,0,0.14,0.6000000000000001,64.44,8,1000,0,0,0,0,1,0.862,285.7
2007,11,22,3,30,0,0,0,0.14,0.6000000000000001,64.36,8,1000,0,0,0,0,1,0.872,275.8
2007,11,22,4,30,0,0,0,0.14,0.7000000000000001,68.67,7,1000,0,0,0,0,1,0.876,286
2007,11,22,5,30,0,0,0,0.14,0.8,68.45,7,1000,0,0,0,0,4,0.873,293.6
2007,11,22,6,30,0,0,0,0.14,0.8,68.34,7,1000,0,0,0,0,4,0.872,295.3
2007,11,22,7,30,43,297,0,0.14,1.1,63.84,8,1000,43,77,77,297,0,0.88,302.7
2007,11,22,8,30,77,603,0,0.14,1.1,56.95,10,1000,77,246,246,603,0,0.888,313.8
2007,11,22,9,30,92,745,0,0.14,0.6000000000000001,45.7,13,1000,92,400,400,745,0,0.872,329
2007,11,22,10,30,83,870,0,0.14,0.5,36.31,16,1000,83,520,520,870,0,0.834,55.1
2007,11,22,11,30,85,898,-1,0.14,0.8,28.080000000000002,18,1000,85,573,573,898,0,0.777,56.400000000000006
2007,11,22,12,30,84,900,-2,0.14,1.3,24.44,19,1000,84,564,564,900,0,0.709,12.600000000000001
2007,11,22,13,30,90,833,-2,0.14,2,24.23,19,1000,90,484,484,833,0,0.655,353.3
2007,11,22,14,30,78,764,-2,0.14,2.4000000000000004,26.16,18,1000,78,357,357,764,0,0.63,346.40000000000003
2007,11,22,15,30,58,601,-2,0.14,1.9000000000000001,30.740000000000002,16,1000,58,191,191,601,0,0.633,336
2007,11,22,16,30,20,89,0,0.14,1.4000000000000001,47.42,12,1000,20,24,24,89,0,0.662,325.20000000000005
2007,11,22,17,30,0,0,0,0.14,1.6,54.04,10,1000,0,0,0,0,0,0.711,325.20000000000005
2007,11,22,18,30,0,0,0,0.14,1.6,58.67,9,1000,0,0,0,0,0,0.759,325.70000000000005
2007,11,22,19,30,0,0,0,0.14,1.4000000000000001,62.7,8,1000,0,0,0,0,0,0.795,322.20000000000005
2007,11,22,20,30,0,0,0,0.14,1.2000000000000002,61.09,8,1000,0,0,0,0,1,0.8210000000000001,311.40000000000003
2007,11,22,21,30,0,0,0,0.14,1.2000000000000002,62.96,7,1000,0,0,0,0,0,0.8270000000000001,296.90000000000003
2007,11,22,22,30,0,0,-1,0.14,1.2000000000000002,60.1,7,1000,0,0,0,0,0,0.806,286.1
2007,11,22,23,30,0,0,-1,0.14,1.2000000000000002,57.09,7,1000,0,0,0,0,0,0.759,280.7
2007,11,23,0,30,0,0,-2,0.14,1.2000000000000002,58.11,6,1000,0,0,0,0,0,0.686,278.3
2007,11,23,1,30,0,0,-3,0.14,1.3,55.620000000000005,6,1000,0,0,0,0,1,0.601,279.6
2007,11,23,2,30,0,0,-3,0.14,1.4000000000000001,57.76,5,1000,0,0,0,0,1,0.527,282.1
2007,11,23,3,30,0,0,-3,0.14,1.5,60.83,4,1000,0,0,0,0,1,0.47800000000000004,284.5
2007,11,23,4,30,0,0,-3,0.14,1.4000000000000001,60.56,4,1000,0,0,0,0,1,0.452,288.7
2007,11,23,5,30,0,0,-3,0.14,1.3,65.51,3,1000,0,0,0,0,1,0.443,293.3
2007,11,23,6,30,0,0,-3,0.14,1.2000000000000002,65.5,3,1000,0,0,0,0,1,0.444,297.90000000000003
2007,11,23,7,30,33,478,-3,0.14,1.7000000000000002,53.120000000000005,6,1000,33,88,88,478,0,0.447,307.5
2007,11,23,8,30,58,748,-3,0.14,1.8,43.36,9,1000,58,266,266,748,0,0.435,311.5
2007,11,23,9,30,71,864,-5,0.14,0.7000000000000001,31.740000000000002,12,1000,71,425,425,864,0,0.398,315.1
2007,11,23,10,30,81,911,-6,0.14,0.4,22.91,15,1000,81,536,536,911,0,0.363,233.20000000000002
2007,11,23,11,30,85,930,-9,0.14,0.5,15.6,18,1000,85,588,588,930,0,0.355,157.3
2007,11,23,12,30,83,930,-10,0.14,1.1,13.06,19,1000,83,576,576,930,0,0.36,298.5
2007,11,23,13,30,83,881,-11,0.14,2.5,11.620000000000001,20,1000,83,498,498,881,0,0.361,340
2007,11,23,14,30,74,806,-11,0.14,3.1,12.32,19,1000,74,367,367,806,0,0.353,331.3
2007,11,23,15,30,54,659,-10,0.14,2.5,15.89,16,1000,54,199,199,659,0,0.34600000000000003,321.1
2007,11,23,16,30,20,173,-6,0.14,1.8,27.94,12,1000,20,27,27,173,0,0.343,313
2007,11,23,17,30,0,0,-6,0.14,1.7000000000000002,33.85,9,1000,0,0,0,0,1,0.34500000000000003,309.8
2007,11,23,18,30,0,0,-6,0.14,1.6,36.86,8,1000,0,0,0,0,1,0.34900000000000003,309.3
2007,11,23,19,30,0,0,-6,0.14,1.5,37.5,8,1000,0,0,0,0,3,0.355,310
2007,11,23,20,30,0,0,-6,0.14,1.4000000000000001,37.87,8,1000,0,0,0,0,1,0.361,310.90000000000003
2007,11,23,21,30,0,0,-6,0.14,1.3,40.77,7,1000,0,0,0,0,1,0.368,307.20000000000005
2007,11,23,22,30,0,0,-6,0.14,1.2000000000000002,40.69,7,1000,0,0,0,0,1,0.377,298.90000000000003
2007,11,23,23,30,0,0,-6,0.14,1.2000000000000002,40.38,7,1000,0,0,0,0,1,0.387,290.1
2007,11,24,0,30,0,0,-6,0.14,1.1,37.2,8,1000,0,0,0,0,1,0.397,285.5
2007,11,24,1,30,0,0,-6,0.14,0.9,38.93,7,1000,0,0,0,0,1,0.406,289.5
2007,11,24,2,30,0,0,-7,0.14,0.6000000000000001,37.480000000000004,7,1000,0,0,0,0,1,0.41000000000000003,293
2007,11,24,3,30,0,0,-8,0.14,0.4,35.800000000000004,7,1000,0,0,0,0,1,0.40800000000000003,293.8
2007,11,24,4,30,0,0,-8,0.14,0.2,34.37,7,1000,0,0,0,0,1,0.401,290.6
2007,11,24,5,30,0,0,-8,0.14,0.1,35.910000000000004,6,1000,0,0,0,0,1,0.392,302.1
2007,11,24,6,30,0,0,-8,0.14,0.2,35.75,6,1000,0,0,0,0,4,0.385,299.7
2007,11,24,7,30,30,536,-8,0.14,0.4,32.27,8,1000,30,89,89,536,4,0.382,272.8
2007,11,24,8,30,50,797,-5,0.14,0.5,32.35,11,1000,50,269,269,797,0,0.383,278.90000000000003
2007,11,24,9,30,60,904,-8,0.14,0.5,22.2,14,1000,60,427,427,904,0,0.386,300.7
2007,11,24,10,30,79,915,-9,0.14,0.5,17.05,17,1000,79,532,532,915,1,0.392,2.7
2007,11,24,11,30,82,934,-9,0.14,0.6000000000000001,15.620000000000001,18,1000,82,584,584,934,0,0.405,9.5
2007,11,24,12,30,138,634,-9,0.14,0.9,14.02,19,1000,82,473,571,927,2,0.423,346.8
2007,11,24,13,30,135,571,-10,0.14,1.2000000000000002,13.85,19,1000,72,402,498,910,8,0.441,335.70000000000005
2007,11,24,14,30,95,571,-9,0.14,1,15.1,18,1000,64,301,367,837,8,0.458,344.40000000000003
2007,11,24,15,30,82,151,-4,0.14,0.8,28.42,15,1000,49,115,197,683,8,0.47400000000000003,354.6
2007,11,24,16,30,16,0,-3,0.133,1.1,35.9,12,1000,18,16,28,251,6,0.495,353.1
2007,11,24,17,30,0,0,-4,0.133,1.2000000000000002,35.75,11,1000,0,0,0,0,7,0.519,343.6
2007,11,24,18,30,0,0,-4,0.133,1.4000000000000001,38.39,10,1000,0,0,0,0,7,0.534,332.5
2007,11,24,19,30,0,0,-4,0.133,1.4000000000000001,41.13,9,1000,0,0,0,0,7,0.538,323.3
2007,11,24,20,30,0,0,-4,0.133,1.3,42.26,9,1000,0,0,0,0,7,0.547,315
2007,11,24,21,30,0,0,-3,0.133,1.2000000000000002,43.04,9,1000,0,0,0,0,7,0.5710000000000001,306.1
