Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2003,7,19,21,30,0,0,10,0.209,2.1,41.2,26,1000,0,0,0,0,4,4.963,273.2
2003,7,19,22,30,0,0,12,0.209,2.4000000000000004,44.36,26,1000,0,0,0,0,0,4.957,283.1
2003,7,19,23,30,0,0,12,0.209,2.8000000000000003,45.99,26,1000,0,0,0,0,7,4.828,285.7
2003,7,20,0,30,0,0,12,0.209,2.8000000000000003,45.480000000000004,26,1000,0,0,0,0,3,4.6610000000000005,280.40000000000003
2003,7,20,1,30,0,0,12,0.209,2.7,47.160000000000004,25,1000,0,0,0,0,0,4.497,271.2
2003,7,20,2,30,0,0,11,0.209,2.8000000000000003,45.97,25,1000,0,0,0,0,0,4.355,268.90000000000003
2003,7,20,3,30,0,0,11,0.209,2.6,45.06,25,1000,0,0,0,0,0,4.241,269.5
2003,7,20,4,30,0,0,11,0.209,2.5,44.42,25,1000,0,0,0,0,0,4.147,269.2
2003,7,20,5,30,31,131,11,0.209,2.4000000000000004,41.52,26,1000,31,42,42,131,1,4.062,265.3
2003,7,20,6,30,83,443,11,0.209,2,34.92,29,1000,83,208,208,443,0,3.985,266.8
2003,7,20,7,30,117,603,11,0.209,1.4000000000000001,29.04,33,1000,117,402,402,603,0,3.9130000000000003,277.8
2003,7,20,8,30,137,705,12,0.209,1,25.77,36,1000,137,592,592,705,0,3.857,303.90000000000003
2003,7,20,9,30,357,294,12,0.209,0.9,22.32,39,1000,150,589,755,767,3,3.8160000000000003,333.3
2003,7,20,10,30,411,328,13,0.209,0.7000000000000001,20.28,41,1000,123,703,888,858,3,3.783,345.40000000000003
2003,7,20,11,30,127,872,13,0.209,0.6000000000000001,19.29,42,1000,127,956,956,872,1,3.759,341.20000000000005
2003,7,20,12,30,128,872,12,0.209,0.7000000000000001,18.1,43,990,128,964,964,872,1,3.732,316.90000000000003
2003,7,20,13,30,150,825,12,0.209,1.2000000000000002,16.67,44,990,150,905,905,825,1,3.689,308.70000000000005
2003,7,20,14,30,144,796,11,0.209,1.8,16.06,44,990,144,799,799,796,2,3.644,311.90000000000003
2003,7,20,15,30,134,745,11,0.209,2.4000000000000004,16.31,43,990,134,647,647,745,0,3.614,316.3
2003,7,20,16,30,113,673,10,0.209,3,16.55,42,990,113,465,465,673,1,3.5780000000000003,320.1
2003,7,20,17,30,121,269,10,0.209,3.3000000000000003,17.66,40,990,90,211,266,523,3,3.512,317.70000000000005
2003,7,20,18,30,50,136,9,0.209,3.6,19.84,37,990,48,70,84,256,3,3.432,302.7
2003,7,20,19,30,0,0,9,0.209,4.4,22.87,34,990,0,0,0,0,3,3.388,288.90000000000003
2003,7,20,20,30,0,0,9,0.209,4.6000000000000005,26.6,32,1000,0,0,0,0,3,3.3970000000000002,281.7
2003,7,20,21,30,0,0,10,0.209,4.3,31.470000000000002,30,1000,0,0,0,0,3,3.444,274.2
2003,7,20,22,30,0,0,10,0.209,3.9000000000000004,36.58,28,1000,0,0,0,0,3,3.485,266.6
2003,7,20,23,30,0,0,11,0.209,3.4000000000000004,39.47,27,1000,0,0,0,0,3,3.492,264.6
2003,7,21,0,30,0,0,11,0.209,2.7,42.09,26,1000,0,0,0,0,0,3.461,266.5
2003,7,21,1,30,0,0,11,0.209,2,44.86,25,1000,0,0,0,0,0,3.402,272.1
2003,7,21,2,30,0,0,11,0.209,1.9000000000000001,48.13,24,1000,0,0,0,0,0,3.337,283.40000000000003
2003,7,21,3,30,0,0,11,0.209,1.9000000000000001,48.79,24,1000,0,0,0,0,0,3.282,291.7
2003,7,21,4,30,0,0,11,0.209,2,49.38,24,1000,0,0,0,0,0,3.233,291.1
2003,7,21,5,30,29,158,11,0.209,2.2,46.83,25,1000,29,43,43,158,1,3.182,287.40000000000003
2003,7,21,6,30,76,484,11,0.209,2.2,41.15,27,1000,76,211,211,484,0,3.134,292.3
2003,7,21,7,30,104,650,11,0.209,2.1,33.85,30,1000,104,410,410,650,0,3.095,308.90000000000003
2003,7,21,8,30,122,746,11,0.209,2,26.95,34,1000,122,603,603,746,0,3.061,311.20000000000005
2003,7,21,9,30,135,804,11,0.209,2.1,22.240000000000002,37,1000,135,768,768,804,0,3.028,315.6
2003,7,21,10,30,145,835,10,0.209,2.4000000000000004,17.77,40,1000,145,889,889,835,0,2.998,319.20000000000005
2003,7,21,11,30,147,854,9,0.209,2.7,15.21,42,1000,147,958,958,854,1,2.973,318
2003,7,21,12,30,145,860,9,0.209,2.9000000000000004,14.4,43,990,145,968,968,860,0,2.952,316.3
2003,7,21,13,30,159,823,9,0.209,3.2,13.780000000000001,44,990,159,911,911,823,1,2.934,314.70000000000005
2003,7,21,14,30,255,592,9,0.209,3.6,13.86,44,990,150,742,804,796,2,2.9250000000000003,313.40000000000003
2003,7,21,15,30,222,522,9,0.209,4,14.620000000000001,43,990,137,582,650,746,3,2.9290000000000003,311.70000000000005
2003,7,21,16,30,202,327,9,0.209,4.3,15.42,42,990,110,373,468,686,3,2.94,310.8
2003,7,21,17,30,122,248,9,0.209,4.2,17.22,40,990,86,205,268,542,3,2.949,308.6
2003,7,21,18,30,49,100,9,0.209,4.2,20.53,37,990,46,63,83,266,3,2.952,302.3
2003,7,21,19,30,0,0,10,0.209,4.5,25.04,34,990,0,0,0,0,3,2.959,293.8
2003,7,21,20,30,0,0,11,0.209,4.4,29.87,32,1000,0,0,0,0,3,2.994,286
2003,7,21,21,30,0,0,12,0.209,4,35.800000000000004,30,1000,0,0,0,0,3,3.055,280.8
2003,7,21,22,30,0,0,13,0.209,3.7,42.24,28,1000,0,0,0,0,7,3.11,280.40000000000003
2003,7,21,23,30,0,0,13,0.209,3.5,46.09,27,1000,0,0,0,0,3,3.1390000000000002,282.40000000000003
2003,7,22,0,30,0,0,13,0.209,3.3000000000000003,49.82,26,1000,0,0,0,0,3,3.16,284
2003,7,22,1,30,0,0,13,0.209,3.2,52.980000000000004,25,1000,0,0,0,0,0,3.203,282.8
2003,7,22,2,30,0,0,13,0.209,3.1,52.51,25,1000,0,0,0,0,0,3.27,280.7
2003,7,22,3,30,0,0,13,0.209,3,55.06,24,1000,0,0,0,0,0,3.364,278
2003,7,22,4,30,0,0,13,0.209,3.1,53.800000000000004,24,1000,0,0,0,0,0,3.474,276.1
2003,7,22,5,30,29,142,12,0.209,3.3000000000000003,46.27,26,1000,29,40,40,142,0,3.5700000000000003,274.5
2003,7,22,6,30,78,462,11,0.209,3.3000000000000003,36.36,29,1000,78,206,206,462,1,3.6350000000000002,277.8
2003,7,22,7,30,109,626,10,0.209,3.3000000000000003,27.55,32,1000,109,402,402,626,0,3.672,290.5
2003,7,22,8,30,129,721,9,0.209,3.5,20.52,36,1000,129,592,592,721,0,3.6950000000000003,302.5
2003,7,22,9,30,143,779,8,0.209,3.8000000000000003,16.85,39,990,143,755,755,779,0,3.72,309.90000000000003
2003,7,22,10,30,156,806,8,0.209,4.3,15.120000000000001,41,990,156,874,874,806,0,3.757,313.6
2003,7,22,11,30,161,822,8,0.209,4.6000000000000005,13.540000000000001,43,990,161,940,940,822,0,3.8120000000000003,314
2003,7,22,12,30,162,822,8,0.209,4.800000000000001,13.08,44,990,162,948,948,822,1,3.887,312.3
2003,7,22,13,30,173,787,9,0.209,4.9,12.8,45,990,173,891,891,787,2,3.977,312.20000000000005
2003,7,22,14,30,167,752,9,0.209,4.9,14.02,44,990,167,784,784,752,1,4.069,313.5
2003,7,22,15,30,156,691,10,0.209,4.9,15.3,43,990,156,631,631,691,1,4.156,314.3
2003,7,22,16,30,128,619,10,0.209,4.800000000000001,16.51,42,990,128,451,451,619,0,4.236,314.40000000000003
2003,7,22,17,30,101,458,10,0.209,4.6000000000000005,18.64,40,990,101,254,254,458,0,4.304,313
2003,7,22,18,30,51,185,11,0.209,4.3,22.150000000000002,37,990,51,76,76,185,3,4.349,307.40000000000003
2003,7,22,19,30,0,0,11,0.209,4.3,25.3,35,990,0,0,0,0,3,4.367,297.6
2003,7,22,20,30,0,0,12,0.209,4.3,29.57,33,990,0,0,0,0,3,4.36,289.8
2003,7,22,21,30,0,0,12,0.209,4.1000000000000005,34.64,31,990,0,0,0,0,3,4.3260000000000005,284.40000000000003
2003,7,22,22,30,0,0,13,0.209,3.9000000000000004,40.24,29,990,0,0,0,0,1,4.274,280
2003,7,22,23,30,0,0,13,0.209,3.7,43.82,28,990,0,0,0,0,1,4.236,275.90000000000003
2003,7,23,0,30,0,0,13,0.209,3.7,47.51,27,990,0,0,0,0,3,4.232,272.7
2003,7,23,1,30,0,0,14,0.209,3.6,50.75,26,990,0,0,0,0,0,4.243,270.6
2003,7,23,2,30,0,0,14,0.209,3.5,50.5,26,990,0,0,0,0,0,4.243,268
2003,7,23,3,30,0,0,13,0.209,3.2,53.31,25,990,0,0,0,0,3,4.23,265.8
2003,7,23,4,30,0,0,13,0.209,2.9000000000000004,52.92,25,1000,0,0,0,0,8,4.214,264.90000000000003
2003,7,23,5,30,29,62,13,0.209,2.9000000000000004,49.42,26,1000,29,34,34,62,0,4.205,265.2
2003,7,23,6,30,103,322,13,0.209,3,43.29,28,1000,103,191,191,322,1,4.237,272
2003,7,23,7,30,150,495,13,0.209,3,35.79,31,1000,150,381,381,495,0,4.332,279.1
2003,7,23,8,30,182,600,12,0.209,2.9000000000000004,28.44,34,1000,182,567,567,600,0,4.447,283.5
2003,7,23,9,30,202,669,11,0.209,2.8000000000000003,22.82,37,1000,202,727,727,669,0,4.542,291
2003,7,23,10,30,205,723,10,0.209,3,19.51,39,1000,205,849,849,723,1,4.606,299.6
2003,7,23,11,30,397,453,9,0.209,3.5,16.56,41,990,208,827,916,748,8,4.627,304.1
2003,7,23,12,30,389,509,9,0.209,3.8000000000000003,15.41,42,990,201,875,928,762,8,4.557,303.8
2003,7,23,13,30,363,493,9,0.209,4.1000000000000005,14.73,43,990,222,813,871,712,8,4.381,302.1
2003,7,23,14,30,362,57,9,0.209,4.3,14.63,43,990,194,408,773,706,8,4.172,299.90000000000003
2003,7,23,15,30,58,0,9,0.209,4.5,15.23,42,990,165,58,627,674,4,3.988,298.40000000000003
2003,7,23,16,30,109,0,9,0.209,4.9,16.61,40,990,138,109,447,594,4,3.8240000000000003,298.8
2003,7,23,17,30,107,0,8,0.209,5,18.080000000000002,38,990,101,107,253,460,8,3.66,299.8
2003,7,23,18,30,1,0,8,0.209,4.7,22.43,35,990,49,1,77,207,4,3.521,296
2003,7,23,19,30,0,0,9,0.209,4.3,26.060000000000002,32,990,0,0,0,0,4,3.431,289.6
2003,7,23,20,30,0,0,10,0.209,4,31,30,990,0,0,0,0,4,3.369,284.5
2003,7,23,21,30,0,0,10,0.209,3.7,36.81,28,990,0,0,0,0,4,3.334,278.1
2003,7,23,22,30,0,0,11,0.209,3.4000000000000004,43.38,26,990,0,0,0,0,4,3.326,271.1
2003,7,23,23,30,0,0,12,0.209,3.3000000000000003,44.62,26,990,0,0,0,0,3,3.329,264.7
2003,7,24,0,30,0,0,12,0.209,3.2,48.13,25,990,0,0,0,0,3,3.358,262.5
2003,7,24,1,30,0,0,12,0.209,3,51.07,24,990,0,0,0,0,1,3.423,264.8
2003,7,24,2,30,0,0,12,0.209,2.9000000000000004,50.44,24,990,0,0,0,0,3,3.507,266.5
2003,7,24,3,30,0,0,11,0.209,2.7,52.980000000000004,23,990,0,0,0,0,1,3.59,265.5
2003,7,24,4,30,0,0,11,0.209,2.6,52.370000000000005,23,990,0,0,0,0,3,3.649,263.2
2003,7,24,5,30,22,0,11,0.209,2.6,48.59,24,990,28,22,35,84,4,3.6670000000000003,261.1
2003,7,24,6,30,73,450,11,0.209,2.5,39.57,27,1000,91,196,196,383,7,3.6470000000000002,261.1
2003,7,24,7,30,125,577,10,0.209,2.1,29.19,31,1000,125,393,393,577,1,3.598,263.5
2003,7,24,8,30,147,684,8,0.209,1.6,22.77,34,990,147,584,584,684,0,3.533,275.2
2003,7,24,9,30,161,751,7,0.209,1.5,17.6,37,990,161,749,749,751,0,3.469,299.40000000000003
2003,7,24,10,30,156,811,7,0.209,1.7000000000000002,14.71,40,990,156,876,876,811,0,3.424,310.20000000000005
2003,7,24,11,30,391,490,7,0.209,2,14.05,41,990,157,855,946,833,3,3.406,318.3
2003,7,24,12,30,155,839,8,0.209,2.2,13.86,42,990,155,955,955,839,2,3.4210000000000003,318
2003,7,24,13,30,151,828,8,0.209,2.4000000000000004,13.56,43,990,151,904,904,828,2,3.46,315.20000000000005
2003,7,24,14,30,141,801,8,0.209,2.6,13.91,43,990,141,797,797,801,1,3.508,311.20000000000005
2003,7,24,15,30,128,753,9,0.209,3,14.93,42,990,128,644,644,753,2,3.561,306.2
2003,7,24,16,30,112,669,9,0.209,3.4000000000000004,15.98,41,990,112,458,458,669,1,3.622,301.8
2003,7,24,17,30,87,522,9,0.209,3.6,18.02,39,990,87,259,259,522,1,3.693,297.6
2003,7,24,18,30,47,122,9,0.209,4.1000000000000005,21.57,36,990,45,63,78,246,3,3.7640000000000002,289.1
2003,7,24,19,30,0,0,10,0.209,4.800000000000001,26.1,33,990,0,0,0,0,1,3.8160000000000003,281.7
2003,7,24,20,30,0,0,10,0.209,4.9,32.32,30,990,0,0,0,0,0,3.85,275.3
2003,7,24,21,30,0,0,11,0.209,4.7,37.730000000000004,28,990,0,0,0,0,0,3.86,267.1
2003,7,24,22,30,0,0,11,0.209,4.4,43.96,26,990,0,0,0,0,3,3.844,262.1
2003,7,24,23,30,0,0,12,0.209,4,47.84,25,990,0,0,0,0,3,3.819,262.1
2003,7,25,0,30,0,0,12,0.209,3.3000000000000003,48.660000000000004,25,990,0,0,0,0,4,3.783,262.6
2003,7,25,1,30,0,0,12,0.209,2.7,51.92,24,990,0,0,0,0,3,3.724,263.7
2003,7,25,2,30,0,0,12,0.209,2.4000000000000004,51.79,24,990,0,0,0,0,1,3.653,265.90000000000003
2003,7,25,3,30,0,0,12,0.209,2.2,54.97,23,990,0,0,0,0,0,3.583,270.3
2003,7,25,4,30,0,0,12,0.209,2.2,55.02,23,990,0,0,0,0,0,3.519,274.3
2003,7,25,5,30,26,142,12,0.209,2.5,52.01,24,990,26,37,37,142,0,3.455,273.3
2003,7,25,6,30,74,478,12,0.209,2.5,45.660000000000004,26,990,74,203,203,478,0,3.4,273.1
2003,7,25,7,30,101,651,12,0.209,2.5,35.54,30,990,101,402,402,651,0,3.364,272.1
2003,7,25,8,30,119,747,11,0.209,2.6,29.26,33,990,119,595,595,747,0,3.334,274.1
2003,7,25,9,30,131,805,11,0.209,2.7,23.740000000000002,36,990,131,760,760,805,0,3.295,278.1
2003,7,25,10,30,133,848,10,0.209,2.7,20.69,38,990,133,885,885,848,0,3.253,284.6
2003,7,25,11,30,136,866,10,0.209,2.7,18.35,40,990,136,954,954,866,0,3.226,292.2
2003,7,25,12,30,135,869,10,0.209,2.7,17.2,41,990,135,963,963,869,0,3.209,296.5
2003,7,25,13,30,140,847,10,0.209,2.7,17,41,990,140,910,910,847,0,3.1870000000000003,299.8
2003,7,25,14,30,132,822,10,0.209,2.9000000000000004,16.88,41,990,132,803,803,822,0,3.158,298.7
2003,7,25,15,30,119,778,10,0.209,3.1,17.73,40,990,119,650,650,778,0,3.125,293.8
2003,7,25,16,30,105,693,10,0.209,3.4000000000000004,18.73,39,990,105,463,463,693,0,3.089,288.7
2003,7,25,17,30,81,554,10,0.209,3.6,21,37,990,81,262,262,554,0,3.048,285
2003,7,25,18,30,42,276,10,0.209,3.9000000000000004,25.21,34,990,42,79,79,276,0,3.013,280.6
2003,7,25,19,30,0,0,10,0.209,4.4,32.62,30,990,0,0,0,0,0,2.996,277.7
2003,7,25,20,30,0,0,11,0.209,4.5,38.01,28,1000,0,0,0,0,0,2.994,274.40000000000003
2003,7,25,21,30,0,0,11,0.209,4.1000000000000005,44.03,26,1000,0,0,0,0,0,3.005,271.3
2003,7,25,22,30,0,0,12,0.209,3.6,47.82,25,1000,0,0,0,0,0,3.021,272.5
2003,7,25,23,30,0,0,12,0.209,3.2,51.84,24,1000,0,0,0,0,0,3.033,274
2003,7,26,0,30,0,0,12,0.209,2.8000000000000003,56.06,23,1000,0,0,0,0,0,3.025,272.6
2003,7,26,1,30,0,0,12,0.209,2.5,56.38,23,1000,0,0,0,0,0,2.988,269.1
2003,7,26,2,30,0,0,12,0.209,2,59.71,22,1000,0,0,0,0,0,2.9410000000000003,266.3
2003,7,26,3,30,0,0,12,0.209,1.7000000000000002,59.45,22,1000,0,0,0,0,0,2.895,266.7
2003,7,26,4,30,0,0,12,0.209,1.8,59.18,22,1000,0,0,0,0,0,2.846,268.2
2003,7,26,5,30,25,155,12,0.209,2,55.45,23,1000,25,37,37,155,0,2.783,266
2003,7,26,6,30,70,509,12,0.209,2,48.06,25,1000,70,207,207,509,1,2.711,271
2003,7,26,7,30,94,685,11,0.209,1.7000000000000002,36.14,29,1000,94,410,410,685,0,2.637,288.3
2003,7,26,8,30,108,785,9,0.209,1.6,24.71,33,1000,108,607,607,785,0,2.5540000000000003,312.40000000000003
2003,7,26,9,30,116,846,8,0.209,1.5,20.31,36,1000,116,777,777,846,0,2.497,319.6
2003,7,26,10,30,127,871,8,0.209,1.3,17.17,39,1000,127,898,898,871,0,2.503,326.40000000000003
2003,7,26,11,30,128,888,8,0.209,1.2000000000000002,16.3,40,1000,128,967,967,888,0,2.557,335.6
2003,7,26,12,30,127,891,8,0.209,1.2000000000000002,15.32,41,1000,127,976,976,891,0,2.609,342.3
2003,7,26,13,30,118,891,8,0.209,1.6,14.15,42,1000,118,926,926,891,0,2.625,342.1
2003,7,26,14,30,111,867,7,0.209,2.1,13.59,42,1000,111,818,818,867,2,2.6270000000000002,335.20000000000005
2003,7,26,15,30,102,823,7,0.209,2.7,13.07,42,990,102,663,663,823,1,2.642,327.20000000000005
2003,7,26,16,30,82,767,6,0.209,3.3000000000000003,13.290000000000001,41,990,82,477,477,767,0,2.668,321.1
2003,7,26,17,30,66,633,6,0.209,3.3000000000000003,15.08,38,990,66,272,272,633,1,2.6870000000000003,317.3
2003,7,26,18,30,37,353,5,0.209,3.4000000000000004,17.35,35,1000,37,82,82,353,0,2.69,312.3
2003,7,26,19,30,0,0,5,0.209,4,19.2,33,1000,0,0,0,0,1,2.692,306.90000000000003
2003,7,26,20,30,0,0,6,0.209,4.1000000000000005,22.05,31,1000,0,0,0,0,1,2.717,301.5
2003,7,26,21,30,0,0,6,0.209,3.9000000000000004,26.26,29,1000,0,0,0,0,3,2.7680000000000002,292.1
2003,7,26,22,30,0,0,7,0.209,3.9000000000000004,31.66,27,1000,0,0,0,0,0,2.833,283.6
2003,7,26,23,30,0,0,8,0.209,3.8000000000000003,38.2,25,1000,0,0,0,0,1,2.915,279
2003,7,27,0,30,0,0,9,0.209,3.5,40.5,25,1000,0,0,0,0,0,2.994,278.5
2003,7,27,1,30,0,0,10,0.209,3.3000000000000003,44.77,24,1000,0,0,0,0,3,3.028,279.2
2003,7,27,2,30,0,0,10,0.209,3.2,48.83,23,1000,0,0,0,0,0,3.003,282.7
2003,7,27,3,30,0,0,11,0.209,3,52.88,22,1000,0,0,0,0,0,2.944,290
2003,7,27,4,30,0,0,11,0.209,2.9000000000000004,53.85,22,1000,0,0,0,0,0,2.872,288.8
2003,7,27,5,30,24,171,11,0.209,3,47.77,24,1000,24,36,36,171,0,2.7840000000000003,280.7
2003,7,27,6,30,91,266,10,0.209,3.1,40.42,26,1000,66,162,207,528,3,2.732,275.7
2003,7,27,7,30,90,695,8,0.209,3,30.2,29,1000,90,409,409,695,0,2.7560000000000002,284.6
2003,7,27,8,30,106,783,8,0.209,2.9000000000000004,23.91,32,1000,106,603,603,783,0,2.8120000000000003,298.3
2003,7,27,9,30,118,834,8,0.209,3,20.23,35,1000,118,768,768,834,0,2.854,301.8
2003,7,27,10,30,126,865,8,0.209,3.2,17.400000000000002,38,1000,126,891,891,865,0,2.886,303.40000000000003
2003,7,27,11,30,131,877,8,0.209,3.6,14.84,41,1000,131,958,958,877,0,2.926,304.1
2003,7,27,12,30,133,877,8,0.209,4,14.040000000000001,42,1000,133,966,966,877,0,2.9410000000000003,304.6
2003,7,27,13,30,144,845,8,0.209,4.4,13.14,43,1000,144,910,910,845,1,2.9010000000000002,306.2
2003,7,27,14,30,137,817,7,0.209,4.7,12.89,43,1000,137,803,803,817,1,2.85,307.70000000000005
2003,7,27,15,30,127,766,7,0.209,5,13.44,42,1000,127,648,648,766,1,2.817,307.6
2003,7,27,16,30,194,341,7,0.21,5.2,14.01,41,1000,107,369,461,689,2,2.794,306.6
2003,7,27,17,30,84,538,7,0.21,4.9,16.23,38,1000,84,258,258,538,1,2.779,304.8
2003,7,27,18,30,43,244,7,0.21,4.5,18.84,35,1000,43,74,74,244,0,2.787,300.2
2003,7,27,19,30,0,0,7,0.21,4.4,22.8,32,1000,0,0,0,0,1,2.84,292.90000000000003
2003,7,27,20,30,0,0,8,0.21,4.4,27.650000000000002,30,1000,0,0,0,0,0,2.9170000000000003,288.40000000000003
2003,7,27,21,30,0,0,9,0.21,4.2,33.89,28,1000,0,0,0,0,1,2.988,286.90000000000003
2003,7,27,22,30,0,0,10,0.21,4.1000000000000005,38.68,27,1000,0,0,0,0,0,3.047,283.6
2003,7,27,23,30,0,0,11,0.21,4,43.42,26,1000,0,0,0,0,0,3.105,278.6
2003,7,28,0,30,0,0,12,0.21,3.8000000000000003,47.65,25,1000,0,0,0,0,3,3.158,274.8
2003,7,28,1,30,0,0,12,0.21,3.7,51.21,24,1000,0,0,0,0,3,3.189,272.5
2003,7,28,2,30,0,0,12,0.21,3.6,51.26,24,1000,0,0,0,0,0,3.197,270.90000000000003
2003,7,28,3,30,0,0,12,0.21,3.5,54.33,23,1000,0,0,0,0,0,3.186,270.5
2003,7,28,4,30,0,0,12,0.21,3.5,54.04,23,1000,0,0,0,0,0,3.161,271.7
2003,7,28,5,30,24,111,12,0.21,3.6,50.46,24,1000,24,32,32,111,0,3.13,273.2
2003,7,28,6,30,86,302,11,0.21,3.9000000000000004,43.38,26,1000,75,167,197,459,3,3.113,279.5
2003,7,28,7,30,182,245,10,0.21,4,34.05,29,1000,113,295,393,611,4,3.121,292.7
2003,7,28,8,30,188,548,9,0.21,3.8000000000000003,25.51,33,1000,133,535,586,715,8,3.142,301.1
2003,7,28,9,30,274,504,9,0.21,3.8000000000000003,20.53,36,1000,148,666,751,775,8,3.162,305.5
2003,7,28,10,30,380,383,8,0.21,4,16.84,39,1000,155,719,875,815,8,3.1790000000000003,309.20000000000005
2003,7,28,11,30,393,446,8,0.21,4.3,14.870000000000001,41,1000,159,813,943,832,8,3.192,313.70000000000005
2003,7,28,12,30,396,478,8,0.21,4.7,14.02,42,990,158,850,952,836,8,3.216,316.20000000000005
2003,7,28,13,30,360,490,8,0.21,5,13.27,43,990,177,804,892,790,8,3.2640000000000002,317
2003,7,28,14,30,322,427,8,0.21,5.300000000000001,13.280000000000001,43,990,162,669,785,766,3,3.3280000000000003,318.3
2003,7,28,15,30,217,525,8,0.21,5.4,13.950000000000001,42,990,144,573,632,720,8,3.4050000000000002,318.6
2003,7,28,16,30,168,456,8,0.21,5.4,14.61,41,990,111,400,451,666,7,3.497,316.5
2003,7,28,17,30,112,289,7,0.21,4.800000000000001,16.16,39,990,85,205,251,516,3,3.604,312.1
2003,7,28,18,30,43,111,7,0.21,4.1000000000000005,18.97,36,990,42,57,70,224,7,3.714,304.2
2003,7,28,19,30,0,0,8,0.21,3.8000000000000003,22.98,33,990,0,0,0,0,7,3.8080000000000003,292.1
2003,7,28,20,30,0,0,9,0.21,3.8000000000000003,27.37,31,1000,0,0,0,0,7,3.888,283
2003,7,28,21,30,0,0,10,0.21,3.7,32.6,29,1000,0,0,0,0,8,3.9530000000000003,276.8
2003,7,28,22,30,0,0,10,0.21,3.8000000000000003,38.63,27,1000,0,0,0,0,3,4.006,274.1
2003,7,28,23,30,0,0,11,0.21,3.9000000000000004,40.51,27,1000,0,0,0,0,8,4.046,273.7
2003,7,29,0,30,0,0,12,0.21,3.8000000000000003,44.57,26,990,0,0,0,0,1,4.066,276.1
2003,7,29,1,30,0,0,12,0.21,3.7,45.72,26,990,0,0,0,0,1,4.058,277.40000000000003
2003,7,29,2,30,0,0,12,0.21,3.7,49.56,25,990,0,0,0,0,7,4.032,276.8
2003,7,29,3,30,0,0,13,0.21,3.7,50.46,25,990,0,0,0,0,7,4.013,276.90000000000003
2003,7,29,4,30,0,0,13,0.21,3.7,51.13,25,990,0,0,0,0,8,4.027,276.2
2003,7,29,5,30,23,89,13,0.21,3.9000000000000004,51.43,25,1000,23,29,30,103,8,4.088,273.90000000000003
2003,7,29,6,30,77,382,13,0.21,4,45.5,27,1000,75,178,191,440,8,4.197,272.6
2003,7,29,7,30,123,540,13,0.21,3.9000000000000004,35.6,31,1000,105,369,387,618,8,4.34,286
2003,7,29,8,30,270,279,12,0.21,3.7,29.67,34,1000,126,446,576,714,4,4.483,299.8
2003,7,29,9,30,140,771,12,0.21,3.5,24.34,37,990,140,738,738,771,0,4.591,307.1
2003,7,29,10,30,371,401,12,0.21,3.4000000000000004,21.11,40,990,142,724,861,815,8,4.651,304.3
2003,7,29,11,30,213,10,13,0.21,3.5,19.54,42,990,146,223,928,831,8,4.6690000000000005,298.1
2003,7,29,12,30,409,398,13,0.21,4,18.91,43,990,147,787,937,834,8,4.644,294.6
2003,7,29,13,30,176,775,13,0.21,4.6000000000000005,17.78,44,990,176,876,876,775,2,4.581,298.8
2003,7,29,14,30,170,738,12,0.21,5.1000000000000005,17.23,44,990,170,769,769,738,1,4.5040000000000004,303.5
2003,7,29,15,30,273,373,12,0.21,5.4,17.46,43,990,159,526,617,677,3,4.428,304.40000000000003
2003,7,29,16,30,196,322,11,0.21,5.5,18.68,41,990,138,360,433,580,3,4.364,301.90000000000003
2003,7,29,17,30,103,420,11,0.21,5,21.38,38,990,103,237,237,420,0,4.306,296.1
2003,7,29,18,30,43,66,11,0.21,3.8000000000000003,25.71,35,990,45,51,64,153,7,4.297,284.3
2003,7,29,19,30,0,0,12,0.21,3.2,33.22,32,990,0,0,0,0,7,4.455,258.3
2003,7,29,20,30,0,0,14,0.21,3.4000000000000004,42.12,30,1000,0,0,0,0,8,4.698,215.5
2003,7,29,21,30,0,0,16,0.21,3,49.53,29,1000,0,0,0,0,8,4.869,198.60000000000002
2003,7,29,22,30,0,0,17,0.21,2.1,56.17,28,1000,0,0,0,0,8,5.0120000000000005,200
