Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2011,1,10,10,30,79,855,0,0.133,1.5,71.84,6,1010,79,464,464,855,0,0.782,63
2011,1,10,11,30,83,890,0,0.133,1.5,69.61,7,1000,83,536,536,890,0,0.8130000000000001,85.80000000000001
2011,1,10,12,30,84,893,1,0.133,1.4000000000000001,66.96000000000001,8,1000,84,546,546,893,0,0.853,103.60000000000001
2011,1,10,13,30,82,862,1,0.133,1.4000000000000001,67.8,8,1000,82,492,492,862,0,0.887,105.60000000000001
2011,1,10,14,30,75,796,1,0.133,1.4000000000000001,72.15,7,1000,75,382,382,796,1,0.913,97.4
2011,1,10,15,30,60,669,1,0.133,1,79.72,6,1000,60,230,230,669,0,0.9400000000000001,99.10000000000001
2011,1,10,16,30,31,361,2,0.133,0.7000000000000001,95.45,4,1000,31,64,64,361,7,0.977,123.7
2011,1,10,17,30,0,0,1,0.133,0.7000000000000001,90.76,4,1000,0,0,0,0,7,1.022,144
2011,1,10,18,30,0,0,1,0.133,0.7000000000000001,90.56,4,1000,0,0,0,0,7,1.073,143.5
2011,1,10,19,30,0,0,1,0.133,0.8,89.72,4,1000,0,0,0,0,7,1.1260000000000001,118.30000000000001
2011,1,10,20,30,0,0,1,0.133,0.9,89.69,4,1000,0,0,0,0,7,1.147,110.60000000000001
2011,1,10,21,30,0,0,1,0.133,0.9,87.22,4,1000,0,0,0,0,7,1.122,134.9
2011,1,10,22,30,0,0,0,0.133,0.9,85.29,4,1000,0,0,0,0,6,1.097,156.3
2011,1,10,23,30,0,0,0,0.133,1,84.03,4,1000,0,0,0,0,7,1.112,159.60000000000002
2011,1,11,0,30,0,0,0,0.133,1,83.5,4,1000,0,0,0,0,6,1.141,148.3
2011,1,11,1,30,0,0,0,0.133,1.1,83.72,4,1000,0,0,0,0,7,1.149,146
2011,1,11,2,30,0,0,0,0.133,1,83.05,4,1000,0,0,0,0,6,1.1360000000000001,150.6
2011,1,11,3,30,0,0,0,0.133,1,82.57000000000001,4,1000,0,0,0,0,6,1.121,153.8
2011,1,11,4,30,0,0,0,0.133,1.1,80.38,4,1010,0,0,0,0,6,1.1400000000000001,152.3
2011,1,11,5,30,0,0,0,0.133,1.2000000000000002,86.04,3,1010,0,0,0,0,7,1.185,141.5
2011,1,11,6,30,0,0,0,0.133,1.4000000000000001,85.08,3,1010,0,0,0,0,4,1.214,138.4
2011,1,11,7,30,11,0,0,0.133,1.9000000000000001,79.74,4,1010,14,11,20,202,4,1.229,142.1
2011,1,11,8,30,78,114,1,0.133,2.7,72.36,7,1010,46,101,175,632,4,1.243,147.6
2011,1,11,9,30,98,527,1,0.133,3,63.75,9,1010,61,282,336,790,7,1.2710000000000001,150.20000000000002
2011,1,11,10,30,183,315,2,0.133,3.1,58.870000000000005,11,1000,74,326,457,848,7,1.308,146.6
2011,1,11,11,30,178,487,2,0.133,3.3000000000000003,54.88,12,1000,81,427,526,870,4,1.343,141.1
2011,1,11,12,30,237,123,2,0.133,3.4000000000000004,53.96,12,1000,83,301,535,870,4,1.381,138.8
2011,1,11,13,30,153,0,2,0.133,3,51.79,13,1000,79,153,483,845,7,1.433,137.8
2011,1,11,14,30,76,0,3,0.133,2,59.52,12,1000,72,76,375,781,7,1.52,139.4
2011,1,11,15,30,7,0,6,0.133,1.1,77.95,11,1000,60,7,224,637,8,1.645,136.5
2011,1,11,16,30,33,48,5,0.133,0.9,85,9,1000,31,37,61,316,7,1.807,145.1
2011,1,11,17,30,0,0,5,0.133,1.2000000000000002,87.8,8,1000,0,0,0,0,4,1.968,154.8
2011,1,11,18,30,0,0,5,0.133,1.5,88.55,8,1010,0,0,0,0,4,2.037,145.6
2011,1,11,19,30,0,0,5,0.133,1.7000000000000002,88.15,8,1010,0,0,0,0,1,2.025,142.1
2011,1,11,20,30,0,0,5,0.133,1.8,94.87,7,1010,0,0,0,0,0,2.001,142.20000000000002
2011,1,11,21,30,0,0,5,0.133,1.8,94.67,7,1010,0,0,0,0,1,1.995,139.6
2011,1,11,22,30,0,0,5,0.133,1.7000000000000002,94.05,7,1010,0,0,0,0,1,1.992,138.20000000000002
2011,1,11,23,30,0,0,4,0.133,1.7000000000000002,93.25,7,1010,0,0,0,0,1,1.968,141.1
2011,1,12,0,30,0,0,4,0.133,1.6,98.25,6,1010,0,0,0,0,4,1.924,141.70000000000002
2011,1,12,1,30,0,0,4,0.133,1.4000000000000001,95.97,6,1010,0,0,0,0,4,1.874,142.5
2011,1,12,2,30,0,0,4,0.133,1.1,93.56,6,1010,0,0,0,0,1,1.828,144.9
2011,1,12,3,30,0,0,3,0.133,0.9,85.07000000000001,7,1010,0,0,0,0,4,1.7810000000000001,148.8
2011,1,12,4,30,0,0,3,0.133,0.9,82.91,7,1010,0,0,0,0,4,1.732,154.5
2011,1,12,5,30,0,0,2,0.133,0.9,80.28,7,1010,0,0,0,0,7,1.693,163
2011,1,12,6,30,0,0,2,0.133,0.7000000000000001,78.95,7,1010,0,0,0,0,4,1.677,180.70000000000002
2011,1,12,7,30,14,203,3,0.133,0.4,70.73,9,1010,14,20,20,203,1,1.678,204.10000000000002
2011,1,12,8,30,46,620,5,0.133,0.2,74.36,11,1010,46,173,173,620,1,1.674,227
2011,1,12,9,30,62,775,5,0.133,0.5,66.38,13,1010,62,333,333,775,0,1.6580000000000001,103.2
2011,1,12,10,30,131,571,6,0.133,1,60.26,15,1010,78,391,452,825,3,1.631,97.5
2011,1,12,11,30,130,650,7,0.133,1.1,59.17,16,1010,82,464,524,861,3,1.607,110.2
2011,1,12,12,30,82,868,7,0.133,1,57.46,17,1010,82,535,535,868,1,1.598,115.9
2011,1,12,13,30,80,843,8,0.133,0.7000000000000001,59.13,17,1010,80,485,485,843,0,1.606,115.9
2011,1,12,14,30,72,785,8,0.133,0.30000000000000004,64.84,16,1010,72,379,379,785,0,1.625,119.2
2011,1,12,15,30,58,660,9,0.133,0.2,73.21000000000001,15,1010,58,230,230,660,0,1.6500000000000001,84.7
2011,1,12,16,30,30,372,8,0.133,0.4,81.45,13,1010,30,66,66,372,3,1.694,25.400000000000002
2011,1,12,17,30,0,0,6,0.133,0.6000000000000001,80.5,11,1010,0,0,0,0,3,1.7550000000000001,5.6000000000000005
2011,1,12,18,30,0,0,6,0.133,0.8,77.77,11,1010,0,0,0,0,4,1.807,353.6
2011,1,12,19,30,0,0,5,0.133,0.7000000000000001,81.24,10,1010,0,0,0,0,4,1.823,340.3
2011,1,12,20,30,0,0,5,0.133,0.7000000000000001,78.92,10,1010,0,0,0,0,4,1.814,319
2011,1,12,21,30,0,0,5,0.133,0.8,82.39,9,1010,0,0,0,0,4,1.798,292.90000000000003
2011,1,12,22,30,0,0,4,0.133,0.9,80.97,9,1010,0,0,0,0,1,1.793,276.90000000000003
2011,1,12,23,30,0,0,4,0.133,1,85.91,8,1010,0,0,0,0,4,1.796,277
2011,1,13,0,30,0,0,4,0.133,1.1,92.2,7,1010,0,0,0,0,4,1.794,285.5
2011,1,13,1,30,0,0,4,0.133,1,93.21000000000001,7,1010,0,0,0,0,4,1.776,296.3
2011,1,13,2,30,0,0,5,0.133,0.9,94.52,7,1010,0,0,0,0,4,1.742,301.6
2011,1,13,3,30,0,0,5,0.133,0.9,95.65,7,1010,0,0,0,0,7,1.712,294.8
2011,1,13,4,30,0,0,4,0.133,1,100,6,1010,0,0,0,0,4,1.734,282
2011,1,13,5,30,0,0,4,0.133,1.1,100,6,1010,0,0,0,0,7,1.839,284.5
2011,1,13,6,30,0,0,4,0.133,1,100,6,1010,0,0,0,0,7,2.017,292.40000000000003
2011,1,13,7,30,17,0,6,0.133,1,100,7,1010,14,17,19,150,7,2.227,297.3
2011,1,13,8,30,61,414,7,0.133,1.1,91.69,10,1010,51,146,166,558,8,2.42,299.6
2011,1,13,9,30,136,282,8,0.133,1.1,80.57000000000001,13,1010,69,235,321,719,3,2.569,302.3
2011,1,13,10,30,83,777,9,0.133,1.1,73.84,15,1010,83,438,438,777,1,2.697,304.8
2011,1,13,11,30,223,280,10,0.133,1.4000000000000001,72.74,16,1010,88,367,506,811,4,2.834,304
2011,1,13,12,30,240,147,10,0.133,1.4000000000000001,76.7,16,1010,89,317,516,814,4,2.9170000000000003,313.40000000000003
2011,1,13,13,30,189,27,11,0.133,1.5,79.42,16,1010,90,202,466,778,4,2.86,327.90000000000003
2011,1,13,14,30,100,0,11,0.133,1.3,81.41,16,1010,80,100,366,723,7,2.719,340
2011,1,13,15,30,104,141,12,0.133,0.9,90.26,15,1010,64,142,222,601,4,2.598,343.20000000000005
2011,1,13,16,30,32,331,11,0.133,0.8,100,13,1010,32,65,65,331,3,2.533,339
2011,1,13,17,30,0,0,11,0.133,0.9,100,12,1010,0,0,0,0,1,2.459,327
2011,1,13,18,30,0,0,9,0.133,1.1,100,11,1010,0,0,0,0,1,2.293,324.70000000000005
2011,1,13,19,30,0,0,9,0.133,1.2000000000000002,100,11,1010,0,0,0,0,1,2.031,326
2011,1,13,20,30,0,0,9,0.133,1.5,100,10,1010,0,0,0,0,1,1.736,321.40000000000003
2011,1,13,21,30,0,0,9,0.133,1.9000000000000001,100,10,1010,0,0,0,0,1,1.498,317.6
2011,1,13,22,30,0,0,9,0.133,2.3000000000000003,100,10,1010,0,0,0,0,1,1.343,317.5
2011,1,13,23,30,0,0,8,0.133,2.5,100,9,1010,0,0,0,0,0,1.247,315.6
2011,1,14,0,30,0,0,8,0.133,2.5,100,9,1010,0,0,0,0,0,1.205,316.6
2011,1,14,1,30,0,0,8,0.133,2.5,100,9,1010,0,0,0,0,1,1.191,319.5
2011,1,14,2,30,0,0,8,0.133,2.5,100,9,1010,0,0,0,0,0,1.182,323.20000000000005
2011,1,14,3,30,0,0,8,0.133,2.4000000000000004,100,9,1010,0,0,0,0,1,1.174,324.90000000000003
2011,1,14,4,30,0,0,7,0.133,2.2,100,8,1010,0,0,0,0,1,1.158,323.6
2011,1,14,5,30,0,0,7,0.133,2.1,100,8,1010,0,0,0,0,1,1.133,321.20000000000005
2011,1,14,6,30,0,0,7,0.133,2,100,8,1010,0,0,0,0,1,1.115,319.40000000000003
2011,1,14,7,30,15,190,7,0.133,2.2,94.59,9,1010,15,22,22,190,1,1.1260000000000001,317.1
2011,1,14,8,30,5,0,8,0.133,2.7,93.95,10,1010,50,5,178,615,4,1.17,313.6
2011,1,14,9,30,41,0,8,0.133,3.1,85.67,12,1010,65,41,341,783,3,1.256,319.70000000000005
2011,1,14,10,30,78,0,9,0.133,3.2,82.17,13,1010,75,78,464,850,3,1.3800000000000001,322.90000000000003
2011,1,14,11,30,108,0,9,0.133,3.3000000000000003,77.73,14,1010,77,108,535,885,4,1.514,325.3
2011,1,14,12,30,127,0,9,0.133,3.5,72.61,15,1010,76,127,545,891,4,1.617,328.70000000000005
2011,1,14,13,30,204,50,8,0.133,3.7,71.78,15,1010,70,228,497,877,3,1.665,331.90000000000003
2011,1,14,14,30,135,0,8,0.133,3.4000000000000004,75.60000000000001,14,1010,63,135,391,824,3,1.68,333.90000000000003
2011,1,14,15,30,105,58,8,0.133,2.4000000000000004,81.77,13,1010,52,120,242,712,3,1.69,334.20000000000005
2011,1,14,16,30,29,443,9,0.133,1.6,100,10,1010,29,75,75,443,0,1.71,327.1
2011,1,14,17,30,0,0,8,0.133,1.5,100,9,1010,0,0,0,0,3,1.738,321.3
2011,1,14,18,30,0,0,7,0.133,1.4000000000000001,100,8,1010,0,0,0,0,1,1.7590000000000001,320.70000000000005
2011,1,14,19,30,0,0,7,0.133,1.2000000000000002,100,8,1010,0,0,0,0,1,1.77,319.3
2011,1,14,20,30,0,0,7,0.133,1.1,100,8,1010,0,0,0,0,0,1.7650000000000001,316.90000000000003
2011,1,14,21,30,0,0,6,0.133,1,100,7,1010,0,0,0,0,0,1.7530000000000001,320.5
2011,1,14,22,30,0,0,6,0.133,1,100,7,1010,0,0,0,0,0,1.742,327.20000000000005
2011,1,14,23,30,0,0,6,0.133,0.9,100,7,1010,0,0,0,0,0,1.731,336.1
2011,1,15,0,30,0,0,6,0.133,0.8,100,7,1010,0,0,0,0,0,1.713,336.40000000000003
2011,1,15,1,30,0,0,6,0.133,0.7000000000000001,100,7,1010,0,0,0,0,1,1.687,340
2011,1,15,2,30,0,0,6,0.133,0.6000000000000001,100,7,1010,0,0,0,0,4,1.649,325.1
2011,1,15,3,30,0,0,6,0.133,0.7000000000000001,100,7,1010,0,0,0,0,4,1.593,294.7
2011,1,15,4,30,0,0,6,0.133,0.8,100,7,1010,0,0,0,0,1,1.544,289.8
2011,1,15,5,30,0,0,5,0.133,0.8,99.48,7,1010,0,0,0,0,1,1.53,281.90000000000003
2011,1,15,6,30,0,0,5,0.133,0.9,98.06,7,1010,0,0,0,0,1,1.568,276.40000000000003
2011,1,15,7,30,7,0,5,0.133,1.1,92.23,8,1010,14,7,22,224,4,1.6380000000000001,283
2011,1,15,8,30,55,0,7,0.133,1.2000000000000002,86.89,11,1010,46,55,178,634,4,1.696,285.7
2011,1,15,9,30,79,0,8,0.133,1.2000000000000002,77.58,13,1010,60,79,339,790,3,1.744,293.3
2011,1,15,10,30,154,1,8,0.133,1.2000000000000002,70.18,15,1010,81,154,456,816,4,1.802,318.40000000000003
2011,1,15,11,30,182,9,9,0.133,1.2000000000000002,68.47,16,1010,88,187,526,843,4,1.852,332.3
2011,1,15,12,30,176,4,9,0.133,1.5,69.69,16,1010,90,178,537,843,3,1.872,332.20000000000005
2011,1,15,13,30,136,0,9,0.133,2,67.03,17,1010,81,136,491,838,3,1.861,326.6
2011,1,15,14,30,159,36,10,0.133,2.1,73.38,16,1010,72,174,388,788,3,1.834,322.90000000000003
2011,1,15,15,30,69,0,10,0.133,1.7000000000000002,86.41,14,1010,58,69,240,677,3,1.794,321.90000000000003
2011,1,15,16,30,28,0,10,0.133,1.3,98.96000000000001,12,1010,31,28,76,418,3,1.735,316.70000000000005
2011,1,15,17,30,0,0,9,0.133,1.5,100,10,1010,0,0,0,0,3,1.673,311.3
2011,1,15,18,30,0,0,8,0.133,1.7000000000000002,99.47,10,1010,0,0,0,0,3,1.6460000000000001,306.6
2011,1,15,19,30,0,0,8,0.133,1.8,97.22,10,1010,0,0,0,0,1,1.669,306.6
2011,1,15,20,30,0,0,8,0.133,1.7000000000000002,100,9,1010,0,0,0,0,0,1.71,307.6
2011,1,15,21,30,0,0,7,0.133,1.5,98.81,9,1010,0,0,0,0,1,1.733,302.3
2011,1,15,22,30,0,0,7,0.133,1.4000000000000001,95.86,9,1000,0,0,0,0,1,1.732,299.5
2011,1,15,23,30,0,0,7,0.133,1.3,100,8,1000,0,0,0,0,1,1.723,302
2011,1,16,0,30,0,0,6,0.133,1.2000000000000002,98.66,8,1000,0,0,0,0,1,1.717,302.1
2011,1,16,1,30,0,0,6,0.133,1.2000000000000002,98.65,8,1000,0,0,0,0,1,1.714,301.2
2011,1,16,2,30,0,0,6,0.133,1.2000000000000002,99.8,8,1000,0,0,0,0,1,1.716,301.2
2011,1,16,3,30,0,0,6,0.133,1.3,100,7,1000,0,0,0,0,7,1.728,302.3
2011,1,16,4,30,0,0,6,0.133,1.5,100,7,1000,0,0,0,0,7,1.7650000000000001,303.40000000000003
2011,1,16,5,30,0,0,7,0.133,1.6,100,8,1000,0,0,0,0,1,1.837,306.90000000000003
2011,1,16,6,30,0,0,7,0.133,1.6,100,8,1010,0,0,0,0,1,1.95,309.1
2011,1,16,7,30,22,0,8,0.133,2,100,9,1010,14,22,22,222,3,2.114,303.40000000000003
2011,1,16,8,30,76,12,9,0.133,2.4000000000000004,90.57000000000001,12,1010,45,78,176,626,7,2.295,298.1
2011,1,16,9,30,45,0,9,0.133,2.4000000000000004,76.7,15,1010,58,45,335,777,4,2.423,304.1
2011,1,16,10,30,133,0,10,0.133,2.4000000000000004,74.83,16,1010,65,133,458,851,4,2.472,309.70000000000005
2011,1,16,11,30,180,7,11,0.133,2.6,72.49,17,1000,68,183,529,882,3,2.484,315.90000000000003
2011,1,16,12,30,193,13,11,0.133,2.8000000000000003,69.13,18,1000,70,200,541,885,3,2.517,321.3
2011,1,16,13,30,153,0,11,0.133,3,70.77,18,1000,76,153,488,836,3,2.595,323.5
2011,1,16,14,30,139,2,11,0.133,2.9000000000000004,76.44,17,1000,68,140,385,784,3,2.69,324.5
2011,1,16,15,30,71,0,12,0.133,2.3000000000000003,82.69,16,1000,54,71,239,673,3,2.775,322.5
2011,1,16,16,30,31,408,11,0.139,1.8,100,13,1000,31,76,76,408,1,2.848,317.20000000000005
2011,1,16,17,30,0,0,11,0.139,1.9000000000000001,100,12,1000,0,0,0,0,1,2.91,315.5
2011,1,16,18,30,0,0,11,0.139,2.1,100,12,1000,0,0,0,0,1,2.9370000000000003,314
2011,1,16,19,30,0,0,9,0.139,2.1,100,11,1010,0,0,0,0,1,2.904,311.90000000000003
2011,1,16,20,30,0,0,9,0.139,2.3000000000000003,100,11,1010,0,0,0,0,1,2.832,307.1
2011,1,16,21,30,0,0,9,0.139,2.4000000000000004,100,11,1010,0,0,0,0,1,2.731,299.6
2011,1,16,22,30,0,0,9,0.139,2.4000000000000004,100,10,1010,0,0,0,0,1,2.6,295
2011,1,16,23,30,0,0,9,0.139,2.3000000000000003,100,10,1000,0,0,0,0,0,2.441,294.7
2011,1,17,0,30,0,0,9,0.139,2.2,100,10,1000,0,0,0,0,1,2.2800000000000002,295.5
2011,1,17,1,30,0,0,9,0.139,2.2,100,10,1000,0,0,0,0,1,2.181,296.7
2011,1,17,2,30,0,0,9,0.139,2.3000000000000003,100,10,1000,0,0,0,0,0,2.188,300.40000000000003
2011,1,17,3,30,0,0,9,0.139,2.4000000000000004,100,10,1000,0,0,0,0,0,2.2840000000000003,304.3
2011,1,17,4,30,0,0,9,0.139,2.3000000000000003,100,10,1000,0,0,0,0,1,2.41,306.2
2011,1,17,5,30,0,0,8,0.139,2.2,100,9,1000,0,0,0,0,1,2.515,307.20000000000005
2011,1,17,6,30,0,0,8,0.139,2.2,100,9,1000,0,0,0,0,1,2.586,307
2011,1,17,7,30,15,207,9,0.139,2.6,99.8,11,1000,15,22,22,207,1,2.6270000000000002,304.1
2011,1,17,8,30,25,0,11,0.139,3.1,94.5,13,1000,46,25,175,606,3,2.63,306
2011,1,17,9,30,58,0,12,0.139,3.4000000000000004,87.75,15,1010,61,58,334,764,3,2.567,316.90000000000003
2011,1,17,10,30,130,0,12,0.139,3.5,85.93,16,1000,69,130,459,839,3,2.43,320.70000000000005
2011,1,17,11,30,115,0,13,0.139,3.7,83.60000000000001,17,1000,71,115,534,881,3,2.246,320.6
2011,1,17,12,30,102,0,13,0.139,3.8000000000000003,80.63,18,1000,71,102,551,895,3,2.053,323.5
2011,1,17,13,30,84,0,13,0.139,3.9000000000000004,76.47,19,1000,67,84,506,884,3,1.887,327.6
2011,1,17,14,30,69,0,13,0.139,3.8000000000000003,81.62,18,1000,61,69,403,837,3,1.764,328.70000000000005
2011,1,17,15,30,40,0,13,0.139,3.1,92.63,16,1000,51,40,254,733,3,1.663,326.70000000000005
2011,1,17,16,30,16,0,13,0.139,2.5,100,14,1000,30,16,85,488,3,1.577,322.90000000000003
2011,1,17,17,30,0,0,11,0.139,2.5,100,12,1000,0,0,0,0,1,1.51,322.6
2011,1,17,18,30,0,0,9,0.139,2.4000000000000004,100,11,1000,0,0,0,0,1,1.462,321.6
2011,1,17,19,30,0,0,9,0.139,2.2,100,11,1000,0,0,0,0,1,1.439,318.1
2011,1,17,20,30,0,0,9,0.139,2.1,100,10,1000,0,0,0,0,1,1.429,315.3
2011,1,17,21,30,0,0,8,0.139,2.1,100,9,1000,0,0,0,0,0,1.424,315.5
2011,1,17,22,30,0,0,7,0.139,2.1,100,9,1000,0,0,0,0,0,1.42,317.6
2011,1,17,23,30,0,0,7,0.139,2,100,8,1000,0,0,0,0,0,1.416,319.8
2011,1,18,0,30,0,0,7,0.139,1.7000000000000002,100,8,1000,0,0,0,0,0,1.407,318.3
2011,1,18,1,30,0,0,6,0.139,1.6,100,7,1000,0,0,0,0,0,1.3900000000000001,316.1
2011,1,18,2,30,0,0,6,0.139,1.6,100,7,1000,0,0,0,0,0,1.361,308.6
2011,1,18,3,30,0,0,6,0.139,1.8,100,7,1000,0,0,0,0,1,1.318,296.2
2011,1,18,4,30,0,0,6,0.139,2.2,100,7,1000,0,0,0,0,0,1.2630000000000001,291.8
2011,1,18,5,30,0,0,5,0.139,2.4000000000000004,97.23,7,1000,0,0,0,0,4,1.212,293.3
2011,1,18,6,30,0,0,5,0.139,2.4000000000000004,93.48,7,1000,0,0,0,0,3,1.178,297.1
2011,1,18,7,30,16,240,4,0.139,2.5,92.62,7,1000,16,25,25,240,1,1.169,297.7
2011,1,18,8,30,64,0,5,0.139,2.6,85.87,9,1000,48,64,187,655,4,1.176,303.3
2011,1,18,9,30,150,173,5,0.139,2.5,75.95,11,1000,61,213,354,814,8,1.188,312.20000000000005
2011,1,18,10,30,185,352,6,0.139,2.2,70.18,13,1000,72,349,480,872,4,1.204,318.6
2011,1,18,11,30,240,110,7,0.139,2.1,68.75,14,1000,75,298,554,909,3,1.23,316.70000000000005
2011,1,18,12,30,74,915,7,0.139,2.2,64.57000000000001,15,1000,74,568,568,915,0,1.2530000000000001,315.8
2011,1,18,13,30,73,892,7,0.139,2.5,65.43,15,1000,73,518,518,892,0,1.248,321.1
2011,1,18,14,30,67,839,7,0.139,2.5,66.42,15,1000,67,412,412,839,0,1.209,326.40000000000003
2011,1,18,15,30,56,727,8,0.139,1.7000000000000002,77.22,13,1000,56,260,260,727,0,1.164,326.3
2011,1,18,16,30,34,457,8,0.139,1.2000000000000002,97.8,10,1000,34,87,87,457,0,1.1420000000000001,315.1
2011,1,18,17,30,0,0,7,0.139,1.4000000000000001,94.05,9,1000,0,0,0,0,0,1.127,306.8
2011,1,18,18,30,0,0,6,0.139,1.5,97.04,8,1000,0,0,0,0,0,1.098,303.3
2011,1,18,19,30,0,0,6,0.139,1.6,93.79,8,1000,0,0,0,0,0,1.08,300.5
2011,1,18,20,30,0,0,5,0.139,1.7000000000000002,91.63,8,1000,0,0,0,0,1,1.109,299.3
2011,1,18,21,30,0,0,5,0.139,1.7000000000000002,90.01,8,1000,0,0,0,0,1,1.2,300.40000000000003
2011,1,18,22,30,0,0,5,0.139,1.8,89.23,8,1000,0,0,0,0,1,1.338,300.3
2011,1,18,23,30,0,0,5,0.139,2,96.44,7,1000,0,0,0,0,0,1.476,297.5
2011,1,19,0,30,0,0,5,0.139,2,99.19,7,1000,0,0,0,0,0,1.552,298.7
2011,1,19,1,30,0,0,6,0.139,1.9000000000000001,100,7,1000,0,0,0,0,0,1.524,300
2011,1,19,2,30,0,0,6,0.139,1.9000000000000001,100,7,1000,0,0,0,0,0,1.416,299.3
2011,1,19,3,30,0,0,6,0.139,1.9000000000000001,100,7,1000,0,0,0,0,1,1.311,295.5
2011,1,19,4,30,0,0,4,0.139,2,100,6,1000,0,0,0,0,0,1.256,294.3
2011,1,19,5,30,0,0,4,0.139,2.1,100,6,1000,0,0,0,0,1,1.239,297.40000000000003
2011,1,19,6,30,0,0,4,0.139,2.3000000000000003,100,6,1000,0,0,0,0,3,1.244,295.8
2011,1,19,7,30,16,211,6,0.139,2.6,100,7,1000,16,25,25,211,1,1.258,291.7
2011,1,19,8,30,80,28,6,0.139,3,98.71000000000001,8,1000,52,86,184,616,3,1.246,293.7
2011,1,19,9,30,152,118,7,0.139,3.6,89.36,10,1000,68,195,350,780,4,1.19,306.6
2011,1,19,10,30,199,273,7,0.139,4.1000000000000005,86.49,11,1000,79,327,479,852,3,1.131,318.20000000000005
2011,1,19,11,30,242,226,8,0.139,4.3,83.14,12,1000,81,362,556,894,2,1.111,322.20000000000005
2011,1,19,12,30,79,908,8,0.139,4.5,79.29,13,1000,79,571,571,908,1,1.125,323.70000000000005
2011,1,19,13,30,179,466,8,0.139,4.7,75.56,14,1000,71,414,525,904,2,1.1380000000000001,325.90000000000003
2011,1,19,14,30,158,354,9,0.139,4.3,76.85000000000001,14,1000,65,304,418,853,2,1.143,326
2011,1,19,15,30,89,421,9,0.139,3.2,83.11,13,1000,54,209,265,744,3,1.156,322.70000000000005
2011,1,19,16,30,37,0,9,0.139,2.2,100,10,1000,33,37,91,487,3,1.173,317.8
2011,1,19,17,30,0,0,8,0.139,2.1,100,9,1000,0,0,0,0,1,1.18,314.40000000000003
2011,1,19,18,30,0,0,7,0.139,2,100,8,1000,0,0,0,0,0,1.1440000000000001,311.90000000000003
2011,1,19,19,30,0,0,6,0.139,1.7000000000000002,100,7,1000,0,0,0,0,0,1.068,314
2011,1,19,20,30,0,0,6,0.139,1.5,100,7,1000,0,0,0,0,0,0.998,313
2011,1,19,21,30,0,0,4,0.139,1.1,100,6,1000,0,0,0,0,0,0.9560000000000001,316.6
2011,1,19,22,30,0,0,4,0.139,0.5,100,6,1000,0,0,0,0,0,0.9380000000000001,347
2011,1,19,23,30,0,0,4,0.139,0.2,100,6,1000,0,0,0,0,1,0.934,44.6
2011,1,20,0,30,0,0,4,0.139,0.2,100,6,1000,0,0,0,0,0,0.937,191.60000000000002
2011,1,20,1,30,0,0,4,0.139,0.6000000000000001,100,5,1000,0,0,0,0,0,0.9520000000000001,12.4
2011,1,20,2,30,0,0,4,0.139,0.9,100,5,1000,0,0,0,0,4,0.971,38.5
2011,1,20,3,30,0,0,4,0.139,1,100,5,1000,0,0,0,0,1,0.982,59.2
2011,1,20,4,30,0,0,3,0.139,1,98.77,5,1000,0,0,0,0,0,0.982,87.80000000000001
2011,1,20,5,30,0,0,3,0.139,1.1,89.63,6,1000,0,0,0,0,1,0.973,111.5
2011,1,20,6,30,0,0,3,0.139,1,87.21000000000001,6,1000,0,0,0,0,0,0.965,121.30000000000001
2011,1,20,7,30,16,270,3,0.139,0.9,76.26,8,1000,16,27,27,270,1,0.964,118.7
2011,1,20,8,30,46,678,5,0.139,1.1,78.64,10,1000,46,193,193,678,1,0.971,108.4
2011,1,20,9,30,60,828,5,0.139,1.2000000000000002,63.370000000000005,13,1000,60,361,361,828,0,0.982,113.60000000000001
2011,1,20,10,30,69,894,5,0.139,1.1,57.01,15,1000,69,491,491,894,0,0.994,119.10000000000001
2011,1,20,11,30,73,925,5,0.139,0.9,54.46,16,1000,73,566,566,925,0,1.012,119.7
2011,1,20,12,30,74,929,6,0.139,0.8,51.52,17,1000,74,580,580,929,0,1.033,104.4
