Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
1998,1,10,15,30,99,57,10,0.14,1.7000000000000002,92.82000000000001,13,1000,57,114,219,636,4,2.12,246
1998,1,10,16,30,30,327,9,0.14,1.4000000000000001,100,11,1000,30,60,60,327,3,2.054,240
1998,1,10,17,30,0,0,9,0.14,1.5,100,10,1000,0,0,0,0,1,2.003,236.4
1998,1,10,18,30,0,0,8,0.14,1.5,100,9,1000,0,0,0,0,4,1.955,238.5
1998,1,10,19,30,0,0,8,0.14,1.4000000000000001,100,9,1000,0,0,0,0,4,1.917,237.70000000000002
1998,1,10,20,30,0,0,8,0.14,1.3,100,9,1000,0,0,0,0,1,1.9000000000000001,239.70000000000002
1998,1,10,21,30,0,0,8,0.14,1.2000000000000002,100,9,1000,0,0,0,0,0,1.899,244.20000000000002
1998,1,10,22,30,0,0,7,0.14,1.1,100,8,1000,0,0,0,0,0,1.9040000000000001,247.8
1998,1,10,23,30,0,0,7,0.14,1.1,100,8,1000,0,0,0,0,4,1.92,248.4
1998,1,11,0,30,0,0,7,0.14,1,100,8,1000,0,0,0,0,0,1.948,256.1
1998,1,11,1,30,0,0,7,0.14,0.9,100,8,1000,0,0,0,0,7,1.966,267.40000000000003
1998,1,11,2,30,0,0,7,0.14,0.8,100,8,1000,0,0,0,0,7,1.971,266.3
1998,1,11,3,30,0,0,7,0.14,0.8,100,8,1000,0,0,0,0,7,1.983,275.6
1998,1,11,4,30,0,0,7,0.14,0.7000000000000001,100,8,1000,0,0,0,0,0,1.987,279.6
1998,1,11,5,30,0,0,7,0.14,0.6000000000000001,100,8,1000,0,0,0,0,0,1.968,273.90000000000003
1998,1,11,6,30,0,0,7,0.14,0.5,100,8,1000,0,0,0,0,7,1.949,253.70000000000002
1998,1,11,7,30,14,137,7,0.14,0.7000000000000001,99.03,9,1000,14,19,19,137,1,1.955,240
1998,1,11,8,30,54,487,8,0.14,1,92.7,11,1000,50,153,166,567,7,1.995,235.8
1998,1,11,9,30,67,736,9,0.14,1.2000000000000002,89.26,12,1000,67,323,323,736,1,2.061,238.4
1998,1,11,10,30,134,0,9,0.14,1.5,83.74,13,1000,75,134,444,815,4,2.154,219.20000000000002
1998,1,11,11,30,198,23,9,0.14,1.8,78.73,14,1000,79,210,512,847,4,2.2560000000000002,202
1998,1,11,12,30,172,4,9,0.14,2,78.14,14,1000,81,175,521,847,8,2.315,202.60000000000002
1998,1,11,13,30,210,222,9,0.14,2.1,78.87,14,1000,78,317,472,824,7,2.34,196.60000000000002
1998,1,11,14,30,166,151,9,0.14,1.8,80.34,14,1000,69,225,368,768,7,2.391,194.60000000000002
1998,1,11,15,30,101,60,10,0.14,1.1,89.7,13,1000,56,116,221,638,8,2.444,199.9
1998,1,11,16,30,23,0,10,0.14,0.8,98.3,12,1000,29,23,62,345,7,2.441,181.3
1998,1,11,17,30,0,0,9,0.14,1,100,11,1000,0,0,0,0,7,2.398,167.60000000000002
1998,1,11,18,30,0,0,9,0.14,1.2000000000000002,100,11,1000,0,0,0,0,7,2.347,173.4
1998,1,11,19,30,0,0,9,0.14,1.2000000000000002,100,11,1000,0,0,0,0,8,2.298,186.8
1998,1,11,20,30,0,0,9,0.14,1.2000000000000002,100,11,1000,0,0,0,0,7,2.282,197.4
1998,1,11,21,30,0,0,9,0.14,1.3,100,11,1000,0,0,0,0,7,2.318,200.3
1998,1,11,22,30,0,0,9,0.14,1.3,100,11,1000,0,0,0,0,7,2.388,194.4
1998,1,11,23,30,0,0,9,0.14,1.3,100,11,1000,0,0,0,0,6,2.472,180.20000000000002
1998,1,12,0,30,0,0,9,0.14,1.4000000000000001,100,11,1000,0,0,0,0,8,2.557,168.10000000000002
1998,1,12,1,30,0,0,9,0.14,1.6,100,11,1000,0,0,0,0,7,2.6390000000000002,159.10000000000002
1998,1,12,2,30,0,0,9,0.14,1.8,100,11,1000,0,0,0,0,7,2.704,149.8
1998,1,12,3,30,0,0,9,0.14,2,100,11,1000,0,0,0,0,4,2.735,138.6
1998,1,12,4,30,0,0,9,0.14,2.1,100,11,1000,0,0,0,0,8,2.732,139.9
1998,1,12,5,30,0,0,9,0.14,2.1,100,11,1000,0,0,0,0,7,2.713,152.6
1998,1,12,6,30,0,0,9,0.14,2.1,100,11,1000,0,0,0,0,8,2.702,169
1998,1,12,7,30,5,0,9,0.14,2.2,100,11,1000,14,5,18,108,8,2.6590000000000003,187.3
1998,1,12,8,30,50,0,11,0.14,2.3000000000000003,100,12,1000,55,50,162,522,7,2.5180000000000002,198.4
1998,1,12,9,30,25,0,11,0.14,2.3000000000000003,96.76,13,1000,75,25,318,696,6,2.333,189.4
1998,1,12,10,30,174,22,11,0.14,2.4000000000000004,97.21000000000001,13,1000,85,184,441,782,6,2.214,168.70000000000002
1998,1,12,11,30,40,0,11,0.14,2.7,90.5,14,1000,90,40,511,820,6,2.207,146.1
1998,1,12,12,30,37,0,11,0.14,3,95.84,13,1000,91,37,521,823,6,2.275,141.70000000000002
1998,1,12,13,30,105,0,11,0.14,3.4000000000000004,95.51,13,1000,87,105,471,798,6,2.342,142.70000000000002
1998,1,12,14,30,14,0,11,0.14,3.4000000000000004,96,13,1000,76,14,368,747,6,2.374,148.1
1998,1,12,15,30,26,0,11,0.14,2.8000000000000003,100,13,1000,59,26,224,634,8,2.317,167
1998,1,12,16,30,2,0,9,0.14,2,100,12,1000,30,2,65,362,8,2.051,209.8
1998,1,12,17,30,0,0,9,0.14,1.5,100,10,1000,0,0,0,0,7,1.6340000000000001,242.4
1998,1,12,18,30,0,0,8,0.14,1.4000000000000001,100,9,1000,0,0,0,0,0,1.285,259.90000000000003
1998,1,12,19,30,0,0,7,0.14,1.4000000000000001,100,8,1000,0,0,0,0,0,1.088,265.90000000000003
1998,1,12,20,30,0,0,7,0.14,1.4000000000000001,100,8,1000,0,0,0,0,0,0.987,270.5
1998,1,12,21,30,0,0,6,0.14,1.3,100,7,1000,0,0,0,0,1,0.9520000000000001,273.8
1998,1,12,22,30,0,0,6,0.14,1.2000000000000002,100,7,1000,0,0,0,0,0,0.981,281.1
1998,1,12,23,30,0,0,4,0.14,1.2000000000000002,100,6,1000,0,0,0,0,0,1.048,288.6
1998,1,13,0,30,0,0,4,0.14,1.1,100,6,1000,0,0,0,0,1,1.112,293
1998,1,13,1,30,0,0,4,0.14,1,100,6,1000,0,0,0,0,0,1.153,295
1998,1,13,2,30,0,0,4,0.14,1.2000000000000002,100,6,1000,0,0,0,0,4,1.178,293.40000000000003
1998,1,13,3,30,0,0,6,0.14,1.7000000000000002,100,7,1000,0,0,0,0,1,1.192,289.90000000000003
1998,1,13,4,30,0,0,6,0.14,1.7000000000000002,100,7,1000,0,0,0,0,0,1.176,295.7
1998,1,13,5,30,0,0,6,0.14,1,100,7,1000,0,0,0,0,0,1.117,303.3
1998,1,13,6,30,0,0,6,0.14,1,100,7,1000,0,0,0,0,0,1.046,270.5
1998,1,13,7,30,16,98,5,0.14,1.5,98.69,7,1000,16,19,19,98,0,0.995,246.3
1998,1,13,8,30,79,70,6,0.14,1.9000000000000001,96.39,8,1010,58,93,172,548,4,0.979,255.8
1998,1,13,9,30,76,737,7,0.14,2.1,89,10,1010,76,335,335,737,0,1.006,282.8
1998,1,13,10,30,84,828,7,0.14,2.2,79.01,12,1010,84,461,461,828,0,1.06,309
1998,1,13,11,30,86,868,7,0.14,2.1,71.60000000000001,13,1010,86,534,534,868,0,1.115,325.70000000000005
1998,1,13,12,30,164,557,6,0.14,2.1,64.15,14,1000,88,457,544,868,7,1.178,329.1
1998,1,13,13,30,210,250,6,0.14,2.2,68.23,13,1000,88,331,491,831,7,1.252,322.6
1998,1,13,14,30,168,181,6,0.14,1.7000000000000002,74.22,12,1000,83,240,381,754,7,1.325,321.6
1998,1,13,15,30,102,192,7,0.14,1,85.91,11,1000,67,153,231,621,7,1.385,328
1998,1,13,16,30,36,217,8,0.14,0.8,93.94,10,1000,34,58,68,330,7,1.438,334.8
1998,1,13,17,30,0,0,7,0.14,0.6000000000000001,88.64,10,1000,0,0,0,0,7,1.494,343.8
1998,1,13,18,30,0,0,6,0.14,0.5,86.46000000000001,10,1000,0,0,0,0,7,1.532,9.5
1998,1,13,19,30,0,0,6,0.14,0.6000000000000001,89.9,9,1000,0,0,0,0,7,1.5230000000000001,98.10000000000001
1998,1,13,20,30,0,0,5,0.14,0.8,92.99,8,1000,0,0,0,0,6,1.499,157.20000000000002
1998,1,13,21,30,0,0,5,0.14,1,98.34,7,1010,0,0,0,0,6,1.493,223.10000000000002
1998,1,13,22,30,0,0,5,0.14,1.1,98.12,7,1010,0,0,0,0,7,1.494,246
1998,1,13,23,30,0,0,5,0.14,1,97.41,7,1010,0,0,0,0,4,1.5090000000000001,263.7
1998,1,14,0,30,0,0,5,0.14,0.7000000000000001,96.7,7,1010,0,0,0,0,7,1.545,272.90000000000003
1998,1,14,1,30,0,0,5,0.14,0.30000000000000004,97.05,7,1010,0,0,0,0,4,1.594,277.7
1998,1,14,2,30,0,0,5,0.14,0.30000000000000004,91.07000000000001,8,1010,0,0,0,0,7,1.673,248.9
1998,1,14,3,30,0,0,5,0.14,0.7000000000000001,96.64,7,1010,0,0,0,0,7,1.7750000000000001,128.1
1998,1,14,4,30,0,0,4,0.14,1,100,6,1010,0,0,0,0,7,1.866,131.8
1998,1,14,5,30,0,0,4,0.14,1.1,100,6,1010,0,0,0,0,7,1.939,144.70000000000002
1998,1,14,6,30,0,0,4,0.14,1.1,100,6,1010,0,0,0,0,7,2.029,160.4
1998,1,14,7,30,11,0,5,0.14,1.5,90.29,8,1010,14,11,20,177,7,2.1550000000000002,183
1998,1,14,8,30,79,63,7,0.14,2,87.58,10,1010,46,92,171,600,8,2.303,188
1998,1,14,9,30,73,0,7,0.14,2.8000000000000003,84.68,11,1010,64,73,327,748,6,2.428,159.8
1998,1,14,10,30,42,0,7,0.14,3.5,78.18,12,1010,75,42,447,810,6,2.5260000000000002,146.20000000000002
1998,1,14,11,30,15,0,7,0.14,3.8000000000000003,76.76,12,1010,84,15,514,829,6,2.621,146.5
1998,1,14,12,30,37,0,7,0.14,4.1000000000000005,82.98,11,1010,86,37,524,829,6,2.69,144.4
1998,1,14,13,30,50,0,7,0.14,4.1000000000000005,84.35000000000001,11,1000,82,50,476,809,6,2.732,142.4
1998,1,14,14,30,61,0,7,0.14,3.9000000000000004,85.98,11,1000,73,61,373,753,6,2.769,141.5
1998,1,14,15,30,17,0,8,0.14,3.9000000000000004,94.74,10,1000,61,17,227,619,6,2.799,139.4
1998,1,14,16,30,18,0,8,0.14,3.8000000000000003,95.67,10,1000,33,18,67,327,7,2.85,141.8
1998,1,14,17,30,0,0,8,0.14,3.2,100,9,1000,0,0,0,0,6,2.947,141.1
1998,1,14,18,30,0,0,8,0.14,2.4000000000000004,100,9,1000,0,0,0,0,6,3.019,135.20000000000002
1998,1,14,19,30,0,0,8,0.14,2.2,100,9,1000,0,0,0,0,7,2.995,126.2
1998,1,14,20,30,0,0,8,0.14,2.5,100,9,1000,0,0,0,0,6,2.9130000000000003,128.8
1998,1,14,21,30,0,0,8,0.14,2.8000000000000003,100,9,1000,0,0,0,0,7,2.841,125.80000000000001
1998,1,14,22,30,0,0,8,0.14,3,100,9,1000,0,0,0,0,7,2.791,124.4
1998,1,14,23,30,0,0,8,0.14,3.1,100,9,1000,0,0,0,0,6,2.758,130.1
1998,1,15,0,30,0,0,8,0.14,2.9000000000000004,100,9,1000,0,0,0,0,7,2.74,135.1
1998,1,15,1,30,0,0,8,0.14,2.7,100,9,1000,0,0,0,0,7,2.747,137.8
1998,1,15,2,30,0,0,8,0.14,2.5,100,9,1000,0,0,0,0,7,2.783,139.8
1998,1,15,3,30,0,0,8,0.14,2.3000000000000003,100,9,1000,0,0,0,0,8,2.846,142.5
1998,1,15,4,30,0,0,8,0.14,2.1,100,9,1000,0,0,0,0,8,2.942,146.3
1998,1,15,5,30,0,0,9,0.14,2,100,10,1000,0,0,0,0,7,3.0380000000000003,152.6
1998,1,15,6,30,0,0,9,0.14,1.9000000000000001,100,10,1000,0,0,0,0,7,3.077,161.60000000000002
1998,1,15,7,30,1,0,9,0.14,1.7000000000000002,100,11,1000,15,1,20,145,7,3.067,169.8
1998,1,15,8,30,15,0,11,0.14,1.6,100,12,1000,55,15,163,516,6,3.067,180.3
1998,1,15,9,30,138,31,11,0.14,1.9000000000000001,100,13,1000,70,149,319,701,7,3.113,180
1998,1,15,10,30,11,0,12,0.14,1.9000000000000001,96.64,14,1000,72,11,443,808,8,3.174,166.5
1998,1,15,11,30,104,0,12,0.14,1.7000000000000002,99.62,14,1000,80,104,512,829,8,3.194,163.60000000000002
1998,1,15,12,30,169,2,13,0.14,1.5,100,14,1000,91,170,519,806,7,3.192,151
1998,1,15,13,30,28,0,13,0.14,1.2000000000000002,100,14,1000,94,28,468,763,6,3.1790000000000003,152.20000000000002
1998,1,15,14,30,116,0,13,0.14,1.1,100,14,1000,84,116,368,706,7,3.119,173.70000000000002
1998,1,15,15,30,72,0,13,0.14,1.2000000000000002,100,14,1000,66,72,226,592,7,3.0180000000000002,243.9
1998,1,15,16,30,38,45,11,0.14,1.2000000000000002,100,13,1000,35,42,69,323,7,2.924,255.10000000000002
1998,1,15,17,30,0,0,11,0.14,1.2000000000000002,100,13,1000,0,0,0,0,3,2.815,258.1
1998,1,15,18,30,0,0,11,0.14,1.2000000000000002,100,12,1000,0,0,0,0,0,2.692,257.40000000000003
1998,1,15,19,30,0,0,11,0.14,1.2000000000000002,100,12,1000,0,0,0,0,0,2.6,260.40000000000003
1998,1,15,20,30,0,0,11,0.14,1.2000000000000002,100,12,1000,0,0,0,0,0,2.536,258.40000000000003
1998,1,15,21,30,0,0,11,0.14,1.1,100,12,1000,0,0,0,0,0,2.49,259.8
1998,1,15,22,30,0,0,9,0.14,1,100,11,1000,0,0,0,0,1,2.437,264.40000000000003
1998,1,15,23,30,0,0,9,0.14,0.9,100,11,1000,0,0,0,0,0,2.369,268.6
1998,1,16,0,30,0,0,9,0.14,0.7000000000000001,100,11,1000,0,0,0,0,1,2.336,270.3
1998,1,16,1,30,0,0,9,0.14,0.5,100,11,1000,0,0,0,0,4,2.34,279.90000000000003
1998,1,16,2,30,0,0,9,0.14,0.5,100,10,1000,0,0,0,0,7,2.309,289.6
1998,1,16,3,30,0,0,9,0.14,0.5,100,10,1000,0,0,0,0,7,2.245,288.7
1998,1,16,4,30,0,0,9,0.14,0.6000000000000001,100,10,1000,0,0,0,0,7,2.198,288
1998,1,16,5,30,0,0,9,0.14,0.7000000000000001,100,10,1000,0,0,0,0,7,2.1670000000000003,291.40000000000003
1998,1,16,6,30,0,0,9,0.14,0.7000000000000001,100,10,1000,0,0,0,0,1,2.165,286.7
1998,1,16,7,30,15,188,9,0.14,1,100,11,1000,15,21,21,188,1,2.198,275.40000000000003
1998,1,16,8,30,79,178,11,0.14,1.6,98.37,13,1000,47,116,174,601,7,2.243,275.40000000000003
1998,1,16,9,30,103,520,12,0.14,1.9000000000000001,90.18,15,1000,63,288,333,760,7,2.279,290.90000000000003
1998,1,16,10,30,194,54,12,0.14,2,86.74,16,1000,71,219,456,833,8,2.295,306.90000000000003
1998,1,16,11,30,75,866,13,0.14,2,82.54,17,1000,75,528,528,866,0,2.295,316
1998,1,16,12,30,75,874,13,0.14,1.9000000000000001,83.18,17,1000,75,542,542,874,0,2.291,316.6
1998,1,16,13,30,201,342,13,0.14,1.5,78.81,18,1000,73,369,493,852,2,2.298,319.90000000000003
1998,1,16,14,30,123,519,13,0.14,1.1,84.43,17,1000,68,333,389,794,7,2.308,322.40000000000003
1998,1,16,15,30,106,208,13,0.14,0.8,91.68,16,1000,54,163,242,683,8,2.328,305
1998,1,16,16,30,38,140,13,0.14100000000000001,0.7000000000000001,100,14,1000,31,54,77,418,7,2.372,288.1
1998,1,16,17,30,0,0,11,0.14100000000000001,0.9,100,13,1000,0,0,0,0,7,2.403,281.8
1998,1,16,18,30,0,0,11,0.14100000000000001,1,100,13,1000,0,0,0,0,7,2.367,277.40000000000003
1998,1,16,19,30,0,0,11,0.14100000000000001,1.1,100,13,1000,0,0,0,0,7,2.23,272.5
1998,1,16,20,30,0,0,11,0.14100000000000001,1,100,13,1000,0,0,0,0,7,2.037,262.6
1998,1,16,21,30,0,0,11,0.14100000000000001,1,100,12,1010,0,0,0,0,7,1.874,261.3
1998,1,16,22,30,0,0,11,0.14100000000000001,1,100,12,1010,0,0,0,0,7,1.7610000000000001,270.1
1998,1,16,23,30,0,0,9,0.14100000000000001,1,100,11,1010,0,0,0,0,7,1.6600000000000001,276.5
1998,1,17,0,30,0,0,9,0.14100000000000001,1,100,11,1010,0,0,0,0,7,1.557,275.3
1998,1,17,1,30,0,0,9,0.14100000000000001,1,100,10,1000,0,0,0,0,7,1.476,276.6
1998,1,17,2,30,0,0,9,0.14100000000000001,1,100,10,1000,0,0,0,0,7,1.423,282.3
1998,1,17,3,30,0,0,9,0.14100000000000001,1,100,10,1000,0,0,0,0,3,1.3980000000000001,287.5
1998,1,17,4,30,0,0,9,0.14100000000000001,1.1,100,10,1010,0,0,0,0,7,1.416,292.5
1998,1,17,5,30,0,0,8,0.14100000000000001,1.1,100,9,1010,0,0,0,0,1,1.472,298.2
1998,1,17,6,30,0,0,8,0.14100000000000001,1,100,9,1010,0,0,0,0,7,1.54,301
1998,1,17,7,30,12,0,9,0.14100000000000001,1.1,97.34,11,1010,15,12,23,220,7,1.604,297
1998,1,17,8,30,81,78,11,0.14100000000000001,1.5,95.71000000000001,14,1010,46,98,181,634,3,1.6540000000000001,290.8
1998,1,17,9,30,60,792,11,0.14100000000000001,1.7000000000000002,87.07000000000001,15,1010,60,344,344,792,0,1.682,307.40000000000003
1998,1,17,10,30,68,864,11,0.14100000000000001,1.9000000000000001,75.78,17,1010,68,470,470,864,0,1.698,333
1998,1,17,11,30,73,894,11,0.14100000000000001,2.2,70.60000000000001,18,1010,73,543,543,894,0,1.708,336.5
1998,1,17,12,30,74,897,11,0.14100000000000001,2.5,71.06,18,1000,74,555,555,897,0,1.716,334.8
1998,1,17,13,30,71,877,11,0.14100000000000001,2.6,72.03,18,1000,71,507,507,877,0,1.721,330.20000000000005
1998,1,17,14,30,65,825,12,0.14100000000000001,2.4000000000000004,77.76,17,1000,65,402,402,825,0,1.715,327.6
1998,1,17,15,30,53,717,12,0.14100000000000001,1.6,84.73,16,1000,53,252,252,717,0,1.693,323.90000000000003
1998,1,17,16,30,31,456,12,0.14100000000000001,1.1,98.26,14,1000,31,83,83,456,0,1.653,318.5
1998,1,17,17,30,0,0,11,0.14100000000000001,1,100,12,1000,0,0,0,0,0,1.605,317.90000000000003
1998,1,17,18,30,0,0,11,0.14100000000000001,0.9,100,12,1000,0,0,0,0,3,1.555,317.40000000000003
1998,1,17,19,30,0,0,11,0.14100000000000001,0.8,93.63,13,1000,0,0,0,0,0,1.5110000000000001,312.1
1998,1,17,20,30,0,0,10,0.14100000000000001,0.6000000000000001,99.18,12,1000,0,0,0,0,0,1.486,292.40000000000003
1998,1,17,21,30,0,0,10,0.14100000000000001,0.7000000000000001,98.06,12,1000,0,0,0,0,4,1.484,260.7
1998,1,17,22,30,0,0,9,0.14100000000000001,0.8,100,11,1000,0,0,0,0,4,1.497,244.9
1998,1,17,23,30,0,0,9,0.14100000000000001,0.9,100,11,1000,0,0,0,0,4,1.5090000000000001,235.4
1998,1,18,0,30,0,0,9,0.14100000000000001,1,100,10,1000,0,0,0,0,4,1.5190000000000001,217.9
1998,1,18,1,30,0,0,8,0.14100000000000001,1.1,100,9,1000,0,0,0,0,7,1.5230000000000001,200.5
1998,1,18,2,30,0,0,7,0.14100000000000001,1.1,100,8,1000,0,0,0,0,1,1.5250000000000001,189.70000000000002
1998,1,18,3,30,0,0,7,0.14100000000000001,1.2000000000000002,100,8,1000,0,0,0,0,0,1.532,181.70000000000002
1998,1,18,4,30,0,0,7,0.14100000000000001,1.3,100,8,1000,0,0,0,0,0,1.5270000000000001,175.8
1998,1,18,5,30,0,0,7,0.14100000000000001,1.8,100,8,1000,0,0,0,0,1,1.493,162.60000000000002
1998,1,18,6,30,0,0,7,0.14100000000000001,2.4000000000000004,100,8,1000,0,0,0,0,1,1.468,151.4
1998,1,18,7,30,15,238,8,0.14100000000000001,3.1,96.12,10,1000,15,24,24,238,1,1.49,155.5
1998,1,18,8,30,71,0,9,0.14100000000000001,3.6,89.85000000000001,12,1000,47,71,184,641,8,1.539,163
1998,1,18,9,30,149,75,10,0.14100000000000001,4.2,85.08,14,1000,63,176,346,789,8,1.581,159.5
1998,1,18,10,30,184,361,11,0.14100000000000001,4.9,79.17,16,1000,71,352,473,860,4,1.609,160.10000000000002
1998,1,18,11,30,100,775,11,0.14100000000000001,5.1000000000000005,70.47,18,1000,74,510,546,893,7,1.633,164.3
1998,1,18,12,30,75,896,11,0.14100000000000001,5.5,70.49,18,1000,75,558,558,896,0,1.681,169.8
1998,1,18,13,30,72,871,11,0.14100000000000001,6,70.2,18,990,72,508,508,871,0,1.819,173.3
1998,1,18,14,30,178,161,11,0.14100000000000001,6.4,74.88,17,990,65,245,400,812,8,2.086,175.20000000000002
1998,1,18,15,30,4,0,11,0.14100000000000001,5.9,80.77,16,990,54,4,249,695,6,2.386,177.8
1998,1,18,16,30,4,0,11,0.14100000000000001,5.1000000000000005,92.86,14,990,32,4,82,423,6,2.49,193.9
1998,1,18,17,30,0,0,11,0.14100000000000001,4.9,100,12,990,0,0,0,0,6,2.2640000000000002,223.4
1998,1,18,18,30,0,0,9,0.14100000000000001,4,100,10,990,0,0,0,0,4,1.837,242.60000000000002
1998,1,18,19,30,0,0,8,0.14100000000000001,2.6,100,9,990,0,0,0,0,0,1.481,248.10000000000002
1998,1,18,20,30,0,0,7,0.14100000000000001,1.7000000000000002,100,8,990,0,0,0,0,4,1.3780000000000001,240.8
1998,1,18,21,30,0,0,7,0.14100000000000001,1.7000000000000002,100,8,990,0,0,0,0,7,1.448,220.70000000000002
1998,1,18,22,30,0,0,7,0.14100000000000001,2.1,100,8,1000,0,0,0,0,1,1.48,214.60000000000002
1998,1,18,23,30,0,0,7,0.14100000000000001,2.3000000000000003,100,8,1000,0,0,0,0,4,1.381,224.20000000000002
1998,1,19,0,30,0,0,6,0.14100000000000001,2.2,100,7,1000,0,0,0,0,4,1.217,235.9
1998,1,19,1,30,0,0,4,0.14100000000000001,1.9000000000000001,100,6,1000,0,0,0,0,4,1.095,246.60000000000002
1998,1,19,2,30,0,0,4,0.14100000000000001,1.5,100,6,1000,0,0,0,0,4,1.052,251.9
1998,1,19,3,30,0,0,4,0.14100000000000001,1.3,100,5,1000,0,0,0,0,8,1.065,258
1998,1,19,4,30,0,0,4,0.14100000000000001,1.2000000000000002,100,5,1000,0,0,0,0,1,1.093,262.6
1998,1,19,5,30,0,0,2,0.14100000000000001,1.1,100,4,1000,0,0,0,0,1,1.112,264.8
1998,1,19,6,30,0,0,2,0.14100000000000001,0.9,100,4,1000,0,0,0,0,1,1.115,268.2
1998,1,19,7,30,19,110,4,0.14100000000000001,0.8,94.36,6,1000,19,23,23,110,0,1.11,265.5
1998,1,19,8,30,61,549,5,0.14100000000000001,0.9,86.68,9,1000,61,179,179,549,0,1.107,250.5
1998,1,19,9,30,79,734,5,0.14100000000000001,1,80.13,10,1000,79,344,344,734,0,1.119,260.3
1998,1,19,10,30,88,821,5,0.14100000000000001,1,73.39,11,1000,88,474,474,821,0,1.1500000000000001,260.3
1998,1,19,11,30,93,857,5,0.14100000000000001,1.1,66.87,12,1000,93,548,548,857,0,1.186,253.20000000000002
1998,1,19,12,30,96,857,4,0.14100000000000001,1.2000000000000002,65.9,12,1000,96,561,561,857,1,1.216,253.3
1998,1,19,13,30,204,35,4,0.14100000000000001,1.3,65.96000000000001,12,1000,96,221,510,824,4,1.242,261.1
1998,1,19,14,30,171,265,5,0.14100000000000001,1.3,71.56,11,1000,91,281,402,749,4,1.268,272.5
1998,1,19,15,30,102,310,5,0.14100000000000001,1,80.34,10,1000,80,190,248,593,7,1.29,282.6
1998,1,19,16,30,11,0,7,0.14100000000000001,0.8,94.97,9,1000,48,11,80,265,7,1.303,293.40000000000003
1998,1,19,17,30,0,0,6,0.14100000000000001,0.8,98.18,8,1000,0,0,0,0,7,1.308,307.1
1998,1,19,18,30,0,0,6,0.14100000000000001,0.8,97.46000000000001,8,1000,0,0,0,0,7,1.308,314.70000000000005
1998,1,19,19,30,0,0,6,0.14100000000000001,0.8,100,7,1000,0,0,0,0,3,1.301,321.20000000000005
1998,1,19,20,30,0,0,6,0.14100000000000001,0.8,100,7,1000,0,0,0,0,0,1.298,326
1998,1,19,21,30,0,0,4,0.14100000000000001,0.8,100,6,1000,0,0,0,0,0,1.308,325.3
1998,1,19,22,30,0,0,4,0.14100000000000001,0.8,100,6,1000,0,0,0,0,1,1.329,318
1998,1,19,23,30,0,0,4,0.14100000000000001,0.8,100,6,1000,0,0,0,0,7,1.363,309.5
1998,1,20,0,30,0,0,4,0.14100000000000001,0.9,100,6,1000,0,0,0,0,7,1.4060000000000001,304.1
1998,1,20,1,30,0,0,4,0.14100000000000001,1,100,6,1000,0,0,0,0,7,1.446,302.1
1998,1,20,2,30,0,0,4,0.14100000000000001,1,100,6,1000,0,0,0,0,7,1.482,301.6
1998,1,20,3,30,0,0,4,0.14100000000000001,0.9,100,6,1000,0,0,0,0,7,1.516,303.3
1998,1,20,4,30,0,0,4,0.14100000000000001,0.9,100,5,1000,0,0,0,0,7,1.539,305.5
1998,1,20,5,30,0,0,4,0.14100000000000001,0.8,100,5,1000,0,0,0,0,7,1.545,307.1
1998,1,20,6,30,0,0,4,0.14100000000000001,0.7000000000000001,100,5,1000,0,0,0,0,7,1.546,307.6
1998,1,20,7,30,9,0,4,0.14100000000000001,0.9,96.62,6,1000,19,9,23,104,8,1.553,306.1
1998,1,20,8,30,70,0,5,0.14100000000000001,1.4000000000000001,93.79,7,1000,62,70,177,528,7,1.561,301.3
1998,1,20,9,30,135,15,5,0.14100000000000001,1.8,82.9,9,1000,80,141,341,716,7,1.559,313.40000000000003
1998,1,20,10,30,207,214,5,0.14100000000000001,2,76.68,10,1000,87,309,471,814,7,1.539,333.1
1998,1,20,11,30,240,242,4,0.14100000000000001,2.2,68.62,11,1000,89,369,548,859,7,1.504,338.70000000000005
