Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2017,1,10,11,30,16,0,10,0.154,4,91.2,13,1000,85,16,505,822,8,2.769,138.4
2017,1,10,12,30,161,0,10,0.154,4,91.8,13,1000,87,161,514,823,8,2.806,136.6
2017,1,10,13,30,173,12,10,0.154,4,92.95,13,1000,85,180,464,794,8,2.8120000000000003,138
2017,1,10,14,30,160,61,11,0.154,4.1000000000000005,94.19,13,1000,78,184,360,728,8,2.769,145.20000000000002
2017,1,10,15,30,100,44,11,0.154,4,100,12,990,60,111,217,613,8,2.697,149.1
2017,1,10,16,30,30,0,10,0.154,3.9000000000000004,99.98,12,990,31,30,60,316,4,2.6670000000000003,153.1
2017,1,10,17,30,0,0,10,0.154,3.7,98.79,12,990,0,0,0,0,8,2.668,165.70000000000002
2017,1,10,18,30,0,0,10,0.154,3.8000000000000003,98.78,12,990,0,0,0,0,4,2.6390000000000002,173.60000000000002
2017,1,10,19,30,0,0,10,0.154,4.4,99.3,12,990,0,0,0,0,8,2.622,174.9
2017,1,10,20,30,0,0,11,0.154,4.7,100,12,990,0,0,0,0,0,2.626,177.8
2017,1,10,21,30,0,0,11,0.154,4.4,100,12,990,0,0,0,0,8,2.5220000000000002,194.20000000000002
2017,1,10,22,30,0,0,11,0.154,3.8000000000000003,100,12,990,0,0,0,0,8,2.2680000000000002,209.5
2017,1,10,23,30,0,0,11,0.154,3.3000000000000003,100,12,990,0,0,0,0,7,2.009,228.60000000000002
2017,1,11,0,30,0,0,9,0.154,2.7,100,11,990,0,0,0,0,8,1.7610000000000001,250.8
2017,1,11,1,30,0,0,9,0.154,1.9000000000000001,100,10,990,0,0,0,0,3,1.481,255.8
2017,1,11,2,30,0,0,8,0.154,1.4000000000000001,100,9,990,0,0,0,0,1,1.311,252.8
2017,1,11,3,30,0,0,7,0.154,1.2000000000000002,100,8,990,0,0,0,0,1,1.28,243.60000000000002
2017,1,11,4,30,0,0,7,0.154,1.2000000000000002,100,8,990,0,0,0,0,1,1.313,224.4
2017,1,11,5,30,0,0,7,0.154,1.2000000000000002,100,8,990,0,0,0,0,3,1.365,205.60000000000002
2017,1,11,6,30,0,0,7,0.154,1.2000000000000002,100,8,990,0,0,0,0,1,1.412,196.3
2017,1,11,7,30,20,0,7,0.154,1.7000000000000002,95.26,9,1000,14,20,20,179,4,1.437,196.8
2017,1,11,8,30,47,620,9,0.154,2.2,94.43,11,1000,47,174,174,620,3,1.444,196.9
2017,1,11,9,30,61,786,9,0.154,2.3000000000000003,91.15,12,1000,61,335,335,786,1,1.469,202.8
2017,1,11,10,30,90,792,9,0.154,2.5,82.51,13,1000,90,448,448,792,1,1.522,227.9
2017,1,11,11,30,205,373,8,0.154,2.7,74.62,14,1000,101,396,516,811,3,1.568,237
2017,1,11,12,30,233,86,8,0.154,2.3000000000000003,78.44,13,1000,101,278,527,818,8,1.586,245.9
2017,1,11,13,30,167,473,8,0.154,1.6,78.96000000000001,13,1000,93,394,479,806,8,1.581,249.20000000000002
2017,1,11,14,30,166,175,8,0.154,0.9,85.31,12,1000,84,235,373,741,8,1.583,249.8
2017,1,11,15,30,106,134,9,0.154,0.30000000000000004,97.7,11,1000,67,141,224,606,8,1.605,250.3
2017,1,11,16,30,34,53,9,0.154,0.2,96.47,11,1000,34,39,63,299,8,1.6360000000000001,240.9
2017,1,11,17,30,0,0,9,0.154,0.4,100,10,1000,0,0,0,0,8,1.6560000000000001,243
2017,1,11,18,30,0,0,8,0.154,0.5,98.60000000000001,10,1000,0,0,0,0,8,1.667,249.5
2017,1,11,19,30,0,0,8,0.154,0.6000000000000001,100,9,1000,0,0,0,0,8,1.67,257.5
2017,1,11,20,30,0,0,8,0.154,0.7000000000000001,100,9,1000,0,0,0,0,6,1.668,258.7
2017,1,11,21,30,0,0,8,0.154,0.6000000000000001,100,9,1000,0,0,0,0,8,1.677,251.9
2017,1,11,22,30,0,0,7,0.154,0.5,99.24000000000001,9,1000,0,0,0,0,8,1.708,244.20000000000002
2017,1,11,23,30,0,0,7,0.154,0.5,99.13,9,990,0,0,0,0,8,1.749,229.8
2017,1,12,0,30,0,0,7,0.154,0.5,99.55,9,990,0,0,0,0,6,1.7790000000000001,187.9
2017,1,12,1,30,0,0,8,0.154,0.7000000000000001,100,9,990,0,0,0,0,8,1.7910000000000001,155.20000000000002
2017,1,12,2,30,0,0,7,0.154,1,100,8,990,0,0,0,0,8,1.7910000000000001,151.9
2017,1,12,3,30,0,0,7,0.154,1.2000000000000002,100,8,990,0,0,0,0,6,1.798,154
2017,1,12,4,30,0,0,7,0.154,1.2000000000000002,100,8,990,0,0,0,0,8,1.827,155.9
2017,1,12,5,30,0,0,7,0.154,1.1,100,8,990,0,0,0,0,8,1.854,159.10000000000002
2017,1,12,6,30,0,0,6,0.154,1.1,100,7,990,0,0,0,0,4,1.842,163
2017,1,12,7,30,11,0,6,0.154,1.5,100,7,990,14,11,20,184,4,1.7710000000000001,203.8
2017,1,12,8,30,80,80,7,0.154,2,100,8,990,47,97,173,613,8,1.643,224.8
2017,1,12,9,30,147,114,7,0.154,2.2,95.14,9,990,63,187,335,776,8,1.484,239.10000000000002
2017,1,12,10,30,119,621,7,0.154,2.4000000000000004,89.17,10,1000,71,401,462,859,8,1.339,260.5
2017,1,12,11,30,202,402,6,0.154,2.6,81.16,11,990,75,409,536,896,8,1.246,270.2
2017,1,12,12,30,182,503,6,0.154,2.8000000000000003,72.74,12,990,77,445,547,899,4,1.212,276.8
2017,1,12,13,30,216,180,5,0.154,2.7,74.68,11,990,73,303,497,881,2,1.213,285
2017,1,12,14,30,70,808,5,0.154,2.4000000000000004,77.79,10,1000,70,388,388,808,1,1.229,296.3
2017,1,12,15,30,60,665,5,0.154,2,84.36,9,1000,60,235,235,665,2,1.249,309.6
2017,1,12,16,30,35,317,6,0.154,1.7000000000000002,95.16,8,1000,35,66,66,317,1,1.2650000000000001,319.8
2017,1,12,17,30,0,0,5,0.154,1.7000000000000002,99.61,7,1000,0,0,0,0,1,1.2710000000000001,322.6
2017,1,12,18,30,0,0,4,0.154,1.4000000000000001,100,6,1000,0,0,0,0,4,1.266,321.8
2017,1,12,19,30,0,0,4,0.154,1.1,100,5,1000,0,0,0,0,2,1.249,318.40000000000003
2017,1,12,20,30,0,0,4,0.154,1,100,5,1000,0,0,0,0,2,1.227,316
2017,1,12,21,30,0,0,4,0.154,1,100,5,1000,0,0,0,0,2,1.204,316.40000000000003
2017,1,12,22,30,0,0,4,0.154,1,100,5,1000,0,0,0,0,2,1.184,317.70000000000005
2017,1,12,23,30,0,0,2,0.154,1.1,100,4,1000,0,0,0,0,1,1.161,317.20000000000005
2017,1,13,0,30,0,0,2,0.154,1.1,100,4,1000,0,0,0,0,3,1.133,314.20000000000005
2017,1,13,1,30,0,0,2,0.154,1.2000000000000002,100,4,1000,0,0,0,0,1,1.097,310.6
2017,1,13,2,30,0,0,2,0.154,1.6,100,4,1000,0,0,0,0,1,1.056,307.90000000000003
2017,1,13,3,30,0,0,2,0.154,2,100,4,1000,0,0,0,0,1,1.014,305.6
2017,1,13,4,30,0,0,2,0.154,2.2,100,4,1000,0,0,0,0,1,0.975,307.6
2017,1,13,5,30,0,0,2,0.154,2.3000000000000003,100,4,1000,0,0,0,0,1,0.9420000000000001,307.1
2017,1,13,6,30,0,0,2,0.154,2.3000000000000003,100,4,1000,0,0,0,0,3,0.922,305.5
2017,1,13,7,30,15,193,2,0.154,2.3000000000000003,100,4,1000,15,22,22,193,1,0.921,302.2
2017,1,13,8,30,50,627,4,0.154,2.4000000000000004,94.13,6,1000,50,179,179,627,0,0.9450000000000001,301.8
2017,1,13,9,30,63,801,4,0.154,2.8000000000000003,80.27,9,1000,63,344,344,801,0,0.986,311.8
2017,1,13,10,30,189,295,5,0.154,3.3000000000000003,71.42,11,1000,71,324,470,872,2,1.028,318.70000000000005
2017,1,13,11,30,74,906,5,0.154,3.8000000000000003,67.77,12,1000,74,543,543,906,0,1.052,321.6
2017,1,13,12,30,74,914,5,0.154,4.1000000000000005,64.98,13,1000,74,555,555,914,0,1.048,324.5
2017,1,13,13,30,71,897,5,0.154,4.2,66.2,13,1000,71,506,506,897,0,1.02,327.40000000000003
2017,1,13,14,30,64,846,5,0.154,3.9000000000000004,70.92,12,1000,64,399,399,846,0,0.986,328.90000000000003
2017,1,13,15,30,52,736,5,0.154,3.1,81.25,10,1000,52,247,247,736,0,0.966,327.1
2017,1,13,16,30,29,464,5,0.154,2.5,93.16,8,1000,29,76,76,464,1,0.969,321.20000000000005
2017,1,13,17,30,0,0,4,0.154,2.6,100,6,1000,0,0,0,0,1,0.986,316.8
2017,1,13,18,30,0,0,4,0.154,2.5,99.13,6,1000,0,0,0,0,1,0.998,315.5
2017,1,13,19,30,0,0,4,0.154,2,100,5,1000,0,0,0,0,1,0.996,314.3
2017,1,13,20,30,0,0,2,0.154,1.8,100,4,1000,0,0,0,0,1,0.985,311
2017,1,13,21,30,0,0,2,0.154,1.6,100,4,1000,0,0,0,0,1,0.972,306.40000000000003
2017,1,13,22,30,0,0,2,0.154,1.4000000000000001,100,4,1000,0,0,0,0,8,0.9580000000000001,302.5
2017,1,13,23,30,0,0,2,0.154,1.3,100,4,1000,0,0,0,0,8,0.9480000000000001,298
2017,1,14,0,30,0,0,2,0.154,1.2000000000000002,100,3,1000,0,0,0,0,8,0.9490000000000001,295.5
2017,1,14,1,30,0,0,2,0.154,1.1,100,3,1000,0,0,0,0,6,0.9570000000000001,298.40000000000003
2017,1,14,2,30,0,0,2,0.154,0.9,100,3,1010,0,0,0,0,8,0.965,309.6
2017,1,14,3,30,0,0,2,0.154,0.8,100,3,1000,0,0,0,0,8,0.975,312.1
2017,1,14,4,30,0,0,2,0.154,0.8,100,3,1010,0,0,0,0,8,0.993,303.2
2017,1,14,5,30,0,0,2,0.154,0.8,100,3,1010,0,0,0,0,8,1.002,307.6
2017,1,14,6,30,0,0,2,0.154,0.9,100,3,1010,0,0,0,0,8,0.985,316.1
2017,1,14,7,30,14,234,2,0.154,0.8,100,4,1010,14,22,22,234,1,0.961,323.5
2017,1,14,8,30,46,660,4,0.154,0.8,90.24,7,1010,46,183,183,660,3,0.9500000000000001,336
2017,1,14,9,30,144,62,4,0.154,1.1,79.92,9,1010,59,166,349,821,3,0.9510000000000001,355
2017,1,14,10,30,203,123,5,0.154,1.4000000000000001,71.62,11,1010,68,260,476,889,3,0.9540000000000001,341.70000000000005
2017,1,14,11,30,232,231,5,0.154,1.8,68.5,12,1000,71,352,549,921,3,0.9560000000000001,335.20000000000005
2017,1,14,12,30,72,927,5,0.154,2.1,65.14,13,1000,72,562,562,927,0,0.9530000000000001,332.8
2017,1,14,13,30,74,895,5,0.154,2.3000000000000003,65.51,13,1000,74,510,510,895,0,0.9400000000000001,334.70000000000005
2017,1,14,14,30,67,843,5,0.154,2.2,70.44,12,1000,67,403,403,843,0,0.913,332
2017,1,14,15,30,54,729,6,0.154,1.7000000000000002,82.56,10,1000,54,250,250,729,0,0.883,326.40000000000003
2017,1,14,16,30,31,451,6,0.154,1.4000000000000001,97.01,8,1000,31,78,78,451,1,0.856,321
2017,1,14,17,30,0,0,4,0.154,1.7000000000000002,100,6,1000,0,0,0,0,1,0.834,319
2017,1,14,18,30,0,0,4,0.154,1.9000000000000001,100,5,1000,0,0,0,0,1,0.81,317.3
2017,1,14,19,30,0,0,4,0.154,1.9000000000000001,100,5,1000,0,0,0,0,1,0.781,314.3
2017,1,14,20,30,0,0,2,0.154,1.7000000000000002,100,4,1000,0,0,0,0,4,0.754,309.90000000000003
2017,1,14,21,30,0,0,2,0.154,1.5,100,3,1000,0,0,0,0,1,0.733,306.7
2017,1,14,22,30,0,0,2,0.154,1.4000000000000001,100,3,1000,0,0,0,0,1,0.717,304.3
2017,1,14,23,30,0,0,2,0.154,1.4000000000000001,100,3,1000,0,0,0,0,1,0.707,304.40000000000003
2017,1,15,0,30,0,0,2,0.154,1.4000000000000001,100,3,1000,0,0,0,0,1,0.71,305.2
2017,1,15,1,30,0,0,2,0.154,1.3,100,3,1000,0,0,0,0,1,0.727,304.1
2017,1,15,2,30,0,0,1,0.154,1.3,99.7,3,1000,0,0,0,0,8,0.75,302.2
2017,1,15,3,30,0,0,1,0.154,1.4000000000000001,100,2,1000,0,0,0,0,1,0.769,301.7
2017,1,15,4,30,0,0,1,0.154,1.9000000000000001,100,2,1000,0,0,0,0,4,0.784,302
2017,1,15,5,30,0,0,1,0.154,2.1,100,2,1000,0,0,0,0,1,0.793,303
2017,1,15,6,30,0,0,1,0.154,2,100,2,1000,0,0,0,0,1,0.797,301
2017,1,15,7,30,16,145,1,0.154,1.9000000000000001,96.21000000000001,3,1000,16,22,22,145,1,0.799,294.8
2017,1,15,8,30,59,566,2,0.154,1.7000000000000002,94.08,4,1000,59,178,178,566,1,0.801,291.90000000000003
2017,1,15,9,30,77,750,2,0.154,1.5,85.23,6,1000,77,344,344,750,0,0.808,303.90000000000003
2017,1,15,10,30,80,858,3,0.154,1.3,78.07000000000001,8,1000,80,476,476,858,0,0.8240000000000001,320.3
2017,1,15,11,30,182,491,4,0.154,1.2000000000000002,76.2,9,1000,83,438,550,895,2,0.846,325.20000000000005
2017,1,15,12,30,240,230,4,0.154,0.9,73.36,10,1000,82,362,563,904,2,0.871,335.20000000000005
2017,1,15,13,30,219,225,4,0.154,0.7000000000000001,74.64,10,1000,77,330,513,887,2,0.903,343.3
2017,1,15,14,30,138,1,4,0.154,1.1,75.37,10,1000,69,139,405,834,3,0.9490000000000001,334
2017,1,15,15,30,86,0,5,0.154,1.1,81.51,9,1000,56,86,251,719,3,0.993,329.1
2017,1,15,16,30,27,0,4,0.154,0.9,100,6,1000,31,27,80,450,3,1.004,329.3
2017,1,15,17,30,0,0,2,0.154,1,100,4,1000,0,0,0,0,3,0.982,328.90000000000003
2017,1,15,18,30,0,0,2,0.154,1,100,3,1000,0,0,0,0,3,0.9460000000000001,325.8
2017,1,15,19,30,0,0,2,0.154,1.1,100,3,1000,0,0,0,0,3,0.908,317.1
2017,1,15,20,30,0,0,2,0.154,1,100,3,1000,0,0,0,0,3,0.881,311.40000000000003
2017,1,15,21,30,0,0,2,0.154,1,100,3,1000,0,0,0,0,1,0.861,309.3
2017,1,15,22,30,0,0,2,0.154,1.1,100,3,1000,0,0,0,0,1,0.839,307.70000000000005
2017,1,15,23,30,0,0,2,0.154,1.4000000000000001,100,3,1000,0,0,0,0,1,0.8210000000000001,310.5
2017,1,16,0,30,0,0,2,0.154,1.5,100,3,1000,0,0,0,0,1,0.8130000000000001,315.3
2017,1,16,1,30,0,0,2,0.154,1.6,100,3,1000,0,0,0,0,1,0.808,319.70000000000005
2017,1,16,2,30,0,0,2,0.154,1.7000000000000002,100,3,1000,0,0,0,0,1,0.794,323.6
2017,1,16,3,30,0,0,1,0.154,1.4000000000000001,100,2,1000,0,0,0,0,1,0.776,325.8
2017,1,16,4,30,0,0,1,0.154,1.2000000000000002,100,2,1000,0,0,0,0,4,0.764,324.6
2017,1,16,5,30,0,0,1,0.154,1.2000000000000002,100,2,1000,0,0,0,0,4,0.76,313.6
2017,1,16,6,30,0,0,1,0.154,1.1,100,2,1000,0,0,0,0,4,0.764,299.6
2017,1,16,7,30,17,162,1,0.154,0.9,100,2,1000,17,23,23,162,1,0.772,301.40000000000003
2017,1,16,8,30,59,576,2,0.154,0.7000000000000001,95.01,4,1000,59,181,181,576,4,0.784,326.70000000000005
2017,1,16,9,30,91,0,2,0.154,0.5,92.3,5,1000,77,91,347,758,4,0.81,10.4
2017,1,16,10,30,152,0,3,0.154,0.4,83.45,7,1000,85,152,476,844,4,0.854,41.7
2017,1,16,11,30,200,19,3,0.154,0.6000000000000001,75.19,9,1000,85,210,552,889,3,0.906,61.1
2017,1,16,12,30,247,177,3,0.154,0.9,70.79,10,1000,83,342,565,901,3,0.9590000000000001,48.7
2017,1,16,13,30,168,497,4,0.154,1,67.59,11,1000,79,414,514,881,2,1.004,31.3
2017,1,16,14,30,72,825,4,0.154,0.7000000000000001,72.97,10,1000,72,406,406,825,0,1.029,33.300000000000004
2017,1,16,15,30,58,709,4,0.154,0.2,79.34,9,1000,58,254,254,709,0,1.035,52.900000000000006
2017,1,16,16,30,33,443,5,0.153,0,94.10000000000001,7,1000,33,82,82,443,1,1.029,234.60000000000002
2017,1,16,17,30,0,0,3,0.153,0.1,98.51,5,1000,0,0,0,0,1,1.025,293.1
2017,1,16,18,30,0,0,3,0.153,0.30000000000000004,98.43,5,1000,0,0,0,0,1,1.027,29.700000000000003
2017,1,16,19,30,0,0,3,0.153,0.6000000000000001,98.25,5,1000,0,0,0,0,1,1.04,46.400000000000006
2017,1,16,20,30,0,0,3,0.153,0.7000000000000001,97.54,5,1000,0,0,0,0,0,1.057,44.5
2017,1,16,21,30,0,0,3,0.153,0.6000000000000001,96.72,5,1000,0,0,0,0,0,1.07,49.800000000000004
2017,1,16,22,30,0,0,3,0.153,0.6000000000000001,95.26,5,1000,0,0,0,0,0,1.077,75.2
2017,1,16,23,30,0,0,2,0.153,0.6000000000000001,100,4,1000,0,0,0,0,0,1.083,115.7
2017,1,17,0,30,0,0,2,0.153,0.7000000000000001,100,4,1000,0,0,0,0,0,1.093,139.4
2017,1,17,1,30,0,0,2,0.153,0.6000000000000001,100,4,1000,0,0,0,0,0,1.112,138.70000000000002
2017,1,17,2,30,0,0,3,0.153,0.5,96.98,5,1000,0,0,0,0,0,1.133,140.4
2017,1,17,3,30,0,0,2,0.153,0.6000000000000001,100,4,1000,0,0,0,0,1,1.139,159.5
2017,1,17,4,30,0,0,2,0.153,0.8,100,4,1000,0,0,0,0,1,1.125,149.9
2017,1,17,5,30,0,0,2,0.153,1,100,4,1000,0,0,0,0,1,1.098,148.5
2017,1,17,6,30,0,0,2,0.153,1,98.67,4,1000,0,0,0,0,4,1.076,154.70000000000002
2017,1,17,7,30,24,0,2,0.153,1.2000000000000002,93.08,5,1000,15,24,24,226,4,1.073,164.60000000000002
2017,1,17,8,30,49,640,4,0.153,1.3,85.03,8,1000,49,185,185,640,4,1.096,183.10000000000002
2017,1,17,9,30,71,693,5,0.153,0.9,80.09,10,1000,64,320,350,798,8,1.141,182.8
2017,1,17,10,30,134,578,6,0.153,0.7000000000000001,70.96000000000001,13,1000,78,403,474,849,8,1.202,224.3
2017,1,17,11,30,241,179,6,0.153,0.7000000000000001,61.35,15,1000,85,336,546,875,6,1.2730000000000001,281.6
2017,1,17,12,30,212,399,6,0.153,0.7000000000000001,56.980000000000004,16,1000,86,427,558,876,8,1.321,321
2017,1,17,13,30,119,671,6,0.153,1,56.49,16,1000,75,453,513,881,8,1.324,80.4
2017,1,17,14,30,90,672,6,0.153,1,61.79,15,1000,68,365,408,829,8,1.288,109.9
2017,1,17,15,30,56,719,8,0.153,0.8,75.57000000000001,14,1000,56,257,257,719,1,1.225,117.80000000000001
2017,1,17,16,30,33,457,7,0.153,0.8,80.36,12,1000,33,85,85,457,1,1.154,104.5
2017,1,17,17,30,0,0,5,0.153,0.6000000000000001,81.28,10,1000,0,0,0,0,3,1.108,96.5
2017,1,17,18,30,0,0,5,0.153,0.5,79.25,10,1000,0,0,0,0,8,1.095,71.60000000000001
2017,1,17,19,30,0,0,5,0.153,0.4,82.96000000000001,9,1000,0,0,0,0,8,1.091,17.3
2017,1,17,20,30,0,0,4,0.153,0.2,81.22,9,1000,0,0,0,0,8,1.077,25.200000000000003
2017,1,17,21,30,0,0,4,0.153,0.30000000000000004,86.10000000000001,8,1000,0,0,0,0,8,1.058,132.9
2017,1,17,22,30,0,0,4,0.153,0.7000000000000001,85.74,8,1000,0,0,0,0,8,1.047,172.60000000000002
2017,1,17,23,30,0,0,4,0.153,0.8,91.83,7,1000,0,0,0,0,8,1.04,178
2017,1,18,0,30,0,0,4,0.153,0.8,91.48,7,1000,0,0,0,0,8,1.054,189.10000000000002
2017,1,18,1,30,0,0,4,0.153,0.8,90.64,7,1000,0,0,0,0,4,1.169,177.20000000000002
2017,1,18,2,30,0,0,4,0.153,1,95.61,6,1000,0,0,0,0,4,1.437,155.10000000000002
2017,1,18,3,30,0,0,4,0.153,1.1,93.38,6,1000,0,0,0,0,4,1.778,148.6
2017,1,18,4,30,0,0,3,0.153,1.1,91.93,6,1000,0,0,0,0,8,2.062,147
2017,1,18,5,30,0,0,4,0.153,1.1,93.45,6,1000,0,0,0,0,8,2.248,152.5
2017,1,18,6,30,0,0,4,0.153,1.5,95.9,6,1000,0,0,0,0,8,2.319,152.8
2017,1,18,7,30,9,0,4,0.153,2.5,85.58,8,1000,16,9,23,174,8,2.322,141.70000000000002
2017,1,18,8,30,74,0,5,0.153,2.9000000000000004,83.91,9,1000,53,74,175,569,8,2.339,147.4
2017,1,18,9,30,135,17,6,0.153,2.3000000000000003,83.12,10,1000,73,141,333,721,8,2.357,163.8
2017,1,18,10,30,32,0,7,0.153,2,88.27,10,1000,86,32,456,792,8,2.366,156
2017,1,18,11,30,70,0,7,0.153,2.9000000000000004,84.76,11,1000,94,70,527,818,6,2.4010000000000002,137.4
2017,1,18,12,30,55,0,7,0.153,3.8000000000000003,86.33,11,1000,97,55,540,818,6,2.431,127.30000000000001
2017,1,18,13,30,38,0,7,0.153,4.4,87.11,11,1000,98,38,491,784,9,2.384,129.5
2017,1,18,14,30,22,0,7,0.153,5.300000000000001,92.61,10,1000,94,22,386,708,9,2.349,131.5
2017,1,18,15,30,14,0,7,0.153,6.7,96.55,9,1000,75,14,240,586,6,2.391,128.9
2017,1,18,16,30,4,0,6,0.153,7.6000000000000005,100,7,1000,40,4,79,328,9,2.376,126.80000000000001
2017,1,18,17,30,0,0,6,0.153,7.6000000000000005,100,7,1000,0,0,0,0,6,2.297,128.4
2017,1,18,18,30,0,0,5,0.153,7.2,99.37,7,990,0,0,0,0,6,2.253,131.5
2017,1,18,19,30,0,0,5,0.153,6.6000000000000005,96.64,7,990,0,0,0,0,8,2.198,137.1
2017,1,18,20,30,0,0,5,0.153,6.2,96.19,7,990,0,0,0,0,4,2.105,144.20000000000002
2017,1,18,21,30,0,0,5,0.153,5.7,98.46000000000001,7,990,0,0,0,0,4,2.066,145.9
2017,1,18,22,30,0,0,6,0.153,5,96.39,8,990,0,0,0,0,8,2.077,144.5
2017,1,18,23,30,0,0,7,0.153,3.6,100,8,990,0,0,0,0,6,2.016,146.4
2017,1,19,0,30,0,0,7,0.153,2,100,8,990,0,0,0,0,8,1.78,155
2017,1,19,1,30,0,0,6,0.153,1.2000000000000002,100,7,990,0,0,0,0,4,1.46,187.10000000000002
2017,1,19,2,30,0,0,6,0.153,1.1,100,7,990,0,0,0,0,1,1.223,229.60000000000002
2017,1,19,3,30,0,0,4,0.153,1,100,6,990,0,0,0,0,1,1.1420000000000001,250.60000000000002
2017,1,19,4,30,0,0,4,0.153,1,100,6,990,0,0,0,0,1,1.213,248.60000000000002
2017,1,19,5,30,0,0,4,0.153,1,100,6,990,0,0,0,0,8,1.351,242.10000000000002
2017,1,19,6,30,0,0,4,0.153,1,100,6,1000,0,0,0,0,8,1.474,233.3
2017,1,19,7,30,23,0,5,0.153,0.9,97.41,7,1000,18,23,23,132,4,1.56,229.10000000000002
2017,1,19,8,30,62,526,7,0.153,1,100,8,1000,62,176,176,526,3,1.609,219.8
2017,1,19,9,30,101,547,7,0.153,1.4000000000000001,92.16,10,1000,88,300,336,682,8,1.617,188.10000000000002
2017,1,19,10,30,108,747,8,0.153,1.7000000000000002,88.41,11,1000,108,459,459,747,0,1.601,164.9
2017,1,19,11,30,222,343,8,0.153,1.8,88.56,11,1000,114,405,534,790,8,1.588,164.8
2017,1,19,12,30,246,89,7,0.153,1.7000000000000002,81.74,12,990,115,294,548,797,4,1.585,175.9
2017,1,19,13,30,118,683,7,0.153,1.4000000000000001,81.26,12,990,102,463,504,797,7,1.584,182.5
2017,1,19,14,30,180,163,7,0.153,1,81,12,990,90,249,401,747,4,1.58,179.9
2017,1,19,15,30,93,0,8,0.153,0.8,88.35000000000001,11,990,71,93,252,633,2,1.571,162.4
2017,1,19,16,30,40,370,8,0.153,0.8,100,9,990,40,85,85,370,1,1.571,141.9
2017,1,19,17,30,0,0,6,0.153,0.9,99.51,8,990,0,0,0,0,8,1.596,143.9
2017,1,19,18,30,0,0,6,0.153,1.1,97.75,8,990,0,0,0,0,8,1.647,146.20000000000002
2017,1,19,19,30,0,0,6,0.153,1.3,100,7,990,0,0,0,0,8,1.704,141.70000000000002
2017,1,19,20,30,0,0,6,0.153,1.6,100,7,990,0,0,0,0,8,1.76,138.70000000000002
2017,1,19,21,30,0,0,6,0.153,2,100,7,990,0,0,0,0,8,1.811,130.6
2017,1,19,22,30,0,0,6,0.153,2.3000000000000003,100,7,990,0,0,0,0,8,1.862,130
2017,1,19,23,30,0,0,6,0.153,2.3000000000000003,100,7,990,0,0,0,0,8,1.909,137.4
2017,1,20,0,30,0,0,6,0.153,3,100,7,990,0,0,0,0,4,1.931,143.9
2017,1,20,1,30,0,0,6,0.153,4.1000000000000005,100,7,990,0,0,0,0,6,1.932,145.20000000000002
2017,1,20,2,30,0,0,6,0.153,5.2,100,7,990,0,0,0,0,6,1.925,141.3
2017,1,20,3,30,0,0,6,0.153,6.2,100,7,980,0,0,0,0,6,1.95,136.70000000000002
2017,1,20,4,30,0,0,6,0.153,6.9,100,7,980,0,0,0,0,8,2.024,134
2017,1,20,5,30,0,0,6,0.153,7.2,100,7,980,0,0,0,0,6,2.064,136.20000000000002
2017,1,20,6,30,0,0,6,0.153,6.800000000000001,100,7,980,0,0,0,0,8,2.037,139.8
2017,1,20,7,30,11,0,6,0.153,4.9,100,7,980,18,11,25,163,8,1.948,142.9
2017,1,20,8,30,80,14,6,0.153,2.5,99.42,8,980,61,83,177,534,8,1.735,154.8
2017,1,20,9,30,145,40,7,0.153,1.8,96.27,9,980,84,160,342,706,8,1.441,208.60000000000002
2017,1,20,10,30,84,776,7,0.153,2.5,87.48,10,980,95,452,475,801,8,1.199,264.40000000000003
2017,1,20,11,30,226,47,5,0.153,3,75.56,11,980,92,252,557,868,8,1.107,273.5
2017,1,20,12,30,63,0,5,0.153,2.9000000000000004,67,12,980,88,63,572,885,4,1.175,270.8
2017,1,20,13,30,9,0,5,0.153,2.6,71.74,11,980,79,9,523,875,8,1.317,267.90000000000003
2017,1,20,14,30,158,372,5,0.153,2,79.48,10,980,76,315,414,805,8,1.45,265.40000000000003
