Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2000,3,22,19,30,0,0,7,0.14200000000000002,1.7000000000000002,81.56,12,1000,0,0,0,0,1,1.479,284.7
2000,3,22,20,30,0,0,7,0.14200000000000002,1.9000000000000001,85.11,11,1000,0,0,0,0,0,1.492,271.8
2000,3,22,21,30,0,0,7,0.14200000000000002,1.9000000000000001,83.09,11,1000,0,0,0,0,0,1.5050000000000001,260.7
2000,3,22,22,30,0,0,7,0.14200000000000002,1.9000000000000001,82.08,11,1000,0,0,0,0,0,1.52,253.20000000000002
2000,3,22,23,30,0,0,6,0.14200000000000002,1.9000000000000001,81.47,11,1000,0,0,0,0,7,1.541,254.70000000000002
2000,3,23,0,30,0,0,6,0.14200000000000002,1.8,86.22,10,1000,0,0,0,0,7,1.56,259.8
2000,3,23,1,30,0,0,6,0.14200000000000002,1.5,85.9,10,1000,0,0,0,0,7,1.576,264.90000000000003
2000,3,23,2,30,0,0,6,0.14200000000000002,1.1,92.65,9,1000,0,0,0,0,7,1.605,266.40000000000003
2000,3,23,3,30,0,0,7,0.14200000000000002,0.8,93.8,9,1000,0,0,0,0,7,1.637,262.8
2000,3,23,4,30,0,0,6,0.14200000000000002,0.7000000000000001,93.07000000000001,9,1000,0,0,0,0,7,1.608,250
2000,3,23,5,30,0,0,6,0.14200000000000002,0.9,88.92,9,1000,0,0,0,0,7,1.467,227.60000000000002
2000,3,23,6,30,32,227,6,0.14200000000000002,1.4000000000000001,84.7,10,1000,32,52,52,227,0,1.278,229.8
2000,3,23,7,30,74,605,6,0.14200000000000002,1.6,70.60000000000001,13,1000,74,251,251,605,0,1.1460000000000001,237.60000000000002
2000,3,23,8,30,96,770,6,0.14200000000000002,1.2000000000000002,59.93,15,1000,96,463,463,770,0,1.089,244.4
2000,3,23,9,30,111,850,5,0.14200000000000002,1.1,47.24,18,1000,111,647,647,850,0,1.078,241.20000000000002
2000,3,23,10,30,117,900,5,0.14200000000000002,1.1,41.54,20,1000,117,785,785,900,0,1.098,245.5
2000,3,23,11,30,121,920,5,0.14200000000000002,1.2000000000000002,39.300000000000004,21,1000,121,861,861,920,0,1.139,262.90000000000003
2000,3,23,12,30,123,919,6,0.14200000000000002,1.2000000000000002,37.68,22,1000,123,870,870,919,0,1.185,275.7
2000,3,23,13,30,124,895,6,0.14200000000000002,1.2000000000000002,38.31,22,1000,124,810,810,895,1,1.23,281.7
2000,3,23,14,30,173,680,6,0.14200000000000002,1.3,39.04,22,1000,121,627,687,847,8,1.2750000000000001,288.7
2000,3,23,15,30,154,563,7,0.14200000000000002,1.4000000000000001,43.11,21,1000,111,450,514,765,8,1.321,293.2
2000,3,23,16,30,107,452,8,0.14200000000000002,1.5,52.13,19,1000,93,265,308,615,8,1.367,295.2
2000,3,23,17,30,15,0,10,0.14200000000000002,1.8,76.38,16,1000,54,15,102,316,7,1.408,292.6
2000,3,23,18,30,0,0,10,0.14200000000000002,2.4000000000000004,82.85000000000001,14,1000,0,0,0,0,7,1.438,289.3
2000,3,23,19,30,0,0,9,0.14200000000000002,2.8000000000000003,92.60000000000001,12,1000,0,0,0,0,7,1.448,286
2000,3,23,20,30,0,0,9,0.14200000000000002,2.8000000000000003,96.62,11,1000,0,0,0,0,7,1.446,281.3
2000,3,23,21,30,0,0,8,0.14200000000000002,2.5,99.39,10,1000,0,0,0,0,3,1.435,275.3
2000,3,23,22,30,0,0,8,0.14200000000000002,2.3000000000000003,95.75,10,1000,0,0,0,0,7,1.425,272.8
2000,3,23,23,30,0,0,7,0.14200000000000002,2,99.26,9,1000,0,0,0,0,3,1.422,274.1
2000,3,24,0,30,0,0,7,0.14200000000000002,1.7000000000000002,96.81,9,1000,0,0,0,0,3,1.42,276.8
2000,3,24,1,30,0,0,7,0.14200000000000002,1.5,100,8,1000,0,0,0,0,3,1.415,275.90000000000003
2000,3,24,2,30,0,0,6,0.14200000000000002,1.5,99.79,8,1000,0,0,0,0,7,1.411,270.1
2000,3,24,3,30,0,0,6,0.14200000000000002,1.5,97.72,8,1000,0,0,0,0,7,1.413,266.1
2000,3,24,4,30,0,0,6,0.14200000000000002,1.5,95.78,8,1000,0,0,0,0,7,1.42,267.90000000000003
2000,3,24,5,30,0,0,6,0.14200000000000002,1.6,94.2,8,1000,0,0,0,0,7,1.425,273.2
2000,3,24,6,30,35,67,6,0.14200000000000002,1.8,88.77,9,1000,38,41,53,159,7,1.435,275.7
2000,3,24,7,30,96,377,5,0.14200000000000002,1.6,74.66,11,1000,95,208,245,503,3,1.462,276.7
2000,3,24,8,30,174,409,5,0.14200000000000002,1.1,62.88,13,1000,127,372,451,672,4,1.504,281.8
2000,3,24,9,30,213,524,5,0.14200000000000002,0.6000000000000001,55.88,15,1000,147,546,630,760,4,1.561,275.2
2000,3,24,10,30,239,604,5,0.14200000000000002,0.5,53.26,16,1000,160,690,763,807,8,1.6340000000000001,208.20000000000002
2000,3,24,11,30,299,533,6,0.14200000000000002,0.7000000000000001,51.75,17,1000,168,730,835,825,8,1.718,180.9
2000,3,24,12,30,365,384,6,0.14200000000000002,1,49.980000000000004,18,1000,169,679,842,825,8,1.806,170.4
2000,3,24,13,30,341,379,6,0.14200000000000002,1.1,50.95,18,1000,157,633,787,818,8,1.885,171
2000,3,24,14,30,315,112,6,0.14200000000000002,1.2000000000000002,51.57,18,1000,145,391,669,779,7,1.949,170.60000000000002
2000,3,24,15,30,197,20,7,0.14200000000000002,1,56.27,17,1000,126,208,501,707,4,1.992,169
2000,3,24,16,30,109,0,7,0.14200000000000002,0.7000000000000001,62.26,16,1000,98,109,303,581,4,2.003,176.10000000000002
2000,3,24,17,30,53,178,9,0.14200000000000002,0.6000000000000001,76.36,15,1000,53,80,103,327,7,1.978,193.20000000000002
2000,3,24,18,30,0,0,8,0.14200000000000002,0.8,79.92,13,1000,0,0,0,0,7,1.932,241.4
2000,3,24,19,30,0,0,8,0.14200000000000002,1.2000000000000002,84.92,12,1000,0,0,0,0,4,1.883,275.3
2000,3,24,20,30,0,0,8,0.14200000000000002,1.8,89.69,11,1000,0,0,0,0,0,1.837,280.6
2000,3,24,21,30,0,0,7,0.14200000000000002,2.6,92.93,10,1000,0,0,0,0,0,1.795,279.3
2000,3,24,22,30,0,0,7,0.14200000000000002,3,97.2,9,1000,0,0,0,0,0,1.7610000000000001,278
2000,3,24,23,30,0,0,7,0.14200000000000002,3,100,8,1000,0,0,0,0,0,1.729,275.3
2000,3,25,0,30,0,0,6,0.14200000000000002,2.8000000000000003,100,7,1000,0,0,0,0,0,1.698,275.3
2000,3,25,1,30,0,0,6,0.14200000000000002,2.5,100,7,1000,0,0,0,0,0,1.668,277.5
2000,3,25,2,30,0,0,6,0.14200000000000002,2.4000000000000004,100,7,1000,0,0,0,0,0,1.631,280.5
2000,3,25,3,30,0,0,4,0.14200000000000002,2.3000000000000003,100,6,1000,0,0,0,0,0,1.587,283.5
2000,3,25,4,30,0,0,4,0.14200000000000002,2.2,100,6,1000,0,0,0,0,0,1.54,287
2000,3,25,5,30,0,0,4,0.14200000000000002,2.2,100,6,1000,0,0,0,0,0,1.497,290.5
2000,3,25,6,30,38,208,5,0.14200000000000002,2.3000000000000003,92.91,8,1000,38,58,58,208,1,1.463,296.1
2000,3,25,7,30,89,545,6,0.14200000000000002,2.2,83.65,10,1000,89,254,254,545,1,1.436,305.6
2000,3,25,8,30,112,722,6,0.14200000000000002,1.8,70.99,13,1000,112,464,464,722,1,1.414,311.40000000000003
2000,3,25,9,30,217,518,7,0.14200000000000002,1.1,65.42,15,1000,121,548,649,824,3,1.4040000000000001,314
2000,3,25,10,30,282,499,8,0.14200000000000002,0.6000000000000001,56.230000000000004,18,1000,142,657,778,848,2,1.411,284.5
2000,3,25,11,30,275,604,8,0.14200000000000002,0.4,54.370000000000005,19,1000,144,766,854,874,8,1.43,233.8
2000,3,25,12,30,142,881,8,0.14200000000000002,0.4,51.95,20,1000,142,864,864,881,1,1.452,199.70000000000002
2000,3,25,13,30,268,563,8,0.14200000000000002,0.2,48.67,21,1000,131,704,809,877,8,1.468,193.3
2000,3,25,14,30,204,599,8,0.14200000000000002,0.30000000000000004,47.89,21,1000,124,609,690,838,8,1.483,241.5
2000,3,25,15,30,163,572,8,0.14200000000000002,0.6000000000000001,50.33,20,1000,112,468,518,762,2,1.504,344
2000,3,25,16,30,93,620,9,0.14200000000000002,0.7000000000000001,55.660000000000004,19,1000,93,314,314,620,1,1.52,336.6
2000,3,25,17,30,56,302,11,0.14200000000000002,0.8,81.03,16,1000,54,103,108,344,7,1.5210000000000001,330
2000,3,25,18,30,0,0,10,0.14200000000000002,1.1,86.17,14,1000,0,0,0,0,7,1.5150000000000001,321.6
2000,3,25,19,30,0,0,10,0.14200000000000002,1.7000000000000002,88.66,13,1000,0,0,0,0,7,1.508,312.1
2000,3,25,20,30,0,0,9,0.14200000000000002,2.3000000000000003,91.4,12,1000,0,0,0,0,7,1.498,304.1
2000,3,25,21,30,0,0,9,0.14200000000000002,2.9000000000000004,94.81,11,1000,0,0,0,0,7,1.485,294.40000000000003
2000,3,25,22,30,0,0,8,0.14200000000000002,3.3000000000000003,98.12,10,1000,0,0,0,0,7,1.471,288
2000,3,25,23,30,0,0,8,0.14200000000000002,3.2,100,9,1000,0,0,0,0,7,1.462,285
2000,3,26,0,30,0,0,7,0.14200000000000002,2.9000000000000004,100,8,1000,0,0,0,0,7,1.46,283.8
2000,3,26,1,30,0,0,6,0.14200000000000002,2.5,100,7,1000,0,0,0,0,7,1.464,283.40000000000003
2000,3,26,2,30,0,0,6,0.14200000000000002,2.3000000000000003,100,7,1000,0,0,0,0,4,1.466,283.5
2000,3,26,3,30,0,0,4,0.14200000000000002,2.1,100,6,1000,0,0,0,0,0,1.464,283.1
2000,3,26,4,30,0,0,4,0.14200000000000002,2.1,100,6,1010,0,0,0,0,0,1.462,281.8
2000,3,26,5,30,0,0,4,0.14200000000000002,2.4000000000000004,100,6,1010,0,0,0,0,0,1.458,280.2
2000,3,26,6,30,38,241,6,0.14200000000000002,2.6,93.54,8,1010,38,63,63,241,1,1.455,284.5
2000,3,26,7,30,83,583,6,0.14200000000000002,2.7,84.60000000000001,10,1010,83,262,262,583,0,1.459,294.6
2000,3,26,8,30,105,744,7,0.14200000000000002,2.6,72.76,13,1010,105,471,471,744,8,1.47,304.5
2000,3,26,9,30,251,432,8,0.14200000000000002,2.4000000000000004,63.120000000000005,16,1010,119,530,653,829,7,1.49,313.70000000000005
2000,3,26,10,30,148,834,8,0.14200000000000002,2.4000000000000004,58.34,18,1000,148,778,778,834,0,1.522,313.1
2000,3,26,11,30,152,858,9,0.14200000000000002,2.4000000000000004,56.99,19,1000,152,853,853,858,0,1.563,311.1
2000,3,26,12,30,150,863,9,0.14200000000000002,2.5,55.08,20,1000,150,862,862,863,0,1.599,307.90000000000003
2000,3,26,13,30,333,404,9,0.14200000000000002,2.6,52.42,21,1000,142,647,805,854,8,1.624,303.5
2000,3,26,14,30,131,818,10,0.14200000000000002,2.6,49.44,22,1000,131,686,686,818,0,1.6440000000000001,300.90000000000003
2000,3,26,15,30,116,749,10,0.14200000000000002,2.5,53,21,1000,116,517,517,749,0,1.665,303.40000000000003
2000,3,26,16,30,94,615,10,0.14200000000000002,2.1,61.46,19,1000,94,314,314,615,0,1.678,308.1
2000,3,26,17,30,54,351,12,0.14200000000000002,1.9000000000000001,82.96000000000001,16,1000,54,110,110,351,0,1.682,308.1
2000,3,26,18,30,0,0,10,0.14200000000000002,2.4000000000000004,92.59,13,1000,0,0,0,0,0,1.681,301.6
2000,3,26,19,30,0,0,10,0.14200000000000002,3,94.28,12,1000,0,0,0,0,1,1.68,293.90000000000003
2000,3,26,20,30,0,0,9,0.14200000000000002,3.2,96.46000000000001,11,1000,0,0,0,0,7,1.684,291.2
2000,3,26,21,30,0,0,8,0.14200000000000002,3.2,99.22,10,1000,0,0,0,0,7,1.698,289.3
2000,3,26,22,30,0,0,8,0.14200000000000002,3.2,95.93,10,1000,0,0,0,0,7,1.718,288
2000,3,26,23,30,0,0,7,0.14200000000000002,3,99.59,9,1000,0,0,0,0,7,1.738,288
2000,3,27,0,30,0,0,7,0.14200000000000002,2.8000000000000003,97.45,9,1000,0,0,0,0,7,1.75,284.8
2000,3,27,1,30,0,0,7,0.14200000000000002,2.8000000000000003,95.78,9,1000,0,0,0,0,7,1.75,282.5
2000,3,27,2,30,0,0,7,0.14200000000000002,2.7,100,8,1000,0,0,0,0,7,1.74,282
2000,3,27,3,30,0,0,7,0.14200000000000002,2.4000000000000004,100,8,1000,0,0,0,0,1,1.719,283.3
2000,3,27,4,30,0,0,6,0.14200000000000002,2.2,99.32000000000001,8,1000,0,0,0,0,8,1.688,286.3
2000,3,27,5,30,0,0,6,0.14200000000000002,2.5,98.29,8,1000,0,0,0,0,7,1.6500000000000001,285.90000000000003
2000,3,27,6,30,39,56,6,0.14200000000000002,3.2,91.29,9,1000,40,45,67,249,7,1.617,287.3
2000,3,27,7,30,77,548,6,0.14200000000000002,3.7,79.96000000000001,11,1000,82,248,267,593,8,1.601,294.6
2000,3,27,8,30,218,127,6,0.14200000000000002,3.7,70.28,13,1000,103,281,477,754,4,1.606,298
2000,3,27,9,30,114,837,6,0.14200000000000002,3.6,66.52,14,1000,114,658,658,837,0,1.631,296.5
2000,3,27,10,30,137,853,7,0.14200000000000002,3.6,59.54,16,1000,137,785,785,853,0,1.673,293.1
2000,3,27,11,30,139,877,7,0.14200000000000002,3.6,56.870000000000005,17,1000,139,859,859,877,0,1.726,291.2
2000,3,27,12,30,136,885,7,0.14200000000000002,3.8000000000000003,53.980000000000004,18,1000,136,868,868,885,0,1.7810000000000001,291.1
2000,3,27,13,30,131,869,7,0.14200000000000002,3.9000000000000004,54.11,18,1000,131,810,810,869,0,1.828,292
2000,3,27,14,30,123,832,7,0.14200000000000002,4.1000000000000005,57.5,17,1000,123,690,690,832,0,1.847,293.6
2000,3,27,15,30,111,761,7,0.14200000000000002,4.2,60.75,16,1000,111,521,521,761,0,1.81,295.1
2000,3,27,16,30,90,632,7,0.14200000000000002,4,63.9,15,1000,90,319,319,632,0,1.715,296
2000,3,27,17,30,56,350,7,0.14200000000000002,3.5,77.57000000000001,12,1000,56,112,112,350,0,1.588,294.6
2000,3,27,18,30,0,0,7,0.14200000000000002,3.2,88.15,10,1000,0,0,0,0,0,1.452,290.1
2000,3,27,19,30,0,0,7,0.14200000000000002,3.1,94.02,9,1000,0,0,0,0,0,1.335,285.7
2000,3,27,20,30,0,0,7,0.14200000000000002,2.9000000000000004,95.01,9,1000,0,0,0,0,0,1.249,283.40000000000003
2000,3,27,21,30,0,0,7,0.14200000000000002,2.5,100,8,1000,0,0,0,0,0,1.193,286
2000,3,27,22,30,0,0,7,0.14200000000000002,2.2,100,8,1000,0,0,0,0,0,1.167,289.5
2000,3,27,23,30,0,0,7,0.14200000000000002,2.4000000000000004,100,8,1000,0,0,0,0,0,1.17,290.1
2000,3,28,0,30,0,0,6,0.14200000000000002,2.6,100,7,1000,0,0,0,0,0,1.203,286.7
2000,3,28,1,30,0,0,6,0.14200000000000002,2.6,100,7,1000,0,0,0,0,0,1.256,285.1
2000,3,28,2,30,0,0,6,0.14200000000000002,2.3000000000000003,100,7,1000,0,0,0,0,0,1.303,284.6
2000,3,28,3,30,0,0,6,0.14200000000000002,2,100,7,1000,0,0,0,0,0,1.31,283.2
2000,3,28,4,30,0,0,4,0.14200000000000002,2,100,6,1000,0,0,0,0,0,1.287,281
2000,3,28,5,30,0,0,4,0.14200000000000002,2.3000000000000003,100,6,1000,0,0,0,0,1,1.27,279.2
2000,3,28,6,30,45,225,5,0.14200000000000002,2.8000000000000003,92.43,8,1000,45,70,70,225,0,1.2670000000000001,278.8
2000,3,28,7,30,95,554,5,0.14200000000000002,2.8000000000000003,86.18,9,1000,95,270,270,554,0,1.276,283.3
2000,3,28,8,30,124,706,6,0.14200000000000002,2.3000000000000003,76.53,11,1000,124,478,478,706,0,1.294,285.6
2000,3,28,9,30,139,796,6,0.14200000000000002,2,68.81,13,1000,139,660,660,796,0,1.329,284.40000000000003
2000,3,28,10,30,151,840,6,0.14200000000000002,2,66.3,14,1000,151,792,792,840,1,1.3780000000000001,287.6
2000,3,28,11,30,156,860,7,0.14200000000000002,2.3000000000000003,59.09,16,1000,156,865,865,860,0,1.426,293.5
2000,3,28,12,30,318,517,7,0.14200000000000002,2.7,56.06,17,1000,150,748,874,871,7,1.452,296.5
2000,3,28,13,30,348,372,7,0.14200000000000002,3.1,52.300000000000004,18,1000,140,640,817,864,7,1.448,299.3
2000,3,28,14,30,215,582,6,0.14200000000000002,3.3000000000000003,51.21,18,1000,131,614,698,827,8,1.426,303
2000,3,28,15,30,118,753,6,0.14200000000000002,3.1,53.53,17,1000,118,526,526,753,1,1.395,306.1
2000,3,28,16,30,87,657,6,0.133,2.5,56.64,16,1000,87,327,327,657,0,1.362,306.6
2000,3,28,17,30,52,401,7,0.133,1.9000000000000001,74.09,13,1000,52,118,118,401,1,1.331,301
2000,3,28,18,30,0,0,7,0.133,2.2,88.87,10,1000,0,0,0,0,7,1.309,291.1
2000,3,28,19,30,0,0,6,0.133,3,92.25,9,1000,0,0,0,0,7,1.306,282.6
2000,3,28,20,30,0,0,6,0.133,3.4000000000000004,97.60000000000001,8,1000,0,0,0,0,7,1.32,280.6
2000,3,28,21,30,0,0,6,0.133,3.4000000000000004,96.61,8,1000,0,0,0,0,1,1.335,281.3
2000,3,28,22,30,0,0,6,0.133,3.1,100,7,1000,0,0,0,0,0,1.346,279.90000000000003
2000,3,28,23,30,0,0,6,0.133,2.7,100,7,1000,0,0,0,0,3,1.35,279.7
2000,3,29,0,30,0,0,4,0.133,2.4000000000000004,100,6,1000,0,0,0,0,3,1.343,278.7
2000,3,29,1,30,0,0,4,0.133,2.4000000000000004,100,6,1000,0,0,0,0,3,1.331,277.6
2000,3,29,2,30,0,0,4,0.133,2.6,100,6,1000,0,0,0,0,7,1.326,278.2
2000,3,29,3,30,0,0,4,0.133,2.5,100,5,1000,0,0,0,0,7,1.325,281.8
2000,3,29,4,30,0,0,4,0.133,2.1,100,5,1000,0,0,0,0,7,1.319,286
2000,3,29,5,30,0,0,4,0.133,2.2,100,5,1000,0,0,0,0,7,1.313,282.8
2000,3,29,6,30,45,244,4,0.133,2.6,92.33,7,1000,45,74,74,244,1,1.317,284.2
2000,3,29,7,30,90,577,5,0.133,2.6,81.84,9,1000,90,276,276,577,0,1.329,293
2000,3,29,8,30,113,736,5,0.133,2.2,73.93,11,1000,113,486,486,736,0,1.336,295.7
2000,3,29,9,30,126,823,6,0.133,1.9000000000000001,64.03,14,1000,126,668,668,823,0,1.335,304.5
2000,3,29,10,30,145,849,6,0.133,1.9000000000000001,58.01,16,1000,145,798,798,849,0,1.334,308.5
2000,3,29,11,30,147,877,7,0.133,2.2,52.160000000000004,18,1000,147,873,873,877,0,1.343,308
2000,3,29,12,30,144,884,7,0.133,2.5,49.58,19,1000,144,882,882,884,0,1.355,312.5
2000,3,29,13,30,149,851,7,0.133,2.9000000000000004,49.89,19,1000,149,819,819,851,0,1.37,317
2000,3,29,14,30,141,810,7,0.133,3.1,49.96,19,1000,141,699,699,810,0,1.3920000000000001,321.1
2000,3,29,15,30,135,714,7,0.133,2.9000000000000004,53.61,18,1000,135,524,524,714,0,1.431,325.90000000000003
2000,3,29,16,30,118,540,7,0.133,2.1,62.24,16,1000,118,316,316,540,0,1.492,329
2000,3,29,17,30,66,278,9,0.133,1.9000000000000001,78.9,14,1000,66,113,113,278,0,1.576,323.90000000000003
2000,3,29,18,30,0,0,9,0.133,2.5,84.37,13,1000,0,0,0,0,1,1.672,316.3
2000,3,29,19,30,0,0,9,0.133,2.4000000000000004,89.81,12,1000,0,0,0,0,8,1.728,311
2000,3,29,20,30,0,0,9,0.133,2.5,96.10000000000001,11,1000,0,0,0,0,1,1.748,298.2
2000,3,29,21,30,0,0,9,0.133,2.9000000000000004,100,10,1000,0,0,0,0,7,1.7670000000000001,290.5
2000,3,29,22,30,0,0,8,0.133,3,100,9,1000,0,0,0,0,7,1.786,286.2
2000,3,29,23,30,0,0,7,0.133,3,99.52,9,1000,0,0,0,0,7,1.797,282
2000,3,30,0,30,0,0,7,0.133,2.9000000000000004,100,8,1000,0,0,0,0,7,1.77,277.5
2000,3,30,1,30,0,0,6,0.133,2.8000000000000003,98.56,8,1000,0,0,0,0,7,1.695,272.7
2000,3,30,2,30,0,0,6,0.133,2.5,100,7,1000,0,0,0,0,0,1.593,276.40000000000003
2000,3,30,3,30,0,0,5,0.133,2.3000000000000003,99.26,7,1000,0,0,0,0,0,1.468,282.90000000000003
2000,3,30,4,30,0,0,5,0.133,2.2,97.07000000000001,7,1000,0,0,0,0,0,1.325,286
2000,3,30,5,30,0,0,5,0.133,2.4000000000000004,95.93,7,1000,0,0,0,0,0,1.184,287.90000000000003
2000,3,30,6,30,45,277,5,0.133,2.7,86.06,9,1000,45,79,79,277,0,1.064,289.1
2000,3,30,7,30,81,636,6,0.133,2.5,72.69,12,1000,81,289,289,636,0,0.976,293.1
2000,3,30,8,30,102,785,6,0.133,2.3000000000000003,61.19,15,1000,102,503,503,785,0,0.921,306.90000000000003
2000,3,30,9,30,116,863,5,0.133,2.3000000000000003,48.24,18,1000,116,688,688,863,0,0.886,319.5
2000,3,30,10,30,124,905,5,0.133,2.6,42.45,20,1000,124,823,823,905,0,0.867,322.1
2000,3,30,11,30,127,928,5,0.133,3.3000000000000003,39.84,21,1000,127,899,899,928,0,0.866,326.40000000000003
2000,3,30,12,30,127,931,5,0.133,3.9000000000000004,36.95,22,1000,127,907,907,931,0,0.868,329.5
2000,3,30,13,30,121,920,5,0.133,4.2,36.96,22,1000,121,848,848,920,0,0.867,328.90000000000003
2000,3,30,14,30,111,890,5,0.133,4.4,36.75,22,1000,111,727,727,890,0,0.879,329.70000000000005
2000,3,30,15,30,97,832,5,0.133,4.3,38.97,21,1000,97,553,553,832,0,0.902,328.40000000000003
2000,3,30,16,30,78,722,6,0.133,3.4000000000000004,47.19,19,1000,78,345,345,722,0,0.929,325.20000000000005
2000,3,30,17,30,49,475,8,0.133,2.4000000000000004,65.35,16,1000,49,130,130,475,0,0.9520000000000001,318.3
2000,3,30,18,30,0,0,8,0.133,2.2,78.4,13,1000,0,0,0,0,0,0.9490000000000001,313.5
2000,3,30,19,30,0,0,8,0.133,2,83.16,12,1000,0,0,0,0,0,0.907,316.20000000000005
2000,3,30,20,30,0,0,8,0.133,1.6,87.85000000000001,11,1000,0,0,0,0,0,0.8290000000000001,326.20000000000005
2000,3,30,21,30,0,0,7,0.133,1.2000000000000002,90.37,10,1000,0,0,0,0,0,0.729,343.90000000000003
2000,3,30,22,30,0,0,6,0.133,1,90.62,9,1000,0,0,0,0,0,0.638,8.8
2000,3,30,23,30,0,0,5,0.133,0.9,90.76,8,1000,0,0,0,0,0,0.5720000000000001,12
2000,3,31,0,30,0,0,4,0.133,0.9,90.44,7,1000,0,0,0,0,0,0.532,4.2
2000,3,31,1,30,0,0,3,0.133,0.9,85.2,7,1000,0,0,0,0,0,0.511,358.8
2000,3,31,2,30,0,0,3,0.133,1.1,87.27,6,1000,0,0,0,0,7,0.495,356.6
2000,3,31,3,30,0,0,2,0.133,1.2000000000000002,90.61,5,1000,0,0,0,0,7,0.47800000000000004,354.6
2000,3,31,4,30,0,0,2,0.133,1.1,88.38,5,1000,0,0,0,0,7,0.465,357.40000000000003
2000,3,31,5,30,0,0,1,0.133,1,80.46000000000001,6,1000,0,0,0,0,7,0.464,2.9000000000000004
2000,3,31,6,30,46,266,2,0.133,1,70.04,9,1000,43,80,92,384,4,0.461,10.4
2000,3,31,7,30,70,628,3,0.133,1,54.59,13,1000,73,278,312,719,8,0.445,342.40000000000003
2000,3,31,8,30,92,852,2,0.133,0.9,40.57,17,1000,92,531,531,852,0,0.44,284
2000,3,31,9,30,103,920,0,0.133,1.5,29.5,20,1000,103,717,717,920,0,0.46900000000000003,37.4
2000,3,31,10,30,114,946,0,0.133,2.2,24.28,22,1000,114,849,849,946,0,0.517,43.6
2000,3,31,11,30,117,962,0,0.133,2.5,24.490000000000002,23,1000,117,921,921,962,0,0.5660000000000001,17.7
2000,3,31,12,30,113,968,1,0.133,3.1,24.84,24,1000,113,928,928,968,0,0.624,355.40000000000003
2000,3,31,13,30,113,945,2,0.133,3.8000000000000003,24.34,25,1000,113,863,863,945,0,0.6920000000000001,344.8
2000,3,31,14,30,109,903,3,0.133,4.2,25.47,25,1000,109,736,736,903,0,0.75,340.20000000000005
2000,3,31,15,30,102,828,4,0.133,4.2,29.12,24,1000,102,558,558,828,0,0.777,336.8
2000,3,31,16,30,84,707,6,0.133,3.7,40.54,21,1000,84,348,348,707,0,0.761,334.40000000000003
2000,3,31,17,30,53,457,8,0.133,3.3000000000000003,55.68,18,1000,53,132,132,457,0,0.708,335.5
2000,3,31,18,30,0,0,7,0.133,3.2,63.43,15,1000,0,0,0,0,0,0.635,344.70000000000005
2000,3,31,19,30,0,0,6,0.133,3,64.77,14,1000,0,0,0,0,0,0.5670000000000001,354.5
2000,3,31,20,30,0,0,5,0.133,2.5,69.44,12,1000,0,0,0,0,0,0.517,359.40000000000003
2000,3,31,21,30,0,0,4,0.133,2,69.54,11,1000,0,0,0,0,0,0.486,357.5
2000,3,31,22,30,0,0,3,0.133,1.7000000000000002,70.14,10,1000,0,0,0,0,0,0.47300000000000003,349.6
2000,3,31,23,30,0,0,3,0.133,1.5,71.32000000000001,9,1000,0,0,0,0,0,0.47300000000000003,341.90000000000003
2000,4,1,0,30,0,0,2,0.133,1.4000000000000001,68.65,9,1000,0,0,0,0,0,0.485,334.40000000000003
2000,4,1,1,30,0,0,2,0.133,1.3,71.55,8,1000,0,0,0,0,0,0.506,325.5
2000,4,1,2,30,0,0,1,0.133,1.3,70.09,8,1000,0,0,0,0,0,0.532,316.90000000000003
2000,4,1,3,30,0,0,1,0.133,1.3,73.8,7,1000,0,0,0,0,0,0.558,310.70000000000005
2000,4,1,4,30,0,0,1,0.133,1.2000000000000002,72.76,7,1000,0,0,0,0,0,0.58,311.90000000000003
2000,4,1,5,30,0,0,1,0.133,1.2000000000000002,67.18,8,1000,0,0,0,0,1,0.595,315
2000,4,1,6,30,45,369,3,0.133,1.4000000000000001,62.27,11,1000,45,94,94,369,1,0.615,309.6
