Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2005,2,26,20,30,0,0,8,0.123,0.7000000000000001,91.11,11,1000,0,0,0,0,7,1.726,298.8
2005,2,26,21,30,0,0,8,0.123,0.7000000000000001,96.5,10,1000,0,0,0,0,7,1.778,290.40000000000003
2005,2,26,22,30,0,0,8,0.123,0.8,95.95,10,1000,0,0,0,0,0,1.835,269.1
2005,2,26,23,30,0,0,8,0.123,0.8,95.68,10,1000,0,0,0,0,3,1.8860000000000001,260
2005,2,27,0,30,0,0,8,0.123,0.7000000000000001,95.84,10,1000,0,0,0,0,7,1.93,255.60000000000002
2005,2,27,1,30,0,0,8,0.123,0.6000000000000001,100,9,1000,0,0,0,0,7,1.984,245.20000000000002
2005,2,27,2,30,0,0,8,0.123,0.6000000000000001,100,9,1000,0,0,0,0,7,2.041,222.70000000000002
2005,2,27,3,30,0,0,8,0.123,0.6000000000000001,100,9,1000,0,0,0,0,8,2.086,197.5
2005,2,27,4,30,0,0,8,0.123,0.7000000000000001,100,9,1000,0,0,0,0,7,2.11,179.4
2005,2,27,5,30,0,0,7,0.123,0.8,99.11,9,1000,0,0,0,0,4,2.117,167.3
2005,2,27,6,30,0,0,7,0.123,1.1,98.56,9,1000,0,0,0,0,7,2.106,156.9
2005,2,27,7,30,62,63,8,0.123,2,91.04,11,1000,65,73,116,303,7,2.083,150.6
2005,2,27,8,30,119,409,9,0.123,2.7,82.25,13,1000,106,265,307,565,8,2.066,146.3
2005,2,27,9,30,129,640,9,0.123,3.1,79.4,14,1000,123,457,487,710,7,2.071,149.8
2005,2,27,10,30,140,766,9,0.123,3.3000000000000003,75.2,15,1000,140,621,621,766,0,2.096,158.10000000000002
2005,2,27,11,30,135,821,9,0.123,3.2,70.95,16,1000,135,705,705,821,0,2.124,165.8
2005,2,27,12,30,128,844,9,0.123,3.1,67.03,17,1000,128,725,725,844,0,2.146,170.60000000000002
2005,2,27,13,30,273,422,10,0.123,2.9000000000000004,72.44,16,1000,126,555,675,823,8,2.156,171.60000000000002
2005,2,27,14,30,213,460,10,0.123,2.7,73.77,16,1000,112,478,568,791,8,2.1590000000000003,172.4
2005,2,27,15,30,179,47,10,0.123,2.2,80.49,15,1000,94,200,410,717,8,2.1590000000000003,174.10000000000002
2005,2,27,16,30,96,11,11,0.123,1.7000000000000002,89.81,14,1000,70,99,220,559,4,2.157,174.9
2005,2,27,17,30,24,0,11,0.123,1.6,100,12,1000,26,24,40,190,8,2.157,167.20000000000002
2005,2,27,18,30,0,0,9,0.123,1.9000000000000001,100,12,1000,0,0,0,0,8,2.173,165.4
2005,2,27,19,30,0,0,9,0.123,2.2,100,11,1000,0,0,0,0,8,2.205,168.20000000000002
2005,2,27,20,30,0,0,9,0.123,2.4000000000000004,100,11,1000,0,0,0,0,8,2.235,168.20000000000002
2005,2,27,21,30,0,0,9,0.123,2.4000000000000004,100,11,1000,0,0,0,0,8,2.248,171.10000000000002
2005,2,27,22,30,0,0,9,0.123,2.3000000000000003,100,11,1000,0,0,0,0,7,2.241,165.5
2005,2,27,23,30,0,0,9,0.123,2.1,100,11,1000,0,0,0,0,4,2.216,164.3
2005,2,28,0,30,0,0,9,0.123,1.7000000000000002,100,10,1000,0,0,0,0,8,2.176,166.4
2005,2,28,1,30,0,0,9,0.123,1.2000000000000002,100,10,1000,0,0,0,0,8,2.11,171.4
2005,2,28,2,30,0,0,9,0.123,0.7000000000000001,100,10,1000,0,0,0,0,8,2.013,187.5
2005,2,28,3,30,0,0,9,0.123,0.4,100,10,1000,0,0,0,0,7,1.893,224
2005,2,28,4,30,0,0,8,0.123,0.30000000000000004,100,9,1000,0,0,0,0,4,1.762,270.2
2005,2,28,5,30,0,0,8,0.123,0.30000000000000004,100,9,1000,0,0,0,0,1,1.635,330.1
2005,2,28,6,30,0,0,8,0.123,0.5,97.09,10,1000,0,0,0,0,0,1.528,354.6
2005,2,28,7,30,54,429,9,0.123,0.8,97.12,11,1000,54,130,130,429,0,1.452,354.3
2005,2,28,8,30,88,661,9,0.123,1,92.19,12,1000,88,327,327,661,0,1.411,31.1
2005,2,28,9,30,106,778,10,0.123,1,87.68,13,1000,106,508,508,778,0,1.4020000000000001,50.2
2005,2,28,10,30,107,862,10,0.123,0.9,82.28,14,1000,107,652,652,862,0,1.405,62.800000000000004
2005,2,28,11,30,108,897,10,0.123,0.7000000000000001,77.11,15,1000,108,735,735,897,0,1.397,77.9
2005,2,28,12,30,104,913,10,0.123,0.4,72.34,16,1000,104,755,755,913,0,1.3800000000000001,76.5
2005,2,28,13,30,110,879,9,0.123,0.5,67.14,17,1000,110,701,701,879,0,1.359,26.700000000000003
2005,2,28,14,30,100,847,9,0.123,0.9,70.11,16,1000,100,591,591,847,0,1.329,358.3
2005,2,28,15,30,85,778,9,0.123,1.1,73.05,15,1000,85,430,430,778,0,1.281,358.8
2005,2,28,16,30,64,631,9,0.123,0.9,80.34,14,1000,64,235,235,631,0,1.222,0.5
2005,2,28,17,30,26,253,9,0.123,0.9,92.45,12,1000,26,45,45,253,0,1.17,353.40000000000003
2005,2,28,18,30,0,0,8,0.123,1,95.06,10,1000,0,0,0,0,0,1.1360000000000001,345.70000000000005
2005,2,28,19,30,0,0,7,0.123,1.1,97.54,9,1000,0,0,0,0,0,1.124,343.20000000000005
2005,2,28,20,30,0,0,7,0.123,1.1,94.47,9,1000,0,0,0,0,0,1.129,342.6
2005,2,28,21,30,0,0,6,0.123,1.1,97.86,8,1000,0,0,0,0,1,1.139,338.90000000000003
2005,2,28,22,30,0,0,6,0.123,1,94.92,8,1000,0,0,0,0,3,1.1480000000000001,328.20000000000005
2005,2,28,23,30,0,0,5,0.123,0.9,92.34,8,1000,0,0,0,0,4,1.158,305.6
2005,3,1,0,30,0,0,5,0.123,0.9,90.31,8,1000,0,0,0,0,4,1.174,280.3
2005,3,1,1,30,0,0,5,0.123,0.9,94.85000000000001,7,1000,0,0,0,0,7,1.195,261.40000000000003
2005,3,1,2,30,0,0,5,0.123,0.8,93.51,7,1000,0,0,0,0,7,1.221,249
2005,3,1,3,30,0,0,4,0.123,0.8,93.13,7,1000,0,0,0,0,7,1.2550000000000001,243.60000000000002
2005,3,1,4,30,0,0,4,0.123,0.8,93,7,1000,0,0,0,0,7,1.291,240.5
2005,3,1,5,30,0,0,4,0.123,0.8,92.93,7,1000,0,0,0,0,7,1.321,231.9
2005,3,1,6,30,0,0,5,0.123,0.8,87.91,8,1000,0,0,0,0,7,1.353,221.20000000000002
2005,3,1,7,30,55,344,7,0.123,1.1,88.46000000000001,10,1000,61,117,131,386,7,1.4000000000000001,209.70000000000002
2005,3,1,8,30,126,388,7,0.123,1.7000000000000002,74.58,13,1000,95,268,328,637,7,1.464,198.20000000000002
2005,3,1,9,30,214,330,8,0.123,1.9000000000000001,73.73,14,1000,112,387,509,760,7,1.54,186.10000000000002
2005,3,1,10,30,252,434,8,0.123,2,71.62,15,1000,141,529,638,779,7,1.609,190.70000000000002
2005,3,1,11,30,305,379,9,0.123,2.1,68.61,16,1000,147,572,718,811,7,1.661,197.20000000000002
2005,3,1,12,30,299,425,9,0.123,2.2,69.38,16,1000,147,604,735,821,7,1.691,204.10000000000002
2005,3,1,13,30,316,294,9,0.123,2.1,69.36,16,1000,145,515,684,798,7,1.702,206.8
2005,3,1,14,30,160,629,9,0.123,2,68.8,16,1000,133,527,575,757,8,1.689,204.9
2005,3,1,15,30,183,279,9,0.123,1.7000000000000002,74.12,15,1000,109,308,417,688,2,1.6500000000000001,204.4
2005,3,1,16,30,78,545,10,0.123,1.2000000000000002,87.84,13,1000,78,228,228,545,0,1.591,206
2005,3,1,17,30,29,191,9,0.123,1.1,96.83,11,1000,29,44,44,191,1,1.524,212.20000000000002
2005,3,1,18,30,0,0,7,0.123,1.2000000000000002,99.89,9,1000,0,0,0,0,4,1.468,219.9
2005,3,1,19,30,0,0,7,0.123,1.2000000000000002,95.49,9,1000,0,0,0,0,0,1.444,222.10000000000002
2005,3,1,20,30,0,0,6,0.123,1.2000000000000002,98.3,8,1000,0,0,0,0,0,1.476,217.5
2005,3,1,21,30,0,0,6,0.123,1.3,100,7,1000,0,0,0,0,7,1.57,210.8
2005,3,1,22,30,0,0,6,0.123,1.2000000000000002,100,7,1000,0,0,0,0,7,1.71,202.20000000000002
2005,3,1,23,30,0,0,6,0.123,1.2000000000000002,100,7,1000,0,0,0,0,8,1.863,192
2005,3,2,0,30,0,0,6,0.123,1.1,100,7,1000,0,0,0,0,4,2.007,180.8
2005,3,2,1,30,0,0,7,0.123,1.1,100,8,1000,0,0,0,0,4,2.101,172.3
2005,3,2,2,30,0,0,7,0.123,1.2000000000000002,100,8,1000,0,0,0,0,7,2.084,156.70000000000002
2005,3,2,3,30,0,0,7,0.123,1.6,100,8,1000,0,0,0,0,7,1.962,139.5
2005,3,2,4,30,0,0,7,0.123,1.8,100,8,1000,0,0,0,0,8,1.834,131.9
2005,3,2,5,30,0,0,7,0.123,1.8,100,8,1000,0,0,0,0,1,1.7550000000000001,131.20000000000002
2005,3,2,6,30,0,0,7,0.123,1.7000000000000002,100,8,1000,0,0,0,0,4,1.7,131.9
2005,3,2,7,30,46,0,8,0.123,1.9000000000000001,100,9,1000,54,46,138,459,3,1.6480000000000001,131.20000000000002
2005,3,2,8,30,154,161,9,0.123,2,95.15,11,1000,82,214,338,691,3,1.598,125.5
2005,3,2,9,30,217,331,9,0.123,2.2,92.63,12,1000,98,391,521,802,2,1.555,122
2005,3,2,10,30,110,856,9,0.123,2.3000000000000003,87.46000000000001,13,1000,110,659,659,856,0,1.5270000000000001,121.60000000000001
2005,3,2,11,30,318,343,9,0.123,2,81.75,14,1000,115,561,740,883,2,1.508,118.9
2005,3,2,12,30,114,892,9,0.123,1.6,76.52,15,1000,114,758,758,892,1,1.5,113.4
2005,3,2,13,30,107,884,9,0.123,1.3,71.9,16,1000,107,709,709,884,2,1.504,93.9
2005,3,2,14,30,100,844,9,0.123,1.4000000000000001,71.24,16,1000,100,597,597,844,0,1.5130000000000001,63.900000000000006
2005,3,2,15,30,91,755,9,0.123,1.5,75.23,15,1000,91,432,432,755,0,1.522,41.6
2005,3,2,16,30,69,599,10,0.123,1.2000000000000002,88.58,13,1000,69,236,236,599,0,1.5210000000000001,27.3
2005,3,2,17,30,28,243,9,0.123,1,100,11,1000,28,48,48,243,0,1.5,24
2005,3,2,18,30,0,0,8,0.123,1,100,9,1000,0,0,0,0,0,1.467,23.6
2005,3,2,19,30,0,0,8,0.123,0.9,100,9,1000,0,0,0,0,1,1.426,22.6
2005,3,2,20,30,0,0,8,0.123,0.8,100,9,1000,0,0,0,0,0,1.383,16.2
2005,3,2,21,30,0,0,8,0.123,0.8,100,9,1000,0,0,0,0,0,1.349,356.1
2005,3,2,22,30,0,0,7,0.123,0.8,100,8,1000,0,0,0,0,3,1.331,313.5
2005,3,2,23,30,0,0,7,0.123,0.9,100,8,1000,0,0,0,0,3,1.334,285.40000000000003
2005,3,3,0,30,0,0,7,0.123,0.9,100,8,1000,0,0,0,0,1,1.349,277.40000000000003
2005,3,3,1,30,0,0,7,0.123,0.8,100,8,1000,0,0,0,0,1,1.369,273.7
2005,3,3,2,30,0,0,7,0.123,0.7000000000000001,100,8,1000,0,0,0,0,7,1.3920000000000001,265.40000000000003
2005,3,3,3,30,0,0,7,0.123,0.6000000000000001,100,8,1000,0,0,0,0,7,1.417,242.5
2005,3,3,4,30,0,0,7,0.123,0.8,100,8,1000,0,0,0,0,7,1.439,210.70000000000002
2005,3,3,5,30,0,0,6,0.123,0.9,100,7,1000,0,0,0,0,4,1.46,197.10000000000002
2005,3,3,6,30,0,0,7,0.123,1.2000000000000002,100,8,1000,0,0,0,0,3,1.484,196.4
2005,3,3,7,30,67,18,8,0.123,1.6,90.91,11,1000,56,71,143,456,4,1.5090000000000001,191.9
2005,3,3,8,30,137,343,9,0.123,2.3000000000000003,85.09,13,1000,88,267,342,677,4,1.532,162.4
2005,3,3,9,30,180,501,10,0.123,2.9000000000000004,83.57000000000001,14,1000,104,447,524,789,7,1.566,145
2005,3,3,10,30,224,520,10,0.123,3.1,78.9,15,1000,125,561,657,822,7,1.619,144.4
2005,3,3,11,30,130,852,10,0.123,3,73.54,16,1000,130,737,737,852,0,1.674,149.5
2005,3,3,12,30,127,864,10,0.123,2.7,73.2,16,1000,127,754,754,864,0,1.709,154.20000000000002
2005,3,3,13,30,125,844,10,0.123,2.4000000000000004,68.96000000000001,17,1000,125,703,703,844,1,1.726,153.70000000000002
2005,3,3,14,30,274,241,10,0.123,2.2,68.69,17,1000,113,416,592,808,2,1.749,147.3
2005,3,3,15,30,98,729,10,0.123,1.7000000000000002,73.51,16,1000,98,430,430,729,2,1.8,140.70000000000002
2005,3,3,16,30,75,571,11,0.123,1.2000000000000002,83.64,15,1000,75,236,236,571,0,1.889,135.3
2005,3,3,17,30,31,214,11,0.123,1,96.77,13,1000,31,49,49,214,7,2.008,134.8
2005,3,3,18,30,0,0,10,0.123,0.9,99.8,12,1000,0,0,0,0,7,2.138,145.6
2005,3,3,19,30,0,0,10,0.123,0.8,98.65,12,1000,0,0,0,0,7,2.255,159.3
2005,3,3,20,30,0,0,9,0.123,0.7000000000000001,100,11,1000,0,0,0,0,7,2.345,176.8
2005,3,3,21,30,0,0,9,0.123,0.6000000000000001,100,11,1000,0,0,0,0,7,2.4050000000000002,195.3
2005,3,3,22,30,0,0,9,0.123,0.5,100,11,1000,0,0,0,0,7,2.436,209.9
2005,3,3,23,30,0,0,9,0.123,0.4,100,11,1000,0,0,0,0,6,2.44,224
2005,3,4,0,30,0,0,9,0.123,0.30000000000000004,99.95,11,1000,0,0,0,0,6,2.424,248.10000000000002
2005,3,4,1,30,0,0,9,0.123,0.30000000000000004,99.55,11,1000,0,0,0,0,6,2.3930000000000002,289.5
2005,3,4,2,30,0,0,9,0.123,0.4,99.07000000000001,11,1000,0,0,0,0,6,2.353,349.40000000000003
2005,3,4,3,30,0,0,9,0.123,0.5,100,10,1000,0,0,0,0,6,2.307,31.700000000000003
2005,3,4,4,30,0,0,9,0.123,0.7000000000000001,100,10,1000,0,0,0,0,7,2.258,62
2005,3,4,5,30,0,0,9,0.123,0.7000000000000001,100,10,1000,0,0,0,0,7,2.218,88.10000000000001
2005,3,4,6,30,0,0,9,0.123,0.8,100,10,1000,0,0,0,0,7,2.205,111.2
2005,3,4,7,30,12,0,9,0.123,0.9,100,11,1000,62,12,143,418,8,2.217,135
2005,3,4,8,30,48,0,10,0.123,0.8,96.99000000000001,12,1000,93,48,339,646,4,2.241,156.4
2005,3,4,9,30,193,14,10,0.123,0.5,92.54,13,1000,111,201,517,757,4,2.265,179.3
2005,3,4,10,30,150,0,10,0.123,0.4,86.67,14,1000,121,150,653,817,4,2.283,229.60000000000002
2005,3,4,11,30,260,18,10,0.123,0.7000000000000001,86.21000000000001,14,1000,127,273,733,845,7,2.287,333
2005,3,4,12,30,168,2,10,0.123,1.1,86.19,14,1000,126,169,750,854,7,2.269,9.5
2005,3,4,13,30,296,45,10,0.123,1.4000000000000001,86.45,14,1000,129,327,698,825,7,2.227,17
2005,3,4,14,30,201,10,10,0.123,1.5,86.38,14,1000,117,207,589,790,8,2.1590000000000003,4.9
2005,3,4,15,30,190,57,10,0.123,1.5,86.7,14,1000,97,217,431,727,7,2.066,343.8
2005,3,4,16,30,111,182,11,0.123,1.3,94.32000000000001,13,1000,71,163,241,594,7,1.973,325.90000000000003
2005,3,4,17,30,29,7,9,0.123,1.3,100,11,1000,31,30,53,254,2,1.899,313.8
2005,3,4,18,30,0,0,9,0.123,1.7000000000000002,100,10,1000,0,0,0,0,0,1.847,310.5
2005,3,4,19,30,0,0,9,0.123,2.2,100,10,1000,0,0,0,0,0,1.823,311.5
2005,3,4,20,30,0,0,9,0.123,2.4000000000000004,100,10,1000,0,0,0,0,0,1.818,311.6
2005,3,4,21,30,0,0,8,0.123,2.3000000000000003,100,9,1000,0,0,0,0,0,1.81,309.20000000000005
2005,3,4,22,30,0,0,8,0.123,2,100,9,1000,0,0,0,0,0,1.795,305.3
2005,3,4,23,30,0,0,7,0.123,1.6,100,8,1000,0,0,0,0,0,1.79,301.8
2005,3,5,0,30,0,0,7,0.123,1.5,100,8,1000,0,0,0,0,0,1.7710000000000001,296.5
2005,3,5,1,30,0,0,7,0.123,1.6,100,8,1000,0,0,0,0,0,1.715,290.6
2005,3,5,2,30,0,0,7,0.123,1.6,100,8,1000,0,0,0,0,0,1.645,289.8
2005,3,5,3,30,0,0,6,0.123,1.4000000000000001,100,7,1000,0,0,0,0,0,1.583,289.5
2005,3,5,4,30,0,0,6,0.123,1.2000000000000002,100,7,1000,0,0,0,0,0,1.53,290.1
2005,3,5,5,30,0,0,6,0.123,1.2000000000000002,100,7,1000,0,0,0,0,0,1.481,287.5
2005,3,5,6,30,0,0,7,0.123,1.8,100,8,1000,0,0,0,0,0,1.44,282.7
2005,3,5,7,30,56,499,8,0.123,2.4000000000000004,89.7,11,1000,56,155,155,499,0,1.418,280.3
2005,3,5,8,30,82,716,9,0.123,2.6,84.49,13,1000,82,358,358,716,0,1.419,289.7
2005,3,5,9,30,97,820,10,0.123,2.7,72.66,16,1000,97,541,541,820,0,1.438,299.1
2005,3,5,10,30,104,877,10,0.123,2.6,69.57000000000001,17,1000,104,680,680,877,0,1.463,307.90000000000003
2005,3,5,11,30,110,900,10,0.123,2.6,66.47,18,1000,110,760,760,900,0,1.484,314.70000000000005
2005,3,5,12,30,299,443,10,0.123,2.8000000000000003,62.910000000000004,19,1000,111,625,775,903,2,1.499,320.1
2005,3,5,13,30,105,894,10,0.123,3.1,63.03,19,1000,105,725,725,894,0,1.504,324
2005,3,5,14,30,97,857,10,0.123,3,63.160000000000004,19,1000,97,612,612,857,0,1.492,327.70000000000005
2005,3,5,15,30,86,782,10,0.123,2.5,67.72,18,1000,86,448,448,782,0,1.469,328.8
2005,3,5,16,30,67,633,11,0.133,1.7000000000000002,80.54,16,1000,67,250,250,633,0,1.468,324.20000000000005
2005,3,5,17,30,30,284,11,0.133,1.4000000000000001,97.2,13,1000,30,56,56,284,0,1.498,314.90000000000003
2005,3,5,18,30,0,0,9,0.133,1.6,100,11,1000,0,0,0,0,0,1.534,309.5
2005,3,5,19,30,0,0,9,0.133,1.5,97.94,11,1000,0,0,0,0,0,1.554,306.40000000000003
2005,3,5,20,30,0,0,9,0.133,1.2000000000000002,100,10,1000,0,0,0,0,0,1.545,302.6
2005,3,5,21,30,0,0,8,0.133,1.1,100,9,1000,0,0,0,0,0,1.5050000000000001,297.7
2005,3,5,22,30,0,0,8,0.133,1,100,9,1000,0,0,0,0,0,1.445,291.5
2005,3,5,23,30,0,0,7,0.133,0.9,100,8,1000,0,0,0,0,0,1.379,286.7
2005,3,6,0,30,0,0,7,0.133,0.9,100,8,1000,0,0,0,0,0,1.322,286.6
2005,3,6,1,30,0,0,7,0.133,0.9,100,8,1000,0,0,0,0,0,1.276,294.6
2005,3,6,2,30,0,0,7,0.133,0.8,100,8,1000,0,0,0,0,0,1.23,309.90000000000003
2005,3,6,3,30,0,0,6,0.133,0.7000000000000001,100,7,1000,0,0,0,0,0,1.175,331.6
2005,3,6,4,30,0,0,6,0.133,0.5,100,7,1000,0,0,0,0,7,1.113,3.5
2005,3,6,5,30,0,0,6,0.133,0.30000000000000004,100,7,1000,0,0,0,0,8,1.052,41.2
2005,3,6,6,30,0,0,5,0.133,0.1,92.88,8,1000,0,0,0,0,1,1.01,97.30000000000001
2005,3,6,7,30,53,549,7,0.133,0.1,84.66,11,1000,53,165,165,549,1,1.002,181.10000000000002
2005,3,6,8,30,130,430,7,0.133,0.1,71.26,14,1000,76,298,373,759,8,1.016,239.10000000000002
2005,3,6,9,30,190,490,8,0.133,0.1,60.11,17,1000,89,458,559,859,2,1.041,59.800000000000004
2005,3,6,10,30,198,612,8,0.133,0.30000000000000004,54.56,19,1000,104,602,696,896,3,1.063,45.6
2005,3,6,11,30,208,669,9,0.133,0.6000000000000001,54.14,20,1000,109,694,777,919,7,1.079,20.3
2005,3,6,12,30,229,633,9,0.133,0.8,52.480000000000004,21,1000,110,697,792,923,8,1.084,21.1
2005,3,6,13,30,232,577,10,0.133,1.1,52.620000000000005,21,1000,117,635,736,887,7,1.089,5.1000000000000005
2005,3,6,14,30,110,843,10,0.133,1.5,52.95,21,1000,110,620,620,843,0,1.117,332.20000000000005
2005,3,6,15,30,98,757,10,0.133,1.8,57.99,20,1000,98,451,451,757,0,1.168,321.6
2005,3,6,16,30,77,594,11,0.133,1.5,76.23,17,1000,77,251,251,594,0,1.211,319.5
2005,3,6,17,30,35,234,11,0.133,1.4000000000000001,92.48,14,1000,35,57,57,234,3,1.229,320.6
2005,3,6,18,30,0,0,10,0.133,1.4000000000000001,94.55,12,1000,0,0,0,0,0,1.227,322.6
2005,3,6,19,30,0,0,9,0.133,1.2000000000000002,97.63,11,1000,0,0,0,0,0,1.218,324.90000000000003
2005,3,6,20,30,0,0,9,0.133,1,100,10,1000,0,0,0,0,0,1.209,326.1
2005,3,6,21,30,0,0,8,0.133,0.8,98.46000000000001,10,1000,0,0,0,0,0,1.198,327.70000000000005
2005,3,6,22,30,0,0,8,0.133,0.6000000000000001,100,9,1000,0,0,0,0,0,1.193,331.70000000000005
2005,3,6,23,30,0,0,7,0.133,0.5,97.65,9,1000,0,0,0,0,3,1.195,336.40000000000003
2005,3,7,0,30,0,0,7,0.133,0.4,94.06,9,1000,0,0,0,0,4,1.207,337
2005,3,7,1,30,0,0,6,0.133,0.4,90.62,9,1000,0,0,0,0,4,1.228,335.40000000000003
2005,3,7,2,30,0,0,6,0.133,0.4,93.65,8,1000,0,0,0,0,0,1.254,328.1
2005,3,7,3,30,0,0,5,0.133,0.4,91.19,8,1000,0,0,0,0,4,1.283,320.3
2005,3,7,4,30,0,0,5,0.133,0.4,89.35000000000001,8,1000,0,0,0,0,0,1.308,315.6
2005,3,7,5,30,0,0,5,0.133,0.30000000000000004,87.79,8,1000,0,0,0,0,0,1.328,312.8
2005,3,7,6,30,0,0,5,0.133,0.30000000000000004,81.83,9,1000,0,0,0,0,0,1.342,317.70000000000005
2005,3,7,7,30,62,477,7,0.133,0.4,76.41,12,1000,62,162,162,477,0,1.35,281.6
2005,3,7,8,30,93,686,7,0.133,0.4,68.81,14,1000,93,365,365,686,0,1.356,308.70000000000005
2005,3,7,9,30,112,790,8,0.133,0.5,63.71,16,1000,112,547,547,790,0,1.367,305.2
2005,3,7,10,30,121,850,8,0.133,0.5,62.9,17,1000,121,687,687,850,0,1.3860000000000001,302.90000000000003
2005,3,7,11,30,127,873,9,0.133,0.7000000000000001,61.690000000000005,18,1000,127,766,766,873,0,1.413,309.40000000000003
2005,3,7,12,30,250,580,10,0.133,1.1,59.85,19,1000,129,682,780,875,8,1.444,315.6
2005,3,7,13,30,243,537,10,0.133,1.4000000000000001,62.31,19,1000,122,620,729,865,8,1.476,317.20000000000005
2005,3,7,14,30,110,831,11,0.133,1.5,60.83,20,1000,110,616,616,831,1,1.502,317.40000000000003
2005,3,7,15,30,96,756,11,0.133,1.3,66.63,19,1000,96,451,451,756,0,1.5210000000000001,318.40000000000003
2005,3,7,16,30,75,603,12,0.133,0.9,80.78,17,1000,75,253,253,603,0,1.536,322.20000000000005
2005,3,7,17,30,35,255,12,0.133,0.9,90.09,15,1000,35,60,60,255,0,1.545,328.90000000000003
2005,3,7,18,30,0,0,10,0.133,0.9,85.88,14,1000,0,0,0,0,0,1.545,335.6
2005,3,7,19,30,0,0,10,0.133,0.9,89.91,13,1000,0,0,0,0,0,1.532,337.20000000000005
2005,3,7,20,30,0,0,10,0.133,0.8,94.66,12,1000,0,0,0,0,0,1.518,334
2005,3,7,21,30,0,0,10,0.133,0.8,93.87,12,1000,0,0,0,0,0,1.51,325
2005,3,7,22,30,0,0,9,0.133,0.8,99.15,11,1000,0,0,0,0,3,1.506,318
2005,3,7,23,30,0,0,9,0.133,0.9,100,10,1000,0,0,0,0,1,1.497,315
2005,3,8,0,30,0,0,9,0.133,0.9,100,10,1000,0,0,0,0,0,1.479,308.3
2005,3,8,1,30,0,0,8,0.133,0.9,100,9,1000,0,0,0,0,0,1.449,299.2
2005,3,8,2,30,0,0,8,0.133,0.9,100,9,1000,0,0,0,0,7,1.41,295.1
2005,3,8,3,30,0,0,7,0.133,0.9,100,8,1000,0,0,0,0,7,1.371,300.90000000000003
2005,3,8,4,30,0,0,7,0.133,0.8,100,8,1000,0,0,0,0,7,1.339,313.20000000000005
2005,3,8,5,30,0,0,7,0.133,0.7000000000000001,100,8,1000,0,0,0,0,0,1.32,329.3
2005,3,8,6,30,0,0,7,0.133,0.6000000000000001,92.25,10,1000,0,0,0,0,1,1.31,348.1
2005,3,8,7,30,59,513,9,0.133,0.7000000000000001,82.68,13,1000,59,169,169,513,0,1.305,329.8
2005,3,8,8,30,84,725,10,0.133,0.9,76.96000000000001,15,1000,84,375,375,725,0,1.306,295.40000000000003
2005,3,8,9,30,98,828,11,0.133,1.1,72.81,17,1000,98,559,559,828,0,1.32,298.90000000000003
2005,3,8,10,30,113,868,12,0.133,1.2000000000000002,68.38,19,1000,113,695,695,868,0,1.349,315.20000000000005
2005,3,8,11,30,117,893,12,0.133,1.4000000000000001,67.98,20,1000,117,775,775,893,0,1.381,327.8
2005,3,8,12,30,118,898,13,0.133,1.6,66.13,21,1000,118,790,790,898,0,1.4000000000000001,332.8
2005,3,8,13,30,123,864,13,0.133,1.7000000000000002,64.19,22,1000,123,733,733,864,1,1.403,330.6
2005,3,8,14,30,115,824,14,0.133,1.7000000000000002,65.54,22,1000,115,619,619,824,0,1.4000000000000001,328.6
2005,3,8,15,30,101,746,14,0.133,1.5,70.9,21,1000,101,454,454,746,0,1.391,327
2005,3,8,16,30,78,596,15,0.133,1.2000000000000002,82.86,19,1000,78,256,256,596,0,1.379,323.5
2005,3,8,17,30,36,254,14,0.133,1,97.3,16,1000,36,62,62,254,0,1.372,321.3
2005,3,8,18,30,0,0,13,0.133,1,100,14,1000,0,0,0,0,1,1.363,321.70000000000005
2005,3,8,19,30,0,0,12,0.133,0.9,98.58,14,1000,0,0,0,0,0,1.344,323.6
2005,3,8,20,30,0,0,12,0.133,0.7000000000000001,96.75,14,1000,0,0,0,0,0,1.32,325.70000000000005
2005,3,8,21,30,0,0,11,0.133,0.4,100,13,1000,0,0,0,0,0,1.301,336.3
